256	1024	768	429	990	676
512	1024	768	631	1001	679
768	1024	768	825	1013	683
1024	1024	768	1020	1026	686
1280	1024	768	1222	1038	692
1536	1024	768	1409	1050	697
1792	1024	768	1595	1063	700
2048	1024	768	1784	1077	704
2303	1024	768	1977	1090	708
2559	1024	768	2183	1104	711
2815	1024	768	2384	1114	715
3071	1024	768	2582	1126	718
3327	1024	768	2778	1137	720
3583	1024	768	2975	1149	724
3839	1024	768	3168	1161	726
4095	1024	768	3362	1173	729
0	1280	768	266	1227	692
256	1280	768	475	1238	694
512	1280	768	674	1251	698
768	1280	768	869	1263	701
1024	1280	768	1066	1277	704
1280	1280	768	1266	1287	708
1536	1280	768	1452	1299	715
1792	1280	768	1638	1311	720
2048	1280	768	1828	1322	724
2303	1280	768	2023	1335	727
2559	1280	768	2230	1346	731
2815	1280	768	2432	1357	734
3071	1280	768	2629	1367	737
3327	1280	768	2826	1378	741
3583	1280	768	3022	1389	743
3839	1280	768	3217	1401	746
4095	1280	768	3409	1411	748
0	1536	768	314	1456	709
256	1536	768	522	1466	713
512	1536	768	720	1478	716
768	1536	768	915	1489	720
1024	1536	768	1114	1499	723
1280	1536	768	1311	1511	726
1536	1536	768	1496	1521	731
1792	1536	768	1686	1535	738
2048	1536	768	1877	1549	742
2303	1536	768	2077	1562	746
2559	1536	768	2282	1574	749
2815	1536	768	2483	1585	753
3071	1536	768	2680	1596	755
3327	1536	768	2879	1608	758
3583	1536	768	3075	1620	762
3839	1536	768	3267	1629	764
4095	1536	768	3462	1640	767
0	1792	768	364	1689	729
256	1792	768	571	1700	731
512	1792	768	766	1712	735
768	1792	768	961	1723	738
1024	1792	768	1161	1735	742
1280	1792	768	1356	1746	745
1536	1792	768	1542	1760	749
1792	1792	768	1732	1772	755
2048	1792	768	1922	1786	761
2303	1792	768	2126	1800	764
2559	1792	768	2331	1812	768
2815	1792	768	2531	1824	770
3071	1792	768	2728	1834	772
3327	1792	768	2924	1845	776
3583	1792	768	3119	1857	779
3839	1792	768	3313	1868	782
4095	1792	768	3509	1879	785
0	2048	768	411	1931	748
256	2048	768	614	1944	750
512	2048	768	809	1955	753
768	2048	768	1005	1969	757
1024	2048	768	1207	1982	760
1280	2048	768	1398	1996	764
1536	2048	768	1585	2009	768
1792	2048	768	1774	2023	772
2048	2048	768	1965	2037	778
2303	2048	768	2175	2051	783
2559	2048	768	2376	2063	785
2815	2048	768	2574	2072	788
3071	2048	768	2768	2082	790
3327	2048	768	2964	2092	792
3583	2048	768	3158	2105	796
3839	2048	768	3353	2117	799
4095	2048	768	3551	2130	804
0	2303	768	456	2183	764
256	2303	768	656	2195	768
512	2303	768	851	2207	771
768	2303	768	1048	2222	774
1024	2303	768	1249	2237	778
1280	2303	768	1437	2251	782
1536	2303	768	1625	2266	786
1792	2303	768	1816	2279	791
2048	2303	768	2009	2294	794
2303	2303	768	2219	2308	800
2559	2303	768	2419	2318	804
2815	2303	768	2615	2328	806
3071	2303	768	2812	2338	807
3327	2303	768	3006	2350	811
3583	2303	768	3200	2361	814
3839	2303	768	3395	2374	818
4095	2303	768	3597	2386	822
0	2559	768	502	2432	781
256	2559	768	701	2446	785
512	2559	768	895	2460	788
768	2559	768	1094	2475	792
1024	2559	768	1294	2488	795
1280	2559	768	1478	2501	798
1536	2559	768	1669	2516	804
1792	2559	768	1861	2532	808
2048	2559	768	2061	2546	813
2303	2559	768	2266	2558	816
2559	2559	768	2466	2568	821
2815	2559	768	2662	2576	824
3071	2559	768	2858	2586	826
3327	2559	768	3052	2597	828
3583	2559	768	3245	2609	832
3839	2559	768	3441	2619	835
4095	2559	768	3641	2631	838
0	2815	768	550	2680	798
256	2815	768	745	2692	801
512	2815	768	939	2705	806
768	2815	768	1139	2720	809
1024	2815	768	1337	2737	814
1280	2815	768	1521	2748	817
1536	2815	768	1711	2760	820
1792	2815	768	1903	2774	826
2048	2815	768	2106	2788	830
2303	2815	768	2310	2798	834
2559	2815	768	2507	2808	837
2815	2815	768	2704	2817	841
3071	2815	768	2904	2828	844
3327	2815	768	3098	2840	847
3583	2815	768	3291	2850	849
3839	2815	768	3488	2863	853
4095	2815	768	3688	2876	857
0	3071	768	595	2924	817
256	3071	768	789	2937	820
512	3071	768	983	2948	823
768	3071	768	1185	2962	828
1024	3071	768	1376	2975	832
1280	3071	768	1562	2987	835
1536	3071	768	1754	3000	840
1792	3071	768	1944	3014	843
2048	3071	768	2151	3025	848
2303	3071	768	2353	3038	852
2559	3071	768	2553	3049	854
2815	3071	768	2750	3062	858
3071	3071	768	2947	3073	862
3327	3071	768	3140	3084	865
3583	3071	768	3336	3098	868
3839	3071	768	3537	3111	872
4095	3071	768	3735	3125	876
0	3327	768	640	3170	835
256	3327	768	833	3181	839
512	3327	768	1029	3195	842
768	3327	768	1230	3207	845
1024	3327	768	1417	3218	850
1280	3327	768	1603	3230	854
1536	3327	768	1796	3247	858
1792	3327	768	1989	3261	862
2048	3327	768	2200	3275	865
2303	3327	768	2401	3287	868
2559	3327	768	2599	3299	872
2815	3327	768	2797	3309	875
3071	3327	768	2992	3320	878
3327	3327	768	3185	3332	883
3583	3327	768	3380	3340	886
3839	3327	768	3579	3351	891
4095	3327	768	3780	3366	894
0	3583	768	683	3409	855
256	3583	768	878	3423	858
512	3583	768	1076	3438	861
768	3583	768	1283	3452	865
1024	3583	768	1459	3460	868
1280	3583	768	1647	3474	872
1536	3583	768	1839	3489	876
1792	3583	768	2037	3505	880
2048	3583	768	2250	3518	884
2303	3583	768	2446	3527	887
2559	3583	768	2644	3536	890
2815	3583	768	2841	3546	894
3071	3583	768	3036	3556	897
3327	3583	768	3228	3567	899
3583	3583	768	3424	3576	906
3839	3583	768	3626	3587	906
4095	3583	768	3823	3603	915
0	3839	768	727	3653	872
256	3839	768	922	3666	876
512	3839	768	1123	3682	880
768	3839	768	1324	3697	883
1024	3839	768	1502	3708	888
1280	3839	768	1692	3721	891
1536	3839	768	1886	3738	895
1792	3839	768	2088	3752	900
2048	3839	768	2296	3764	903
2303	3839	768	2492	3771	906
2559	3839	768	2692	3783	909
2815	3839	768	2889	3792	914
3071	3839	768	3082	3802	918
3327	3839	768	3277	3813	920
3583	3839	768	3477	3827	923
3839	3839	768	3679	3840	928
4095	3839	768	3873	3853	936
0	4095	768	772	3892	891
256	4095	768	968	3905	894
512	4095	768	1168	3920	898
768	4095	768	1364	3936	903
1024	4095	768	1546	3946	906
1280	4095	768	1739	3957	911
1536	4095	768	1931	3973	914
1792	4095	768	2139	3987	923
2048	4095	768	2343	3995	927
2303	4095	768	2540	4002	929
2559	4095	768	2739	4009	930
2815	4095	768	2935	4018	935
3071	4095	768	3131	4028	937
3327	4095	768	3328	4039	941
3583	4095	768	3527	4047	945
3839	4095	768	3726	4055	948
4095	4095	768	3919	4061	954
0	0	1024	49	6	800
256	0	1024	262	18	800
512	0	1024	471	31	803
768	0	1024	671	42	806
1024	0	1024	863	55	809
1280	0	1024	1059	66	812
1536	0	1024	1259	80	816
1792	0	1024	1446	91	819
2048	0	1024	1632	103	823
2303	0	1024	1819	115	828
2559	0	1024	2012	128	831
2815	0	1024	2218	140	833
3071	0	1024	2418	153	837
3327	0	1024	2612	164	839
3583	0	1024	2807	176	841
3839	0	1024	2999	188	843
4095	0	1024	3191	201	846
0	256	1024	91	258	816
256	256	1024	301	268	816
512	256	1024	510	280	820
768	256	1024	706	292	823
1024	256	1024	900	303	826
1280	256	1024	1097	316	830
1536	256	1024	1295	328	833
1792	256	1024	1480	340	837
2048	256	1024	1668	353	841
2303	256	1024	1856	366	845
2559	256	1024	2053	378	849
2815	256	1024	2258	390	851
3071	256	1024	2457	401	853
3327	256	1024	2651	413	857
3583	256	1024	2847	424	859
3839	256	1024	3040	437	861
4095	256	1024	3234	448	865
0	512	1024	139	505	833
256	512	1024	347	516	832
512	512	1024	554	528	837
768	512	1024	747	537	842
1024	512	1024	942	551	845
1280	512	1024	1142	563	849
1536	512	1024	1336	574	852
1792	512	1024	1521	585	856
2048	512	1024	1709	599	859
2303	512	1024	1897	611	864
2559	512	1024	2099	623	866
2815	512	1024	2300	634	869
3071	512	1024	2500	645	872
3327	512	1024	2696	656	879
3583	512	1024	2894	669	884
3839	512	1024	3087	680	886
4095	512	1024	3282	693	888
0	768	1024	186	744	854
256	768	1024	394	753	850
512	768	1024	598	765	853
768	768	1024	792	777	860
1024	768	1024	988	789	863
1280	768	1024	1188	802	867
1536	768	1024	1380	814	871
1792	768	1024	1565	827	875
2048	768	1024	1753	838	878
2303	768	1024	1941	851	886
2559	768	1024	2147	863	889
2815	768	1024	2349	875	892
3071	768	1024	2548	885	895
3327	768	1024	2745	897	899
3583	768	1024	2941	909	902
3839	768	1024	3136	921	905
4095	768	1024	3329	932	908
0	1024	1024	233	981	872
256	1024	1024	441	992	868
512	1024	1024	643	1003	872
768	1024	1024	836	1015	876
1024	1024	1024	1033	1028	881
1280	1024	1024	1234	1040	887
1536	1024	1024	1421	1053	893
1792	1024	1024	1606	1066	898
2048	1024	1024	1795	1080	902
2303	1024	1024	1988	1093	907
2559	1024	1024	2197	1106	909
2815	1024	1024	2398	1117	913
3071	1024	1024	2596	1130	916
3327	1024	1024	2793	1140	918
3583	1024	1024	2988	1152	922
3839	1024	1024	3180	1163	925
4095	1024	1024	3374	1175	927
0	1280	1024	278	1228	888
256	1280	1024	486	1239	890
512	1280	1024	685	1252	893
768	1280	1024	881	1265	896
1024	1280	1024	1077	1278	900
1280	1280	1024	1277	1288	904
1536	1280	1024	1464	1300	911
1792	1280	1024	1650	1313	918
2048	1280	1024	1841	1326	923
2303	1280	1024	2036	1339	926
2559	1280	1024	2245	1350	930
2815	1280	1024	2446	1362	933
3071	1280	1024	2644	1372	937
3327	1280	1024	2841	1382	939
3583	1280	1024	3035	1392	942
3839	1280	1024	3229	1403	945
4095	1280	1024	3423	1413	947
0	1536	1024	326	1456	906
256	1536	1024	534	1468	909
512	1536	1024	731	1479	912
768	1536	1024	926	1490	916
1024	1536	1024	1125	1501	919
1280	1536	1024	1323	1514	923
1536	1536	1024	1509	1526	928
1792	1536	1024	1699	1541	937
2048	1536	1024	1890	1555	942
2303	1536	1024	2090	1566	947
2559	1536	1024	2295	1578	950
2815	1536	1024	2497	1589	953
3071	1536	1024	2694	1600	955
3327	1536	1024	2892	1611	957
3583	1536	1024	3088	1623	961
3839	1536	1024	3280	1633	964
4095	1536	1024	3476	1644	968
0	1792	1024	376	1690	925
256	1792	1024	583	1702	929
512	1792	1024	778	1713	932
768	1792	1024	974	1725	935
1024	1792	1024	1175	1739	940
1280	1792	1024	1370	1751	943
1536	1792	1024	1555	1764	947
1792	1792	1024	1745	1777	954
2048	1792	1024	1936	1791	961
2303	1792	1024	2141	1804	965
2559	1792	1024	2347	1817	969
2815	1792	1024	2547	1829	970
3071	1792	1024	2743	1838	972
3327	1792	1024	2937	1849	976
3583	1792	1024	3132	1860	979
3839	1792	1024	3326	1871	982
4095	1792	1024	3523	1883	986
0	2048	1024	423	1935	945
256	2048	1024	626	1948	948
512	2048	1024	821	1958	951
768	2048	1024	1017	1974	956
1024	2048	1024	1221	1988	960
1280	2048	1024	1410	2001	964
1536	2048	1024	1596	2012	968
1792	2048	1024	1785	2026	972
2048	2048	1024	1977	2041	979
2303	2048	1024	2188	2054	984
2559	2048	1024	2391	2066	986
2815	2048	1024	2587	2075	989
3071	2048	1024	2780	2084	991
3327	2048	1024	2976	2094	994
3583	2048	1024	3170	2107	997
3839	2048	1024	3366	2120	1001
4095	2048	1024	3565	2133	1005
0	2303	1024	468	2188	963
256	2303	1024	669	2200	966
512	2303	1024	864	2213	970
768	2303	1024	1060	2226	975
1024	2303	1024	1262	2242	979
1280	2303	1024	1451	2257	983
1536	2303	1024	1638	2272	987
1792	2303	1024	1829	2284	992
2048	2303	1024	2021	2297	995
2303	2303	1024	2231	2309	1000
2559	2303	1024	2430	2319	1005
2815	2303	1024	2626	2330	1007
3071	2303	1024	2825	2342	1010
3327	2303	1024	3020	2355	1012
3583	2303	1024	3215	2366	1016
3839	2303	1024	3410	2378	1020
4095	2303	1024	3611	2391	1023
0	2559	1024	514	2438	981
256	2559	1024	713	2451	985
512	2559	1024	907	2465	988
768	2559	1024	1106	2480	993
1024	2559	1024	1307	2493	997
1280	2559	1024	1488	2505	1001
1536	2559	1024	1679	2519	1006
1792	2559	1024	1871	2534	1010
2048	2559	1024	2071	2548	1014
2303	2559	1024	2277	2559	1018
2559	2559	1024	2476	2570	1022
2815	2559	1024	2674	2578	1028
3071	2559	1024	2870	2589	1030
3327	2559	1024	3065	2600	1032
3583	2559	1024	3259	2612	1036
3839	2559	1024	3455	2622	1039
4095	2559	1024	3656	2634	1043
0	2815	1024	562	2685	999
256	2815	1024	757	2696	1003
512	2815	1024	951	2710	1007
768	2815	1024	1150	2724	1011
1024	2815	1024	1348	2739	1016
1280	2815	1024	1530	2749	1020
1536	2815	1024	1721	2763	1023
1792	2815	1024	1913	2777	1030
2048	2815	1024	2118	2791	1034
2303	2815	1024	2322	2802	1038
2559	2815	1024	2519	2811	1041
2815	2815	1024	2717	2820	1045
3071	2815	1024	2918	2832	1049
3327	2815	1024	3112	2845	1052
3583	2815	1024	3306	2856	1056
3839	2815	1024	3504	2869	1059
4095	2815	1024	3704	2881	1063
0	3071	1024	607	2929	1019
256	3071	1024	801	2941	1022
512	3071	1024	994	2952	1026
768	3071	1024	1196	2967	1031
1024	3071	1024	1387	2979	1035
1280	3071	1024	1572	2991	1040
1536	3071	1024	1765	3004	1044
1792	3071	1024	1955	3018	1047
2048	3071	1024	2164	3031	1053
2303	3071	1024	2365	3043	1057
2559	3071	1024	2565	3055	1059
2815	3071	1024	2764	3068	1062
3071	3071	1024	2961	3078	1067
3327	3071	1024	3155	3090	1072
3583	3071	1024	3352	3105	1075
3839	3071	1024	3552	3118	1080
4095	3071	1024	3750	3131	1083
0	3327	1024	651	3174	1039
256	3327	1024	845	3187	1043
512	3327	1024	1041	3200	1047
768	3327	1024	1241	3211	1050
1024	3327	1024	1427	3223	1055
1280	3327	1024	1614	3237	1059
1536	3327	1024	1808	3253	1064
1792	3327	1024	2001	3267	1068
2048	3327	1024	2213	3280	1071
2303	3327	1024	2413	3291	1076
2559	3327	1024	2611	3302	1079
2815	3327	1024	2809	3312	1081
3071	3327	1024	3004	3323	1085
3327	3327	1024	3198	3335	1090
3583	3327	1024	3396	3345	1094
3839	3327	1024	3595	3357	1099
4095	3327	1024	3795	3372	1102
0	3583	1024	694	3414	1060
256	3583	1024	890	3430	1063
512	3583	1024	1087	3444	1067
768	3583	1024	1290	3458	1071
1024	3583	1024	1469	3467	1074
1280	3583	1024	1659	3481	1079
1536	3583	1024	1852	3496	1084
1792	3583	1024	2049	3511	1087
2048	3583	1024	2262	3523	1091
2303	3583	1024	2459	3533	1095
2559	3583	1024	2657	3540	1097
2815	3583	1024	2853	3550	1101
3071	3583	1024	3048	3560	1104
3327	3583	1024	3241	3571	1107
3583	3583	1024	3439	3581	1113
3839	3583	1024	3642	3594	1117
4095	3583	1024	3838	3611	1122
0	3839	1024	739	3659	1079
256	3839	1024	934	3674	1083
512	3839	1024	1134	3690	1087
768	3839	1024	1332	3704	1090
1024	3839	1024	1511	3712	1095
1280	3839	1024	1703	3726	1098
1536	3839	1024	1897	3743	1104
1792	3839	1024	2099	3757	1108
2048	3839	1024	2308	3768	1112
2303	3839	1024	2504	3774	1115
2559	3839	1024	2703	3784	1119
2815	3839	1024	2900	3794	1120
3071	3839	1024	3095	3807	1123
3327	3839	1024	3292	3820	1126
3583	3839	1024	3493	3835	1130
3839	3839	1024	3695	3849	1137
4095	3839	1024	3886	3858	1141
0	4095	1024	784	3900	1099
256	4095	1024	980	3913	1102
512	4095	1024	1180	3927	1107
768	4095	1024	1374	3941	1111
1024	4095	1024	1556	3949	1115
1280	4095	1024	1751	3964	1119
1536	4095	1024	1943	3980	1123
1792	4095	1024	2152	3993	1128
2048	4095	1024	2356	4000	1132
2303	4095	1024	2552	4005	1134
2559	4095	1024	2752	4013	1137
2815	4095	1024	2949	4023	1141
3071	4095	1024	3145	4035	1147
3327	4095	1024	3342	4045	1151
3583	4095	1024	3541	4052	1154
3839	4095	1024	3738	4058	1158
4095	4095	1024	3931	4064	1163
0	0	1280	61	8	1000
256	0	1280	273	19	998
512	0	1280	481	32	1000
768	0	1280	681	44	1005
1024	0	1280	874	57	1008
1280	0	1280	1070	68	1011
1536	0	1280	1270	81	1016
1792	0	1280	1457	93	1019
2048	0	1280	1642	106	1023
2303	0	1280	1830	117	1029
2559	0	1280	2023	130	1033
2815	0	1280	2231	142	1036
3071	0	1280	2430	155	1040
3327	0	1280	2625	166	1042
3583	0	1280	2821	178	1045
3839	0	1280	3014	190	1048
4095	0	1280	3207	202	1050
0	256	1280	102	259	1016
256	256	1280	312	269	1015
512	256	1280	520	281	1019
768	256	1280	717	294	1022
1024	256	1280	911	305	1027
1280	256	1280	1108	317	1032
1536	256	1280	1307	329	1035
1792	256	1280	1491	343	1039
2048	256	1280	1678	355	1044
2303	256	1280	1866	368	1047
2559	256	1280	2064	380	1051
2815	256	1280	2270	392	1054
3071	256	1280	2469	403	1057
3327	256	1280	2666	415	1061
3583	256	1280	2862	427	1065
3839	256	1280	3055	439	1068
4095	256	1280	3249	451	1070
0	512	1280	151	506	1035
256	512	1280	358	517	1033
512	512	1280	565	529	1037
768	512	1280	759	539	1043
1024	512	1280	954	552	1046
1280	512	1280	1154	564	1050
1536	512	1280	1349	576	1054
1792	512	1280	1531	588	1059
2048	512	1280	1720	601	1064
2303	512	1280	1908	613	1067
2559	512	1280	2110	626	1070
2815	512	1280	2314	637	1074
3071	512	1280	2515	648	1077
3327	512	1280	2711	659	1079
3583	512	1280	2908	671	1084
3839	512	1280	3102	683	1087
4095	512	1280	3297	695	1091
0	768	1280	197	745	1056
256	768	1280	405	755	1052
512	768	1280	608	767	1054
768	768	1280	803	779	1060
1024	768	1280	998	791	1065
1280	768	1280	1199	803	1070
1536	768	1280	1390	815	1073
1792	768	1280	1574	827	1079
2048	768	1280	1763	840	1083
2303	768	1280	1951	854	1087
2559	768	1280	2159	866	1090
2815	768	1280	2363	878	1094
3071	768	1280	2562	889	1097
3327	768	1280	2758	900	1100
3583	768	1280	2954	910	1107
3839	768	1280	3148	923	1109
4095	768	1280	3341	933	1112
0	1024	1280	245	982	1075
256	1024	1280	452	993	1071
512	1024	1280	654	1005	1074
768	1024	1280	847	1016	1077
1024	1024	1280	1044	1029	1085
1280	1024	1280	1244	1043	1089
1536	1024	1280	1431	1055	1094
1792	1024	1280	1618	1069	1099
2048	1024	1280	1807	1084	1105
2303	1024	1280	1999	1096	1108
2559	1024	1280	2209	1109	1117
2815	1024	1280	2412	1120	1120
3071	1024	1280	2610	1132	1122
3327	1024	1280	2806	1143	1124
3583	1024	1280	3000	1154	1127
3839	1024	1280	3191	1164	1130
4095	1024	1280	3385	1175	1134
0	1280	1280	290	1229	1093
256	1280	1280	497	1240	1090
512	1280	1280	696	1254	1094
768	1280	1280	892	1266	1096
1024	1280	1280	1088	1279	1102
1280	1280	1280	1289	1291	1109
1536	1280	1280	1474	1303	1117
1792	1280	1280	1661	1316	1124
2048	1280	1280	1852	1328	1130
2303	1280	1280	2048	1342	1133
2559	1280	1280	2259	1353	1137
2815	1280	1280	2460	1364	1140
3071	1280	1280	2658	1374	1143
3327	1280	1280	2854	1384	1145
3583	1280	1280	3046	1393	1148
3839	1280	1280	3240	1404	1152
4095	1280	1280	3435	1415	1155
0	1536	1280	338	1457	1106
256	1536	1280	546	1470	1113
512	1536	1280	743	1480	1117
768	1536	1280	938	1492	1122
1024	1536	1280	1138	1505	1125
1280	1536	1280	1335	1517	1130
1536	1536	1280	1521	1531	1134
1792	1536	1280	1712	1545	1143
2048	1536	1280	1901	1558	1150
2303	1536	1280	2102	1570	1154
2559	1536	1280	2308	1582	1156
2815	1536	1280	2508	1592	1160
3071	1536	1280	2706	1602	1162
3327	1536	1280	2903	1612	1164
3583	1536	1280	3098	1624	1167
3839	1536	1280	3292	1634	1170
4095	1536	1280	3489	1647	1175
0	1792	1280	387	1691	1130
256	1792	1280	594	1703	1134
512	1792	1280	789	1716	1138
768	1792	1280	986	1728	1142
1024	1792	1280	1187	1741	1146
1280	1792	1280	1382	1754	1150
1536	1792	1280	1566	1767	1154
1792	1792	1280	1756	1780	1161
2048	1792	1280	1948	1795	1168
2303	1792	1280	2154	1808	1173
2559	1792	1280	2359	1819	1175
2815	1792	1280	2558	1830	1176
3071	1792	1280	2755	1840	1179
3327	1792	1280	2949	1851	1183
3583	1792	1280	3143	1862	1185
3839	1792	1280	3339	1875	1189
4095	1792	1280	3537	1886	1193
0	2048	1280	435	1938	1150
256	2048	1280	638	1950	1154
512	2048	1280	833	1962	1157
768	2048	1280	1030	1978	1162
1024	2048	1280	1233	1992	1166
1280	2048	1280	1422	2005	1171
1536	2048	1280	1607	2016	1175
1792	2048	1280	1797	2029	1179
2048	2048	1280	1988	2045	1186
2303	2048	1280	2201	2057	1190
2559	2048	1280	2402	2068	1192
2815	2048	1280	2599	2077	1195
3071	2048	1280	2793	2087	1198
3327	2048	1280	2990	2097	1202
3583	2048	1280	3183	2111	1204
3839	2048	1280	3379	2123	1208
4095	2048	1280	3579	2136	1212
0	2303	1280	480	2191	1168
256	2303	1280	680	2204	1172
512	2303	1280	875	2217	1176
768	2303	1280	1072	2230	1180
1024	2303	1280	1274	2246	1185
1280	2303	1280	1462	2260	1190
1536	2303	1280	1650	2275	1194
1792	2303	1280	1840	2287	1198
2048	2303	1280	2032	2299	1202
2303	2303	1280	2243	2311	1206
2559	2303	1280	2441	2322	1211
2815	2303	1280	2638	2334	1213
3071	2303	1280	2838	2345	1217
3327	2303	1280	3034	2359	1220
3583	2303	1280	3229	2371	1223
3839	2303	1280	3424	2382	1227
4095	2303	1280	3625	2395	1230
0	2559	1280	526	2444	1187
256	2559	1280	724	2456	1190
512	2559	1280	919	2469	1194
768	2559	1280	1117	2484	1199
1024	2559	1280	1319	2498	1203
1280	2559	1280	1499	2509	1208
1536	2559	1280	1690	2523	1213
1792	2559	1280	1882	2537	1216
2048	2559	1280	2082	2550	1221
2303	2559	1280	2289	2563	1224
2559	2559	1280	2487	2572	1227
2815	2559	1280	2686	2581	1233
3071	2559	1280	2883	2593	1235
3327	2559	1280	3080	2604	1239
3583	2559	1280	3273	2616	1242
3839	2559	1280	3471	2627	1246
4095	2559	1280	3672	2640	1250
0	2815	1280	574	2690	1205
256	2815	1280	768	2701	1209
512	2815	1280	963	2714	1213
768	2815	1280	1162	2728	1217
1024	2815	1280	1359	2742	1222
1280	2815	1280	1540	2752	1226
1536	2815	1280	1733	2767	1231
1792	2815	1280	1924	2781	1236
2048	2815	1280	2129	2796	1240
2303	2815	1280	2335	2807	1244
2559	2815	1280	2531	2815	1246
2815	2815	1280	2729	2825	1249
3071	2815	1280	2928	2837	1254
3327	2815	1280	3123	2850	1257
3583	2815	1280	3319	2862	1262
3839	2815	1280	3518	2875	1266
4095	2815	1280	3719	2888	1270
0	3071	1280	618	2934	1225
256	3071	1280	812	2945	1228
512	3071	1280	1006	2956	1232
768	3071	1280	1207	2970	1236
1024	3071	1280	1398	2983	1240
1280	3071	1280	1583	2997	1246
1536	3071	1280	1776	3010	1250
1792	3071	1280	1966	3025	1253
2048	3071	1280	2177	3037	1259
2303	3071	1280	2377	3049	1262
2559	3071	1280	2577	3060	1266
2815	3071	1280	2777	3074	1267
3071	3071	1280	2975	3085	1272
3327	3071	1280	3170	3097	1277
3583	3071	1280	3366	3111	1281
3839	3071	1280	3567	3123	1285
4095	3071	1280	3765	3136	1289
0	3327	1280	662	3179	1244
256	3327	1280	856	3192	1248
512	3327	1280	1053	3205	1252
768	3327	1280	1252	3217	1255
1024	3327	1280	1439	3231	1260
1280	3327	1280	1626	3244	1265
1536	3327	1280	1819	3260	1270
1792	3327	1280	2012	3274	1273
2048	3327	1280	2226	3286	1277
2303	3327	1280	2425	3296	1281
2559	3327	1280	2623	3307	1284
2815	3327	1280	2822	3317	1286
3071	3327	1280	3016	3327	1289
3327	3327	1280	3210	3337	1294
3583	3327	1280	3411	3350	1300
3839	3327	1280	3612	3364	1304
4095	3327	1280	3810	3378	1308
0	3583	1280	706	3420	1264
256	3583	1280	902	3436	1267
512	3583	1280	1099	3451	1272
768	3583	1280	1300	3463	1275
1024	3583	1280	1481	3473	1279
1280	3583	1280	1671	3488	1285
1536	3583	1280	1863	3502	1289
1792	3583	1280	2061	3516	1292
2048	3583	1280	2275	3527	1297
2303	3583	1280	2471	3538	1300
2559	3583	1280	2669	3545	1303
2815	3583	1280	2865	3554	1306
3071	3583	1280	3061	3564	1308
3327	3583	1280	3256	3576	1311
3583	3583	1280	3454	3586	1316
3839	3583	1280	3655	3598	1321
4095	3583	1280	3851	3615	1326
0	3839	1280	751	3665	1284
256	3839	1280	946	3680	1287
512	3839	1280	1145	3696	1292
768	3839	1280	1342	3708	1296
1024	3839	1280	1522	3716	1299
1280	3839	1280	1715	3731	1304
1536	3839	1280	1908	3747	1308
1792	3839	1280	2111	3762	1312
2048	3839	1280	2321	3773	1316
2303	3839	1280	2516	3778	1319
2559	3839	1280	2714	3788	1323
2815	3839	1280	2913	3800	1325
3071	3839	1280	3108	3813	1327
3327	3839	1280	3305	3825	1329
3583	3839	1280	3506	3839	1334
3839	3839	1280	3706	3851	1340
4095	3839	1280	3897	3861	1344
0	4095	1280	796	3906	1303
256	4095	1280	991	3920	1306
512	4095	1280	1191	3934	1311
768	4095	1280	1385	3946	1315
1024	4095	1280	1567	3953	1319
1280	4095	1280	1761	3967	1323
1536	4095	1280	1953	3984	1327
1792	4095	1280	2164	3998	1332
2048	4095	1280	2368	4004	1335
2303	4095	1280	2563	4009	1337
2559	4095	1280	2765	4019	1341
2815	4095	1280	2962	4029	1344
3071	4095	1280	3157	4038	1347
3327	4095	1280	3353	4047	1350
3583	4095	1280	3553	4054	1354
3839	4095	1280	3750	4061	1357
4095	4095	1280	3944	4068	1366
0	0	1536	73	9	1204
256	0	1536	284	21	1202
512	0	1536	491	33	1204
768	0	1536	691	45	1208
1024	0	1536	884	58	1211
1280	0	1536	1081	70	1215
1536	0	1536	1281	83	1220
1792	0	1536	1467	95	1223
2048	0	1536	1652	107	1229
2303	0	1536	1840	119	1234
2559	0	1536	2034	132	1238
2815	0	1536	2242	143	1241
3071	0	1536	2442	156	1244
3327	0	1536	2638	167	1247
3583	0	1536	2835	180	1253
3839	0	1536	3029	191	1258
4095	0	1536	3223	204	1260
0	256	1536	114	260	1220
256	256	1536	324	271	1218
512	256	1536	531	282	1223
768	256	1536	728	295	1226
1024	256	1536	923	307	1230
1280	256	1536	1119	319	1235
1536	256	1536	1317	331	1238
1792	256	1536	1501	344	1243
2048	256	1536	1689	357	1248
2303	256	1536	1877	370	1253
2559	256	1536	2075	381	1257
2815	256	1536	2283	394	1260
3071	256	1536	2482	405	1264
3327	256	1536	2680	417	1267
3583	256	1536	2876	428	1271
3839	256	1536	3070	441	1275
4095	256	1536	3263	452	1278
0	512	1536	162	507	1239
256	512	1536	369	519	1237
512	512	1536	576	530	1240
768	512	1536	770	541	1246
1024	512	1536	965	554	1250
1280	512	1536	1165	566	1254
1536	512	1536	1359	578	1258
1792	512	1536	1542	590	1264
2048	512	1536	1731	604	1269
2303	512	1536	1919	615	1273
2559	512	1536	2123	628	1277
2815	512	1536	2328	639	1281
3071	512	1536	2528	651	1284
3327	512	1536	2725	661	1286
3583	512	1536	2921	673	1290
3839	512	1536	3113	684	1292
4095	512	1536	3308	695	1299
0	768	1536	208	748	1259
256	768	1536	416	758	1257
512	768	1536	619	769	1258
768	768	1536	814	780	1264
1024	768	1536	1009	792	1271
