0	1024	768	188	939	664
256	1024	768	399	957	666
512	1024	768	616	968	678
768	1024	768	821	983	675
1024	1024	768	1031	990	683
1280	1024	768	1236	998	692
1536	1024	768	1432	1013	690
1792	1024	768	1645	1028	694
2048	1024	768	1869	1035	711
2303	1024	768	2087	1046	709
2559	1024	768	2316	1055	715
2815	1024	768	2529	1068	717
3071	1024	768	2735	1079	719
3327	1024	768	2940	1090	720
3583	1024	768	3138	1101	723
3839	1024	768	3336	1119	737
4095	1024	768	3549	1127	732
0	1280	768	237	1163	691
256	1280	768	448	1182	693
512	1280	768	664	1203	697
768	1280	768	875	1210	703
1024	1280	768	1086	1219	710
1280	1280	768	1290	1233	709
1536	1280	768	1493	1248	710
1792	1280	768	1708	1263	715
2048	1280	768	1925	1268	728
2303	1280	768	2151	1276	727
2559	1280	768	2372	1289	733
2815	1280	768	2583	1296	737
3071	1280	768	2789	1307	739
3327	1280	768	2993	1318	740
3583	1280	768	3188	1334	741
3839	1280	768	3391	1352	754
4095	1280	768	3596	1365	754
0	1536	768	285	1393	704
256	1536	768	501	1414	709
512	1536	768	716	1433	714
768	1536	768	927	1441	719
1024	1536	768	1138	1450	728
1280	1536	768	1340	1466	729
1536	1536	768	1539	1483	728
1792	1536	768	1761	1490	742
2048	1536	768	1984	1496	746
2303	1536	768	2202	1507	752
2559	1536	768	2427	1521	751
2815	1536	768	2638	1530	755
3071	1536	768	2843	1536	755
3327	1536	768	3054	1553	756
3583	1536	768	3243	1563	769
3839	1536	768	3435	1575	767
4095	1536	768	3638	1588	767
0	1792	768	338	1650	722
256	1792	768	552	1650	719
512	1792	768	766	1672	723
768	1792	768	976	1681	731
1024	1792	768	1180	1700	738
1280	1792	768	1381	1715	740
1536	1792	768	1593	1721	741
1792	1792	768	1803	1740	753
2048	1792	768	2026	1746	757
2303	1792	768	2250	1759	763
2559	1792	768	2473	1773	764
2815	1792	768	2672	1772	774
3071	1792	768	2894	1798	785
3327	1792	768	3088	1804	770
3583	1792	768	3279	1813	784
3839	1792	768	3476	1828	779
4095	1792	768	3696	1840	790
0	2048	768	387	1901	733
256	2048	768	604	1914	737
512	2048	768	817	1909	747
768	2048	768	1019	1935	742
1024	2048	768	1224	1954	749
1280	2048	768	1430	1952	758
1536	2048	768	1641	1956	759
1792	2048	768	1856	1981	765
2048	2048	768	2071	2000	771
2303	2048	768	2299	2012	776
2559	2048	768	2511	2020	784
2815	2048	768	2719	2027	785
3071	2048	768	2938	2052	796
3327	2048	768	3136	2070	800
3583	2048	768	3319	2069	792
3839	2048	768	3537	2086	793
4095	2048	768	3760	2101	803
0	2303	768	440	2157	753
256	2303	768	653	2149	757
512	2303	768	870	2176	763
768	2303	768	1076	2180	768
1024	2303	768	1280	2199	774
1280	2303	768	1482	2220	774
1536	2303	768	1695	2226	776
1792	2303	768	1905	2244	788
2048	2303	768	2130	2253	792
2303	2303	768	2358	2259	790
2559	2303	768	2576	2275	794
2815	2303	768	2782	2279	797
3071	2303	768	2992	2304	812
3327	2303	768	3174	2305	804
3583	2303	768	3371	2317	804
3839	2303	768	3587	2345	818
4095	2303	768	3813	2360	829
0	2559	768	489	2389	770
256	2559	768	703	2406	780
512	2559	768	921	2431	785
768	2559	768	1127	2435	792
1024	2559	768	1335	2446	791
1280	2559	768	1536	2465	790
1536	2559	768	1742	2476	796
1792	2559	768	1959	2486	800
2048	2559	768	2196	2500	804
2303	2559	768	2411	2504	811
2559	2559	768	2624	2514	810
2815	2559	768	2833	2521	814
3071	2559	768	3034	2533	817
3327	2559	768	3229	2543	827
3583	2559	768	3433	2557	827
3839	2559	768	3624	2571	824
4095	2559	768	3850	2600	839
0	2815	768	541	2652	789
256	2815	768	756	2667	800
512	2815	768	977	2692	805
768	2815	768	1180	2705	808
1024	2815	768	1387	2714	807
1280	2815	768	1599	2728	809
1536	2815	768	1802	2740	816
1792	2815	768	2025	2751	819
2048	2815	768	2250	2772	823
2303	2815	768	2453	2763	825
2559	2815	768	2663	2776	834
2815	2815	768	2885	2803	833
3071	2815	768	3082	2807	836
3327	2815	768	3279	2819	846
3583	2815	768	3487	2836	847
3839	2815	768	3678	2849	844
4095	2815	768	3902	2848	850
0	3071	768	595	2915	806
256	3071	768	806	2913	814
512	3071	768	1026	2936	818
768	3071	768	1229	2948	822
1024	3071	768	1431	2968	820
1280	3071	768	1652	2989	833
1536	3071	768	1866	3002	835
1792	3071	768	2067	3006	834
2048	3071	768	2293	3027	838
2303	3071	768	2505	3041	847
2559	3071	768	2712	3052	854
2815	3071	768	2924	3058	857
3071	3071	768	3131	3082	854
3327	3071	768	3323	3091	865
3583	3071	768	3535	3111	866
3839	3071	768	3743	3107	871
4095	3071	768	3974	3106	870
0	3327	768	647	3169	812
256	3327	768	860	3168	818
512	3327	768	1079	3198	835
768	3327	768	1286	3218	842
1024	3327	768	1476	3213	839
1280	3327	768	1701	3234	844
1536	3327	768	1913	3244	845
1792	3327	768	2129	3260	849
2048	3327	768	2328	3256	853
2303	3327	768	2560	3296	861
2559	3327	768	2756	3284	872
2815	3327	768	2960	3294	873
3071	3327	768	3166	3323	871
3327	3327	768	3372	3337	876
3583	3327	768	3583	3356	877
3839	3327	768	3793	3352	883
4095	3327	768	4037	3368	886
0	3583	768	699	3418	831
256	3583	768	914	3433	835
512	3583	768	1126	3439	850
768	3583	768	1329	3459	858
1024	3583	768	1534	3475	864
1280	3583	768	1747	3480	863
1536	3583	768	1956	3485	861
1792	3583	768	2174	3507	865
2048	3583	768	2390	3529	879
2303	3583	768	2597	3538	877
2559	3583	768	2810	3549	887
2815	3583	768	3016	3563	887
3071	3583	768	3203	3570	890
3327	3583	768	3414	3591	893
3583	3583	768	3624	3604	894
3839	3583	768	3860	3626	900
4095	3583	768	4045	3587	897
0	3839	768	752	3667	858
256	3839	768	967	3682	863
512	3839	768	1182	3698	867
768	3839	768	1387	3715	873
1024	3839	768	1594	3730	882
1280	3839	768	1806	3736	880
1536	3839	768	2025	3745	881
1792	3839	768	2235	3764	883
2048	3839	768	2447	3778	897
2303	3839	768	2660	3790	907
2559	3839	768	2874	3803	906
2815	3839	768	3075	3812	907
3071	3839	768	3262	3828	908
3327	3839	768	3472	3847	910
3583	3839	768	3689	3861	915
3839	3839	768	3902	3856	919
4095	3839	768	4047	3785	904
0	4095	768	806	3935	877
256	4095	768	1021	3950	881
512	4095	768	1239	3964	886
768	4095	768	1443	3972	892
1024	4095	768	1653	3997	899
1280	4095	768	1863	4002	901
1536	4095	768	2076	4010	908
1792	4095	768	2296	4023	912
2048	4095	768	2503	4044	914
2303	4095	768	2714	4051	923
2559	4095	768	2916	4050	919
2815	4095	768	3108	4051	919
3071	4095	768	3291	4056	917
3327	4095	768	3488	4054	925
3583	4095	768	3687	4050	927
3839	4095	768	3903	4051	926
4095	4095	768	4044	3973	903
0	0	1024	20	4	804
256	0	1024	210	10	799
512	0	1024	401	16	797
768	0	1024	609	24	804
1024	0	1024	818	33	811
1280	0	1024	1014	42	809
1536	0	1024	1206	51	806
1792	0	1024	1425	62	823
2048	0	1024	1648	73	841
2303	0	1024	1865	83	839
2559	0	1024	2084	94	836
2815	0	1024	2307	105	837
3071	0	1024	2521	116	839
3327	0	1024	2728	127	852
3583	0	1024	2930	138	865
3839	0	1024	3131	151	865
4095	0	1024	3325	163	865
0	256	1024	59	233	820
256	256	1024	249	238	815
512	256	1024	456	248	812
768	256	1024	659	258	817
1024	256	1024	869	267	825
1280	256	1024	1074	277	836
1536	256	1024	1267	286	833
1792	256	1024	1485	296	850
2048	256	1024	1696	311	854
2303	256	1024	1911	325	852
2559	256	1024	2133	336	850
2815	256	1024	2354	347	851
3071	256	1024	2578	363	859
3327	256	1024	2784	374	872
3583	256	1024	2974	380	879
3839	256	1024	3169	392	879
4095	256	1024	3391	407	883
0	512	1024	98	464	836
256	512	1024	304	472	829
512	512	1024	510	481	826
768	512	1024	712	491	833
1024	512	1024	918	502	839
1280	512	1024	1122	512	850
1536	512	1024	1326	522	860
1792	512	1024	1533	536	865
2048	512	1024	1745	550	869
2303	512	1024	1959	565	866
2559	512	1024	2185	580	864
2815	512	1024	2415	596	872
3071	512	1024	2637	612	879
3327	512	1024	2831	618	886
3583	512	1024	3020	624	892
3839	512	1024	3234	640	896
4095	512	1024	3463	656	902
0	768	1024	145	699	851
256	768	1024	355	718	852
512	768	1024	560	727	849
768	768	1024	762	737	855
1024	768	1024	976	747	862
1280	768	1024	1180	756	873
1536	768	1024	1375	772	871
1792	768	1024	1598	780	887
2048	768	1024	1810	794	891
2303	768	1024	2024	805	890
2559	768	1024	2252	820	887
2815	768	1024	2479	835	895
3071	768	1024	2687	847	896
3327	768	1024	2896	858	897
3583	768	1024	3081	863	903
3839	768	1024	3275	882	916
4095	768	1024	3509	898	920
0	1024	1024	192	933	867
256	1024	1024	403	951	868
512	1024	1024	613	969	872
768	1024	1024	822	977	878
1024	1024	1024	1033	985	886
1280	1024	1024	1228	1000	884
1536	1024	1024	1424	1015	882
1792	1024	1024	1648	1024	898
2048	1024	1024	1872	1032	913
2303	1024	1024	2090	1043	911
2559	1024	1024	2317	1054	910
2815	1024	1024	2528	1067	911
3071	1024	1024	2734	1077	912
3327	1024	1024	2942	1089	913
3583	1024	1024	3138	1100	913
3839	1024	1024	3337	1119	926
4095	1024	1024	3551	1138	940
0	1280	1024	241	1162	883
256	1280	1024	453	1181	885
512	1280	1024	665	1202	888
768	1280	1024	875	1210	895
1024	1280	1024	1087	1219	902
1280	1280	1024	1282	1235	900
1536	1280	1024	1485	1251	901
1792	1280	1024	1711	1258	917
2048	1280	1024	1927	1263	929
2303	1280	1024	2147	1274	927
2559	1280	1024	2372	1287	925
2815	1280	1024	2579	1293	925
3071	1280	1024	2786	1303	926
3327	1280	1024	2996	1317	928
3583	1280	1024	3194	1328	940
3839	1280	1024	3398	1346	952
4095	1280	1024	3591	1357	951
0	1536	1024	290	1390	896
256	1536	1024	505	1412	900
512	1536	1024	717	1431	904
768	1536	1024	928	1441	911
1024	1536	1024	1139	1450	918
1280	1536	1024	1341	1467	920
1536	1536	1024	1544	1483	921
1792	1536	1024	1765	1489	934
2048	1536	1024	1984	1497	946
2303	1536	1024	2207	1508	943
2559	1536	1024	2427	1520	942
2815	1536	1024	2634	1526	942
3071	1536	1024	2840	1532	943
3327	1536	1024	3058	1545	954
3583	1536	1024	3252	1558	967
3839	1536	1024	3439	1568	964
4095	1536	1024	3631	1579	962
0	1792	1024	342	1647	912
256	1792	1024	556	1642	920
512	1792	1024	769	1665	924
768	1792	1024	980	1674	931
1024	1792	1024	1181	1698	928
1280	1792	1024	1382	1714	929
1536	1792	1024	1591	1714	938
1792	1792	1024	1808	1741	943
2048	1792	1024	2023	1744	956
2303	1792	1024	2253	1759	954
2559	1792	1024	2465	1765	960
2815	1792	1024	2671	1771	961
3071	1792	1024	2894	1795	971
3327	1792	1024	3089	1793	963
3583	1792	1024	3286	1807	977
3839	1792	1024	3475	1818	975
4095	1792	1024	3697	1837	977
0	2048	1024	395	1910	929
256	2048	1024	608	1904	937
512	2048	1024	821	1900	946
768	2048	1024	1022	1924	942
1024	2048	1024	1222	1947	938
1280	2048	1024	1429	1947	947
1536	2048	1024	1638	1946	956
1792	2048	1024	1852	1971	961
2048	2048	1024	2067	1995	965
2303	2048	1024	2287	2001	972
2559	2048	1024	2500	2009	978
2815	2048	1024	2722	2032	989
3071	2048	1024	2945	2058	1000
3327	2048	1024	3136	2058	992
3583	2048	1024	3320	2057	986
3839	2048	1024	3537	2075	988
4095	2048	1024	3758	2094	989
0	2303	1024	443	2142	947
256	2303	1024	659	2168	951
512	2303	1024	873	2165	960
768	2303	1024	1079	2171	966
1024	2303	1024	1279	2193	962
1280	2303	1024	1488	2197	971
1536	2303	1024	1691	2214	969
1792	2303	1024	1904	2238	974
2048	2303	1024	2133	2251	978
2303	2303	1024	2350	2255	984
2559	2303	1024	2561	2262	991
2815	2303	1024	2786	2285	1003
3071	2303	1024	2993	2296	1005
3327	2303	1024	3177	2295	997
3583	2303	1024	3375	2307	998
3839	2303	1024	3588	2336	1014
4095	2303	1024	3817	2357	1016
0	2559	1024	491	2372	963
256	2559	1024	707	2398	968
512	2559	1024	924	2424	974
768	2559	1024	1130	2429	982
1024	2559	1024	1336	2435	988
1280	2559	1024	1537	2454	987
1536	2559	1024	1739	2469	985
1792	2559	1024	1964	2483	988
2048	2559	1024	2197	2497	992
2303	2559	1024	2411	2501	998
2559	2559	1024	2622	2505	1005
2815	2559	1024	2834	2519	1008
3071	2559	1024	3040	2530	1012
3327	2559	1024	3230	2544	1011
3583	2559	1024	3433	2558	1012
3839	2559	1024	3650	2588	1027
4095	2559	1024	3876	2616	1041
0	2815	1024	545	2638	982
256	2815	1024	762	2658	986
512	2815	1024	981	2688	992
768	2815	1024	1186	2692	999
1024	2815	1024	1391	2706	1003
1280	2815	1024	1604	2721	1004
1536	2815	1024	1808	2740	1002
1792	2815	1024	2032	2750	1006
2048	2815	1024	2252	2770	1011
2303	2815	1024	2464	2775	1017
2559	2815	1024	2671	2785	1025
2815	2815	1024	2887	2793	1029
3071	2815	1024	3091	2807	1031
3327	2815	1024	3279	2825	1031
3583	2815	1024	3488	2837	1033
3839	2815	1024	3704	2866	1046
4095	2815	1024	3929	2864	1053
0	3071	1024	599	2906	1003
256	3071	1024	818	2927	1008
512	3071	1024	1037	2951	1013
768	3071	1024	1240	2963	1016
1024	3071	1024	1445	2977	1020
1280	3071	1024	1660	2991	1021
1536	3071	1024	1875	3005	1022
1792	3071	1024	2089	3024	1027
2048	3071	1024	2308	3042	1031
2303	3071	1024	2514	3051	1038
2559	3071	1024	2723	3064	1045
2815	3071	1024	2939	3072	1048
3071	3071	1024	3139	3077	1050
3327	3071	1024	3332	3093	1050
3583	3071	1024	3543	3110	1052
3839	3071	1024	3752	3108	1057
4095	3071	1024	3983	3108	1063
0	3327	1024	653	3163	1009
256	3327	1024	871	3184	1013
512	3327	1024	1083	3189	1028
768	3327	1024	1287	3209	1036
1024	3327	1024	1490	3220	1039
1280	3327	1024	1704	3228	1038
1536	3327	1024	1916	3238	1038
1792	3327	1024	2128	3255	1041
2048	3327	1024	2347	3275	1046
2303	3327	1024	2562	3289	1056
2559	3327	1024	2770	3301	1063
2815	3327	1024	2977	3311	1063
3071	3327	1024	3172	3316	1066
3327	3327	1024	3369	3327	1067
3583	3327	1024	3581	3346	1068
3839	3327	1024	3793	3343	1073
4095	3327	1024	4039	3364	1079
0	3583	1024	706	3418	1013
256	3583	1024	916	3423	1027
512	3583	1024	1127	3428	1042
768	3583	1024	1331	3448	1050
1024	3583	1024	1536	3467	1058
1280	3583	1024	1746	3469	1054
1536	3583	1024	1955	3474	1052
1792	3583	1024	2171	3496	1056
2048	3583	1024	2384	3518	1061
2303	3583	1024	2598	3528	1070
2559	3583	1024	2810	3537	1079
2815	3583	1024	3018	3551	1080
3071	3583	1024	3207	3566	1080
3327	3583	1024	3409	3580	1082
3583	3583	1024	3620	3592	1083
3839	3583	1024	3854	3613	1089
4095	3583	1024	4042	3586	1081
0	3839	1024	757	3662	1039
256	3839	1024	971	3679	1045
512	3839	1024	1182	3682	1059
768	3839	1024	1386	3701	1066
1024	3839	1024	1593	3721	1073
1280	3839	1024	1804	3726	1071
1536	3839	1024	2016	3732	1072
1792	3839	1024	2231	3751	1073
2048	3839	1024	2440	3770	1077
2303	3839	1024	2656	3781	1088
2559	3839	1024	2867	3793	1097
2815	3839	1024	3072	3807	1098
3071	3839	1024	3259	3822	1099
3327	3839	1024	3465	3833	1100
3583	3839	1024	3683	3846	1104
3839	3839	1024	3904	3849	1099
4095	3839	1024	4044	3775	1079
0	4095	1024	809	3916	1067
256	4095	1024	1024	3932	1072
512	4095	1024	1237	3942	1076
768	4095	1024	1442	3964	1083
1024	4095	1024	1652	3988	1090
1280	4095	1024	1863	3994	1091
1536	4095	1024	2075	3997	1092
1792	4095	1024	2293	4019	1093
2048	4095	1024	2499	4039	1094
2303	4095	1024	2713	4049	1105
2559	4095	1024	2916	4049	1113
2815	4095	1024	3109	4051	1110
3071	4095	1024	3290	4052	1108
3327	4095	1024	3493	4050	1109
3583	4095	1024	3695	4050	1110
3839	4095	1024	3911	4050	1104
4095	4095	1024	4043	3965	1076
0	0	1280	25	5	976
256	0	1280	215	11	985
512	0	1280	406	16	981
768	0	1280	614	25	990
1024	0	1280	823	34	998
1280	0	1280	1023	43	1001
1536	0	1280	1216	52	998
1792	0	1280	1428	63	1002
2048	0	1280	1650	73	1017
2303	0	1280	1867	84	1025
2559	0	1280	2086	94	1023
2815	0	1280	2306	105	1023
3071	0	1280	2530	117	1033
3327	0	1280	2733	128	1029
3583	0	1280	2939	140	1043
3839	0	1280	3142	152	1043
4095	0	1280	3333	164	1044
0	256	1280	64	233	1010
256	256	1280	271	240	1003
512	256	1280	462	245	1002
768	256	1280	669	257	1006
1024	256	1280	874	268	1013
1280	256	1280	1078	277	1024
1536	256	1280	1275	286	1024
1792	256	1280	1487	297	1027
2048	256	1280	1699	311	1031
2303	256	1280	1913	326	1028
2559	256	1280	2135	336	1037
2815	256	1280	2366	349	1046
3071	256	1280	2589	364	1054
3327	256	1280	2791	375	1049
3583	256	1280	2983	381	1055
3839	256	1280	3201	396	1060
4095	256	1280	3395	405	1073
0	512	1280	103	463	1024
256	512	1280	310	469	1018
512	512	1280	517	478	1015
768	512	1280	717	492	1023
1024	512	1280	923	503	1029
1280	512	1280	1126	513	1040
1536	512	1280	1329	522	1037
1792	512	1280	1537	536	1042
2048	512	1280	1749	551	1046
2303	512	1280	1963	565	1043
2559	512	1280	2187	577	1051
2815	512	1280	2411	593	1064
3071	512	1280	2634	608	1071
3327	512	1280	2833	618	1063
3583	512	1280	3024	624	1070
3839	512	1280	3236	640	1073
4095	512	1280	3464	653	1092
0	768	1280	149	698	1039
256	768	1280	361	717	1041
512	768	1280	568	725	1038
768	768	1280	767	737	1045
1024	768	1280	980	747	1053
1280	768	1280	1182	754	1050
1536	768	1280	1382	767	1063
1792	768	1280	1601	779	1067
2048	768	1280	1814	794	1068
2303	768	1280	2028	805	1066
2559	768	1280	2254	817	1074
2815	768	1280	2475	832	1086
3071	768	1280	2684	843	1087
3327	768	1280	2880	848	1089
3583	768	1280	3090	863	1094
3839	768	1280	3303	879	1098
4095	768	1280	3510	896	1098
0	1024	1280	196	930	1041
256	1024	1280	407	948	1042
512	1024	1280	616	963	1059
768	1024	1280	825	974	1055
1024	1024	1280	1037	984	1063
1280	1024	1280	1231	998	1061
1536	1024	1280	1431	1011	1074
1792	1024	1280	1655	1019	1089
2048	1024	1280	1875	1030	1092
2303	1024	1280	2093	1041	1090
2559	1024	1280	2317	1053	1098
2815	1024	1280	2526	1061	1097
3071	1024	1280	2734	1072	1098
3327	1024	1280	2942	1084	1099
3583	1024	1280	3146	1100	1104
3839	1024	1280	3345	1118	1117
4095	1024	1280	3553	1135	1117
0	1280	1280	245	1159	1072
256	1280	1280	457	1179	1075
512	1280	1280	672	1196	1080
768	1280	1280	872	1206	1087
1024	1280	1280	1090	1217	1079
1280	1280	1280	1279	1231	1093
1536	1280	1280	1486	1243	1090
1792	1280	1280	1711	1250	1104
2048	1280	1280	1920	1265	1108
2303	1280	1280	2140	1276	1106
2559	1280	1280	2361	1288	1113
2815	1280	1280	2568	1294	1117
3071	1280	1280	2786	1298	1113
3327	1280	1280	3004	1312	1127
3583	1280	1280	3201	1328	1131
3839	1280	1280	3385	1337	1128
4095	1280	1280	3593	1354	1128
0	1536	1280	294	1387	1086
256	1536	1280	510	1410	1090
512	1536	1280	724	1426	1095
768	1536	1280	935	1435	1102
1024	1536	1280	1136	1447	1111
1280	1536	1280	1343	1459	1108
1536	1536	1280	1545	1475	1108
1792	1536	1280	1765	1481	1120
2048	1536	1280	1977	1499	1124
2303	1536	1280	2197	1509	1131
2559	1536	1280	2417	1521	1130
2815	1536	1280	2625	1527	1130
3071	1536	1280	2832	1535	1135
3327	1536	1280	3041	1553	1135
3583	1536	1280	3233	1565	1148
3839	1536	1280	3421	1575	1145
4095	1536	1280	3651	1586	1147
0	1792	1280	346	1644	1102
256	1792	1280	560	1640	1111
512	1792	1280	776	1659	1116
768	1792	1280	977	1670	1124
1024	1792	1280	1178	1694	1120
1280	1792	1280	1384	1706	1117
1536	1792	1280	1593	1706	1126
1792	1792	1280	1809	1732	1131
2048	1792	1280	2017	1746	1134
2303	1792	1280	2243	1760	1142
2559	1792	1280	2458	1767	1149
2815	1792	1280	2665	1774	1152
3071	1792	1280	2899	1790	1146
3327	1792	1280	3105	1806	1152
3583	1792	1280	3267	1815	1158
3839	1792	1280	3501	1828	1173
4095	1792	1280	3697	1838	1168
0	2048	1280	398	1901	1116
256	2048	1280	611	1895	1124
512	2048	1280	822	1908	1121
768	2048	1280	1027	1915	1129
1024	2048	1280	1228	1938	1125
1280	2048	1280	1437	1967	1133
1536	2048	1280	1647	1968	1142
1792	2048	1280	1861	1992	1148
2048	2048	1280	2072	1985	1141
2303	2048	1280	2297	2000	1151
2559	2048	1280	2511	2008	1158
2815	2048	1280	2729	2028	1164
3071	2048	1280	2951	2056	1176
3327	2048	1280	3153	2072	1182
3583	2048	1280	3338	2069	1174
3839	2048	1280	3536	2077	1179
4095	2048	1280	3759	2095	1180
0	2303	1280	453	2161	1134
256	2303	1280	664	2155	1142
512	2303	1280	875	2154	1149
768	2303	1280	1077	2173	1146
1024	2303	1280	1286	2186	1150
1280	2303	1280	1485	2201	1148
1536	2303	1280	1696	2201	1157
1792	2303	1280	1909	2226	1163
2048	2303	1280	2122	2243	1165
2303	2303	1280	2355	2245	1161
2559	2303	1280	2573	2261	1171
2815	2303	1280	2794	2281	1178
3071	2303	1280	2998	2294	1182
3327	2303	1280	3193	2308	1187
3583	2303	1280	3365	2312	1193
3839	2303	1280	3596	2330	1192
4095	2303	1280	3818	2360	1205
0	2559	1280	501	2391	1150
256	2559	1280	716	2418	1156
512	2559	1280	928	2417	1163
768	2559	1280	1129	2433	1160
1024	2559	1280	1336	2439	1167
1280	2559	1280	1545	2445	1173
1536	2559	1280	1748	2461	1171
1792	2559	1280	1955	2477	1175
2048	2559	1280	2189	2492	1179
2303	2559	1280	2405	2498	1185
2559	2559	1280	2615	2519	1184
2815	2559	1280	2827	2524	1188
3071	2559	1280	3035	2539	1192
3327	2559	1280	3218	2551	1207
3583	2559	1280	3426	2564	1208
3839	2559	1280	3644	2592	1219
4095	2559	1280	3880	2610	1218
0	2815	1280	554	2659	1171
256	2815	1280	772	2679	1175
512	2815	1280	984	2679	1182
768	2815	1280	1185	2696	1178
1024	2815	1280	1389	2709	1182
1280	2815	1280	1602	2723	1183
1536	2815	1280	1814	2728	1190
1792	2815	1280	2021	2743	1194
2048	2815	1280	2241	2762	1198
2303	2815	1280	2466	2763	1208
2559	2815	1280	2679	2777	1219
2815	2815	1280	2888	2789	1204
3071	2815	1280	3076	2808	1209
3327	2815	1280	3273	2812	1223
3583	2815	1280	3492	2828	1224
3839	2815	1280	3690	2841	1216
4095	2815	1280	3921	2869	1230
0	3071	1280	603	2905	1179
256	3071	1280	822	2925	1183
512	3071	1280	1038	2954	1204
768	3071	1280	1245	2961	1196
1024	3071	1280	1449	2974	1200
1280	3071	1280	1663	2987	1200
1536	3071	1280	1865	3005	1213
1792	3071	1280	2089	3012	1216
2048	3071	1280	2312	3035	1221
2303	3071	1280	2517	3042	1227
2559	3071	1280	2730	3055	1239
2815	3071	1280	2943	3063	1243
3071	3071	1280	3138	3075	1229
3327	3071	1280	3333	3086	1245
3583	3071	1280	3549	3103	1242
3839	3071	1280	3747	3115	1238
4095	3071	1280	3975	3113	1244
0	3327	1280	655	3153	1199
256	3327	1280	866	3163	1203
512	3327	1280	1086	3185	1208
768	3327	1280	1290	3198	1211
1024	3327	1280	1498	3218	1220
1280	3327	1280	1713	3232	1221
1536	3327	1280	1923	3234	1217
1792	3327	1280	2131	3251	1233
2048	3327	1280	2350	3264	1238
2303	3327	1280	2566	3277	1246
2559	3327	1280	2778	3291	1259
2815	3327	1280	2975	3299	1245
3071	3327	1280	3168	3304	1249
3327	3327	1280	3368	3321	1250
3583	3327	1280	3588	3340	1248
3839	3327	1280	3784	3347	1251
4095	3327	1280	4029	3369	1259
0	3583	1280	709	3408	1205
256	3583	1280	921	3421	1208
512	3583	1280	1132	3426	1224
768	3583	1280	1336	3447	1232
1024	3583	1280	1545	3468	1241
1280	3583	1280	1756	3472	1238
1536	3583	1280	1964	3474	1234
1792	3583	1280	2175	3493	1249
2048	3583	1280	2390	3515	1253
2303	3583	1280	2605	3527	1264
2559	3583	1280	2815	3538	1255
2815	3583	1280	3016	3543	1259
3071	3583	1280	3205	3556	1261
3327	3583	1280	3409	3568	1262
3583	3583	1280	3627	3585	1260
3839	3583	1280	3861	3605	1266
4095	3583	1280	4038	3569	1267
0	3839	1280	760	3652	1232
256	3839	1280	974	3665	1236
512	3839	1280	1184	3679	1241
768	3839	1280	1392	3699	1244
1024	3839	1280	1601	3719	1252
1280	3839	1280	1812	3722	1247
1536	3839	1280	2016	3741	1265
1792	3839	1280	2242	3752	1251
2048	3839	1280	2453	3771	1272
2303	3839	1280	2669	3782	1269
2559	3839	1280	2879	3795	1282
2815	3839	1280	3079	3808	1283
3071	3839	1280	3266	3822	1284
3327	3839	1280	3475	3831	1285
3583	3839	1280	3686	3841	1300
3839	3839	1280	3911	3841	1280
4095	3839	1280	4036	3753	1261
0	4095	1280	813	3908	1249
256	4095	1280	1027	3922	1253
512	4095	1280	1238	3949	1258
768	4095	1280	1452	3963	1267
1024	4095	1280	1662	3989	1276
1280	4095	1280	1862	4000	1288
1536	4095	1280	2075	4005	1288
1792	4095	1280	2293	4026	1289
2048	4095	1280	2511	4038	1293
2303	4095	1280	2726	4048	1289
2559	4095	1280	2929	4051	1298
2815	4095	1280	3118	4052	1295
3071	4095	1280	3297	4049	1292
3327	4095	1280	3503	4048	1292
3583	4095	1280	3704	4051	1304
3839	4095	1280	3919	4051	1295
4095	4095	1280	4041	3957	1270
0	0	1536	29	6	1155
256	0	1536	220	11	1162
512	0	1536	411	17	1168
768	0	1536	619	26	1176
1024	0	1536	828	35	1186
1280	0	1536	1028	44	1188
1536	0	1536	1226	53	1189
1792	0	1536	1436	64	1191
2048	0	1536	1652	74	1194
2303	0	1536	1870	85	1203
2559	0	1536	2090	95	1211
2815	0	1536	2322	107	1220
3071	0	1536	2546	119	1228
3327	0	1536	2748	130	1224
3583	0	1536	2946	141	1219
3839	0	1536	3140	153	1220
4095	0	1536	3331	164	1221
0	256	1536	68	234	1187
256	256	1536	275	240	1179
512	256	1536	467	246	1189
768	256	1536	675	255	1195
1024	256	1536	878	269	1203
1280	256	1536	1082	278	1200
1536	256	1536	1280	287	1201
1792	256	1536	1486	301	1205
2048	256	1536	1702	312	1207
2303	256	1536	1917	323	1215
2559	256	1536	2140	334	1224
2815	256	1536	2370	346	1231
3071	256	1536	2587	360	1242
3327	256	1536	2788	370	1234
3583	256	1536	2984	381	1233
3839	256	1536	3197	394	1247
4095	256	1536	3397	405	1251
0	512	1536	107	463	1218
256	512	1536	315	469	1208
512	512	1536	523	476	1204
768	512	1536	723	490	1212
1024	512	1536	926	503	1220
1280	512	1536	1129	512	1216
1536	512	1536	1332	521	1212
1792	512	1536	1539	535	1217
2048	512	1536	1754	551	1222
2303	512	1536	1967	563	1229
2559	512	1536	2190	575	1237
2815	512	1536	2415	590	1250
3071	512	1536	2634	604	1262
3327	512	1536	2831	614	1253
3583	512	1536	3020	623	1244
3839	512	1536	3231	636	1262
4095	512	1536	3466	650	1282
0	768	1536	154	697	1218
256	768	1536	365	713	1230
512	768	1536	573	721	1225
768	768	1536	773	734	1233
1024	768	1536	984	747	1230
