768	1024	768	772	1022	735
1024	1024	768	1000	1025	733
1280	1024	768	1230	1028	732
1536	1024	768	1483	1031	730
1792	1024	768	1721	1032	729
2048	1024	768	1928	1035	726
2303	1024	768	2160	1038	725
2559	1024	768	2357	1041	724
2815	1024	768	2572	1044	722
3071	1024	768	2783	1046	722
3327	1024	768	2993	1050	720
3583	1024	768	3221	1051	719
3839	1024	768	3444	1054	717
4095	1024	768	3667	1057	716
0	1280	768	131	1278	730
256	1280	768	346	1282	734
512	1280	768	569	1286	733
768	1280	768	788	1288	733
1024	1280	768	1016	1292	732
1280	1280	768	1247	1295	730
1536	1280	768	1499	1298	729
1792	1280	768	1736	1298	729
2048	1280	768	1944	1302	726
2303	1280	768	2175	1303	727
2559	1280	768	2373	1307	725
2815	1280	768	2588	1311	722
3071	1280	768	2799	1314	721
3327	1280	768	3008	1317	720
3583	1280	768	3237	1320	718
3839	1280	768	3460	1323	715
4095	1280	768	3683	1326	714
0	1536	768	147	1558	729
256	1536	768	361	1564	733
512	1536	768	585	1567	732
768	1536	768	805	1569	732
1024	1536	768	1032	1574	730
1280	1536	768	1262	1576	730
1536	1536	768	1515	1578	729
1792	1536	768	1751	1580	729
2048	1536	768	1958	1584	727
2303	1536	768	2189	1586	726
2559	1536	768	2388	1590	724
2815	1536	768	2603	1593	722
3071	1536	768	2814	1596	720
3327	1536	768	3023	1599	720
3583	1536	768	3252	1601	717
3839	1536	768	3476	1604	715
4095	1536	768	3699	1607	714
0	1792	768	166	1812	730
256	1792	768	380	1817	733
512	1792	768	604	1821	732
768	1792	768	824	1824	730
1024	1792	768	1052	1826	730
1280	1792	768	1283	1828	729
1536	1792	768	1535	1831	729
1792	1792	768	1772	1832	729
2048	1792	768	1979	1835	727
2303	1792	768	2211	1838	725
2559	1792	768	2409	1841	723
2815	1792	768	2623	1844	722
3071	1792	768	2835	1848	720
3327	1792	768	3044	1851	719
3583	1792	768	3273	1853	717
3839	1792	768	3496	1857	714
4095	1792	768	3719	1859	713
0	2048	768	185	2051	727
256	2048	768	400	2056	730
512	2048	768	623	2060	729
768	2048	768	843	2063	729
1024	2048	768	1071	2066	728
1280	2048	768	1302	2069	726
1536	2048	768	1553	2071	728
1792	2048	768	1790	2072	727
2048	2048	768	1997	2074	727
2303	2048	768	2228	2076	725
2559	2048	768	2427	2080	722
2815	2048	768	2642	2083	721
3071	2048	768	2853	2087	719
3327	2048	768	3063	2091	717
3583	2048	768	3291	2092	716
3839	2048	768	3514	2095	714
4095	2048	768	3737	2099	712
0	2303	768	204	2304	726
256	2303	768	418	2309	728
512	2303	768	642	2312	729
768	2303	768	862	2315	728
1024	2303	768	1089	2317	729
1280	2303	768	1319	2320	728
1536	2303	768	1571	2322	728
1792	2303	768	1809	2323	727
2048	2303	768	2016	2325	726
2303	2303	768	2247	2329	724
2559	2303	768	2445	2332	723
2815	2303	768	2661	2336	720
3071	2303	768	2872	2341	717
3327	2303	768	3080	2344	717
3583	2303	768	3309	2347	715
3839	2303	768	3532	2350	712
4095	2303	768	3756	2354	710
0	2559	768	223	2539	724
256	2559	768	438	2544	727
512	2559	768	662	2547	726
768	2559	768	881	2549	728
1024	2559	768	1108	2553	728
1280	2559	768	1339	2555	727
1536	2559	768	1591	2558	726
1792	2559	768	1828	2558	727
2048	2559	768	2034	2561	725
2303	2559	768	2266	2564	723
2559	2559	768	2465	2569	720
2815	2559	768	2679	2572	719
3071	2559	768	2891	2577	716
3327	2559	768	3100	2581	714
3583	2559	768	3328	2582	714
3839	2559	768	3551	2585	712
4095	2559	768	3774	2588	711
0	2815	768	243	2779	724
256	2815	768	457	2784	727
512	2815	768	680	2788	728
768	2815	768	899	2792	728
1024	2815	768	1127	2795	727
1280	2815	768	1358	2797	726
1536	2815	768	1609	2801	725
1792	2815	768	1847	2801	724
2048	2815	768	2054	2806	722
2303	2815	768	2285	2808	721
2559	2815	768	2483	2811	720
2815	2815	768	2698	2816	718
3071	2815	768	2909	2821	715
3327	2815	768	3118	2823	715
3583	2815	768	3346	2826	713
3839	2815	768	3570	2829	710
4095	2815	768	3792	2834	709
0	3071	768	262	3017	723
256	3071	768	476	3022	727
512	3071	768	701	3026	725
768	3071	768	919	3030	726
1024	3071	768	1146	3033	725
1280	3071	768	1377	3035	726
1536	3071	768	1628	3037	726
1792	3071	768	1866	3040	723
2048	3071	768	2074	3044	721
2303	3071	768	2303	3047	720
2559	3071	768	2502	3052	718
2815	3071	768	2716	3055	716
3071	3071	768	2927	3060	715
3327	3071	768	3136	3063	714
3583	3071	768	3365	3066	712
3839	3071	768	3587	3069	711
4095	3071	768	3811	3075	707
0	3327	768	280	3264	724
256	3327	768	494	3268	728
512	3327	768	719	3273	727
768	3327	768	938	3277	725
1024	3327	768	1165	3280	726
1280	3327	768	1396	3282	726
1536	3327	768	1647	3285	725
1792	3327	768	1885	3287	723
2048	3327	768	2093	3290	721
2303	3327	768	2323	3292	721
2559	3327	768	2522	3297	718
2815	3327	768	2736	3301	716
3071	3327	768	2947	3304	715
3327	3327	768	3156	3307	714
3583	3327	768	3385	3310	711
3839	3327	768	3608	3313	711
4095	3327	768	3831	3317	709
0	3583	768	300	3510	723
256	3583	768	514	3516	725
512	3583	768	739	3520	726
768	3583	768	957	3523	725
1024	3583	768	1185	3526	725
1280	3583	768	1416	3530	723
1536	3583	768	1668	3531	723
1792	3583	768	1905	3532	722
2048	3583	768	2113	3535	721
2303	3583	768	2344	3539	719
2559	3583	768	2541	3544	717
2815	3583	768	2756	3546	716
3071	3583	768	2968	3551	713
3327	3583	768	3176	3555	713
3583	3583	768	3405	3559	710
3839	3583	768	3627	3562	709
4095	3583	768	3850	3566	708
0	3839	768	319	3758	722
256	3839	768	533	3764	724
512	3839	768	758	3766	726
768	3839	768	976	3771	723
1024	3839	768	1204	3775	723
1280	3839	768	1435	3778	722
1536	3839	768	1687	3779	723
1792	3839	768	1924	3781	720
2048	3839	768	2132	3785	718
2303	3839	768	2363	3789	716
2559	3839	768	2561	3793	714
2815	3839	768	2775	3796	713
3071	3839	768	2986	3800	712
3327	3839	768	3195	3806	710
3583	3839	768	3424	3807	710
3839	3839	768	3646	3812	707
4095	3839	768	3869	3814	706
0	4095	768	339	4005	720
256	4095	768	553	4011	723
512	4095	768	778	4014	723
768	4095	768	997	4017	723
1024	4095	768	1224	4020	724
1280	4095	768	1455	4024	722
1536	4095	768	1706	4026	722
1792	4095	768	1944	4026	721
2048	4095	768	2151	4030	719
2303	4095	768	2382	4036	716
2559	4095	768	2580	4040	714
2815	4095	768	2794	4043	714
3071	4095	768	3006	4048	712
3327	4095	768	3215	4053	709
3583	4095	768	3444	4054	709
3839	4095	768	3665	4058	707
4095	4095	768	3888	4061	707
0	0	1024	58	0	997
256	0	1024	274	0	997
512	0	1024	497	1	998
768	0	1024	717	3	998
1024	0	1024	945	5	998
1280	0	1024	1177	7	994
1536	0	1024	1428	9	996
1792	0	1024	1667	10	993
2048	0	1024	1874	11	991
2303	0	1024	2106	12	989
2559	0	1024	2305	14	988
2815	0	1024	2520	16	986
3071	0	1024	2733	18	983
3327	0	1024	2942	20	982
3583	0	1024	3172	21	979
3839	0	1024	3395	23	977
4095	0	1024	3619	24	976
0	256	1024	79	242	985
256	256	1024	293	245	989
512	256	1024	516	248	989
768	256	1024	736	250	989
1024	256	1024	963	253	989
1280	256	1024	1195	255	987
1536	256	1024	1447	257	987
1792	256	1024	1685	258	985
2048	256	1024	1892	259	984
2303	256	1024	2124	261	982
2559	256	1024	2324	264	979
2815	256	1024	2539	265	977
3071	256	1024	2752	268	973
3327	256	1024	2961	270	973
3583	256	1024	3190	272	971
3839	256	1024	3414	274	969
4095	256	1024	3637	275	968
0	512	1024	96	495	983
256	512	1024	310	499	987
512	512	1024	534	502	986
768	512	1024	753	504	987
1024	512	1024	980	506	988
1280	512	1024	1211	509	986
1536	512	1024	1463	511	985
1792	512	1024	1701	512	984
2048	512	1024	1909	514	982
2303	512	1024	2140	516	981
2559	512	1024	2340	518	978
2815	512	1024	2555	521	975
3071	512	1024	2767	523	973
3327	512	1024	2977	526	971
3583	512	1024	3206	528	970
3839	512	1024	3429	530	968
4095	512	1024	3653	532	965
0	768	1024	112	754	983
256	768	1024	326	758	987
512	768	1024	549	761	988
768	768	1024	769	764	987
1024	768	1024	997	767	987
1280	768	1024	1228	770	983
1536	768	1024	1480	772	983
1792	768	1024	1718	774	981
2048	768	1024	1925	775	981
2303	768	1024	2157	777	979
2559	768	1024	2356	780	976
2815	768	1024	2572	783	973
3071	768	1024	2783	785	973
3327	768	1024	2992	788	971
3583	768	1024	3221	790	970
3839	768	1024	3446	792	965
4095	768	1024	3669	795	963
0	1024	1024	128	1012	983
256	1024	1024	343	1017	986
512	1024	1024	566	1020	986
768	1024	1024	786	1023	984
1024	1024	1024	1014	1026	984
1280	1024	1024	1245	1029	982
1536	1024	1024	1496	1031	982
1792	1024	1024	1735	1033	979
2048	1024	1024	1942	1035	978
2303	1024	1024	2174	1037	976
2559	1024	1024	2372	1041	974
2815	1024	1024	2588	1044	970
3071	1024	1024	2799	1047	970
3327	1024	1024	3009	1050	969
3583	1024	1024	3238	1052	965
3839	1024	1024	3461	1055	963
4095	1024	1024	3685	1057	962
0	1280	1024	146	1279	980
256	1280	1024	359	1283	986
512	1280	1024	583	1287	985
768	1280	1024	803	1290	983
1024	1280	1024	1031	1294	982
1280	1280	1024	1261	1296	981
1536	1280	1024	1513	1299	981
1792	1280	1024	1751	1300	979
2048	1280	1024	1958	1302	977
2303	1280	1024	2190	1305	976
2559	1280	1024	2388	1308	974
2815	1280	1024	2603	1312	971
3071	1280	1024	2814	1316	970
3327	1280	1024	3025	1319	966
3583	1280	1024	3253	1321	965
3839	1280	1024	3477	1324	961
4095	1280	1024	3699	1327	963
0	1536	1024	161	1560	980
256	1536	1024	375	1564	984
512	1536	1024	598	1569	984
768	1536	1024	819	1572	982
1024	1536	1024	1046	1575	981
1280	1536	1024	1277	1579	979
1536	1536	1024	1529	1582	979
1792	1536	1024	1766	1583	977
2048	1536	1024	1973	1585	976
2303	1536	1024	2205	1587	974
2559	1536	1024	2403	1590	973
2815	1536	1024	2619	1593	970
3071	1536	1024	2831	1597	967
3327	1536	1024	3040	1599	966
3583	1536	1024	3268	1601	966
3839	1536	1024	3492	1604	963
4095	1536	1024	3715	1607	961
0	1792	1024	181	1814	978
256	1792	1024	395	1819	981
512	1792	1024	618	1821	983
768	1792	1024	839	1823	982
1024	1792	1024	1067	1826	981
1280	1792	1024	1297	1829	981
1536	1792	1024	1549	1832	979
1792	1792	1024	1787	1833	977
2048	1792	1024	1994	1835	977
2303	1792	1024	2225	1838	975
2559	1792	1024	2424	1841	972
2815	1792	1024	2640	1845	968
3071	1792	1024	2851	1848	968
3327	1792	1024	3061	1850	966
3583	1792	1024	3289	1852	965
3839	1792	1024	3512	1855	962
4095	1792	1024	3735	1858	962
0	2048	1024	200	2051	978
256	2048	1024	413	2056	983
512	2048	1024	638	2060	981
768	2048	1024	857	2062	981
1024	2048	1024	1085	2066	980
1280	2048	1024	1316	2069	977
1536	2048	1024	1567	2071	978
1792	2048	1024	1805	2071	977
2048	2048	1024	2012	2074	976
2303	2048	1024	2245	2077	972
2559	2048	1024	2444	2081	969
2815	2048	1024	2658	2083	969
3071	2048	1024	2870	2087	966
3327	2048	1024	3079	2090	966
3583	2048	1024	3307	2092	964
3839	2048	1024	3531	2095	962
4095	2048	1024	3754	2098	960
0	2303	1024	218	2304	977
256	2303	1024	433	2309	979
512	2303	1024	657	2311	980
768	2303	1024	876	2314	979
1024	2303	1024	1104	2318	978
1280	2303	1024	1335	2321	976
1536	2303	1024	1587	2323	978
1792	2303	1024	1824	2324	976
2048	2303	1024	2032	2327	972
2303	2303	1024	2264	2330	970
2559	2303	1024	2462	2333	970
2815	2303	1024	2676	2336	968
3071	2303	1024	2888	2341	965
3327	2303	1024	3097	2344	965
3583	2303	1024	3325	2346	963
3839	2303	1024	3549	2349	960
4095	2303	1024	3773	2353	957
0	2559	1024	239	2538	974
256	2559	1024	452	2543	979
512	2559	1024	676	2546	978
768	2559	1024	896	2548	979
1024	2559	1024	1124	2553	977
1280	2559	1024	1354	2555	978
1536	2559	1024	1605	2558	977
1792	2559	1024	1844	2559	974
2048	2559	1024	2052	2562	972
2303	2559	1024	2282	2565	970
2559	2559	1024	2480	2568	970
2815	2559	1024	2695	2572	967
3071	2559	1024	2907	2576	965
3327	2559	1024	3116	2580	963
3583	2559	1024	3344	2581	962
3839	2559	1024	3567	2584	960
4095	2559	1024	3791	2588	958
0	2815	1024	257	2780	974
256	2815	1024	472	2785	976
512	2815	1024	696	2790	976
768	2815	1024	915	2792	977
1024	2815	1024	1142	2796	977
1280	2815	1024	1373	2799	975
1536	2815	1024	1625	2801	973
1792	2815	1024	1863	2801	973
2048	2815	1024	2070	2806	970
2303	2815	1024	2301	2809	968
2559	2815	1024	2498	2812	969
2815	2815	1024	2714	2816	965
3071	2815	1024	2925	2821	964
3327	2815	1024	3135	2824	960
3583	2815	1024	3363	2827	959
3839	2815	1024	3586	2832	956
4095	2815	1024	3809	2835	954
0	3071	1024	278	3018	970
256	3071	1024	491	3023	976
512	3071	1024	716	3028	974
768	3071	1024	934	3031	975
1024	3071	1024	1161	3034	975
1280	3071	1024	1393	3038	970
1536	3071	1024	1645	3041	971
1792	3071	1024	1882	3042	970
2048	3071	1024	2089	3044	970
2303	3071	1024	2319	3049	967
2559	3071	1024	2518	3053	965
2815	3071	1024	2732	3056	963
3071	3071	1024	2943	3061	962
3327	3071	1024	3153	3064	961
3583	3071	1024	3381	3067	959
3839	3071	1024	3604	3072	955
4095	3071	1024	3828	3075	953
0	3327	1024	296	3267	968
256	3327	1024	510	3271	974
512	3327	1024	734	3275	975
768	3327	1024	953	3279	974
1024	3327	1024	1182	3282	971
1280	3327	1024	1412	3285	971
1536	3327	1024	1664	3287	971
1792	3327	1024	1901	3288	970
2048	3327	1024	2109	3291	969
2303	3327	1024	2339	3293	968
2559	3327	1024	2537	3296	967
2815	3327	1024	2753	3300	963
3071	3327	1024	2964	3304	962
3327	3327	1024	3173	3309	959
3583	3327	1024	3402	3311	958
3839	3327	1024	3625	3314	955
4095	3327	1024	3848	3317	954
0	3583	1024	316	3512	969
256	3583	1024	530	3517	974
512	3583	1024	755	3522	972
768	3583	1024	974	3523	972
1024	3583	1024	1202	3526	972
1280	3583	1024	1432	3528	974
1536	3583	1024	1684	3532	971
1792	3583	1024	1921	3533	970
2048	3583	1024	2128	3537	969
2303	3583	1024	2359	3540	967
2559	3583	1024	2558	3545	964
2815	3583	1024	2773	3549	962
3071	3583	1024	2984	3552	961
3327	3583	1024	3193	3556	959
3583	3583	1024	3423	3560	955
3839	3583	1024	3644	3562	955
4095	3583	1024	3868	3565	953
0	3839	1024	335	3760	967
256	3839	1024	549	3766	970
512	3839	1024	774	3769	970
768	3839	1024	993	3772	971
1024	3839	1024	1221	3776	969
1280	3839	1024	1451	3777	971
1536	3839	1024	1703	3779	971
1792	3839	1024	1940	3782	968
2048	3839	1024	2148	3785	965
2303	3839	1024	2379	3788	965
2559	3839	1024	2577	3792	963
2815	3839	1024	2792	3796	962
3071	3839	1024	3003	3801	959
3327	3839	1024	3212	3805	956
3583	3839	1024	3441	3808	955
3839	3839	1024	3663	3810	953
4095	3839	1024	3887	3814	951
0	4095	1024	356	4007	964
256	4095	1024	570	4012	969
512	4095	1024	794	4017	968
768	4095	1024	1013	4020	968
1024	4095	1024	1240	4024	968
1280	4095	1024	1471	4026	968
1536	4095	1024	1722	4029	968
1792	4095	1024	1960	4031	966
2048	4095	1024	2168	4036	962
2303	4095	1024	2398	4037	963
2559	4095	1024	2597	4040	961
2815	4095	1024	2811	4044	960
3071	4095	1024	3023	4048	958
3327	4095	1024	3232	4054	954
3583	4095	1024	3461	4054	954
3839	4095	1024	3683	4059	952
4095	4095	1024	3906	4063	950
0	0	1280	71	0	1261
256	0	1280	287	0	1263
512	0	1280	511	1	1262
768	0	1280	732	3	1260
1024	0	1280	958	5	1261
1280	0	1280	1189	6	1261
1536	0	1280	1441	8	1260
1792	0	1280	1680	9	1256
2048	0	1280	1888	10	1255
2303	0	1280	2121	12	1251
2559	0	1280	2319	13	1252
2815	0	1280	2535	15	1247
3071	0	1280	2748	17	1244
3327	0	1280	2958	20	1242
3583	0	1280	3187	21	1241
3839	0	1280	3411	22	1236
4095	0	1280	3636	24	1233
0	256	1280	94	241	1246
256	256	1280	307	245	1251
512	256	1280	531	248	1252
768	256	1280	750	250	1251
1024	256	1280	978	252	1250
1280	256	1280	1210	255	1247
1536	256	1280	1461	257	1248
1792	256	1280	1700	258	1246
2048	256	1280	1907	259	1245
2303	256	1280	2139	261	1243
2559	256	1280	2338	263	1242
2815	256	1280	2555	265	1236
3071	256	1280	2767	267	1235
3327	256	1280	2976	270	1233
3583	256	1280	3206	271	1231
3839	256	1280	3430	273	1226
4095	256	1280	3655	275	1224
0	512	1280	110	494	1245
256	512	1280	323	498	1252
512	512	1280	547	501	1250
768	512	1280	767	504	1248
1024	512	1280	996	507	1247
1280	512	1280	1225	509	1248
1536	512	1280	1477	511	1248
1792	512	1280	1715	512	1246
2048	512	1280	1923	514	1244
2303	512	1280	2155	516	1241
2559	512	1280	2355	518	1238
2815	512	1280	2570	521	1236
3071	512	1280	2782	523	1234
3327	512	1280	2993	527	1228
3583	512	1280	3223	528	1226
3839	512	1280	3446	530	1224
4095	512	1280	3670	532	1223
0	768	1280	127	755	1243
256	768	1280	339	759	1251
512	768	1280	564	762	1248
768	768	1280	784	765	1246
1024	768	1280	1012	768	1246
1280	768	1280	1243	771	1244
1536	768	1280	1495	773	1243
1792	768	1280	1733	774	1242
2048	768	1280	1940	776	1242
2303	768	1280	2174	777	1236
2559	768	1280	2372	781	1234
2815	768	1280	2587	783	1233
3071	768	1280	2800	786	1228
3327	768	1280	3010	789	1227
3583	768	1280	3238	790	1226
3839	768	1280	3462	792	1223
4095	768	1280	3687	795	1219
0	1024	1280	143	1013	1243
256	1024	1280	358	1018	1246
512	1024	1280	581	1021	1245
768	1024	1280	802	1025	1244
1024	1024	1280	1029	1027	1243
1280	1024	1280	1260	1030	1243
1536	1024	1280	1511	1033	1243
1792	1024	1280	1749	1033	1240
2048	1024	1280	1958	1036	1236
2303	1024	1280	2189	1038	1236
2559	1024	1280	2388	1041	1232
2815	1024	1280	2605	1044	1228
3071	1024	1280	2816	1047	1227
3327	1024	1280	3025	1051	1225
3583	1024	1280	3255	1052	1222
3839	1024	1280	3479	1055	1218
4095	1024	1280	3702	1057	1218
0	1280	1280	161	1280	1239
256	1280	1280	374	1285	1244
512	1280	1280	598	1288	1245
768	1280	1280	818	1291	1243
1024	1280	1280	1045	1294	1243
1280	1280	1280	1276	1297	1243
1536	1280	1280	1528	1300	1242
1792	1280	1280	1767	1301	1237
2048	1280	1280	1973	1303	1236
2303	1280	1280	2206	1306	1233
2559	1280	1280	2405	1310	1230
2815	1280	1280	2621	1313	1225
3071	1280	1280	2832	1317	1225
3327	1280	1280	3041	1320	1223
3583	1280	1280	3271	1322	1220
3839	1280	1280	3494	1324	1218
4095	1280	1280	3717	1328	1216
0	1536	1280	177	1561	1238
256	1536	1280	390	1565	1244
512	1536	1280	613	1569	1244
768	1536	1280	833	1573	1242
1024	1536	1280	1060	1577	1242
1280	1536	1280	1291	1580	1239
1536	1536	1280	1544	1582	1239
1792	1536	1280	1781	1583	1238
2048	1536	1280	1989	1585	1235
2303	1536	1280	2222	1586	1232
2559	1536	1280	2421	1590	1229
2815	1536	1280	2636	1593	1227
3071	1536	1280	2848	1596	1224
3327	1536	1280	3057	1599	1222
3583	1536	1280	3286	1602	1221
3839	1536	1280	3510	1605	1217
4095	1536	1280	3734	1608	1213
0	1792	1280	196	1814	1237
256	1792	1280	411	1818	1241
512	1792	1280	633	1821	1243
768	1792	1280	853	1824	1242
1024	1792	1280	1082	1827	1241
1280	1792	1280	1313	1830	1239
1536	1792	1280	1564	1832	1240
1792	1792	1280	1802	1833	1237
2048	1792	1280	2010	1835	1233
2303	1792	1280	2243	1838	1230
2559	1792	1280	2441	1841	1230
2815	1792	1280	2657	1844	1225
3071	1792	1280	2869	1847	1223
3327	1792	1280	3078	1850	1223
3583	1792	1280	3308	1853	1219
3839	1792	1280	3531	1856	1216
4095	1792	1280	3755	1859	1214
0	2048	1280	215	2051	1237
256	2048	1280	428	2056	1243
512	2048	1280	652	2060	1242
768	2048	1280	873	2064	1239
1024	2048	1280	1100	2067	1239
1280	2048	1280	1331	2069	1237
1536	2048	1280	1584	2072	1236
1792	2048	1280	1822	2072	1232
2048	2048	1280	2029	2074	1233
2303	2048	1280	2261	2077	1231
2559	2048	1280	2460	2080	1226
2815	2048	1280	2676	2083	1224
3071	2048	1280	2887	2087	1223
3327	2048	1280	3096	2089	1221
3583	2048	1280	3326	2092	1218
3839	2048	1280	3549	2095	1215
4095	2048	1280	3773	2098	1213
0	2303	1280	234	2303	1235
256	2303	1280	447	2308	1242
512	2303	1280	672	2312	1239
768	2303	1280	892	2315	1237
1024	2303	1280	1120	2319	1237
1280	2303	1280	1351	2321	1236
1536	2303	1280	1603	2323	1234
1792	2303	1280	1841	2324	1232
2048	2303	1280	2049	2327	1231
2303	2303	1280	2281	2330	1226
2559	2303	1280	2479	2333	1225
2815	2303	1280	2693	2336	1224
3071	2303	1280	2906	2340	1220
3327	2303	1280	3115	2343	1220
3583	2303	1280	3344	2346	1217
3839	2303	1280	3567	2348	1215
4095	2303	1280	3791	2351	1212
0	2559	1280	254	2538	1234
256	2559	1280	468	2542	1239
512	2559	1280	693	2547	1238
768	2559	1280	911	2549	1238
1024	2559	1280	1139	2554	1236
1280	2559	1280	1370	2556	1234
1536	2559	1280	1622	2559	1234
1792	2559	1280	1860	2560	1231
2048	2559	1280	2069	2563	1227
2303	2559	1280	2299	2565	1227
2559	2559	1280	2498	2569	1224
2815	2559	1280	2714	2573	1219
3071	2559	1280	2925	2577	1218
3327	2559	1280	3134	2579	1218
3583	2559	1280	3363	2582	1216
3839	2559	1280	3586	2585	1212
4095	2559	1280	3810	2588	1210
0	2815	1280	275	2781	1228
256	2815	1280	487	2786	1236
512	2815	1280	711	2790	1236
768	2815	1280	931	2793	1233
1024	2815	1280	1159	2797	1232
1280	2815	1280	1390	2799	1232
1536	2815	1280	1641	2802	1231
1792	2815	1280	1879	2802	1229
2048	2815	1280	2087	2805	1228
2303	2815	1280	2317	2808	1228
2559	2815	1280	2517	2813	1222
2815	2815	1280	2732	2815	1220
3071	2815	1280	2943	2821	1217
3327	2815	1280	3153	2825	1214
3583	2815	1280	3382	2828	1212
3839	2815	1280	3605	2831	1209
4095	2815	1280	3828	2834	1207
0	3071	1280	293	3018	1229
256	3071	1280	506	3024	1234
512	3071	1280	732	3028	1232
768	3071	1280	951	3032	1230
1024	3071	1280	1178	3036	1232
1280	3071	1280	1409	3038	1230
1536	3071	1280	1661	3042	1228
1792	3071	1280	1898	3043	1226
2048	3071	1280	2106	3046	1225
2303	3071	1280	2337	3049	1222
2559	3071	1280	2535	3053	1221
2815	3071	1280	2750	3056	1220
3071	3071	1280	2962	3061	1215
3327	3071	1280	3171	3065	1213
3583	3071	1280	3400	3067	1212
3839	3071	1280	3623	3071	1208
4095	3071	1280	3847	3075	1205
0	3327	1280	312	3267	1227
256	3327	1280	527	3273	1229
512	3327	1280	751	3275	1232
768	3327	1280	969	3279	1231
1024	3327	1280	1198	3282	1229
1280	3327	1280	1430	3286	1226
1536	3327	1280	1681	3287	1227
1792	3327	1280	1919	3289	1225
2048	3327	1280	2127	3290	1223
2303	3327	1280	2358	3293	1222
2559	3327	1280	2556	3296	1220
2815	3327	1280	2772	3300	1217
3071	3327	1280	2983	3304	1215
3327	3327	1280	3192	3307	1214
3583	3327	1280	3423	3310	1210
3839	3327	1280	3645	3314	1206
4095	3327	1280	3869	3317	1205
0	3583	1280	334	3512	1224
256	3583	1280	547	3516	1231
512	3583	1280	771	3520	1231
768	3583	1280	991	3523	1229
1024	3583	1280	1219	3526	1229
1280	3583	1280	1449	3530	1228
1536	3583	1280	1701	3532	1228
1792	3583	1280	1939	3533	1225
2048	3583	1280	2147	3536	1224
2303	3583	1280	2378	3540	1221
2559	3583	1280	2577	3543	1218
2815	3583	1280	2791	3548	1215
3071	3583	1280	3003	3553	1213
3327	3583	1280	3213	3556	1210
3583	3583	1280	3442	3558	1209
3839	3583	1280	3664	3562	1206
4095	3583	1280	3888	3566	1202
0	3839	1280	354	3761	1220
256	3839	1280	566	3764	1230
512	3839	1280	792	3768	1226
768	3839	1280	1010	3772	1227
1024	3839	1280	1237	3774	1228
1280	3839	1280	1469	3778	1225
1536	3839	1280	1721	3780	1224
1792	3839	1280	1958	3782	1223
2048	3839	1280	2167	3785	1219
2303	3839	1280	2398	3787	1218
2559	3839	1280	2596	3792	1216
2815	3839	1280	2811	3796	1214
3071	3839	1280	3023	3800	1211
3327	3839	1280	3232	3804	1208
3583	3839	1280	3462	3807	1206
3839	3839	1280	3684	3811	1202
4095	3839	1280	3907	3814	1201
0	4095	1280	373	4005	1222
256	4095	1280	587	4012	1224
512	4095	1280	811	4015	1227
768	4095	1280	1030	4019	1226
1024	4095	1280	1258	4023	1223
1280	4095	1280	1489	4027	1223
1536	4095	1280	1740	4028	1224
1792	4095	1280	1978	4030	1221
2048	4095	1280	2187	4033	1217
2303	4095	1280	2417	4036	1217
2559	4095	1280	2616	4040	1214
2815	4095	1280	2832	4044	1209
3071	4095	1280	3042	4048	1210
3327	4095	1280	3252	4052	1207
3583	4095	1280	3482	4055	1205
3839	4095	1280	3703	4056	1204
4095	4095	1280	3927	4062	1200
0	0	1536	84	0	1537
256	0	1536	300	0	1537
512	0	1536	524	0	1536
768	0	1536	742	2	1539
1024	0	1536	972	4	1535
1280	0	1536	1203	6	1534
1536	0	1536	1455	8	1533
1792	0	1536	1694	8	1530
2048	0	1536	1904	10	1525
2303	0	1536	2136	11	1522
2559	0	1536	2334	13	1522
2815	0	1536	2549	15	1520
3071	0	1536	2761	17	1520
3327	0	1536	2971	19	1518
3583	0	1536	3200	20	1517
3839	0	1536	3422	21	1517
4095	0	1536	3646	23	1515
0	256	1536	106	240	1521
256	256	1536	319	244	1529
512	256	1536	543	247	1528
768	256	1536	765	250	1523
1024	256	1536	992	252	1524
1280	256	1536	1224	254	1520
1536	256	1536	1477	256	1519
1792	256	1536	1716	257	1516
2048	256	1536	1923	259	1514
2303	256	1536	2155	260	1513
2559	256	1536	2353	262	1513
2815	256	1536	2568	264	1511
3071	256	1536	2780	267	1509
3327	256	1536	2989	269	1510
3583	256	1536	3218	270	1507
3839	256	1536	3441	272	1506
4095	256	1536	3664	274	1507
0	512	1536	123	494	1521
256	512	1536	334	498	1529
512	512	1536	561	501	1523
768	512	1536	781	504	1523
1024	512	1536	1008	506	1524
1280	512	1536	1240	509	1519
1536	512	1536	1493	511	1517
1792	512	1536	1731	512	1515
2048	512	1536	1939	514	1513
2303	512	1536	2170	516	1512
2559	512	1536	2369	518	1511
2815	512	1536	2584	521	1510
3071	512	1536	2795	524	1508
3327	512	1536	3005	526	1507
3583	512	1536	3234	527	1505
3839	512	1536	3456	529	1506
4095	512	1536	3681	532	1502
0	768	1536	139	754	1519
256	768	1536	354	759	1521
512	768	1536	577	762	1523
768	768	1536	798	765	1520
1024	768	1536	1027	768	1516
1280	768	1536	1258	770	1514
1536	768	1536	1510	773	1515
1792	768	1536	1748	773	1512
2048	768	1536	1954	775	1514
2303	768	1536	2186	778	1511
2559	768	1536	2385	781	1510
2815	768	1536	2599	783	1510
3071	768	1536	2811	786	1507
3327	768	1536	3021	789	1505
3583	768	1536	3249	790	1505
3839	768	1536	3472	792	1503
