1024	1024	768	1000	999	674
1280	1024	768	1230	1002	673
1536	1024	768	1483	1049	741
1792	1024	768	1721	1073	762
2048	1024	768	1928	1096	779
2303	1024	768	2160	1121	799
2559	1024	768	2357	1143	816
2815	1024	768	2572	1167	834
3071	1024	768	2783	1189	854
3327	1024	768	2993	1118	767
3583	1024	768	3221	1131	777
3839	1024	768	3444	1144	785
4095	1024	768	3667	1031	659
0	1280	768	131	1246	672
256	1280	768	346	1250	675
512	1280	768	569	1254	674
768	1280	768	788	1256	674
1024	1280	768	1016	1260	673
1280	1280	768	1247	1263	672
1536	1280	768	1499	1266	671
1792	1280	768	1736	1287	717
2048	1280	768	1944	1332	780
2303	1280	768	2175	1355	802
2559	1280	768	2373	1378	819
2815	1280	768	2588	1403	836
3071	1280	768	2799	1426	854
3327	1280	768	3008	1367	768
3583	1280	768	3237	1380	776
3839	1280	768	3460	1394	784
4095	1280	768	3683	1293	657
0	1536	768	147	1519	671
256	1536	768	361	1525	674
512	1536	768	585	1528	673
768	1536	768	805	1530	673
1024	1536	768	1032	1535	672
1280	1536	768	1262	1537	672
1536	1536	768	1515	1539	671
1792	1536	768	1751	1541	671
2048	1536	768	1958	1544	669
2303	1536	768	2189	1546	668
2559	1536	768	2388	1589	743
2815	1536	768	2603	1652	837
3071	1536	768	2814	1675	855
3327	1536	768	3023	1628	768
3583	1536	768	3252	1641	776
3839	1536	768	3476	1655	785
4095	1536	768	3699	1567	657
0	1792	768	166	1767	672
256	1792	768	380	1772	674
512	1792	768	604	1775	673
768	1792	768	824	1778	672
1024	1792	768	1052	1780	672
1280	1792	768	1283	1782	671
1536	1792	768	1535	1785	671
1792	1792	768	1772	1786	671
2048	1792	768	1979	1789	669
2303	1792	768	2211	1792	667
2559	1792	768	2409	1795	665
2815	1792	768	2623	1798	664
3071	1792	768	2835	1850	760
3327	1792	768	3044	1863	768
3583	1792	768	3273	1876	777
3839	1792	768	3496	1890	785
4095	1792	768	3719	1813	656
0	2048	768	185	2000	669
256	2048	768	400	2005	672
512	2048	768	623	2009	671
768	2048	768	843	2011	671
1024	2048	768	1071	2014	670
1280	2048	768	1302	2017	668
1536	2048	768	1553	2019	670
1792	2048	768	1790	2020	669
2048	2048	768	1997	2022	669
2303	2048	768	2228	2024	667
2559	2048	768	2427	2028	664
2815	2048	768	2642	2031	663
3071	2048	768	2853	2035	661
3327	2048	768	3063	2039	660
3583	2048	768	3291	2098	777
3839	2048	768	3514	2112	786
4095	2048	768	3737	2047	655
0	2303	768	204	2246	668
256	2303	768	418	2251	670
512	2303	768	642	2254	671
768	2303	768	862	2257	670
1024	2303	768	1089	2259	671
1280	2303	768	1319	2262	670
1536	2303	768	1571	2264	670
1792	2303	768	1809	2265	669
2048	2303	768	2016	2267	668
2303	2303	768	2247	2271	666
2559	2303	768	2445	2274	665
2815	2303	768	2661	2278	662
3071	2303	768	2872	2282	660
3327	2303	768	3080	2285	660
3583	2303	768	3309	2288	658
3839	2303	768	3532	2349	785
4095	2303	768	3756	2295	653
0	2559	768	223	2476	666
256	2559	768	438	2480	669
512	2559	768	662	2483	668
768	2559	768	881	2485	670
1024	2559	768	1108	2489	670
1280	2559	768	1339	2491	669
1536	2559	768	1591	2494	668
1792	2559	768	1828	2494	669
2048	2559	768	2034	2497	667
2303	2559	768	2266	2500	665
2559	2559	768	2465	2505	662
2815	2559	768	2679	2508	661
3071	2559	768	2891	2513	659
3327	2559	768	3100	2516	657
3583	2559	768	3328	2517	657
3839	2559	768	3551	2520	655
4095	2559	768	3774	2523	654
0	2815	768	243	2710	666
256	2815	768	457	2714	669
512	2815	768	680	2718	670
768	2815	768	899	2722	670
1024	2815	768	1127	2725	669
1280	2815	768	1358	2727	668
1536	2815	768	1609	2731	667
1792	2815	768	1847	2731	666
2048	2815	768	2054	2736	664
2303	2815	768	2285	2738	663
2559	2815	768	2483	2741	662
2815	2815	768	2698	2746	661
3071	2815	768	2909	2750	658
3327	2815	768	3118	2752	658
3583	2815	768	3346	2755	656
3839	2815	768	3570	2758	653
4095	2815	768	3792	2763	652
0	3071	768	262	2942	665
256	3071	768	476	2946	669
512	3071	768	701	2950	667
768	3071	768	919	2954	668
1024	3071	768	1146	2957	667
1280	3071	768	1377	2959	668
1536	3071	768	1628	2961	668
1792	3071	768	1866	2964	665
2048	3071	768	2074	2968	663
2303	3071	768	2303	2971	662
2559	3071	768	2502	2976	661
2815	3071	768	2716	2979	659
3071	3071	768	2927	2984	658
3327	3071	768	3136	2986	657
3583	3071	768	3365	2989	655
3839	3071	768	3587	2992	654
4095	3071	768	3811	2998	650
0	3327	768	280	3182	666
256	3327	768	494	3186	670
512	3327	768	719	3191	669
768	3327	768	938	3195	667
1024	3327	768	1165	3198	668
1280	3327	768	1396	3200	668
1536	3327	768	1647	3203	667
1792	3327	768	1885	3205	665
2048	3327	768	2093	3208	663
2303	3327	768	2323	3210	663
2559	3327	768	2522	3215	661
2815	3327	768	2736	3218	659
3071	3327	768	2947	3221	658
3327	3327	768	3156	3224	657
3583	3327	768	3385	3227	654
3839	3327	768	3608	3230	654
4095	3327	768	3831	3234	652
0	3583	768	300	3422	665
256	3583	768	514	3428	667
512	3583	768	739	3432	668
768	3583	768	957	3435	667
1024	3583	768	1185	3438	667
1280	3583	768	1416	3442	665
1536	3583	768	1668	3443	665
1792	3583	768	1905	3444	664
2048	3583	768	2113	3447	663
2303	3583	768	2344	3451	661
2559	3583	768	2541	3455	660
2815	3583	768	2756	3457	659
3071	3583	768	2968	3462	656
3327	3583	768	3176	3466	656
3583	3583	768	3405	3470	653
3839	3583	768	3627	3473	652
4095	3583	768	3850	3477	651
0	3839	768	319	3664	664
256	3839	768	533	3670	666
512	3839	768	758	3672	668
768	3839	768	976	3677	665
1024	3839	768	1204	3681	665
1280	3839	768	1435	3684	664
1536	3839	768	1687	3685	665
1792	3839	768	1924	3686	662
2048	3839	768	2132	3690	661
2303	3839	768	2363	3694	659
2559	3839	768	2561	3698	657
2815	3839	768	2775	3701	656
3071	3839	768	2986	3705	655
3327	3839	768	3195	3711	653
3583	3839	768	3424	3712	653
3839	3839	768	3646	3717	650
4095	3839	768	3869	3719	650
0	4095	768	339	3905	662
256	4095	768	553	3911	665
512	4095	768	778	3914	665
768	4095	768	997	3917	665
1024	4095	768	1224	3920	666
1280	4095	768	1455	3923	664
1536	4095	768	1706	3925	664
1792	4095	768	1944	3925	663
2048	4095	768	2151	3929	661
2303	4095	768	2382	3935	659
2559	4095	768	2580	3939	657
2815	4095	768	2794	3942	657
3071	4095	768	3006	3947	655
3327	4095	768	3215	3952	652
3583	4095	768	3444	3953	652
3839	4095	768	3665	3957	650
4095	4095	768	3888	3959	650
0	0	1024	58	0	917
256	0	1024	274	0	917
512	0	1024	497	1	918
768	0	1024	717	3	918
1024	0	1024	945	5	918
1280	0	1024	1177	7	914
1536	0	1024	1428	9	916
1792	0	1024	1667	10	914
2048	0	1024	1874	11	912
2303	0	1024	2106	12	910
2559	0	1024	2305	14	909
2815	0	1024	2520	16	907
3071	0	1024	2733	18	904
3327	0	1024	2942	19	903
3583	0	1024	3172	20	901
3839	0	1024	3395	22	899
4095	0	1024	3619	23	898
0	256	1024	79	236	906
256	256	1024	293	239	910
512	256	1024	516	242	910
768	256	1024	736	244	910
1024	256	1024	963	247	910
1280	256	1024	1195	249	908
1536	256	1024	1447	251	908
1792	256	1024	1685	252	906
2048	256	1024	1892	253	905
2303	256	1024	2124	254	903
2559	256	1024	2324	257	901
2815	256	1024	2539	258	899
3071	256	1024	2752	261	895
3327	256	1024	2961	263	895
3583	256	1024	3190	265	893
3839	256	1024	3414	267	891
4095	256	1024	3637	268	891
0	512	1024	96	483	904
256	512	1024	310	487	908
512	512	1024	534	489	907
768	512	1024	753	491	908
1024	512	1024	980	493	909
1280	512	1024	1211	496	907
1536	512	1024	1463	498	906
1792	512	1024	1701	499	905
2048	512	1024	1909	501	903
2303	512	1024	2140	503	903
2559	512	1024	2340	505	900
2815	512	1024	2555	607	970
3071	512	1024	2767	510	895
3327	512	1024	2977	513	893
3583	512	1024	3206	515	892
3839	512	1024	3429	517	891
4095	512	1024	3653	519	888
0	768	1024	112	735	904
256	768	1024	326	739	908
512	768	1024	549	742	909
768	768	1024	769	745	908
1024	768	1024	997	748	908
1280	768	1024	1228	751	904
1536	768	1024	1480	753	904
1792	768	1024	1718	801	936
2048	768	1024	1925	812	946
2303	768	1024	2157	892	1009
2559	768	1024	2356	914	1025
2815	768	1024	2572	938	1042
3071	768	1024	2783	960	1062
3327	768	1024	2992	983	1079
3583	768	1024	3221	889	996
3839	768	1024	3446	902	1002
4095	768	1024	3669	915	1010
0	1024	1024	128	987	904
256	1024	1024	343	992	907
512	1024	1024	566	995	907
768	1024	1024	786	997	905
1024	1024	1024	1014	1000	905
1280	1024	1024	1245	1024	928
1536	1024	1024	1496	1051	951
1792	1024	1024	1735	1076	970
2048	1024	1024	1942	1098	988
2303	1024	1024	2174	1122	1008
2559	1024	1024	2372	1145	1025
2815	1024	1024	2588	1168	1041
3071	1024	1024	2799	1192	1061
3327	1024	1024	3009	1215	1079
3583	1024	1024	3238	1239	1097
3839	1024	1024	3461	1263	1116
4095	1024	1024	3685	1287	1136
0	1280	1024	146	1247	902
256	1280	1024	359	1251	907
512	1280	1024	583	1255	906
768	1280	1024	803	1258	904
1024	1280	1024	1031	1262	903
1280	1280	1024	1261	1264	903
1536	1280	1024	1513	1267	903
1792	1280	1024	1751	1311	972
2048	1280	1024	1958	1333	989
2303	1280	1024	2190	1359	1010
2559	1280	1024	2388	1381	1026
2815	1280	1024	2603	1405	1043
3071	1280	1024	2814	1429	1062
3327	1280	1024	3025	1452	1078
3583	1280	1024	3253	1476	1098
3839	1280	1024	3477	1501	1116
4095	1280	1024	3699	1525	1138
0	1536	1024	161	1521	902
256	1536	1024	375	1525	905
512	1536	1024	598	1530	905
768	1536	1024	819	1533	903
1024	1536	1024	1046	1536	903
1280	1536	1024	1277	1540	901
1536	1536	1024	1529	1542	901
1792	1536	1024	1766	1543	899
2048	1536	1024	1973	1545	898
2303	1536	1024	2205	1608	1009
2559	1536	1024	2403	1630	1027
2815	1536	1024	2619	1653	1044
3071	1536	1024	2831	1677	1061
3327	1536	1024	3040	1700	1080
3583	1536	1024	3268	1724	1101
3839	1536	1024	3492	1748	1119
4095	1536	1024	3715	1772	1137
0	1792	1024	181	1769	900
256	1792	1024	395	1774	903
512	1792	1024	618	1775	904
768	1792	1024	839	1777	903
1024	1792	1024	1067	1780	903
1280	1792	1024	1297	1783	903
1536	1792	1024	1549	1786	901
1792	1792	1024	1787	1787	899
2048	1792	1024	1994	1789	899
2303	1792	1024	2225	1792	897
2559	1792	1024	2424	1795	894
2815	1792	1024	2640	1838	967
3071	1792	1024	2851	1900	1064
3327	1792	1024	3061	1922	1081
3583	1792	1024	3289	1946	1102
3839	1792	1024	3512	1970	1120
4095	1792	1024	3735	1995	1140
0	2048	1024	200	2000	900
256	2048	1024	413	2005	904
512	2048	1024	638	2009	903
768	2048	1024	857	2010	903
1024	2048	1024	1085	2014	902
1280	2048	1024	1316	2017	899
1536	2048	1024	1567	2019	900
1792	2048	1024	1805	2019	899
2048	2048	1024	2012	2022	898
2303	2048	1024	2245	2025	894
2559	2048	1024	2444	2029	891
2815	2048	1024	2658	2031	891
3071	2048	1024	2870	2035	889
3327	2048	1024	3079	2086	986
3583	2048	1024	3307	2158	1102
3839	2048	1024	3531	2183	1121
4095	2048	1024	3754	2207	1140
0	2303	1024	218	2246	899
256	2303	1024	433	2251	901
512	2303	1024	657	2253	902
768	2303	1024	876	2256	901
1024	2303	1024	1104	2260	900
1280	2303	1024	1335	2263	898
1536	2303	1024	1587	2265	900
1792	2303	1024	1824	2266	898
2048	2303	1024	2032	2269	894
2303	2303	1024	2264	2272	892
2559	2303	1024	2462	2275	892
2815	2303	1024	2676	2278	891
3071	2303	1024	2888	2282	888
3327	2303	1024	3097	2285	888
3583	2303	1024	3325	2287	886
3839	2303	1024	3549	2349	1002
4095	2303	1024	3773	2433	1140
0	2559	1024	239	2475	896
256	2559	1024	452	2479	901
512	2559	1024	676	2482	900
768	2559	1024	896	2484	901
1024	2559	1024	1124	2489	899
1280	2559	1024	1354	2491	900
1536	2559	1024	1605	2494	899
1792	2559	1024	1844	2495	896
2048	2559	1024	2052	2498	894
2303	2559	1024	2282	2501	892
2559	2559	1024	2480	2504	892
2815	2559	1024	2695	2508	890
3071	2559	1024	2907	2512	888
3327	2559	1024	3116	2516	886
3583	2559	1024	3344	2516	885
3839	2559	1024	3567	2519	883
4095	2559	1024	3791	2582	1012
0	2815	1024	257	2711	896
256	2815	1024	472	2715	898
512	2815	1024	696	2720	898
768	2815	1024	915	2722	899
1024	2815	1024	1142	2726	899
1280	2815	1024	1373	2729	897
1536	2815	1024	1625	2731	895
1792	2815	1024	1863	2731	895
2048	2815	1024	2070	2736	892
2303	2815	1024	2301	2739	891
2559	2815	1024	2498	2742	891
2815	2815	1024	2714	2746	888
3071	2815	1024	2925	2750	887
3327	2815	1024	3135	2753	883
3583	2815	1024	3363	2756	882
3839	2815	1024	3586	2761	880
4095	2815	1024	3809	2764	878
0	3071	1024	278	2943	892
256	3071	1024	491	2947	898
512	3071	1024	716	2952	896
768	3071	1024	934	2955	897
1024	3071	1024	1161	2958	897
1280	3071	1024	1393	2962	892
1536	3071	1024	1645	2965	893
1792	3071	1024	1882	2966	892
2048	3071	1024	2089	2968	892
2303	3071	1024	2319	2973	890
2559	3071	1024	2518	2977	888
2815	3071	1024	2732	2980	886
3071	3071	1024	2943	2984	885
3327	3071	1024	3153	2987	884
3583	3071	1024	3381	2990	882
3839	3071	1024	3604	2995	879
4095	3071	1024	3828	2998	877
0	3327	1024	296	3185	891
256	3327	1024	510	3189	896
512	3327	1024	734	3193	897
768	3327	1024	953	3197	896
1024	3327	1024	1182	3200	893
1280	3327	1024	1412	3203	893
1536	3327	1024	1664	3205	893
1792	3327	1024	1901	3206	892
2048	3327	1024	2109	3209	891
2303	3327	1024	2339	3211	891
2559	3327	1024	2537	3214	890
2815	3327	1024	2753	3218	886
3071	3327	1024	2964	3221	885
3327	3327	1024	3173	3226	882
3583	3327	1024	3402	3228	881
3839	3327	1024	3625	3231	879
4095	3327	1024	3848	3234	878
0	3583	1024	316	3424	891
256	3583	1024	530	3429	896
512	3583	1024	755	3434	894
768	3583	1024	974	3435	894
1024	3583	1024	1202	3438	894
1280	3583	1024	1432	3440	896
1536	3583	1024	1684	3444	893
1792	3583	1024	1921	3445	892
2048	3583	1024	2128	3449	891
2303	3583	1024	2359	3452	890
2559	3583	1024	2558	3456	887
2815	3583	1024	2773	3460	885
3071	3583	1024	2984	3463	884
3327	3583	1024	3193	3467	882
3583	3583	1024	3423	3471	879
3839	3583	1024	3644	3473	879
4095	3583	1024	3868	3476	877
0	3839	1024	335	3666	890
256	3839	1024	549	3672	892
512	3839	1024	774	3675	892
768	3839	1024	993	3678	893
1024	3839	1024	1221	3682	891
1280	3839	1024	1451	3683	893
1536	3839	1024	1703	3685	893
1792	3839	1024	1940	3687	891
2048	3839	1024	2148	3690	888
2303	3839	1024	2379	3693	888
2559	3839	1024	2577	3697	886
2815	3839	1024	2792	3701	885
3071	3839	1024	3003	3706	882
3327	3839	1024	3212	3710	880
3583	3839	1024	3441	3713	879
3839	3839	1024	3663	3715	877
4095	3839	1024	3887	3719	875
0	4095	1024	356	3907	887
256	4095	1024	570	3912	891
512	4095	1024	794	3917	891
768	4095	1024	1013	3920	891
1024	4095	1024	1240	3923	891
1280	4095	1024	1471	3925	891
1536	4095	1024	1722	3928	891
1792	4095	1024	1960	3930	889
2048	4095	1024	2168	3935	885
2303	4095	1024	2398	3936	886
2559	4095	1024	2597	3939	884
2815	4095	1024	2811	3943	883
3071	4095	1024	3023	3947	881
3327	4095	1024	3232	3953	878
3583	4095	1024	3461	3953	878
3839	4095	1024	3683	3958	876
4095	4095	1024	3906	3961	874
0	0	1280	71	0	1160
256	0	1280	287	0	1162
512	0	1280	511	1	1161
768	0	1280	732	3	1159
1024	0	1280	958	5	1160
1280	0	1280	1189	6	1160
1536	0	1280	1441	8	1159
1792	0	1280	1680	9	1156
2048	0	1280	1888	10	1155
2303	0	1280	2121	12	1151
2559	0	1280	2319	13	1152
2815	0	1280	2535	15	1147
3071	0	1280	2748	17	1144
3327	0	1280	2958	19	1143
3583	0	1280	3187	20	1142
3839	0	1280	3411	21	1137
4095	0	1280	3636	23	1134
0	256	1280	94	235	1146
256	256	1280	307	239	1151
512	256	1280	531	242	1152
768	256	1280	750	244	1151
1024	256	1280	978	246	1150
1280	256	1280	1210	249	1147
1536	256	1280	1461	251	1148
1792	256	1280	1700	252	1146
2048	256	1280	1907	253	1145
2303	256	1280	2139	254	1144
2559	256	1280	2338	256	1143
2815	256	1280	2555	258	1137
3071	256	1280	2767	260	1136
3327	256	1280	2976	263	1134
3583	256	1280	3206	264	1133
3839	256	1280	3430	266	1128
4095	256	1280	3655	268	1126
0	512	1280	110	482	1145
256	512	1280	323	486	1152
512	512	1280	547	488	1150
768	512	1280	767	491	1148
1024	512	1280	996	494	1147
1280	512	1280	1225	496	1148
1536	512	1280	1477	498	1148
1792	512	1280	1715	499	1146
2048	512	1280	1923	501	1144
2303	512	1280	2155	503	1142
2559	512	1280	2355	505	1139
2815	512	1280	2570	508	1137
3071	512	1280	2782	510	1135
3327	512	1280	2993	514	1130
3583	512	1280	3223	515	1128
3839	512	1280	3446	517	1126
4095	512	1280	3670	519	1125
0	768	1280	127	736	1144
256	768	1280	339	740	1151
512	768	1280	564	743	1148
768	768	1280	784	746	1146
1024	768	1280	1012	749	1146
1280	768	1280	1243	752	1144
1536	768	1280	1495	754	1144
1792	768	1280	1733	755	1143
2048	768	1280	1940	757	1143
2303	768	1280	2174	758	1137
2559	768	1280	2372	761	1135
2815	768	1280	2587	851	1197
3071	768	1280	2800	865	1202
3327	768	1280	3010	878	1211
3583	768	1280	3238	890	1220
3839	768	1280	3462	902	1228
4095	768	1280	3687	916	1235
0	1024	1280	143	988	1144
256	1024	1280	358	993	1146
512	1024	1280	581	995	1145
768	1024	1280	802	999	1144
1024	1024	1280	1029	1001	1144
1280	1024	1280	1260	1004	1144
1536	1024	1280	1511	1007	1144
1792	1024	1280	1749	1007	1141
2048	1024	1280	1958	1055	1170
2303	1024	1280	2189	1068	1181
2559	1024	1280	2388	1146	1240
2815	1024	1280	2605	1170	1256
3071	1024	1280	2816	1193	1275
3327	1024	1280	3025	1217	1293
3583	1024	1280	3255	1240	1311
3839	1024	1280	3479	1265	1329
4095	1024	1280	3702	1288	1349
0	1280	1280	161	1248	1140
256	1280	1280	374	1253	1144
512	1280	1280	598	1256	1145
768	1280	1280	818	1259	1144
1024	1280	1280	1045	1262	1144
1280	1280	1280	1276	1265	1144
1536	1280	1280	1528	1290	1169
1792	1280	1280	1767	1314	1187
2048	1280	1280	1973	1336	1205
2303	1280	1280	2206	1361	1224
2559	1280	1280	2405	1384	1240
2815	1280	1280	2621	1408	1255
3071	1280	1280	2832	1432	1275
3327	1280	1280	3041	1455	1292
3583	1280	1280	3271	1479	1311
3839	1280	1280	3494	1502	1330
4095	1280	1280	3717	1528	1349
0	1536	1280	177	1522	1139
256	1536	1280	390	1526	1144
512	1536	1280	613	1530	1144
768	1536	1280	833	1534	1143
1024	1536	1280	1060	1538	1143
1280	1536	1280	1291	1541	1140
1536	1536	1280	1544	1542	1140
1792	1536	1280	1781	1543	1139
2048	1536	1280	1989	1585	1206
2303	1536	1280	2222	1608	1225
2559	1536	1280	2421	1631	1240
2815	1536	1280	2636	1655	1258
3071	1536	1280	2848	1678	1275
3327	1536	1280	3057	1701	1293
3583	1536	1280	3286	1726	1313
3839	1536	1280	3510	1751	1331
4095	1536	1280	3734	1775	1348
0	1792	1280	196	1769	1138
256	1792	1280	411	1773	1142
512	1792	1280	633	1775	1144
768	1792	1280	853	1778	1143
1024	1792	1280	1082	1781	1142
1280	1792	1280	1313	1784	1140
1536	1792	1280	1564	1786	1141
1792	1792	1280	1802	1787	1138
2048	1792	1280	2010	1789	1134
2303	1792	1280	2243	1792	1132
2559	1792	1280	2441	1824	1187
2815	1792	1280	2657	1877	1259
3071	1792	1280	2869	1900	1277
3327	1792	1280	3078	1923	1296
3583	1792	1280	3308	1949	1314
3839	1792	1280	3531	1973	1332
4095	1792	1280	3755	1997	1351
0	2048	1280	215	2000	1138
256	2048	1280	428	2005	1144
512	2048	1280	652	2009	1143
768	2048	1280	873	2012	1140
1024	2048	1280	1100	2015	1140
1280	2048	1280	1331	2017	1138
1536	2048	1280	1584	2020	1137
1792	2048	1280	1822	2020	1133
2048	2048	1280	2029	2022	1134
2303	2048	1280	2261	2025	1133
2559	2048	1280	2460	2028	1128
2815	2048	1280	2676	2031	1126
3071	2048	1280	2887	2074	1202
3327	2048	1280	3096	2135	1296
3583	2048	1280	3326	2160	1314
3839	2048	1280	3549	2184	1333
4095	2048	1280	3773	2209	1351
0	2303	1280	234	2245	1136
256	2303	1280	447	2250	1143
512	2303	1280	672	2254	1140
768	2303	1280	892	2257	1138
1024	2303	1280	1120	2261	1138
1280	2303	1280	1351	2263	1137
1536	2303	1280	1603	2265	1135
1792	2303	1280	1841	2266	1133
2048	2303	1280	2049	2269	1133
2303	2303	1280	2281	2272	1128
2559	2303	1280	2479	2275	1127
2815	2303	1280	2693	2278	1126
3071	2303	1280	2906	2282	1122
3327	2303	1280	3115	2284	1122
3583	2303	1280	3344	2336	1217
3839	2303	1280	3567	2408	1334
4095	2303	1280	3791	2433	1352
0	2559	1280	254	2475	1135
256	2559	1280	468	2478	1140
512	2559	1280	693	2483	1139
768	2559	1280	911	2485	1139
1024	2559	1280	1139	2490	1137
1280	2559	1280	1370	2492	1135
1536	2559	1280	1622	2495	1135
1792	2559	1280	1860	2496	1133
2048	2559	1280	2069	2499	1129
2303	2559	1280	2299	2501	1129
2559	2559	1280	2498	2505	1126
2815	2559	1280	2714	2509	1121
3071	2559	1280	2925	2513	1121
3327	2559	1280	3134	2515	1121
3583	2559	1280	3363	2517	1119
3839	2559	1280	3586	2569	1224
4095	2559	1280	3810	2583	1233
0	2815	1280	275	2711	1130
256	2815	1280	487	2716	1137
512	2815	1280	711	2720	1137
768	2815	1280	931	2723	1134
1024	2815	1280	1159	2727	1133
1280	2815	1280	1390	2729	1133
1536	2815	1280	1641	2732	1133
1792	2815	1280	1879	2732	1131
2048	2815	1280	2087	2735	1130
2303	2815	1280	2317	2738	1130
2559	2815	1280	2517	2743	1124
2815	2815	1280	2732	2745	1122
3071	2815	1280	2943	2750	1120
3327	2815	1280	3153	2754	1117
3583	2815	1280	3382	2757	1115
3839	2815	1280	3605	2760	1112
4095	2815	1280	3828	2763	1110
0	3071	1280	293	2943	1131
256	3071	1280	506	2948	1135
512	3071	1280	732	2952	1133
768	3071	1280	951	2956	1132
1024	3071	1280	1178	2960	1133
1280	3071	1280	1409	2962	1132
1536	3071	1280	1661	2966	1130
1792	3071	1280	1898	2967	1128
2048	3071	1280	2106	2970	1127
2303	3071	1280	2337	2973	1124
2559	3071	1280	2535	2977	1123
2815	3071	1280	2750	2980	1122
3071	3071	1280	2962	2984	1118
3327	3071	1280	3171	2988	1116
3583	3071	1280	3400	2990	1115
3839	3071	1280	3623	2994	1111
4095	3071	1280	3847	2998	1109
0	3327	1280	312	3185	1129
256	3327	1280	527	3191	1131
512	3327	1280	751	3193	1133
768	3327	1280	969	3197	1133
1024	3327	1280	1198	3200	1131
1280	3327	1280	1430	3204	1128
1536	3327	1280	1681	3205	1129
1792	3327	1280	1919	3207	1127
2048	3327	1280	2127	3208	1125
2303	3327	1280	2358	3211	1124
2559	3327	1280	2556	3214	1122
2815	3327	1280	2772	3218	1120
3071	3327	1280	2983	3221	1118
3327	3327	1280	3192	3224	1117
3583	3327	1280	3423	3227	1113
3839	3327	1280	3645	3231	1110
4095	3327	1280	3869	3234	1109
0	3583	1280	334	3424	1126
256	3583	1280	547	3428	1133
512	3583	1280	771	3432	1133
768	3583	1280	991	3435	1131
1024	3583	1280	1219	3438	1131
1280	3583	1280	1449	3442	1130
1536	3583	1280	1701	3444	1130
1792	3583	1280	1939	3445	1127
2048	3583	1280	2147	3448	1126
2303	3583	1280	2378	3452	1123
2559	3583	1280	2577	3454	1121
2815	3583	1280	2791	3459	1118
3071	3583	1280	3003	3464	1116
3327	3583	1280	3213	3467	1113
3583	3583	1280	3442	3469	1112
3839	3583	1280	3664	3473	1110
4095	3583	1280	3888	3477	1106
0	3839	1280	354	3667	1122
256	3839	1280	566	3670	1132
512	3839	1280	792	3674	1128
768	3839	1280	1010	3678	1129
1024	3839	1280	1237	3680	1130
1280	3839	1280	1469	3684	1127
1536	3839	1280	1721	3686	1126
1792	3839	1280	1958	3687	1125
2048	3839	1280	2167	3690	1121
2303	3839	1280	2398	3692	1121
2559	3839	1280	2596	3697	1119
2815	3839	1280	2811	3701	1117
3071	3839	1280	3023	3705	1114
3327	3839	1280	3232	3709	1111
3583	3839	1280	3462	3712	1110
3839	3839	1280	3684	3716	1106
4095	3839	1280	3907	3719	1105
0	4095	1280	373	3905	1124
256	4095	1280	587	3912	1126
512	4095	1280	811	3915	1129
768	4095	1280	1030	3919	1128
1024	4095	1280	1258	3922	1125
1280	4095	1280	1489	3926	1125
1536	4095	1280	1740	3927	1126
1792	4095	1280	1978	3929	1123
2048	4095	1280	2187	3932	1120
2303	4095	1280	2417	3935	1120
2559	4095	1280	2616	3939	1117
2815	4095	1280	2832	3943	1112
3071	4095	1280	3042	3947	1113
3327	4095	1280	3252	3951	1110
3583	4095	1280	3482	3954	1109
3839	4095	1280	3703	3955	1108
4095	4095	1280	3927	3960	1104
0	0	1536	84	0	1414
256	0	1536	300	0	1414
512	0	1536	524	0	1413
768	0	1536	742	2	1416
1024	0	1536	972	4	1412
1280	0	1536	1203	6	1411
1536	0	1536	1455	8	1410
1792	0	1536	1694	8	1408
2048	0	1536	1904	10	1403
2303	0	1536	2136	11	1400
2559	0	1536	2334	13	1400
2815	0	1536	2549	15	1398
3071	0	1536	2761	17	1398
3327	0	1536	2971	19	1397
3583	0	1536	3200	19	1396
3839	0	1536	3422	20	1396
4095	0	1536	3646	22	1394
0	256	1536	106	234	1399
256	256	1536	319	238	1407
512	256	1536	543	241	1406
768	256	1536	765	244	1401
1024	256	1536	992	246	1402
1280	256	1536	1224	248	1398
1536	256	1536	1477	250	1397
1792	256	1536	1716	251	1395
2048	256	1536	1923	253	1393
2303	256	1536	2155	254	1392
2559	256	1536	2353	255	1392
2815	256	1536	2568	257	1390
3071	256	1536	2780	260	1388
3327	256	1536	2989	262	1389
3583	256	1536	3218	263	1386
3839	256	1536	3441	265	1386
4095	256	1536	3664	267	1386
0	512	1536	123	482	1399
256	512	1536	334	486	1407
512	512	1536	561	488	1401
768	512	1536	781	491	1401
1024	512	1536	1008	493	1402
1280	512	1536	1240	496	1397
1536	512	1536	1493	498	1396
1792	512	1536	1731	499	1394
2048	512	1536	1939	501	1392
2303	512	1536	2170	503	1391
2559	512	1536	2369	505	1390
2815	512	1536	2584	508	1389
3071	512	1536	2795	511	1387
3327	512	1536	3005	513	1386
3583	512	1536	3234	514	1385
3839	512	1536	3456	516	1386
4095	512	1536	3681	519	1382
0	768	1536	139	735	1397
256	768	1536	354	740	1399
512	768	1536	577	743	1401
768	768	1536	798	746	1398
1024	768	1536	1027	749	1395
1280	768	1536	1258	751	1393
1536	768	1536	1510	754	1394
1792	768	1536	1748	754	1391
2048	768	1536	1954	756	1393
2303	768	1536	2186	759	1390
2559	768	1536	2385	761	1389
2815	768	1536	2599	763	1389
3071	768	1536	2811	766	1386
3327	768	1536	3021	769	1385
3583	768	1536	3249	770	1385
