1024	1024	768	1024	979	655
1280	1024	768	1269	977	661
1536	1024	768	1505	982	656
1792	1024	768	1761	989	656
2048	1024	768	2029	992	670
2303	1024	768	2301	995	662
2559	1024	768	2564	999	664
2815	1024	768	2814	1003	664
3071	1024	768	3054	1006	663
3327	1024	768	3284	1014	659
3583	1024	768	3534	1020	658
3839	1024	768	3790	1027	668
4095	1024	768	4049	1020	657
0	1280	768	40	1185	664
256	1280	768	279	1196	659
512	1280	768	526	1212	660
768	1280	768	781	1211	662
1024	1280	768	1035	1212	666
1280	1280	768	1278	1213	661
1536	1280	768	1519	1221	657
1792	1280	768	1776	1228	657
2048	1280	768	2044	1223	671
2303	1280	768	2320	1234	663
2559	1280	768	2580	1239	667
2815	1280	768	2831	1237	666
3071	1280	768	3072	1242	663
3327	1280	768	3296	1247	661
3583	1280	768	3559	1261	660
3839	1280	768	3817	1267	670
4095	1280	768	4048	1260	659
0	1536	768	45	1419	664
256	1536	768	288	1430	662
512	1536	768	534	1445	663
768	1536	768	789	1443	665
1024	1536	768	1042	1446	667
1280	1536	768	1280	1455	662
1536	1536	768	1519	1462	658
1792	1536	768	1794	1459	672
2048	1536	768	2062	1459	671
2303	1536	768	2331	1464	677
2559	1536	768	2593	1475	668
2815	1536	768	2845	1475	667
3071	1536	768	3080	1474	664
3327	1536	768	3316	1485	662
3583	1536	768	3581	1492	673
3839	1536	768	3810	1496	665
4095	1536	768	4049	1489	654
0	1792	768	49	1685	663
256	1792	768	296	1674	657
512	1792	768	539	1688	658
768	1792	768	792	1688	659
1024	1792	768	1038	1696	661
1280	1792	768	1275	1704	657
1536	1792	768	1529	1707	653
1792	1792	768	1782	1711	662
2048	1792	768	2051	1712	663
2303	1792	768	2323	1718	667
2559	1792	768	2585	1728	663
2815	1792	768	2829	1720	671
3071	1792	768	3087	1733	680
3327	1792	768	3300	1737	658
3583	1792	768	3572	1748	670
3839	1792	768	3797	1750	660
4095	1792	768	4053	1735	660
0	2048	768	53	1943	659
256	2048	768	300	1945	656
512	2048	768	548	1937	663
768	2048	768	789	1938	653
1024	2048	768	1035	1946	655
1280	2048	768	1287	1945	663
1536	2048	768	1540	1947	659
1792	2048	768	1792	1960	658
2048	2048	768	2044	1971	658
2303	2048	768	2315	1972	662
2559	2048	768	2568	1976	667
2815	2048	768	2819	1980	666
3071	2048	768	3074	1991	676
3327	2048	768	3308	2000	673
3583	2048	768	3548	1996	661
3839	2048	768	3822	2005	659
4095	2048	768	4050	1970	654
0	2303	768	58	2198	658
256	2303	768	304	2172	658
512	2303	768	549	2196	662
768	2303	768	802	2188	662
1024	2303	768	1047	2195	664
1280	2303	768	1286	2209	660
1536	2303	768	1543	2216	657
1792	2303	768	1792	2226	665
2048	2303	768	2061	2224	667
2303	2303	768	2329	2229	662
2559	2303	768	2591	2234	666
2815	2303	768	2837	2235	666
3071	2303	768	3091	2251	674
3327	2303	768	3313	2246	663
3583	2303	768	3567	2253	660
3839	2303	768	3818	2267	669
4095	2303	768	4043	2228	665
0	2559	768	62	2423	659
256	2559	768	307	2434	667
512	2559	768	551	2456	670
768	2559	768	804	2446	670
1024	2559	768	1057	2446	662
1280	2559	768	1297	2461	658
1536	2559	768	1539	2469	664
1792	2559	768	1811	2474	665
2048	2559	768	2078	2477	667
2303	2559	768	2347	2478	671
2559	2559	768	2600	2484	665
2815	2559	768	2854	2486	664
3071	2559	768	3095	2488	663
3327	2559	768	3332	2487	669
3583	2559	768	3587	2497	667
3839	2559	768	3828	2504	661
4095	2559	768	4042	2482	662
0	2815	768	67	2699	665
256	2815	768	311	2710	673
512	2815	768	560	2721	672
768	2815	768	806	2726	676
1024	2815	768	1060	2727	669
1280	2815	768	1308	2728	665
1536	2815	768	1554	2735	667
1792	2815	768	1822	2742	671
2048	2815	768	2078	2755	670
2303	2815	768	2337	2742	667
2559	2815	768	2590	2744	671
2815	2815	768	2858	2768	667
3071	2815	768	3098	2768	666
3327	2815	768	3337	2768	672
3583	2815	768	3591	2774	671
3839	2815	768	3833	2782	666
4095	2815	768	4046	2733	658
0	3071	768	71	2970	668
256	3071	768	317	2960	670
512	3071	768	566	2972	669
768	3071	768	812	2980	674
1024	3071	768	1056	2995	667
1280	3071	768	1314	3004	678
1536	3071	768	1566	3005	674
1792	3071	768	1811	3003	667
2048	3071	768	2067	3018	667
2303	3071	768	2334	3021	671
2559	3071	768	2590	3024	676
2815	3071	768	2848	3023	674
3071	3071	768	3099	3043	668
3327	3071	768	3333	3043	675
3583	3071	768	3591	3052	674
3839	3071	768	3853	3045	676
4095	3071	768	4041	2981	656
0	3327	768	76	3217	656
256	3327	768	321	3207	659
512	3327	768	571	3237	667
768	3327	768	817	3242	669
1024	3327	768	1053	3234	669
1280	3327	768	1310	3250	671
1536	3327	768	1562	3251	666
1792	3327	768	1816	3263	665
2048	3327	768	2060	3251	668
2303	3327	768	2339	3284	669
2559	3327	768	2583	3261	678
2815	3327	768	2837	3259	677
3071	3327	768	3090	3281	671
3327	3327	768	3325	3293	669
3583	3327	768	3580	3299	667
3839	3327	768	3839	3291	670
4095	3327	768	4040	3237	652
0	3583	768	80	3467	659
256	3583	768	326	3479	656
512	3583	768	573	3486	671
768	3583	768	815	3491	673
1024	3583	768	1062	3500	676
1280	3583	768	1310	3498	673
1536	3583	768	1560	3494	665
1792	3583	768	1816	3513	667
2048	3583	768	2071	3528	676
2303	3583	768	2339	3536	672
2559	3583	768	2593	3540	677
2815	3583	768	2848	3539	676
3071	3583	768	3086	3538	674
3327	3583	768	3319	3547	673
3583	3583	768	3575	3556	671
3839	3583	768	3851	3572	669
4095	3583	768	4044	3486	655
0	3839	768	84	3731	676
256	3839	768	332	3733	673
512	3839	768	582	3748	673
768	3839	768	827	3754	675
1024	3839	768	1070	3764	679
1280	3839	768	1321	3764	672
1536	3839	768	1575	3765	670
1792	3839	768	1829	3778	669
2048	3839	768	2088	3788	679
2303	3839	768	2356	3795	684
2559	3839	768	2612	3794	680
2815	3839	768	2866	3800	678
3071	3839	768	3103	3794	677
3327	3839	768	3339	3809	677
3583	3839	768	3590	3816	673
3839	3839	768	3857	3808	675
4095	3839	768	4046	3733	657
0	4095	768	90	4011	680
256	4095	768	339	4012	676
512	4095	768	592	4017	675
768	4095	768	837	4023	679
1024	4095	768	1082	4041	680
1280	4095	768	1335	4039	677
1536	4095	768	1592	4035	680
1792	4095	768	1844	4050	682
2048	4095	768	2097	4056	680
2303	4095	768	2364	4056	688
2559	4095	768	2621	4055	682
2815	4095	768	2871	4054	681
3071	4095	768	3112	4056	679
3327	4095	768	3346	4058	685
3583	4095	768	3592	4057	679
3839	4095	768	3848	4054	674
4095	4095	768	4047	3972	652
0	0	1024	22	5	874
256	0	1024	256	8	865
512	0	1024	490	12	861
768	0	1024	742	16	861
1024	0	1024	1000	20	863
1280	0	1024	1233	23	861
1536	0	1024	1467	27	859
1792	0	1024	1731	31	869
2048	0	1024	1991	35	879
2303	0	1024	2267	39	874
2559	0	1024	2534	43	870
2815	0	1024	2780	47	868
3071	0	1024	3021	51	866
3327	0	1024	3250	55	873
3583	0	1024	3496	59	885
3839	0	1024	3746	62	882
4095	0	1024	4025	66	880
0	256	1024	27	239	874
256	256	1024	261	242	864
512	256	1024	501	244	860
768	256	1024	743	249	863
1024	256	1024	1001	253	865
1280	256	1024	1246	253	871
1536	256	1024	1480	256	868
1792	256	1024	1743	260	878
2048	256	1024	1993	270	880
2303	256	1024	2259	275	871
2559	256	1024	2527	279	867
2815	256	1024	2774	282	864
3071	256	1024	3029	291	870
3327	256	1024	3256	294	879
3583	256	1024	3489	293	883
3839	256	1024	3739	293	878
4095	256	1024	4042	302	878
0	512	1024	31	474	872
256	512	1024	269	475	862
512	512	1024	509	476	857
768	512	1024	752	481	861
1024	512	1024	1002	488	866
1280	512	1024	1246	488	872
1536	512	1024	1492	486	878
1792	512	1024	1743	495	879
2048	512	1024	1992	504	881
2303	512	1024	2263	510	873
2559	512	1024	2522	515	864
2815	512	1024	2785	523	869
3071	512	1024	3042	532	874
3327	512	1024	3251	529	878
3583	512	1024	3481	527	882
3839	512	1024	3758	533	876
4095	512	1024	4043	536	872
0	768	1024	36	713	875
256	768	1024	275	726	869
512	768	1024	513	728	863
768	768	1024	756	732	867
1024	768	1024	1014	734	872
1280	768	1024	1258	733	878
1536	768	1024	1493	740	874
1792	768	1024	1766	743	887
2048	768	1024	2013	752	888
2303	768	1024	2286	756	881
2559	768	1024	2545	761	872
2815	768	1024	2808	769	877
3071	768	1024	3053	773	874
3327	768	1024	3281	779	873
3583	768	1024	3515	777	876
3839	768	1024	3762	784	886
4095	768	1024	4045	786	879
0	1024	1024	40	950	878
256	1024	1024	280	962	872
512	1024	1024	520	976	871
768	1024	1024	771	974	873
1024	1024	1024	1026	974	878
1280	1024	1024	1259	979	873
1536	1024	1024	1494	986	869
1792	1024	1024	1765	989	882
2048	1024	1024	2034	992	895
2303	1024	1024	2304	995	887
2559	1024	1024	2566	1000	879
2815	1024	1024	2818	1002	877
3071	1024	1024	3060	1006	875
3327	1024	1024	3289	1014	872
3583	1024	1024	3539	1020	870
3839	1024	1024	3796	1029	881
4095	1024	1024	4047	1030	885
0	1280	1024	45	1184	879
256	1280	1024	284	1195	873
512	1280	1024	529	1210	874
768	1280	1024	779	1209	874
1024	1280	1024	1036	1210	878
1280	1280	1024	1269	1216	874
1536	1280	1024	1507	1225	870
1792	1280	1024	1780	1228	883
2048	1280	1024	2048	1222	895
2303	1280	1024	2319	1227	888
2559	1280	1024	2577	1236	880
2815	1280	1024	2825	1234	878
3071	1280	1024	3071	1239	875
3327	1280	1024	3293	1244	872
3583	1280	1024	3559	1252	883
3839	1280	1024	3818	1261	893
4095	1280	1024	4045	1259	881
0	1536	1024	50	1418	879
256	1536	1024	293	1428	875
512	1536	1024	536	1442	877
768	1536	1024	787	1440	877
1024	1536	1024	1043	1443	879
1280	1536	1024	1281	1452	875
1536	1536	1024	1520	1462	870
1792	1536	1024	1793	1458	883
2048	1536	1024	2065	1454	895
2303	1536	1024	2331	1461	888
2559	1536	1024	2590	1471	880
2815	1536	1024	2839	1471	878
3071	1536	1024	3079	1471	876
3327	1536	1024	3318	1476	885
3583	1536	1024	3581	1482	896
3839	1536	1024	3810	1487	888
4095	1536	1024	4048	1489	877
0	1792	1024	54	1685	879
256	1792	1024	300	1670	879
512	1792	1024	544	1685	880
768	1792	1024	796	1685	881
1024	1792	1024	1040	1689	873
1280	1792	1024	1277	1698	868
1536	1792	1024	1529	1696	876
1792	1792	1024	1782	1710	875
2048	1792	1024	2052	1705	887
2303	1792	1024	2323	1715	879
2559	1792	1024	2574	1717	884
2815	1792	1024	2824	1717	882
3071	1792	1024	3083	1727	890
3327	1792	1024	3302	1725	877
3583	1792	1024	3568	1735	888
3839	1792	1024	3796	1739	880
4095	1792	1024	4049	1726	871
0	2048	1024	59	1955	878
256	2048	1024	306	1942	879
512	2048	1024	552	1932	885
768	2048	1024	793	1935	876
1024	2048	1024	1037	1940	867
1280	2048	1024	1288	1937	874
1536	2048	1024	1540	1935	882
1792	2048	1024	1791	1946	880
2048	2048	1024	2040	1959	879
2303	2048	1024	2306	1961	883
2559	2048	1024	2558	1965	887
2815	2048	1024	2827	1976	896
3071	2048	1024	3087	1988	904
3327	2048	1024	3309	1987	891
3583	2048	1024	3547	1983	880
3839	2048	1024	3822	1989	879
4095	2048	1024	4049	1963	864
0	2303	1024	63	2182	879
256	2303	1024	307	2200	878
512	2303	1024	553	2191	883
768	2303	1024	806	2186	884
1024	2303	1024	1049	2190	875
1280	2303	1024	1300	2187	882
1536	2303	1024	1543	2205	879
1792	2303	1024	1794	2216	877
2048	2303	1024	2055	2214	879
2303	2303	1024	2326	2217	882
2559	2303	1024	2580	2222	887
2815	2303	1024	2848	2233	895
3071	2303	1024	3092	2234	893
3327	2303	1024	3313	2231	880
3583	2303	1024	3564	2238	879
3839	2303	1024	3817	2253	889
4095	2303	1024	4041	2219	874
0	2559	1024	68	2406	880
256	2559	1024	310	2423	879
512	2559	1024	554	2446	882
768	2559	1024	806	2438	882
1024	2559	1024	1060	2433	882
1280	2559	1024	1300	2447	878
1536	2559	1024	1542	2463	875
1792	2559	1024	1806	2464	877
2048	2559	1024	2071	2465	878
2303	2559	1024	2340	2467	882
2559	2559	1024	2597	2468	886
2815	2559	1024	2854	2473	885
3071	2559	1024	3097	2474	882
3327	2559	1024	3328	2480	880
3583	2559	1024	3581	2489	879
3839	2559	1024	3839	2505	889
4095	2559	1024	4037	2474	884
0	2815	1024	72	2683	886
256	2815	1024	320	2689	881
512	2815	1024	563	2712	884
768	2815	1024	816	2704	884
1024	2815	1024	1064	2716	889
1280	2815	1024	1311	2716	885
1536	2815	1024	1553	2730	881
1792	2815	1024	1818	2734	883
2048	2815	1024	2074	2746	881
2303	2815	1024	2342	2749	885
2559	2815	1024	2597	2752	889
2815	2815	1024	2855	2749	888
3071	2815	1024	3100	2754	886
3327	2815	1024	3334	2759	884
3583	2815	1024	3585	2765	883
3839	2815	1024	3843	2781	893
4095	2815	1024	4039	2722	879
0	3071	1024	77	2961	892
256	3071	1024	324	2966	887
512	3071	1024	573	2977	887
768	3071	1024	819	2986	891
1024	3071	1024	1066	2996	896
1280	3071	1024	1314	2997	891
1536	3071	1024	1565	2999	887
1792	3071	1024	1819	3012	886
2048	3071	1024	2076	3027	885
2303	3071	1024	2342	3030	889
2559	3071	1024	2597	3031	893
2815	3071	1024	2857	3032	892
3071	3071	1024	3102	3029	890
3327	3071	1024	3334	3033	888
3583	3071	1024	3590	3041	887
3839	3071	1024	3853	3034	889
4095	3071	1024	4036	2963	874
0	3327	1024	81	3205	881
256	3327	1024	328	3211	876
512	3327	1024	574	3220	890
768	3327	1024	815	3225	893
1024	3327	1024	1063	3236	897
1280	3327	1024	1312	3235	890
1536	3327	1024	1561	3235	886
1792	3327	1024	1815	3251	888
2048	3327	1024	2069	3259	887
2303	3327	1024	2335	3267	892
2559	3327	1024	2592	3272	896
2815	3327	1024	2848	3270	895
3071	3327	1024	3093	3267	893
3327	3327	1024	3326	3274	891
3583	3327	1024	3580	3280	889
3839	3327	1024	3839	3271	892
4095	3327	1024	4036	3218	870
0	3583	1024	85	3453	869
256	3583	1024	330	3457	879
512	3583	1024	575	3466	892
768	3583	1024	817	3472	895
1024	3583	1024	1060	3480	899
1280	3583	1024	1309	3479	892
1536	3583	1024	1557	3474	884
1792	3583	1024	1811	3490	886
2048	3583	1024	2066	3507	888
2303	3583	1024	2333	3517	893
2559	3583	1024	2587	3521	899
2815	3583	1024	2843	3519	898
3071	3583	1024	3088	3519	895
3327	3583	1024	3320	3529	894
3583	3583	1024	3576	3538	893
3839	3583	1024	3852	3555	891
4095	3583	1024	4043	3489	868
0	3839	1024	89	3717	884
256	3839	1024	337	3719	881
512	3839	1024	585	3727	894
768	3839	1024	826	3732	898
1024	3839	1024	1072	3752	900
1280	3839	1024	1321	3749	893
1536	3839	1024	1573	3744	889
1792	3839	1024	1826	3757	888
2048	3839	1024	2081	3772	890
2303	3839	1024	2345	3769	897
2559	3839	1024	2600	3776	902
2815	3839	1024	2861	3781	901
3071	3839	1024	3102	3777	899
3327	3839	1024	3337	3786	897
3583	3839	1024	3587	3794	895
3839	3839	1024	3855	3794	886
4095	3839	1024	4046	3722	864
0	4095	1024	94	3988	900
256	4095	1024	343	3991	897
512	4095	1024	593	3996	897
768	4095	1024	837	4009	899
1024	4095	1024	1083	4026	902
1280	4095	1024	1334	4024	898
1536	4095	1024	1588	4023	894
1792	4095	1024	1839	4036	894
2048	4095	1024	2092	4042	892
2303	4095	1024	2356	4040	898
2559	4095	1024	2610	4039	905
2815	4095	1024	2870	4043	904
3071	4095	1024	3118	4050	902
3327	4095	1024	3349	4055	898
3583	4095	1024	3591	4053	893
3839	4095	1024	3857	4051	886
4095	4095	1024	4045	3958	859
0	0	1280	27	5	1065
256	0	1280	259	9	1069
512	0	1280	494	13	1064
768	0	1280	746	17	1069
1024	0	1280	1003	21	1072
1280	0	1280	1235	24	1064
1536	0	1280	1469	28	1061
1792	0	1280	1731	31	1061
2048	0	1280	1991	35	1071
2303	0	1280	2262	39	1080
2559	0	1280	2527	44	1075
2815	0	1280	2775	47	1073
3071	0	1280	3039	52	1079
3327	0	1280	3253	55	1065
3583	0	1280	3498	59	1077
3839	0	1280	3748	62	1073
4095	0	1280	4020	67	1073
0	256	1280	32	237	1079
256	256	1280	270	236	1069
512	256	1280	505	239	1062
768	256	1280	755	248	1067
1024	256	1280	1004	254	1073
1280	256	1280	1248	253	1078
1536	256	1280	1481	257	1071
1792	256	1280	1742	260	1070
2048	256	1280	1993	265	1069
2303	256	1280	2257	275	1063
2559	256	1280	2520	278	1073
2815	256	1280	2790	283	1077
3071	256	1280	3051	291	1082
3327	256	1280	3259	294	1070
3583	256	1280	3492	292	1074
3839	256	1280	3768	294	1068
4095	256	1280	4042	297	1087
0	512	1280	36	472	1077
256	512	1280	275	470	1066
512	512	1280	514	472	1061
768	512	1280	754	478	1064
1024	512	1280	1003	484	1070
1280	512	1280	1246	483	1076
1536	512	1280	1493	484	1072
1792	512	1280	1744	491	1069
2048	512	1280	1992	500	1071
2303	512	1280	2261	506	1063
2559	512	1280	2520	511	1071
2815	512	1280	2783	519	1079
3071	512	1280	3041	528	1084
3327	512	1280	3260	528	1072
3583	512	1280	3490	526	1078
3839	512	1280	3766	531	1074
4095	512	1280	4042	532	1080
0	768	1280	41	710	1079
256	768	1280	280	723	1073
512	768	1280	520	725	1068
768	768	1280	758	728	1070
1024	768	1280	1015	730	1075
1280	768	1280	1260	729	1070
1536	768	1280	1499	736	1078
1792	768	1280	1768	740	1079
2048	768	1280	2014	748	1077
2303	768	1280	2284	752	1070
2559	768	1280	2542	757	1079
2815	768	1280	2808	765	1086
3071	768	1280	3055	769	1084
3327	768	1280	3264	764	1082
3583	768	1280	3514	771	1084
3839	768	1280	3794	776	1082
4095	768	1280	4045	782	1072
0	1024	1280	45	946	1066
256	1024	1280	284	959	1060
512	1024	1280	525	968	1077
768	1024	1280	773	970	1065
1024	1024	1280	1028	971	1070
1280	1024	1280	1261	976	1065
1536	1024	1280	1498	982	1073
1792	1024	1280	1770	985	1086
2048	1024	1280	2036	989	1087
2303	1024	1280	2305	992	1079
2559	1024	1280	2563	993	1087
2815	1024	1280	2817	995	1081
3071	1024	1280	3062	999	1080
3327	1024	1280	3289	1006	1077
3583	1024	1280	3543	1013	1078
3839	1024	1280	3800	1022	1088
4095	1024	1280	4046	1026	1078
0	1280	1280	50	1185	1086
256	1280	1280	289	1196	1080
512	1280	1280	534	1203	1082
768	1280	1280	774	1205	1085
1024	1280	1280	1037	1206	1070
1280	1280	1280	1264	1212	1085
1536	1280	1280	1514	1217	1079
1792	1280	1280	1785	1219	1091
2048	1280	1280	2036	1227	1090
2303	1280	1280	2306	1231	1083
2559	1280	1280	2557	1234	1086
2815	1280	1280	2806	1233	1086
3071	1280	1280	3070	1232	1080
3327	1280	1280	3308	1237	1090
3583	1280	1280	3562	1244	1090
3839	1280	1280	3793	1250	1081
4095	1280	1280	4044	1254	1075
0	1536	1280	55	1419	1086
256	1536	1280	297	1428	1082
512	1536	1280	542	1435	1085
768	1536	1280	793	1434	1085
1024	1536	1280	1037	1439	1089
1280	1536	1280	1288	1445	1083
1536	1536	1280	1526	1453	1079
1792	1536	1280	1798	1449	1091
2048	1536	1280	2054	1460	1091
2303	1536	1280	2315	1460	1094
2559	1536	1280	2571	1469	1086
2815	1536	1280	2822	1469	1084
3071	1536	1280	3066	1472	1086
3327	1536	1280	3294	1478	1081
3583	1536	1280	3556	1482	1092
3839	1536	1280	3783	1485	1085
4095	1536	1280	4048	1489	1073
0	1792	1280	59	1684	1085
256	1792	1280	305	1671	1086
512	1792	1280	549	1678	1088
768	1792	1280	791	1681	1092
1024	1792	1280	1034	1685	1084
1280	1792	1280	1284	1690	1077
1536	1792	1280	1536	1688	1084
1792	1792	1280	1788	1702	1083
2048	1792	1280	2041	1710	1083
2303	1792	1280	2307	1715	1086
2559	1792	1280	2558	1717	1091
2815	1792	1280	2807	1718	1091
3071	1792	1280	3093	1727	1083
3327	1792	1280	3325	1739	1083
3583	1792	1280	3541	1734	1085
3839	1792	1280	3831	1744	1097
4095	1792	1280	4043	1733	1082
0	2048	1280	64	1942	1083
256	2048	1280	310	1929	1085
512	2048	1280	549	1931	1077
768	2048	1280	799	1928	1081
1024	2048	1280	1042	1932	1072
1280	2048	1280	1287	1957	1074
1536	2048	1280	1541	1956	1081
1792	2048	1280	1792	1968	1080
2048	2048	1280	2047	1952	1074
2303	2048	1280	2313	1961	1080
2559	2048	1280	2567	1966	1084
2815	2048	1280	2834	1973	1088
3071	2048	1280	3096	1988	1097
3327	2048	1280	3329	2000	1097
3583	2048	1280	3568	1992	1085
3839	2048	1280	3807	1988	1088
4095	2048	1280	4042	1970	1074
0	2303	1280	70	2205	1081
256	2303	1280	315	2193	1083
512	2303	1280	558	2182	1089
768	2303	1280	800	2195	1082
1024	2303	1280	1055	2184	1081
1280	2303	1280	1290	2194	1082
1536	2303	1280	1544	2193	1089
1792	2303	1280	1795	2205	1087
2048	2303	1280	2047	2220	1088
2303	2303	1280	2331	2211	1078
2559	2303	1280	2587	2221	1084
2815	2303	1280	2856	2230	1088
3071	2303	1280	3101	2233	1086
3327	2303	1280	3334	2241	1086
3583	2303	1280	3549	2240	1089
3839	2303	1280	3826	2246	1087
4095	2303	1280	4040	2230	1084
0	2559	1280	74	2430	1082
256	2559	1280	316	2445	1080
512	2559	1280	559	2436	1088
768	2559	1280	800	2449	1081
1024	2559	1280	1054	2444	1081
1280	2559	1280	1302	2439	1089
1536	2559	1280	1545	2454	1085
1792	2559	1280	1797	2468	1087
2048	2559	1280	2063	2471	1088
2303	2559	1280	2330	2474	1092
2559	2559	1280	2587	2481	1083
2815	2559	1280	2835	2484	1080
3071	2559	1280	3082	2487	1077
3327	2559	1280	3317	2489	1091
3583	2559	1280	3572	2497	1091
3839	2559	1280	3827	2513	1099
4095	2559	1280	4039	2470	1077
0	2815	1280	78	2708	1088
256	2815	1280	326	2713	1083
512	2815	1280	569	2705	1091
768	2815	1280	811	2717	1083
1024	2815	1280	1059	2729	1088
1280	2815	1280	1307	2730	1084
1536	2815	1280	1557	2724	1092
1792	2815	1280	1811	2740	1093
2048	2815	1280	2066	2752	1092
2303	2815	1280	2368	2762	1102
2559	2815	1280	2627	2770	1111
2815	2815	1280	2885	2770	1093
3071	2815	1280	3085	2766	1081
3327	2815	1280	3368	2773	1102
3583	2815	1280	3623	2781	1101
3839	2815	1280	3872	2796	1091
4095	2815	1280	4038	2742	1075
0	3071	1280	83	2966	1086
256	3071	1280	330	2973	1082
512	3071	1280	574	2989	1098
768	3071	1280	824	2986	1085
1024	3071	1280	1072	2997	1090
1280	3071	1280	1320	2998	1086
1536	3071	1280	1580	3028	1103
1792	3071	1280	1851	3028	1104
2048	3071	1280	2109	3043	1103
2303	3071	1280	2371	3044	1107
2559	3071	1280	2629	3050	1116
2815	3071	1280	2890	3052	1114
3071	3071	1280	3133	3051	1095
3327	3071	1280	3373	3051	1106
3583	3071	1280	3630	3056	1104
3839	3071	1280	3879	3070	1094
4095	3071	1280	4042	2987	1071
0	3327	1280	94	3228	1095
256	3327	1280	343	3235	1093
512	3327	1280	592	3247	1092
768	3327	1280	838	3253	1095
1024	3327	1280	1085	3260	1100
1280	3327	1280	1333	3261	1096
1536	3327	1280	1591	3261	1094
1792	3327	1280	1843	3274	1106
2048	3327	1280	2104	3277	1104
2303	3327	1280	2367	3285	1109
2559	3327	1280	2627	3296	1118
2815	3327	1280	2884	3296	1099
3071	3327	1280	3128	3293	1097
3327	3327	1280	3364	3297	1096
3583	3327	1280	3622	3304	1092
3839	3327	1280	3866	3309	1097
4095	3327	1280	4039	3238	1067
0	3583	1280	98	3476	1083
256	3583	1280	347	3483	1081
512	3583	1280	593	3494	1095
768	3583	1280	835	3500	1098
1024	3583	1280	1081	3506	1102
1280	3583	1280	1329	3504	1095
1536	3583	1280	1586	3501	1092
1792	3583	1280	1836	3511	1104
2048	3583	1280	2092	3529	1105
2303	3583	1280	2356	3538	1110
2559	3583	1280	2620	3548	1104
2815	3583	1280	2877	3543	1100
3071	3583	1280	3119	3544	1098
3327	3583	1280	3357	3553	1097
3583	3583	1280	3615	3560	1094
3839	3583	1280	3895	3577	1093
4095	3583	1280	4041	3471	1076
0	3839	1280	102	3737	1097
256	3839	1280	350	3742	1093
512	3839	1280	601	3751	1096
768	3839	1280	846	3753	1101
1024	3839	1280	1092	3773	1103
1280	3839	1280	1345	3771	1099
1536	3839	1280	1586	3771	1109
1792	3839	1280	1852	3779	1094
2048	3839	1280	2114	3788	1107
2303	3839	1280	2378	3794	1102
2559	3839	1280	2632	3800	1106
2815	3839	1280	2890	3802	1102
3071	3839	1280	3129	3802	1101
3327	3839	1280	3367	3810	1099
3583	3839	1280	3624	3805	1114
3839	3839	1280	3895	3814	1088
4095	3839	1280	4043	3702	1071
0	4095	1280	107	4009	1105
256	4095	1280	356	4016	1101
512	4095	1280	603	4024	1099
768	4095	1280	861	4032	1104
1024	4095	1280	1106	4048	1107
1280	4095	1280	1347	4051	1117
1536	4095	1280	1602	4052	1114
1792	4095	1280	1849	4057	1112
2048	4095	1280	2121	4053	1108
2303	4095	1280	2382	4052	1100
2559	4095	1280	2634	4050	1106
2815	4095	1280	2889	4049	1102
3071	4095	1280	3132	4051	1100
3327	4095	1280	3360	4052	1094
3583	4095	1280	3616	4050	1110
3839	4095	1280	3885	4050	1102
4095	4095	1280	4043	3943	1071
0	0	1536	32	6	1253
256	0	1536	264	10	1260
512	0	1536	497	13	1269
768	0	1536	749	17	1274
1024	0	1536	1006	21	1280
1280	0	1536	1237	25	1273
1536	0	1536	1469	28	1265
1792	0	1536	1731	32	1263
2048	0	1536	1992	36	1264
2303	0	1536	2262	40	1273
2559	0	1536	2527	44	1280
2815	0	1536	2796	48	1285
3071	0	1536	3054	52	1296
3327	0	1536	3263	55	1280
3583	0	1536	3500	59	1268
3839	0	1536	3748	62	1261
4095	0	1536	4014	67	1261
0	256	1536	36	238	1271
256	256	1536	275	236	1258
512	256	1536	508	240	1267
768	256	1536	761	244	1272
1024	256	1536	1004	250	1276
1280	256	1536	1250	252	1272
1536	256	1536	1484	256	1263
1792	256	1536	1732	262	1261
2048	256	1536	1993	266	1261
2303	256	1536	2262	271	1271
2559	256	1536	2521	275	1279
2815	256	1536	2792	279	1285
3071	256	1536	3050	288	1292
3327	256	1536	3265	289	1281
3583	256	1536	3503	291	1272
3839	256	1536	3770	290	1278
4095	256	1536	4038	297	1281
0	512	1536	42	470	1283
256	512	1536	280	468	1272
512	512	1536	519	467	1265
768	512	1536	759	474	1269
1024	512	1536	1002	480	1273
1280	512	1536	1247	481	1269
1536	512	1536	1493	482	1265
1792	512	1536	1746	490	1263
2048	512	1536	1993	496	1261
2303	512	1536	2263	503	1269
2559	512	1536	2522	507	1279
2815	512	1536	2787	516	1285
3071	512	1536	3038	524	1293
3327	512	1536	3256	524	1282
3583	512	1536	3502	525	1275
3839	512	1536	3769	528	1281
4095	512	1536	4044	527	1287
0	768	1536	46	709	1269
256	768	1536	285	717	1281
512	768	1536	525	718	1275
768	768	1536	765	723	1277
1024	768	1536	1018	727	1268
1280	768	1536	1253	732	1276
1536	768	1536	1499	734	1271
1792	768	1536	1769	738	1273
2048	768	1536	2016	745	1270
2303	768	1536	2284	745	1277
2559	768	1536	2545	751	1285
2815	768	1536	2798	753	1281
3071	768	1536	3049	762	1290
3327	768	1536	3265	762	1278
3583	768	1536	3523	770	1277
3839	768	1536	3789	771	1288
4095	768	1536	4044	778	1277
0	1024	1536	50	945	1255
