1280	1024	768	1280	955	637
1536	1024	768	1536	955	637
1792	1024	768	1792	955	637
2048	1024	768	2048	955	637
2303	1024	768	2303	955	637
2559	1024	768	2559	955	637
2815	1024	768	2815	955	637
3071	1024	768	3071	955	637
3327	1024	768	3327	955	637
3583	1024	768	3583	955	637
3839	1024	768	3839	955	637
4095	1024	768	4095	955	637
0	1280	768	0	1194	637
256	1280	768	256	1194	637
512	1280	768	512	1194	637
768	1280	768	768	1194	637
1024	1280	768	1024	1194	637
1280	1280	768	1280	1194	637
1536	1280	768	1536	1194	637
1792	1280	768	1792	1194	637
2048	1280	768	2048	1194	637
2303	1280	768	2303	1194	637
2559	1280	768	2559	1194	637
2815	1280	768	2815	1194	637
3071	1280	768	3071	1194	637
3327	1280	768	3327	1194	637
3583	1280	768	3583	1194	637
3839	1280	768	3839	1194	637
4095	1280	768	4095	1194	637
0	1536	768	0	1432	637
256	1536	768	256	1432	637
512	1536	768	512	1432	637
768	1536	768	768	1432	637
1024	1536	768	1024	1432	637
1280	1536	768	1280	1432	637
1536	1536	768	1536	1432	637
1792	1536	768	1792	1432	637
2048	1536	768	2048	1432	637
2303	1536	768	2303	1432	637
2559	1536	768	2559	1432	637
2815	1536	768	2815	1432	637
3071	1536	768	3071	1432	637
3327	1536	768	3327	1432	637
3583	1536	768	3583	1432	637
3839	1536	768	3839	1432	637
4095	1536	768	4095	1432	637
0	1792	768	0	1671	637
256	1792	768	256	1671	637
512	1792	768	512	1671	637
768	1792	768	768	1671	637
1024	1792	768	1024	1671	637
1280	1792	768	1280	1671	637
1536	1792	768	1536	1671	637
1792	1792	768	1792	1671	637
2048	1792	768	2048	1671	637
2303	1792	768	2303	1671	637
2559	1792	768	2559	1671	637
2815	1792	768	2815	1671	637
3071	1792	768	3071	1671	637
3327	1792	768	3327	1671	637
3583	1792	768	3583	1671	637
3839	1792	768	3839	1671	637
4095	1792	768	4095	1671	637
0	2048	768	0	1910	637
256	2048	768	256	1910	637
512	2048	768	512	1910	637
768	2048	768	768	1910	637
1024	2048	768	1024	1910	637
1280	2048	768	1280	1910	637
1536	2048	768	1536	1910	637
1792	2048	768	1792	1910	637
2048	2048	768	2048	1910	637
2303	2048	768	2303	1910	637
2559	2048	768	2559	1910	637
2815	2048	768	2815	1910	637
3071	2048	768	3071	1910	637
3327	2048	768	3327	1910	637
3583	2048	768	3583	1910	637
3839	2048	768	3839	1910	637
4095	2048	768	4095	1910	637
0	2303	768	0	2148	637
256	2303	768	256	2148	637
512	2303	768	512	2148	637
768	2303	768	768	2148	637
1024	2303	768	1024	2148	637
1280	2303	768	1280	2148	637
1536	2303	768	1536	2148	637
1792	2303	768	1792	2148	637
2048	2303	768	2048	2148	637
2303	2303	768	2303	2148	637
2559	2303	768	2559	2148	637
2815	2303	768	2815	2148	637
3071	2303	768	3071	2148	637
3327	2303	768	3327	2148	637
3583	2303	768	3583	2148	637
3839	2303	768	3839	2148	637
4095	2303	768	4095	2148	637
0	2559	768	0	2387	637
256	2559	768	256	2387	637
512	2559	768	512	2387	637
768	2559	768	768	2387	637
1024	2559	768	1024	2387	637
1280	2559	768	1280	2387	637
1536	2559	768	1536	2387	637
1792	2559	768	1792	2387	637
2048	2559	768	2048	2387	637
2303	2559	768	2303	2387	637
2559	2559	768	2559	2387	637
2815	2559	768	2815	2387	637
3071	2559	768	3071	2387	637
3327	2559	768	3327	2387	637
3583	2559	768	3583	2387	637
3839	2559	768	3839	2387	637
4095	2559	768	4095	2387	637
0	2815	768	0	2625	637
256	2815	768	256	2625	637
512	2815	768	512	2625	637
768	2815	768	768	2625	637
1024	2815	768	1024	2625	637
1280	2815	768	1280	2625	637
1536	2815	768	1536	2625	637
1792	2815	768	1792	2625	637
2048	2815	768	2048	2625	637
2303	2815	768	2303	2625	637
2559	2815	768	2559	2625	637
2815	2815	768	2815	2625	637
3071	2815	768	3071	2625	637
3327	2815	768	3327	2625	637
3583	2815	768	3583	2625	637
3839	2815	768	3839	2625	637
4095	2815	768	4095	2625	637
0	3071	768	0	2864	637
256	3071	768	256	2864	637
512	3071	768	512	2864	637
768	3071	768	768	2864	637
1024	3071	768	1024	2864	637
1280	3071	768	1280	2864	637
1536	3071	768	1536	2864	637
1792	3071	768	1792	2864	637
2048	3071	768	2048	2864	637
2303	3071	768	2303	2864	637
2559	3071	768	2559	2864	637
2815	3071	768	2815	2864	637
3071	3071	768	3071	2864	637
3327	3071	768	3327	2864	637
3583	3071	768	3583	2864	637
3839	3071	768	3839	2864	637
4095	3071	768	4095	2864	637
0	3327	768	0	3103	637
256	3327	768	256	3103	637
512	3327	768	512	3103	637
768	3327	768	768	3103	637
1024	3327	768	1024	3103	637
1280	3327	768	1280	3103	637
1536	3327	768	1536	3103	637
1792	3327	768	1792	3103	637
2048	3327	768	2048	3103	637
2303	3327	768	2303	3103	637
2559	3327	768	2559	3103	637
2815	3327	768	2815	3103	637
3071	3327	768	3071	3103	637
3327	3327	768	3327	3103	637
3583	3327	768	3583	3103	637
3839	3327	768	3839	3103	637
4095	3327	768	4095	3103	637
0	3583	768	0	3342	637
256	3583	768	256	3342	637
512	3583	768	512	3342	637
768	3583	768	768	3342	637
1024	3583	768	1024	3342	637
1280	3583	768	1280	3342	637
1536	3583	768	1536	3342	637
1792	3583	768	1792	3342	637
2048	3583	768	2048	3342	637
2303	3583	768	2303	3342	637
2559	3583	768	2559	3342	637
2815	3583	768	2815	3342	637
3071	3583	768	3071	3342	637
3327	3583	768	3327	3342	637
3583	3583	768	3583	3342	637
3839	3583	768	3839	3342	637
4095	3583	768	4095	3342	637
0	3839	768	0	3580	637
256	3839	768	256	3580	637
512	3839	768	512	3580	637
768	3839	768	768	3580	637
1024	3839	768	1024	3580	637
1280	3839	768	1280	3580	637
1536	3839	768	1536	3580	637
1792	3839	768	1792	3580	637
2048	3839	768	2048	3580	637
2303	3839	768	2303	3580	637
2559	3839	768	2559	3580	637
2815	3839	768	2815	3580	637
3071	3839	768	3071	3580	637
3327	3839	768	3327	3580	637
3583	3839	768	3583	3580	637
3839	3839	768	3839	3580	637
4095	3839	768	4095	3580	637
0	4095	768	0	3819	637
256	4095	768	256	3819	637
512	4095	768	512	3819	637
768	4095	768	768	3819	637
1024	4095	768	1024	3819	637
1280	4095	768	1280	3819	637
1536	4095	768	1536	3819	637
1792	4095	768	1792	3819	637
2048	4095	768	2048	3819	637
2303	4095	768	2303	3819	637
2559	4095	768	2559	3819	637
2815	4095	768	2815	3819	637
3071	4095	768	3071	3819	637
3327	4095	768	3327	3819	637
3583	4095	768	3583	3819	637
3839	4095	768	3839	3819	637
4095	4095	768	4095	3819	637
0	0	1024	0	0	849
256	0	1024	256	0	849
512	0	1024	512	0	849
768	0	1024	768	0	849
1024	0	1024	1024	0	849
1280	0	1024	1280	0	849
1536	0	1024	1536	0	849
1792	0	1024	1792	0	849
2048	0	1024	2048	0	849
2303	0	1024	2303	0	849
2559	0	1024	2559	0	849
2815	0	1024	2815	0	849
3071	0	1024	3071	0	849
3327	0	1024	3327	0	849
3583	0	1024	3583	0	849
3839	0	1024	3839	0	849
4095	0	1024	4095	0	849
0	256	1024	0	239	849
256	256	1024	256	239	849
512	256	1024	512	239	849
768	256	1024	768	239	849
1024	256	1024	1024	239	849
1280	256	1024	1280	239	849
1536	256	1024	1536	239	849
1792	256	1024	1792	239	849
2048	256	1024	2048	239	849
2303	256	1024	2303	239	849
2559	256	1024	2559	239	849
2815	256	1024	2815	239	849
3071	256	1024	3071	239	849
3327	256	1024	3327	239	849
3583	256	1024	3583	239	849
3839	256	1024	3839	239	849
4095	256	1024	4095	239	849
0	512	1024	0	477	849
256	512	1024	256	477	849
512	512	1024	512	477	849
768	512	1024	768	477	849
1024	512	1024	1024	477	849
1280	512	1024	1280	477	849
1536	512	1024	1536	477	849
1792	512	1024	1792	477	849
2048	512	1024	2048	477	849
2303	512	1024	2303	477	849
2559	512	1024	2559	477	849
2815	512	1024	2815	477	849
3071	512	1024	3071	477	849
3327	512	1024	3327	477	849
3583	512	1024	3583	477	849
3839	512	1024	3839	477	849
4095	512	1024	4095	477	849
0	768	1024	0	716	849
256	768	1024	256	716	849
512	768	1024	512	716	849
768	768	1024	768	716	849
1024	768	1024	1024	716	849
1280	768	1024	1280	716	849
1536	768	1024	1536	716	849
1792	768	1024	1792	716	849
2048	768	1024	2048	716	849
2303	768	1024	2303	716	849
2559	768	1024	2559	716	849
2815	768	1024	2815	716	849
3071	768	1024	3071	716	849
3327	768	1024	3327	716	849
3583	768	1024	3583	716	849
3839	768	1024	3839	716	849
4095	768	1024	4095	716	849
0	1024	1024	0	955	849
256	1024	1024	256	955	849
512	1024	1024	512	955	849
768	1024	1024	768	955	849
1024	1024	1024	1024	955	849
1280	1024	1024	1280	955	849
1536	1024	1024	1536	955	849
1792	1024	1024	1792	955	849
2048	1024	1024	2048	955	849
2303	1024	1024	2303	955	849
2559	1024	1024	2559	955	849
2815	1024	1024	2815	955	849
3071	1024	1024	3071	955	849
3327	1024	1024	3327	955	849
3583	1024	1024	3583	955	849
3839	1024	1024	3839	955	849
4095	1024	1024	4095	955	849
0	1280	1024	0	1194	849
256	1280	1024	256	1194	849
512	1280	1024	512	1194	849
768	1280	1024	768	1194	849
1024	1280	1024	1024	1194	849
1280	1280	1024	1280	1194	849
1536	1280	1024	1536	1194	849
1792	1280	1024	1792	1194	849
2048	1280	1024	2048	1194	849
2303	1280	1024	2303	1194	849
2559	1280	1024	2559	1194	849
2815	1280	1024	2815	1194	849
3071	1280	1024	3071	1194	849
3327	1280	1024	3327	1194	849
3583	1280	1024	3583	1194	849
3839	1280	1024	3839	1194	849
4095	1280	1024	4095	1194	849
0	1536	1024	0	1432	849
256	1536	1024	256	1432	849
512	1536	1024	512	1432	849
768	1536	1024	768	1432	849
1024	1536	1024	1024	1432	849
1280	1536	1024	1280	1432	849
1536	1536	1024	1536	1432	849
1792	1536	1024	1792	1432	849
2048	1536	1024	2048	1432	849
2303	1536	1024	2303	1432	849
2559	1536	1024	2559	1432	849
2815	1536	1024	2815	1432	849
3071	1536	1024	3071	1432	849
3327	1536	1024	3327	1432	849
3583	1536	1024	3583	1432	849
3839	1536	1024	3839	1432	849
4095	1536	1024	4095	1432	849
0	1792	1024	0	1671	849
256	1792	1024	256	1671	849
512	1792	1024	512	1671	849
768	1792	1024	768	1671	849
1024	1792	1024	1024	1671	849
1280	1792	1024	1280	1671	849
1536	1792	1024	1536	1671	849
1792	1792	1024	1792	1671	849
2048	1792	1024	2048	1671	849
2303	1792	1024	2303	1671	849
2559	1792	1024	2559	1671	849
2815	1792	1024	2815	1671	849
3071	1792	1024	3071	1671	849
3327	1792	1024	3327	1671	849
3583	1792	1024	3583	1671	849
3839	1792	1024	3839	1671	849
4095	1792	1024	4095	1671	849
0	2048	1024	0	1910	849
256	2048	1024	256	1910	849
512	2048	1024	512	1910	849
768	2048	1024	768	1910	849
1024	2048	1024	1024	1910	849
1280	2048	1024	1280	1910	849
1536	2048	1024	1536	1910	849
1792	2048	1024	1792	1910	849
2048	2048	1024	2048	1910	849
2303	2048	1024	2303	1910	849
2559	2048	1024	2559	1910	849
2815	2048	1024	2815	1910	849
3071	2048	1024	3071	1910	849
3327	2048	1024	3327	1910	849
3583	2048	1024	3583	1910	849
3839	2048	1024	3839	1910	849
4095	2048	1024	4095	1910	849
0	2303	1024	0	2148	849
256	2303	1024	256	2148	849
512	2303	1024	512	2148	849
768	2303	1024	768	2148	849
1024	2303	1024	1024	2148	849
1280	2303	1024	1280	2148	849
1536	2303	1024	1536	2148	849
1792	2303	1024	1792	2148	849
2048	2303	1024	2048	2148	849
2303	2303	1024	2303	2148	849
2559	2303	1024	2559	2148	849
2815	2303	1024	2815	2148	849
3071	2303	1024	3071	2148	849
3327	2303	1024	3327	2148	849
3583	2303	1024	3583	2148	849
3839	2303	1024	3839	2148	849
4095	2303	1024	4095	2148	849
0	2559	1024	0	2387	849
256	2559	1024	256	2387	849
512	2559	1024	512	2387	849
768	2559	1024	768	2387	849
1024	2559	1024	1024	2387	849
1280	2559	1024	1280	2387	849
1536	2559	1024	1536	2387	849
1792	2559	1024	1792	2387	849
2048	2559	1024	2048	2387	849
2303	2559	1024	2303	2387	849
2559	2559	1024	2559	2387	849
2815	2559	1024	2815	2387	849
3071	2559	1024	3071	2387	849
3327	2559	1024	3327	2387	849
3583	2559	1024	3583	2387	849
3839	2559	1024	3839	2387	849
4095	2559	1024	4095	2387	849
0	2815	1024	0	2625	849
256	2815	1024	256	2625	849
512	2815	1024	512	2625	849
768	2815	1024	768	2625	849
1024	2815	1024	1024	2625	849
1280	2815	1024	1280	2625	849
1536	2815	1024	1536	2625	849
1792	2815	1024	1792	2625	849
2048	2815	1024	2048	2625	849
2303	2815	1024	2303	2625	849
2559	2815	1024	2559	2625	849
2815	2815	1024	2815	2625	849
3071	2815	1024	3071	2625	849
3327	2815	1024	3327	2625	849
3583	2815	1024	3583	2625	849
3839	2815	1024	3839	2625	849
4095	2815	1024	4095	2625	849
0	3071	1024	0	2864	849
256	3071	1024	256	2864	849
512	3071	1024	512	2864	849
768	3071	1024	768	2864	849
1024	3071	1024	1024	2864	849
1280	3071	1024	1280	2864	849
1536	3071	1024	1536	2864	849
1792	3071	1024	1792	2864	849
2048	3071	1024	2048	2864	849
2303	3071	1024	2303	2864	849
2559	3071	1024	2559	2864	849
2815	3071	1024	2815	2864	849
3071	3071	1024	3071	2864	849
3327	3071	1024	3327	2864	849
3583	3071	1024	3583	2864	849
3839	3071	1024	3839	2864	849
4095	3071	1024	4095	2864	849
0	3327	1024	0	3103	849
256	3327	1024	256	3103	849
512	3327	1024	512	3103	849
768	3327	1024	768	3103	849
1024	3327	1024	1024	3103	849
1280	3327	1024	1280	3103	849
1536	3327	1024	1536	3103	849
1792	3327	1024	1792	3103	849
2048	3327	1024	2048	3103	849
2303	3327	1024	2303	3103	849
2559	3327	1024	2559	3103	849
2815	3327	1024	2815	3103	849
3071	3327	1024	3071	3103	849
3327	3327	1024	3327	3103	849
3583	3327	1024	3583	3103	849
3839	3327	1024	3839	3103	849
4095	3327	1024	4095	3103	849
0	3583	1024	0	3342	849
256	3583	1024	256	3342	849
512	3583	1024	512	3342	849
768	3583	1024	768	3342	849
1024	3583	1024	1024	3342	849
1280	3583	1024	1280	3342	849
1536	3583	1024	1536	3342	849
1792	3583	1024	1792	3342	849
2048	3583	1024	2048	3342	849
2303	3583	1024	2303	3342	849
2559	3583	1024	2559	3342	849
2815	3583	1024	2815	3342	849
3071	3583	1024	3071	3342	849
3327	3583	1024	3327	3342	849
3583	3583	1024	3583	3342	849
3839	3583	1024	3839	3342	849
4095	3583	1024	4095	3342	849
0	3839	1024	0	3580	849
256	3839	1024	256	3580	849
512	3839	1024	512	3580	849
768	3839	1024	768	3580	849
1024	3839	1024	1024	3580	849
1280	3839	1024	1280	3580	849
1536	3839	1024	1536	3580	849
1792	3839	1024	1792	3580	849
2048	3839	1024	2048	3580	849
2303	3839	1024	2303	3580	849
2559	3839	1024	2559	3580	849
2815	3839	1024	2815	3580	849
3071	3839	1024	3071	3580	849
3327	3839	1024	3327	3580	849
3583	3839	1024	3583	3580	849
3839	3839	1024	3839	3580	849
4095	3839	1024	4095	3580	849
0	4095	1024	0	3819	849
256	4095	1024	256	3819	849
512	4095	1024	512	3819	849
768	4095	1024	768	3819	849
1024	4095	1024	1024	3819	849
1280	4095	1024	1280	3819	849
1536	4095	1024	1536	3819	849
1792	4095	1024	1792	3819	849
2048	4095	1024	2048	3819	849
2303	4095	1024	2303	3819	849
2559	4095	1024	2559	3819	849
2815	4095	1024	2815	3819	849
3071	4095	1024	3071	3819	849
3327	4095	1024	3327	3819	849
3583	4095	1024	3583	3819	849
3839	4095	1024	3839	3819	849
4095	4095	1024	4095	3819	849
0	0	1280	0	0	1062
256	0	1280	256	0	1062
512	0	1280	512	0	1062
768	0	1280	768	0	1062
1024	0	1280	1024	0	1062
1280	0	1280	1280	0	1062
1536	0	1280	1536	0	1062
1792	0	1280	1792	0	1062
2048	0	1280	2048	0	1062
2303	0	1280	2303	0	1062
2559	0	1280	2559	0	1062
2815	0	1280	2815	0	1062
3071	0	1280	3071	0	1062
3327	0	1280	3327	0	1062
3583	0	1280	3583	0	1062
3839	0	1280	3839	0	1062
4095	0	1280	4095	0	1062
0	256	1280	0	239	1062
256	256	1280	256	239	1062
512	256	1280	512	239	1062
768	256	1280	768	239	1062
1024	256	1280	1024	239	1062
1280	256	1280	1280	239	1062
1536	256	1280	1536	239	1062
1792	256	1280	1792	239	1062
2048	256	1280	2048	239	1062
2303	256	1280	2303	239	1062
2559	256	1280	2559	239	1062
2815	256	1280	2815	239	1062
3071	256	1280	3071	239	1062
3327	256	1280	3327	239	1062
3583	256	1280	3583	239	1062
3839	256	1280	3839	239	1062
4095	256	1280	4095	239	1062
0	512	1280	0	477	1062
256	512	1280	256	477	1062
512	512	1280	512	477	1062
768	512	1280	768	477	1062
1024	512	1280	1024	477	1062
1280	512	1280	1280	477	1062
1536	512	1280	1536	477	1062
1792	512	1280	1792	477	1062
2048	512	1280	2048	477	1062
2303	512	1280	2303	477	1062
2559	512	1280	2559	477	1062
2815	512	1280	2815	477	1062
3071	512	1280	3071	477	1062
3327	512	1280	3327	477	1062
3583	512	1280	3583	477	1062
3839	512	1280	3839	477	1062
4095	512	1280	4095	477	1062
0	768	1280	0	716	1062
256	768	1280	256	716	1062
512	768	1280	512	716	1062
768	768	1280	768	716	1062
1024	768	1280	1024	716	1062
1280	768	1280	1280	716	1062
1536	768	1280	1536	716	1062
1792	768	1280	1792	716	1062
2048	768	1280	2048	716	1062
2303	768	1280	2303	716	1062
2559	768	1280	2559	716	1062
2815	768	1280	2815	716	1062
3071	768	1280	3071	716	1062
3327	768	1280	3327	716	1062
3583	768	1280	3583	716	1062
3839	768	1280	3839	716	1062
4095	768	1280	4095	716	1062
0	1024	1280	0	955	1062
256	1024	1280	256	955	1062
512	1024	1280	512	955	1062
768	1024	1280	768	955	1062
1024	1024	1280	1024	955	1062
1280	1024	1280	1280	955	1062
1536	1024	1280	1536	955	1062
1792	1024	1280	1792	955	1062
2048	1024	1280	2048	955	1062
2303	1024	1280	2303	955	1062
2559	1024	1280	2559	955	1062
2815	1024	1280	2815	955	1062
3071	1024	1280	3071	955	1062
3327	1024	1280	3327	955	1062
3583	1024	1280	3583	955	1062
3839	1024	1280	3839	955	1062
4095	1024	1280	4095	955	1062
0	1280	1280	0	1194	1062
256	1280	1280	256	1194	1062
512	1280	1280	512	1194	1062
768	1280	1280	768	1194	1062
1024	1280	1280	1024	1194	1062
1280	1280	1280	1280	1194	1062
1536	1280	1280	1536	1194	1062
1792	1280	1280	1792	1194	1062
2048	1280	1280	2048	1194	1062
2303	1280	1280	2303	1194	1062
2559	1280	1280	2559	1194	1062
2815	1280	1280	2815	1194	1062
3071	1280	1280	3071	1194	1062
3327	1280	1280	3327	1194	1062
3583	1280	1280	3583	1194	1062
3839	1280	1280	3839	1194	1062
4095	1280	1280	4095	1194	1062
0	1536	1280	0	1432	1062
256	1536	1280	256	1432	1062
512	1536	1280	512	1432	1062
768	1536	1280	768	1432	1062
1024	1536	1280	1024	1432	1062
1280	1536	1280	1280	1432	1062
1536	1536	1280	1536	1432	1062
1792	1536	1280	1792	1432	1062
2048	1536	1280	2048	1432	1062
2303	1536	1280	2303	1432	1062
2559	1536	1280	2559	1432	1062
2815	1536	1280	2815	1432	1062
3071	1536	1280	3071	1432	1062
3327	1536	1280	3327	1432	1062
3583	1536	1280	3583	1432	1062
3839	1536	1280	3839	1432	1062
4095	1536	1280	4095	1432	1062
0	1792	1280	0	1671	1062
256	1792	1280	256	1671	1062
512	1792	1280	512	1671	1062
768	1792	1280	768	1671	1062
1024	1792	1280	1024	1671	1062
1280	1792	1280	1280	1671	1062
1536	1792	1280	1536	1671	1062
1792	1792	1280	1792	1671	1062
2048	1792	1280	2048	1671	1062
2303	1792	1280	2303	1671	1062
2559	1792	1280	2559	1671	1062
2815	1792	1280	2815	1671	1062
3071	1792	1280	3071	1671	1062
3327	1792	1280	3327	1671	1062
3583	1792	1280	3583	1671	1062
3839	1792	1280	3839	1671	1062
4095	1792	1280	4095	1671	1062
0	2048	1280	0	1910	1062
256	2048	1280	256	1910	1062
512	2048	1280	512	1910	1062
768	2048	1280	768	1910	1062
1024	2048	1280	1024	1910	1062
1280	2048	1280	1280	1910	1062
1536	2048	1280	1536	1910	1062
1792	2048	1280	1792	1910	1062
2048	2048	1280	2048	1910	1062
2303	2048	1280	2303	1910	1062
2559	2048	1280	2559	1910	1062
2815	2048	1280	2815	1910	1062
3071	2048	1280	3071	1910	1062
3327	2048	1280	3327	1910	1062
3583	2048	1280	3583	1910	1062
3839	2048	1280	3839	1910	1062
4095	2048	1280	4095	1910	1062
0	2303	1280	0	2148	1062
256	2303	1280	256	2148	1062
512	2303	1280	512	2148	1062
768	2303	1280	768	2148	1062
1024	2303	1280	1024	2148	1062
1280	2303	1280	1280	2148	1062
1536	2303	1280	1536	2148	1062
1792	2303	1280	1792	2148	1062
2048	2303	1280	2048	2148	1062
2303	2303	1280	2303	2148	1062
2559	2303	1280	2559	2148	1062
2815	2303	1280	2815	2148	1062
3071	2303	1280	3071	2148	1062
3327	2303	1280	3327	2148	1062
3583	2303	1280	3583	2148	1062
3839	2303	1280	3839	2148	1062
4095	2303	1280	4095	2148	1062
0	2559	1280	0	2387	1062
256	2559	1280	256	2387	1062
512	2559	1280	512	2387	1062
768	2559	1280	768	2387	1062
1024	2559	1280	1024	2387	1062
1280	2559	1280	1280	2387	1062
1536	2559	1280	1536	2387	1062
1792	2559	1280	1792	2387	1062
2048	2559	1280	2048	2387	1062
2303	2559	1280	2303	2387	1062
2559	2559	1280	2559	2387	1062
2815	2559	1280	2815	2387	1062
3071	2559	1280	3071	2387	1062
3327	2559	1280	3327	2387	1062
3583	2559	1280	3583	2387	1062
3839	2559	1280	3839	2387	1062
4095	2559	1280	4095	2387	1062
0	2815	1280	0	2625	1062
256	2815	1280	256	2625	1062
512	2815	1280	512	2625	1062
768	2815	1280	768	2625	1062
1024	2815	1280	1024	2625	1062
1280	2815	1280	1280	2625	1062
1536	2815	1280	1536	2625	1062
1792	2815	1280	1792	2625	1062
2048	2815	1280	2048	2625	1062
2303	2815	1280	2303	2625	1062
2559	2815	1280	2559	2625	1062
2815	2815	1280	2815	2625	1062
3071	2815	1280	3071	2625	1062
3327	2815	1280	3327	2625	1062
3583	2815	1280	3583	2625	1062
3839	2815	1280	3839	2625	1062
4095	2815	1280	4095	2625	1062
0	3071	1280	0	2864	1062
256	3071	1280	256	2864	1062
512	3071	1280	512	2864	1062
768	3071	1280	768	2864	1062
1024	3071	1280	1024	2864	1062
1280	3071	1280	1280	2864	1062
1536	3071	1280	1536	2864	1062
1792	3071	1280	1792	2864	1062
2048	3071	1280	2048	2864	1062
2303	3071	1280	2303	2864	1062
2559	3071	1280	2559	2864	1062
2815	3071	1280	2815	2864	1062
3071	3071	1280	3071	2864	1062
3327	3071	1280	3327	2864	1062
3583	3071	1280	3583	2864	1062
3839	3071	1280	3839	2864	1062
4095	3071	1280	4095	2864	1062
0	3327	1280	0	3103	1062
256	3327	1280	256	3103	1062
512	3327	1280	512	3103	1062
768	3327	1280	768	3103	1062
1024	3327	1280	1024	3103	1062
1280	3327	1280	1280	3103	1062
1536	3327	1280	1536	3103	1062
1792	3327	1280	1792	3103	1062
2048	3327	1280	2048	3103	1062
2303	3327	1280	2303	3103	1062
2559	3327	1280	2559	3103	1062
2815	3327	1280	2815	3103	1062
3071	3327	1280	3071	3103	1062
3327	3327	1280	3327	3103	1062
3583	3327	1280	3583	3103	1062
3839	3327	1280	3839	3103	1062
4095	3327	1280	4095	3103	1062
0	3583	1280	0	3342	1062
256	3583	1280	256	3342	1062
512	3583	1280	512	3342	1062
768	3583	1280	768	3342	1062
1024	3583	1280	1024	3342	1062
1280	3583	1280	1280	3342	1062
1536	3583	1280	1536	3342	1062
1792	3583	1280	1792	3342	1062
2048	3583	1280	2048	3342	1062
2303	3583	1280	2303	3342	1062
2559	3583	1280	2559	3342	1062
2815	3583	1280	2815	3342	1062
3071	3583	1280	3071	3342	1062
3327	3583	1280	3327	3342	1062
3583	3583	1280	3583	3342	1062
3839	3583	1280	3839	3342	1062
4095	3583	1280	4095	3342	1062
0	3839	1280	0	3580	1062
256	3839	1280	256	3580	1062
512	3839	1280	512	3580	1062
768	3839	1280	768	3580	1062
1024	3839	1280	1024	3580	1062
1280	3839	1280	1280	3580	1062
1536	3839	1280	1536	3580	1062
1792	3839	1280	1792	3580	1062
2048	3839	1280	2048	3580	1062
2303	3839	1280	2303	3580	1062
2559	3839	1280	2559	3580	1062
2815	3839	1280	2815	3580	1062
3071	3839	1280	3071	3580	1062
3327	3839	1280	3327	3580	1062
3583	3839	1280	3583	3580	1062
3839	3839	1280	3839	3580	1062
4095	3839	1280	4095	3580	1062
0	4095	1280	0	3819	1062
256	4095	1280	256	3819	1062
512	4095	1280	512	3819	1062
768	4095	1280	768	3819	1062
1024	4095	1280	1024	3819	1062
1280	4095	1280	1280	3819	1062
1536	4095	1280	1536	3819	1062
1792	4095	1280	1792	3819	1062
2048	4095	1280	2048	3819	1062
2303	4095	1280	2303	3819	1062
2559	4095	1280	2559	3819	1062
2815	4095	1280	2815	3819	1062
3071	4095	1280	3071	3819	1062
3327	4095	1280	3327	3819	1062
3583	4095	1280	3583	3819	1062
3839	4095	1280	3839	3819	1062
4095	4095	1280	4095	3819	1062
0	0	1536	0	0	1274
256	0	1536	256	0	1274
512	0	1536	512	0	1274
768	0	1536	768	0	1274
1024	0	1536	1024	0	1274
1280	0	1536	1280	0	1274
1536	0	1536	1536	0	1274
1792	0	1536	1792	0	1274
2048	0	1536	2048	0	1274
2303	0	1536	2303	0	1274
2559	0	1536	2559	0	1274
2815	0	1536	2815	0	1274
3071	0	1536	3071	0	1274
3327	0	1536	3327	0	1274
3583	0	1536	3583	0	1274
3839	0	1536	3839	0	1274
4095	0	1536	4095	0	1274
0	256	1536	0	239	1274
256	256	1536	256	239	1274
512	256	1536	512	239	1274
768	256	1536	768	239	1274
1024	256	1536	1024	239	1274
1280	256	1536	1280	239	1274
1536	256	1536	1536	239	1274
1792	256	1536	1792	239	1274
2048	256	1536	2048	239	1274
2303	256	1536	2303	239	1274
2559	256	1536	2559	239	1274
2815	256	1536	2815	239	1274
3071	256	1536	3071	239	1274
3327	256	1536	3327	239	1274
3583	256	1536	3583	239	1274
3839	256	1536	3839	239	1274
4095	256	1536	4095	239	1274
0	512	1536	0	477	1274
256	512	1536	256	477	1274
512	512	1536	512	477	1274
768	512	1536	768	477	1274
1024	512	1536	1024	477	1274
1280	512	1536	1280	477	1274
1536	512	1536	1536	477	1274
1792	512	1536	1792	477	1274
2048	512	1536	2048	477	1274
2303	512	1536	2303	477	1274
2559	512	1536	2559	477	1274
2815	512	1536	2815	477	1274
3071	512	1536	3071	477	1274
3327	512	1536	3327	477	1274
3583	512	1536	3583	477	1274
3839	512	1536	3839	477	1274
4095	512	1536	4095	477	1274
0	768	1536	0	716	1274
256	768	1536	256	716	1274
512	768	1536	512	716	1274
768	768	1536	768	716	1274
1024	768	1536	1024	716	1274
1280	768	1536	1280	716	1274
1536	768	1536	1536	716	1274
1792	768	1536	1792	716	1274
2048	768	1536	2048	716	1274
2303	768	1536	2303	716	1274
2559	768	1536	2559	716	1274
2815	768	1536	2815	716	1274
3071	768	1536	3071	716	1274
3327	768	1536	3327	716	1274
3583	768	1536	3583	716	1274
3839	768	1536	3839	716	1274
4095	768	1536	4095	716	1274
0	1024	1536	0	955	1274
256	1024	1536	256	955	1274
512	1024	1536	512	955	1274
