384	1023	192	384	1023	192
448	1023	192	448	1023	192
512	1023	192	512	1023	192
575	1023	192	575	1023	192
639	1023	192	639	1023	192
703	1023	192	703	1023	192
767	1023	192	767	1023	192
831	1023	192	831	1023	192
895	1023	192	895	1023	192
959	1023	192	959	1023	192
1023	1023	192	1023	1023	192
0	0	256	0	0	256
64	0	256	64	0	256
128	0	256	128	0	256
192	0	256	192	0	256
256	0	256	256	0	256
320	0	256	320	0	256
384	0	256	384	0	256
448	0	256	448	0	256
512	0	256	512	0	256
575	0	256	575	0	256
639	0	256	639	0	256
703	0	256	703	0	256
767	0	256	767	0	256
831	0	256	831	0	256
895	0	256	895	0	256
959	0	256	959	0	256
1023	0	256	1023	0	256
0	64	256	0	64	256
64	64	256	64	64	256
128	64	256	128	64	256
192	64	256	192	64	256
256	64	256	256	64	256
320	64	256	320	64	256
384	64	256	384	64	256
448	64	256	448	64	256
512	64	256	512	64	256
575	64	256	575	64	256
639	64	256	639	64	256
703	64	256	703	64	256
767	64	256	767	64	256
831	64	256	831	64	256
895	64	256	895	64	256
959	64	256	959	64	256
1023	64	256	1023	64	256
0	128	256	0	128	256
64	128	256	64	128	256
128	128	256	128	128	256
192	128	256	192	128	256
256	128	256	256	128	256
320	128	256	320	128	256
384	128	256	384	128	256
448	128	256	448	128	256
512	128	256	512	128	256
575	128	256	575	128	256
639	128	256	639	128	256
703	128	256	703	128	256
767	128	256	767	128	256
831	128	256	831	128	256
895	128	256	895	128	256
959	128	256	959	128	256
1023	128	256	1023	128	256
0	192	256	0	192	256
64	192	256	64	192	256
128	192	256	128	192	256
192	192	256	192	192	256
256	192	256	256	192	256
320	192	256	320	192	256
384	192	256	384	192	256
448	192	256	448	192	256
512	192	256	512	192	256
575	192	256	575	192	256
639	192	256	639	192	256
703	192	256	703	192	256
767	192	256	767	192	256
831	192	256	831	192	256
895	192	256	895	192	256
959	192	256	959	192	256
1023	192	256	1023	192	256
0	256	256	0	256	256
64	256	256	64	256	256
128	256	256	128	256	256
192	256	256	192	256	256
256	256	256	256	256	256
320	256	256	320	256	256
384	256	256	384	256	256
448	256	256	448	256	256
512	256	256	512	256	256
575	256	256	575	256	256
639	256	256	639	256	256
703	256	256	703	256	256
767	256	256	767	256	256
831	256	256	831	256	256
895	256	256	895	256	256
959	256	256	959	256	256
1023	256	256	1023	256	256
0	320	256	0	320	256
64	320	256	64	320	256
128	320	256	128	320	256
192	320	256	192	320	256
256	320	256	256	320	256
320	320	256	320	320	256
384	320	256	384	320	256
448	320	256	448	320	256
512	320	256	512	320	256
575	320	256	575	320	256
639	320	256	639	320	256
703	320	256	703	320	256
767	320	256	767	320	256
831	320	256	831	320	256
895	320	256	895	320	256
959	320	256	959	320	256
1023	320	256	1023	320	256
0	384	256	0	384	256
64	384	256	64	384	256
128	384	256	128	384	256
192	384	256	192	384	256
256	384	256	256	384	256
320	384	256	320	384	256
384	384	256	384	384	256
448	384	256	448	384	256
512	384	256	512	384	256
575	384	256	575	384	256
639	384	256	639	384	256
703	384	256	703	384	256
767	384	256	767	384	256
831	384	256	831	384	256
895	384	256	895	384	256
959	384	256	959	384	256
1023	384	256	1023	384	256
0	448	256	0	448	256
64	448	256	64	448	256
128	448	256	128	448	256
192	448	256	192	448	256
256	448	256	256	448	256
320	448	256	320	448	256
384	448	256	384	448	256
448	448	256	448	448	256
512	448	256	512	448	256
575	448	256	575	448	256
639	448	256	639	448	256
703	448	256	703	448	256
767	448	256	767	448	256
831	448	256	831	448	256
895	448	256	895	448	256
959	448	256	959	448	256
1023	448	256	1023	448	256
0	512	256	0	512	256
64	512	256	64	512	256
128	512	256	128	512	256
192	512	256	192	512	256
256	512	256	256	512	256
320	512	256	320	512	256
384	512	256	384	512	256
448	512	256	448	512	256
512	512	256	512	512	256
575	512	256	575	512	256
639	512	256	639	512	256
703	512	256	703	512	256
767	512	256	767	512	256
831	512	256	831	512	256
895	512	256	895	512	256
959	512	256	959	512	256
1023	512	256	1023	512	256
0	575	256	0	575	256
64	575	256	64	575	256
128	575	256	128	575	256
192	575	256	192	575	256
256	575	256	256	575	256
320	575	256	320	575	256
384	575	256	384	575	256
448	575	256	448	575	256
512	575	256	512	575	256
575	575	256	575	575	256
639	575	256	639	575	256
703	575	256	703	575	256
767	575	256	767	575	256
831	575	256	831	575	256
895	575	256	895	575	256
959	575	256	959	575	256
1023	575	256	1023	575	256
0	639	256	0	639	256
64	639	256	64	639	256
128	639	256	128	639	256
192	639	256	192	639	256
256	639	256	256	639	256
320	639	256	320	639	256
384	639	256	384	639	256
448	639	256	448	639	256
512	639	256	512	639	256
575	639	256	575	639	256
639	639	256	639	639	256
703	639	256	703	639	256
767	639	256	767	639	256
831	639	256	831	639	256
895	639	256	895	639	256
959	639	256	959	639	256
1023	639	256	1023	639	256
0	703	256	0	703	256
64	703	256	64	703	256
128	703	256	128	703	256
192	703	256	192	703	256
256	703	256	256	703	256
320	703	256	320	703	256
384	703	256	384	703	256
448	703	256	448	703	256
512	703	256	512	703	256
575	703	256	575	703	256
639	703	256	639	703	256
703	703	256	703	703	256
767	703	256	767	703	256
831	703	256	831	703	256
895	703	256	895	703	256
959	703	256	959	703	256
1023	703	256	1023	703	256
0	767	256	0	767	256
64	767	256	64	767	256
128	767	256	128	767	256
192	767	256	192	767	256
256	767	256	256	767	256
320	767	256	320	767	256
384	767	256	384	767	256
448	767	256	448	767	256
512	767	256	512	767	256
575	767	256	575	767	256
639	767	256	639	767	256
703	767	256	703	767	256
767	767	256	767	767	256
831	767	256	831	767	256
895	767	256	895	767	256
959	767	256	959	767	256
1023	767	256	1023	767	256
0	831	256	0	831	256
64	831	256	64	831	256
128	831	256	128	831	256
192	831	256	192	831	256
256	831	256	256	831	256
320	831	256	320	831	256
384	831	256	384	831	256
448	831	256	448	831	256
512	831	256	512	831	256
575	831	256	575	831	256
639	831	256	639	831	256
703	831	256	703	831	256
767	831	256	767	831	256
831	831	256	831	831	256
895	831	256	895	831	256
959	831	256	959	831	256
1023	831	256	1023	831	256
0	895	256	0	895	256
64	895	256	64	895	256
128	895	256	128	895	256
192	895	256	192	895	256
256	895	256	256	895	256
320	895	256	320	895	256
384	895	256	384	895	256
448	895	256	448	895	256
512	895	256	512	895	256
575	895	256	575	895	256
639	895	256	639	895	256
703	895	256	703	895	256
767	895	256	767	895	256
831	895	256	831	895	256
895	895	256	895	895	256
959	895	256	959	895	256
1023	895	256	1023	895	256
0	959	256	0	959	256
64	959	256	64	959	256
128	959	256	128	959	256
192	959	256	192	959	256
256	959	256	256	959	256
320	959	256	320	959	256
384	959	256	384	959	256
448	959	256	448	959	256
512	959	256	512	959	256
575	959	256	575	959	256
639	959	256	639	959	256
703	959	256	703	959	256
767	959	256	767	959	256
831	959	256	831	959	256
895	959	256	895	959	256
959	959	256	959	959	256
1023	959	256	1023	959	256
0	1023	256	0	1023	256
64	1023	256	64	1023	256
128	1023	256	128	1023	256
192	1023	256	192	1023	256
256	1023	256	256	1023	256
320	1023	256	320	1023	256
384	1023	256	384	1023	256
448	1023	256	448	1023	256
512	1023	256	512	1023	256
575	1023	256	575	1023	256
639	1023	256	639	1023	256
703	1023	256	703	1023	256
767	1023	256	767	1023	256
831	1023	256	831	1023	256
895	1023	256	895	1023	256
959	1023	256	959	1023	256
1023	1023	256	1023	1023	256
0	0	320	0	0	320
64	0	320	64	0	320
128	0	320	128	0	320
192	0	320	192	0	320
256	0	320	256	0	320
320	0	320	320	0	320
384	0	320	384	0	320
448	0	320	448	0	320
512	0	320	512	0	320
575	0	320	575	0	320
639	0	320	639	0	320
703	0	320	703	0	320
767	0	320	767	0	320
831	0	320	831	0	320
895	0	320	895	0	320
959	0	320	959	0	320
1023	0	320	1023	0	320
0	64	320	0	64	320
64	64	320	64	64	320
128	64	320	128	64	320
192	64	320	192	64	320
256	64	320	256	64	320
320	64	320	320	64	320
384	64	320	384	64	320
448	64	320	448	64	320
512	64	320	512	64	320
575	64	320	575	64	320
639	64	320	639	64	320
703	64	320	703	64	320
767	64	320	767	64	320
831	64	320	831	64	320
895	64	320	895	64	320
959	64	320	959	64	320
1023	64	320	1023	64	320
0	128	320	0	128	320
64	128	320	64	128	320
128	128	320	128	128	320
192	128	320	192	128	320
256	128	320	256	128	320
320	128	320	320	128	320
384	128	320	384	128	320
448	128	320	448	128	320
512	128	320	512	128	320
575	128	320	575	128	320
639	128	320	639	128	320
703	128	320	703	128	320
767	128	320	767	128	320
831	128	320	831	128	320
895	128	320	895	128	320
959	128	320	959	128	320
1023	128	320	1023	128	320
0	192	320	0	192	320
64	192	320	64	192	320
128	192	320	128	192	320
192	192	320	192	192	320
256	192	320	256	192	320
320	192	320	320	192	320
384	192	320	384	192	320
448	192	320	448	192	320
512	192	320	512	192	320
575	192	320	575	192	320
639	192	320	639	192	320
703	192	320	703	192	320
767	192	320	767	192	320
831	192	320	831	192	320
895	192	320	895	192	320
959	192	320	959	192	320
1023	192	320	1023	192	320
0	256	320	0	256	320
64	256	320	64	256	320
128	256	320	128	256	320
192	256	320	192	256	320
256	256	320	256	256	320
320	256	320	320	256	320
384	256	320	384	256	320
448	256	320	448	256	320
512	256	320	512	256	320
575	256	320	575	256	320
639	256	320	639	256	320
703	256	320	703	256	320
767	256	320	767	256	320
831	256	320	831	256	320
895	256	320	895	256	320
959	256	320	959	256	320
1023	256	320	1023	256	320
0	320	320	0	320	320
64	320	320	64	320	320
128	320	320	128	320	320
192	320	320	192	320	320
256	320	320	256	320	320
320	320	320	320	320	320
384	320	320	384	320	320
448	320	320	448	320	320
512	320	320	512	320	320
575	320	320	575	320	320
639	320	320	639	320	320
703	320	320	703	320	320
767	320	320	767	320	320
831	320	320	831	320	320
895	320	320	895	320	320
959	320	320	959	320	320
1023	320	320	1023	320	320
0	384	320	0	384	320
64	384	320	64	384	320
128	384	320	128	384	320
192	384	320	192	384	320
256	384	320	256	384	320
320	384	320	320	384	320
384	384	320	384	384	320
448	384	320	448	384	320
512	384	320	512	384	320
575	384	320	575	384	320
639	384	320	639	384	320
703	384	320	703	384	320
767	384	320	767	384	320
831	384	320	831	384	320
895	384	320	895	384	320
959	384	320	959	384	320
1023	384	320	1023	384	320
0	448	320	0	448	320
64	448	320	64	448	320
128	448	320	128	448	320
192	448	320	192	448	320
256	448	320	256	448	320
320	448	320	320	448	320
384	448	320	384	448	320
448	448	320	448	448	320
512	448	320	512	448	320
575	448	320	575	448	320
639	448	320	639	448	320
703	448	320	703	448	320
767	448	320	767	448	320
831	448	320	831	448	320
895	448	320	895	448	320
959	448	320	959	448	320
1023	448	320	1023	448	320
0	512	320	0	512	320
64	512	320	64	512	320
128	512	320	128	512	320
192	512	320	192	512	320
256	512	320	256	512	320
320	512	320	320	512	320
384	512	320	384	512	320
448	512	320	448	512	320
512	512	320	512	512	320
575	512	320	575	512	320
639	512	320	639	512	320
703	512	320	703	512	320
767	512	320	767	512	320
831	512	320	831	512	320
895	512	320	895	512	320
959	512	320	959	512	320
1023	512	320	1023	512	320
0	575	320	0	575	320
64	575	320	64	575	320
128	575	320	128	575	320
192	575	320	192	575	320
256	575	320	256	575	320
320	575	320	320	575	320
384	575	320	384	575	320
448	575	320	448	575	320
512	575	320	512	575	320
575	575	320	575	575	320
639	575	320	639	575	320
703	575	320	703	575	320
767	575	320	767	575	320
831	575	320	831	575	320
895	575	320	895	575	320
959	575	320	959	575	320
1023	575	320	1023	575	320
0	639	320	0	639	320
64	639	320	64	639	320
128	639	320	128	639	320
192	639	320	192	639	320
256	639	320	256	639	320
320	639	320	320	639	320
384	639	320	384	639	320
448	639	320	448	639	320
512	639	320	512	639	320
575	639	320	575	639	320
639	639	320	639	639	320
703	639	320	703	639	320
767	639	320	767	639	320
831	639	320	831	639	320
895	639	320	895	639	320
959	639	320	959	639	320
1023	639	320	1023	639	320
0	703	320	0	703	320
64	703	320	64	703	320
128	703	320	128	703	320
192	703	320	192	703	320
256	703	320	256	703	320
320	703	320	320	703	320
384	703	320	384	703	320
448	703	320	448	703	320
512	703	320	512	703	320
575	703	320	575	703	320
639	703	320	639	703	320
703	703	320	703	703	320
767	703	320	767	703	320
831	703	320	831	703	320
895	703	320	895	703	320
959	703	320	959	703	320
1023	703	320	1023	703	320
0	767	320	0	767	320
64	767	320	64	767	320
128	767	320	128	767	320
192	767	320	192	767	320
256	767	320	256	767	320
320	767	320	320	767	320
384	767	320	384	767	320
448	767	320	448	767	320
512	767	320	512	767	320
575	767	320	575	767	320
639	767	320	639	767	320
703	767	320	703	767	320
767	767	320	767	767	320
831	767	320	831	767	320
895	767	320	895	767	320
959	767	320	959	767	320
1023	767	320	1023	767	320
0	831	320	0	831	320
64	831	320	64	831	320
128	831	320	128	831	320
192	831	320	192	831	320
256	831	320	256	831	320
320	831	320	320	831	320
384	831	320	384	831	320
448	831	320	448	831	320
512	831	320	512	831	320
575	831	320	575	831	320
639	831	320	639	831	320
703	831	320	703	831	320
767	831	320	767	831	320
831	831	320	831	831	320
895	831	320	895	831	320
959	831	320	959	831	320
1023	831	320	1023	831	320
0	895	320	0	895	320
64	895	320	64	895	320
128	895	320	128	895	320
192	895	320	192	895	320
256	895	320	256	895	320
320	895	320	320	895	320
384	895	320	384	895	320
448	895	320	448	895	320
512	895	320	512	895	320
575	895	320	575	895	320
639	895	320	639	895	320
703	895	320	703	895	320
767	895	320	767	895	320
831	895	320	831	895	320
895	895	320	895	895	320
959	895	320	959	895	320
1023	895	320	1023	895	320
0	959	320	0	959	320
64	959	320	64	959	320
128	959	320	128	959	320
192	959	320	192	959	320
256	959	320	256	959	320
320	959	320	320	959	320
384	959	320	384	959	320
448	959	320	448	959	320
512	959	320	512	959	320
575	959	320	575	959	320
639	959	320	639	959	320
703	959	320	703	959	320
767	959	320	767	959	320
831	959	320	831	959	320
895	959	320	895	959	320
959	959	320	959	959	320
1023	959	320	1023	959	320
0	1023	320	0	1023	320
64	1023	320	64	1023	320
128	1023	320	128	1023	320
192	1023	320	192	1023	320
256	1023	320	256	1023	320
320	1023	320	320	1023	320
384	1023	320	384	1023	320
448	1023	320	448	1023	320
512	1023	320	512	1023	320
575	1023	320	575	1023	320
639	1023	320	639	1023	320
703	1023	320	703	1023	320
767	1023	320	767	1023	320
831	1023	320	831	1023	320
895	1023	320	895	1023	320
959	1023	320	959	1023	320
1023	1023	320	1023	1023	320
0	0	384	0	0	384
64	0	384	64	0	384
128	0	384	128	0	384
192	0	384	192	0	384
256	0	384	256	0	384
320	0	384	320	0	384
384	0	384	384	0	384
448	0	384	448	0	384
512	0	384	512	0	384
575	0	384	575	0	384
639	0	384	639	0	384
703	0	384	703	0	384
767	0	384	767	0	384
831	0	384	831	0	384
895	0	384	895	0	384
959	0	384	959	0	384
1023	0	384	1023	0	384
0	64	384	0	64	384
64	64	384	64	64	384
128	64	384	128	64	384
192	64	384	192	64	384
256	64	384	256	64	384
320	64	384	320	64	384
384	64	384	384	64	384
448	64	384	448	64	384
512	64	384	512	64	384
575	64	384	575	64	384
639	64	384	639	64	384
703	64	384	703	64	384
767	64	384	767	64	384
831	64	384	831	64	384
895	64	384	895	64	384
959	64	384	959	64	384
1023	64	384	1023	64	384
0	128	384	0	128	384
64	128	384	64	128	384
128	128	384	128	128	384
192	128	384	192	128	384
256	128	384	256	128	384
320	128	384	320	128	384
384	128	384	384	128	384
448	128	384	448	128	384
512	128	384	512	128	384
575	128	384	575	128	384
639	128	384	639	128	384
703	128	384	703	128	384
767	128	384	767	128	384
831	128	384	831	128	384
895	128	384	895	128	384
959	128	384	959	128	384
1023	128	384	1023	128	384
0	192	384	0	192	384
64	192	384	64	192	384
128	192	384	128	192	384
192	192	384	192	192	384
256	192	384	256	192	384
320	192	384	320	192	384
384	192	384	384	192	384
448	192	384	448	192	384
512	192	384	512	192	384
575	192	384	575	192	384
639	192	384	639	192	384
703	192	384	703	192	384
767	192	384	767	192	384
831	192	384	831	192	384
895	192	384	895	192	384
959	192	384	959	192	384
1023	192	384	1023	192	384
0	256	384	0	256	384
64	256	384	64	256	384
128	256	384	128	256	384
192	256	384	192	256	384
256	256	384	256	256	384
320	256	384	320	256	384
384	256	384	384	256	384
448	256	384	448	256	384
512	256	384	512	256	384
575	256	384	575	256	384
639	256	384	639	256	384
703	256	384	703	256	384
767	256	384	767	256	384
831	256	384	831	256	384
895	256	384	895	256	384
959	256	384	959	256	384
1023	256	384	1023	256	384
0	320	384	0	320	384
64	320	384	64	320	384
128	320	384	128	320	384
192	320	384	192	320	384
256	320	384	256	320	384
320	320	384	320	320	384
384	320	384	384	320	384
448	320	384	448	320	384
512	320	384	512	320	384
575	320	384	575	320	384
639	320	384	639	320	384
703	320	384	703	320	384
767	320	384	767	320	384
831	320	384	831	320	384
895	320	384	895	320	384
959	320	384	959	320	384
1023	320	384	1023	320	384
0	384	384	0	384	384
64	384	384	64	384	384
128	384	384	128	384	384
192	384	384	192	384	384
256	384	384	256	384	384
320	384	384	320	384	384
384	384	384	384	384	384
448	384	384	448	384	384
512	384	384	512	384	384
575	384	384	575	384	384
639	384	384	639	384	384
703	384	384	703	384	384
767	384	384	767	384	384
831	384	384	831	384	384
895	384	384	895	384	384
959	384	384	959	384	384
1023	384	384	1023	384	384
0	448	384	0	448	384
64	448	384	64	448	384
128	448	384	128	448	384
192	448	384	192	448	384
256	448	384	256	448	384
320	448	384	320	448	384
384	448	384	384	448	384
448	448	384	448	448	384
512	448	384	512	448	384
575	448	384	575	448	384
639	448	384	639	448	384
703	448	384	703	448	384
767	448	384	767	448	384
831	448	384	831	448	384
895	448	384	895	448	384
959	448	384	959	448	384
1023	448	384	1023	448	384
0	512	384	0	512	384
64	512	384	64	512	384
128	512	384	128	512	384
192	512	384	192	512	384
256	512	384	256	512	384
320	512	384	320	512	384
384	512	384	384	512	384
448	512	384	448	512	384
512	512	384	512	512	384
575	512	384	575	512	384
639	512	384	639	512	384
703	512	384	703	512	384
767	512	384	767	512	384
831	512	384	831	512	384
895	512	384	895	512	384
959	512	384	959	512	384
1023	512	384	1023	512	384
0	575	384	0	575	384
64	575	384	64	575	384
128	575	384	128	575	384
192	575	384	192	575	384
256	575	384	256	575	384
320	575	384	320	575	384
384	575	384	384	575	384
448	575	384	448	575	384
512	575	384	512	575	384
575	575	384	575	575	384
639	575	384	639	575	384
703	575	384	703	575	384
767	575	384	767	575	384
831	575	384	831	575	384
895	575	384	895	575	384
959	575	384	959	575	384
1023	575	384	1023	575	384
0	639	384	0	639	384
64	639	384	64	639	384
128	639	384	128	639	384
192	639	384	192	639	384
256	639	384	256	639	384
320	639	384	320	639	384
384	639	384	384	639	384
448	639	384	448	639	384
512	639	384	512	639	384
575	639	384	575	639	384
639	639	384	639	639	384
703	639	384	703	639	384
767	639	384	767	639	384
831	639	384	831	639	384
895	639	384	895	639	384
959	639	384	959	639	384
1023	639	384	1023	639	384
0	703	384	0	703	384
64	703	384	64	703	384
128	703	384	128	703	384
192	703	384	192	703	384
256	703	384	256	703	384
320	703	384	320	703	384
384	703	384	384	703	384
448	703	384	448	703	384
512	703	384	512	703	384
575	703	384	575	703	384
639	703	384	639	703	384
703	703	384	703	703	384
767	703	384	767	703	384
831	703	384	831	703	384
895	703	384	895	703	384
959	703	384	959	703	384
1023	703	384	1023	703	384
0	767	384	0	767	384
64	767	384	64	767	384
128	767	384	128	767	384
192	767	384	192	767	384
256	767	384	256	767	384
320	767	384	320	767	384
384	767	384	384	767	384
448	767	384	448	767	384
512	767	384	512	767	384
575	767	384	575	767	384
639	767	384	639	767	384
703	767	384	703	767	384
767	767	384	767	767	384
831	767	384	831	767	384
895	767	384	895	767	384
959	767	384	959	767	384
1023	767	384	1023	767	384
0	831	384	0	831	384
64	831	384	64	831	384
128	831	384	128	831	384
192	831	384	192	831	384
256	831	384	256	831	384
320	831	384	320	831	384
384	831	384	384	831	384
448	831	384	448	831	384
512	831	384	512	831	384
575	831	384	575	831	384
639	831	384	639	831	384
703	831	384	703	831	384
767	831	384	767	831	384
831	831	384	831	831	384
895	831	384	895	831	384
959	831	384	959	831	384
1023	831	384	1023	831	384
0	895	384	0	895	384
64	895	384	64	895	384
128	895	384	128	895	384
192	895	384	192	895	384
256	895	384	256	895	384
320	895	384	320	895	384
384	895	384	384	895	384
448	895	384	448	895	384
512	895	384	512	895	384
575	895	384	575	895	384
639	895	384	639	895	384
703	895	384	703	895	384
767	895	384	767	895	384
831	895	384	831	895	384
895	895	384	895	895	384
959	895	384	959	895	384
1023	895	384	1023	895	384
0	959	384	0	959	384
64	959	384	64	959	384
128	959	384	128	959	384
192	959	384	192	959	384
256	959	384	256	959	384
320	959	384	320	959	384
384	959	384	384	959	384
448	959	384	448	959	384
512	959	384	512	959	384
575	959	384	575	959	384
639	959	384	639	959	384
703	959	384	703	959	384
767	959	384	767	959	384
831	959	384	831	959	384
895	959	384	895	959	384
959	959	384	959	959	384
1023	959	384	1023	959	384
0	1023	384	0	1023	384
64	1023	384	64	1023	384
128	1023	384	128	1023	384
192	1023	384	192	1023	384
256	1023	384	256	1023	384
320	1023	384	320	1023	384
384	1023	384	384	1023	384
448	1023	384	448	1023	384
512	1023	384	512	1023	384
575	1023	384	575	1023	384
639	1023	384	639	1023	384
703	1023	384	703	1023	384
767	1023	384	767	1023	384
831	1023	384	831	1023	384
895	1023	384	895	1023	384
959	1023	384	959	1023	384
1023	1023	384	1023	1023	384
0	0	448	0	0	448
64	0	448	64	0	448
128	0	448	128	0	448
192	0	448	192	0	448
256	0	448	256	0	448
320	0	448	320	0	448
384	0	448	384	0	448
448	0	448	448	0	448
512	0	448	512	0	448
575	0	448	575	0	448
639	0	448	639	0	448
703	0	448	703	0	448
767	0	448	767	0	448
831	0	448	831	0	448
895	0	448	895	0	448
959	0	448	959	0	448
1023	0	448	1023	0	448
0	64	448	0	64	448
64	64	448	64	64	448
128	64	448	128	64	448
192	64	448	192	64	448
256	64	448	256	64	448
320	64	448	320	64	448
384	64	448	384	64	448
448	64	448	448	64	448
512	64	448	512	64	448
575	64	448	575	64	448
639	64	448	639	64	448
703	64	448	703	64	448
767	64	448	767	64	448
831	64	448	831	64	448
895	64	448	895	64	448
959	64	448	959	64	448
1023	64	448	1023	64	448
0	128	448	0	128	448
64	128	448	64	128	448
128	128	448	128	128	448
192	128	448	192	128	448
256	128	448	256	128	448
320	128	448	320	128	448
384	128	448	384	128	448
448	128	448	448	128	448
512	128	448	512	128	448
575	128	448	575	128	448
639	128	448	639	128	448
703	128	448	703	128	448
767	128	448	767	128	448
831	128	448	831	128	448
895	128	448	895	128	448
959	128	448	959	128	448
1023	128	448	1023	128	448
0	192	448	0	192	448
64	192	448	64	192	448
128	192	448	128	192	448
192	192	448	192	192	448
256	192	448	256	192	448
320	192	448	320	192	448
384	192	448	384	192	448
448	192	448	448	192	448
512	192	448	512	192	448
575	192	448	575	192	448
639	192	448	639	192	448
703	192	448	703	192	448
767	192	448	767	192	448
831	192	448	831	192	448
895	192	448	895	192	448
959	192	448	959	192	448
1023	192	448	1023	192	448
0	256	448	0	256	448
64	256	448	64	256	448
128	256	448	128	256	448
192	256	448	192	256	448
256	256	448	256	256	448
320	256	448	320	256	448
384	256	448	384	256	448
448	256	448	448	256	448
512	256	448	512	256	448
575	256	448	575	256	448
639	256	448	639	256	448
703	256	448	703	256	448
767	256	448	767	256	448
831	256	448	831	256	448
895	256	448	895	256	448
959	256	448	959	256	448
1023	256	448	1023	256	448
0	320	448	0	320	448
64	320	448	64	320	448
128	320	448	128	320	448
192	320	448	192	320	448
256	320	448	256	320	448
320	320	448	320	320	448
384	320	448	384	320	448
448	320	448	448	320	448
512	320	448	512	320	448
575	320	448	575	320	448
639	320	448	639	320	448
703	320	448	703	320	448
767	320	448	767	320	448
831	320	448	831	320	448
895	320	448	895	320	448
959	320	448	959	320	448
1023	320	448	1023	320	448
0	384	448	0	384	448
64	384	448	64	384	448
128	384	448	128	384	448
192	384	448	192	384	448
256	384	448	256	384	448
320	384	448	320	384	448
384	384	448	384	384	448
448	384	448	448	384	448
512	384	448	512	384	448
575	384	448	575	384	448
639	384	448	639	384	448
703	384	448	703	384	448
767	384	448	767	384	448
831	384	448	831	384	448
895	384	448	895	384	448
959	384	448	959	384	448
1023	384	448	1023	384	448
0	448	448	0	448	448
64	448	448	64	448	448
128	448	448	128	448	448
192	448	448	192	448	448
256	448	448	256	448	448
320	448	448	320	448	448
384	448	448	384	448	448
448	448	448	448	448	448
512	448	448	512	448	448
575	448	448	575	448	448
639	448	448	639	448	448
703	448	448	703	448	448
767	448	448	767	448	448
831	448	448	831	448	448
895	448	448	895	448	448
959	448	448	959	448	448
1023	448	448	1023	448	448
0	512	448	0	512	448
64	512	448	64	512	448
128	512	448	128	512	448
192	512	448	192	512	448
256	512	448	256	512	448
320	512	448	320	512	448
384	512	448	384	512	448
448	512	448	448	512	448
512	512	448	512	512	448
575	512	448	575	512	448
639	512	448	639	512	448
703	512	448	703	512	448
767	512	448	767	512	448
831	512	448	831	512	448
895	512	448	895	512	448
959	512	448	959	512	448
1023	512	448	1023	512	448
0	575	448	0	575	448
64	575	448	64	575	448
128	575	448	128	575	448
192	575	448	192	575	448
256	575	448	256	575	448
320	575	448	320	575	448
384	575	448	384	575	448
448	575	448	448	575	448
512	575	448	512	575	448
575	575	448	575	575	448
639	575	448	639	575	448
703	575	448	703	575	448
767	575	448	767	575	448
831	575	448	831	575	448
895	575	448	895	575	448
959	575	448	959	575	448
1023	575	448	1023	575	448
0	639	448	0	639	448
64	639	448	64	639	448
128	639	448	128	639	448
192	639	448	192	639	448
256	639	448	256	639	448
320	639	448	320	639	448
384	639	448	384	639	448
448	639	448	448	639	448
512	639	448	512	639	448
575	639	448	575	639	448
639	639	448	639	639	448
703	639	448	703	639	448
767	639	448	767	639	448
831	639	448	831	639	448
895	639	448	895	639	448
959	639	448	959	639	448
1023	639	448	1023	639	448
0	703	448	0	703	448
64	703	448	64	703	448
128	703	448	128	703	448
192	703	448	192	703	448
256	703	448	256	703	448
320	703	448	320	703	448
384	703	448	384	703	448
448	703	448	448	703	448
512	703	448	512	703	448
575	703	448	575	703	448
639	703	448	639	703	448
703	703	448	703	703	448
767	703	448	767	703	448
831	703	448	831	703	448
895	703	448	895	703	448
959	703	448	959	703	448
1023	703	448	1023	703	448
0	767	448	0	767	448
64	767	448	64	767	448
128	767	448	128	767	448
192	767	448	192	767	448
256	767	448	256	767	448
320	767	448	320	767	448
384	767	448	384	767	448
448	767	448	448	767	448
512	767	448	512	767	448
575	767	448	575	767	448
639	767	448	639	767	448
703	767	448	703	767	448
767	767	448	767	767	448
831	767	448	831	767	448
895	767	448	895	767	448
959	767	448	959	767	448
1023	767	448	1023	767	448
0	831	448	0	831	448
64	831	448	64	831	448
128	831	448	128	831	448
192	831	448	192	831	448
256	831	448	256	831	448
320	831	448	320	831	448
384	831	448	384	831	448
448	831	448	448	831	448
512	831	448	512	831	448
575	831	448	575	831	448
639	831	448	639	831	448
703	831	448	703	831	448
767	831	448	767	831	448
831	831	448	831	831	448
895	831	448	895	831	448
959	831	448	959	831	448
1023	831	448	1023	831	448
0	895	448	0	895	448
64	895	448	64	895	448
128	895	448	128	895	448
192	895	448	192	895	448
256	895	448	256	895	448
320	895	448	320	895	448
384	895	448	384	895	448
448	895	448	448	895	448
512	895	448	512	895	448
575	895	448	575	895	448
639	895	448	639	895	448
703	895	448	703	895	448
767	895	448	767	895	448
831	895	448	831	895	448
895	895	448	895	895	448
959	895	448	959	895	448
1023	895	448	1023	895	448
0	959	448	0	959	448
64	959	448	64	959	448
128	959	448	128	959	448
192	959	448	192	959	448
256	959	448	256	959	448
320	959	448	320	959	448
384	959	448	384	959	448
448	959	448	448	959	448
512	959	448	512	959	448
575	959	448	575	959	448
639	959	448	639	959	448
703	959	448	703	959	448
