256	1024	768	256	1013	678
512	1024	768	512	1013	678
768	1024	768	768	1013	678
1024	1024	768	1024	1013	678
1280	1024	768	1280	1013	678
1536	1024	768	1536	1013	678
1792	1024	768	1792	1013	678
2048	1024	768	2048	1013	678
2303	1024	768	2303	1013	678
2559	1024	768	2559	1013	678
2815	1024	768	2815	1013	678
3071	1024	768	3071	1013	678
3327	1024	768	3327	1013	678
3583	1024	768	3583	1013	678
3839	1024	768	3839	1013	678
4095	1024	768	4095	1013	678
0	1280	768	0	1267	678
256	1280	768	256	1267	678
512	1280	768	512	1267	678
768	1280	768	768	1267	678
1024	1280	768	1024	1267	678
1280	1280	768	1280	1267	678
1536	1280	768	1536	1267	678
1792	1280	768	1792	1267	678
2048	1280	768	2048	1267	678
2303	1280	768	2303	1267	678
2559	1280	768	2559	1267	678
2815	1280	768	2815	1267	678
3071	1280	768	3071	1267	678
3327	1280	768	3327	1267	678
3583	1280	768	3583	1267	678
3839	1280	768	3839	1267	678
4095	1280	768	4095	1267	678
0	1536	768	0	1520	678
256	1536	768	256	1520	678
512	1536	768	512	1520	678
768	1536	768	768	1520	678
1024	1536	768	1024	1520	678
1280	1536	768	1280	1520	678
1536	1536	768	1536	1520	678
1792	1536	768	1792	1520	678
2048	1536	768	2048	1520	678
2303	1536	768	2303	1520	678
2559	1536	768	2559	1520	678
2815	1536	768	2815	1520	678
3071	1536	768	3071	1520	678
3327	1536	768	3327	1520	678
3583	1536	768	3583	1520	678
3839	1536	768	3839	1520	678
4095	1536	768	4095	1520	678
0	1792	768	0	1773	678
256	1792	768	256	1773	678
512	1792	768	512	1773	678
768	1792	768	768	1773	678
1024	1792	768	1024	1773	678
1280	1792	768	1280	1773	678
1536	1792	768	1536	1773	678
1792	1792	768	1792	1773	678
2048	1792	768	2048	1773	678
2303	1792	768	2303	1773	678
2559	1792	768	2559	1773	678
2815	1792	768	2815	1773	678
3071	1792	768	3071	1773	678
3327	1792	768	3327	1773	678
3583	1792	768	3583	1773	678
3839	1792	768	3839	1773	678
4095	1792	768	4095	1773	678
0	2048	768	0	2027	678
256	2048	768	256	2027	678
512	2048	768	512	2027	678
768	2048	768	768	2027	678
1024	2048	768	1024	2027	678
1280	2048	768	1280	2027	678
1536	2048	768	1536	2027	678
1792	2048	768	1792	2027	678
2048	2048	768	2048	2027	678
2303	2048	768	2303	2027	678
2559	2048	768	2559	2027	678
2815	2048	768	2815	2027	678
3071	2048	768	3071	2027	678
3327	2048	768	3327	2027	678
3583	2048	768	3583	2027	678
3839	2048	768	3839	2027	678
4095	2048	768	4095	2027	678
0	2303	768	0	2279	678
256	2303	768	256	2279	678
512	2303	768	512	2279	678
768	2303	768	768	2279	678
1024	2303	768	1024	2279	678
1280	2303	768	1280	2279	678
1536	2303	768	1536	2279	678
1792	2303	768	1792	2279	678
2048	2303	768	2048	2279	678
2303	2303	768	2303	2279	678
2559	2303	768	2559	2279	678
2815	2303	768	2815	2279	678
3071	2303	768	3071	2279	678
3327	2303	768	3327	2279	678
3583	2303	768	3583	2279	678
3839	2303	768	3839	2279	678
4095	2303	768	4095	2279	678
0	2559	768	0	2533	678
256	2559	768	256	2533	678
512	2559	768	512	2533	678
768	2559	768	768	2533	678
1024	2559	768	1024	2533	678
1280	2559	768	1280	2533	678
1536	2559	768	1536	2533	678
1792	2559	768	1792	2533	678
2048	2559	768	2048	2533	678
2303	2559	768	2303	2533	678
2559	2559	768	2559	2533	678
2815	2559	768	2815	2533	678
3071	2559	768	3071	2533	678
3327	2559	768	3327	2533	678
3583	2559	768	3583	2533	678
3839	2559	768	3839	2533	678
4095	2559	768	4095	2533	678
0	2815	768	0	2786	678
256	2815	768	256	2786	678
512	2815	768	512	2786	678
768	2815	768	768	2786	678
1024	2815	768	1024	2786	678
1280	2815	768	1280	2786	678
1536	2815	768	1536	2786	678
1792	2815	768	1792	2786	678
2048	2815	768	2048	2786	678
2303	2815	768	2303	2786	678
2559	2815	768	2559	2786	678
2815	2815	768	2815	2786	678
3071	2815	768	3071	2786	678
3327	2815	768	3327	2786	678
3583	2815	768	3583	2786	678
3839	2815	768	3839	2786	678
4095	2815	768	4095	2786	678
0	3071	768	0	3039	678
256	3071	768	256	3039	678
512	3071	768	512	3039	678
768	3071	768	768	3039	678
1024	3071	768	1024	3039	678
1280	3071	768	1280	3039	678
1536	3071	768	1536	3039	678
1792	3071	768	1792	3039	678
2048	3071	768	2048	3039	678
2303	3071	768	2303	3039	678
2559	3071	768	2559	3039	678
2815	3071	768	2815	3039	678
3071	3071	768	3071	3039	678
3327	3071	768	3327	3039	678
3583	3071	768	3583	3039	678
3839	3071	768	3839	3039	678
4095	3071	768	4095	3039	678
0	3327	768	0	3293	678
256	3327	768	256	3293	678
512	3327	768	512	3293	678
768	3327	768	768	3293	678
1024	3327	768	1024	3293	678
1280	3327	768	1280	3293	678
1536	3327	768	1536	3293	678
1792	3327	768	1792	3293	678
2048	3327	768	2048	3293	678
2303	3327	768	2303	3293	678
2559	3327	768	2559	3293	678
2815	3327	768	2815	3293	678
3071	3327	768	3071	3293	678
3327	3327	768	3327	3293	678
3583	3327	768	3583	3293	678
3839	3327	768	3839	3293	678
4095	3327	768	4095	3293	678
0	3583	768	0	3546	678
256	3583	768	256	3546	678
512	3583	768	512	3546	678
768	3583	768	768	3546	678
1024	3583	768	1024	3546	678
1280	3583	768	1280	3546	678
1536	3583	768	1536	3546	678
1792	3583	768	1792	3546	678
2048	3583	768	2048	3546	678
2303	3583	768	2303	3546	678
2559	3583	768	2559	3546	678
2815	3583	768	2815	3546	678
3071	3583	768	3071	3546	678
3327	3583	768	3327	3546	678
3583	3583	768	3583	3546	678
3839	3583	768	3839	3546	678
4095	3583	768	4095	3546	678
0	3839	768	0	3799	678
256	3839	768	256	3799	678
512	3839	768	512	3799	678
768	3839	768	768	3799	678
1024	3839	768	1024	3799	678
1280	3839	768	1280	3799	678
1536	3839	768	1536	3799	678
1792	3839	768	1792	3799	678
2048	3839	768	2048	3799	678
2303	3839	768	2303	3799	678
2559	3839	768	2559	3799	678
2815	3839	768	2815	3799	678
3071	3839	768	3071	3799	678
3327	3839	768	3327	3799	678
3583	3839	768	3583	3799	678
3839	3839	768	3839	3799	678
4095	3839	768	4095	3799	678
0	4095	768	0	4053	678
256	4095	768	256	4053	678
512	4095	768	512	4053	678
768	4095	768	768	4053	678
1024	4095	768	1024	4053	678
1280	4095	768	1280	4053	678
1536	4095	768	1536	4053	678
1792	4095	768	1792	4053	678
2048	4095	768	2048	4053	678
2303	4095	768	2303	4053	678
2559	4095	768	2559	4053	678
2815	4095	768	2815	4053	678
3071	4095	768	3071	4053	678
3327	4095	768	3327	4053	678
3583	4095	768	3583	4053	678
3839	4095	768	3839	4053	678
4095	4095	768	4095	4053	678
0	0	1024	0	0	904
256	0	1024	256	0	904
512	0	1024	512	0	904
768	0	1024	768	0	904
1024	0	1024	1024	0	904
1280	0	1024	1280	0	904
1536	0	1024	1536	0	904
1792	0	1024	1792	0	904
2048	0	1024	2048	0	904
2303	0	1024	2303	0	904
2559	0	1024	2559	0	904
2815	0	1024	2815	0	904
3071	0	1024	3071	0	904
3327	0	1024	3327	0	904
3583	0	1024	3583	0	904
3839	0	1024	3839	0	904
4095	0	1024	4095	0	904
0	256	1024	0	253	904
256	256	1024	256	253	904
512	256	1024	512	253	904
768	256	1024	768	253	904
1024	256	1024	1024	253	904
1280	256	1024	1280	253	904
1536	256	1024	1536	253	904
1792	256	1024	1792	253	904
2048	256	1024	2048	253	904
2303	256	1024	2303	253	904
2559	256	1024	2559	253	904
2815	256	1024	2815	253	904
3071	256	1024	3071	253	904
3327	256	1024	3327	253	904
3583	256	1024	3583	253	904
3839	256	1024	3839	253	904
4095	256	1024	4095	253	904
0	512	1024	0	507	904
256	512	1024	256	507	904
512	512	1024	512	507	904
768	512	1024	768	507	904
1024	512	1024	1024	507	904
1280	512	1024	1280	507	904
1536	512	1024	1536	507	904
1792	512	1024	1792	507	904
2048	512	1024	2048	507	904
2303	512	1024	2303	507	904
2559	512	1024	2559	507	904
2815	512	1024	2815	507	904
3071	512	1024	3071	507	904
3327	512	1024	3327	507	904
3583	512	1024	3583	507	904
3839	512	1024	3839	507	904
4095	512	1024	4095	507	904
0	768	1024	0	760	904
256	768	1024	256	760	904
512	768	1024	512	760	904
768	768	1024	768	760	904
1024	768	1024	1024	760	904
1280	768	1024	1280	760	904
1536	768	1024	1536	760	904
1792	768	1024	1792	760	904
2048	768	1024	2048	760	904
2303	768	1024	2303	760	904
2559	768	1024	2559	760	904
2815	768	1024	2815	760	904
3071	768	1024	3071	760	904
3327	768	1024	3327	760	904
3583	768	1024	3583	760	904
3839	768	1024	3839	760	904
4095	768	1024	4095	760	904
0	1024	1024	0	1013	904
256	1024	1024	256	1013	904
512	1024	1024	512	1013	904
768	1024	1024	768	1013	904
1024	1024	1024	1024	1013	904
1280	1024	1024	1280	1013	904
1536	1024	1024	1536	1013	904
1792	1024	1024	1792	1013	904
2048	1024	1024	2048	1013	904
2303	1024	1024	2303	1013	904
2559	1024	1024	2559	1013	904
2815	1024	1024	2815	1013	904
3071	1024	1024	3071	1013	904
3327	1024	1024	3327	1013	904
3583	1024	1024	3583	1013	904
3839	1024	1024	3839	1013	904
4095	1024	1024	4095	1013	904
0	1280	1024	0	1267	904
256	1280	1024	256	1267	904
512	1280	1024	512	1267	904
768	1280	1024	768	1267	904
1024	1280	1024	1024	1267	904
1280	1280	1024	1280	1267	904
1536	1280	1024	1536	1267	904
1792	1280	1024	1792	1267	904
2048	1280	1024	2048	1267	904
2303	1280	1024	2303	1267	904
2559	1280	1024	2559	1267	904
2815	1280	1024	2815	1267	904
3071	1280	1024	3071	1267	904
3327	1280	1024	3327	1267	904
3583	1280	1024	3583	1267	904
3839	1280	1024	3839	1267	904
4095	1280	1024	4095	1267	904
0	1536	1024	0	1520	904
256	1536	1024	256	1520	904
512	1536	1024	512	1520	904
768	1536	1024	768	1520	904
1024	1536	1024	1024	1520	904
1280	1536	1024	1280	1520	904
1536	1536	1024	1536	1520	904
1792	1536	1024	1792	1520	904
2048	1536	1024	2048	1520	904
2303	1536	1024	2303	1520	904
2559	1536	1024	2559	1520	904
2815	1536	1024	2815	1520	904
3071	1536	1024	3071	1520	904
3327	1536	1024	3327	1520	904
3583	1536	1024	3583	1520	904
3839	1536	1024	3839	1520	904
4095	1536	1024	4095	1520	904
0	1792	1024	0	1773	904
256	1792	1024	256	1773	904
512	1792	1024	512	1773	904
768	1792	1024	768	1773	904
1024	1792	1024	1024	1773	904
1280	1792	1024	1280	1773	904
1536	1792	1024	1536	1773	904
1792	1792	1024	1792	1773	904
2048	1792	1024	2048	1773	904
2303	1792	1024	2303	1773	904
2559	1792	1024	2559	1773	904
2815	1792	1024	2815	1773	904
3071	1792	1024	3071	1773	904
3327	1792	1024	3327	1773	904
3583	1792	1024	3583	1773	904
3839	1792	1024	3839	1773	904
4095	1792	1024	4095	1773	904
0	2048	1024	0	2027	904
256	2048	1024	256	2027	904
512	2048	1024	512	2027	904
768	2048	1024	768	2027	904
1024	2048	1024	1024	2027	904
1280	2048	1024	1280	2027	904
1536	2048	1024	1536	2027	904
1792	2048	1024	1792	2027	904
2048	2048	1024	2048	2027	904
2303	2048	1024	2303	2027	904
2559	2048	1024	2559	2027	904
2815	2048	1024	2815	2027	904
3071	2048	1024	3071	2027	904
3327	2048	1024	3327	2027	904
3583	2048	1024	3583	2027	904
3839	2048	1024	3839	2027	904
4095	2048	1024	4095	2027	904
0	2303	1024	0	2279	904
256	2303	1024	256	2279	904
512	2303	1024	512	2279	904
768	2303	1024	768	2279	904
1024	2303	1024	1024	2279	904
1280	2303	1024	1280	2279	904
1536	2303	1024	1536	2279	904
1792	2303	1024	1792	2279	904
2048	2303	1024	2048	2279	904
2303	2303	1024	2303	2279	904
2559	2303	1024	2559	2279	904
2815	2303	1024	2815	2279	904
3071	2303	1024	3071	2279	904
3327	2303	1024	3327	2279	904
3583	2303	1024	3583	2279	904
3839	2303	1024	3839	2279	904
4095	2303	1024	4095	2279	904
0	2559	1024	0	2533	904
256	2559	1024	256	2533	904
512	2559	1024	512	2533	904
768	2559	1024	768	2533	904
1024	2559	1024	1024	2533	904
1280	2559	1024	1280	2533	904
1536	2559	1024	1536	2533	904
1792	2559	1024	1792	2533	904
2048	2559	1024	2048	2533	904
2303	2559	1024	2303	2533	904
2559	2559	1024	2559	2533	904
2815	2559	1024	2815	2533	904
3071	2559	1024	3071	2533	904
3327	2559	1024	3327	2533	904
3583	2559	1024	3583	2533	904
3839	2559	1024	3839	2533	904
4095	2559	1024	4095	2533	904
0	2815	1024	0	2786	904
256	2815	1024	256	2786	904
512	2815	1024	512	2786	904
768	2815	1024	768	2786	904
1024	2815	1024	1024	2786	904
1280	2815	1024	1280	2786	904
1536	2815	1024	1536	2786	904
1792	2815	1024	1792	2786	904
2048	2815	1024	2048	2786	904
2303	2815	1024	2303	2786	904
2559	2815	1024	2559	2786	904
2815	2815	1024	2815	2786	904
3071	2815	1024	3071	2786	904
3327	2815	1024	3327	2786	904
3583	2815	1024	3583	2786	904
3839	2815	1024	3839	2786	904
4095	2815	1024	4095	2786	904
0	3071	1024	0	3039	904
256	3071	1024	256	3039	904
512	3071	1024	512	3039	904
768	3071	1024	768	3039	904
1024	3071	1024	1024	3039	904
1280	3071	1024	1280	3039	904
1536	3071	1024	1536	3039	904
1792	3071	1024	1792	3039	904
2048	3071	1024	2048	3039	904
2303	3071	1024	2303	3039	904
2559	3071	1024	2559	3039	904
2815	3071	1024	2815	3039	904
3071	3071	1024	3071	3039	904
3327	3071	1024	3327	3039	904
3583	3071	1024	3583	3039	904
3839	3071	1024	3839	3039	904
4095	3071	1024	4095	3039	904
0	3327	1024	0	3293	904
256	3327	1024	256	3293	904
512	3327	1024	512	3293	904
768	3327	1024	768	3293	904
1024	3327	1024	1024	3293	904
1280	3327	1024	1280	3293	904
1536	3327	1024	1536	3293	904
1792	3327	1024	1792	3293	904
2048	3327	1024	2048	3293	904
2303	3327	1024	2303	3293	904
2559	3327	1024	2559	3293	904
2815	3327	1024	2815	3293	904
3071	3327	1024	3071	3293	904
3327	3327	1024	3327	3293	904
3583	3327	1024	3583	3293	904
3839	3327	1024	3839	3293	904
4095	3327	1024	4095	3293	904
0	3583	1024	0	3546	904
256	3583	1024	256	3546	904
512	3583	1024	512	3546	904
768	3583	1024	768	3546	904
1024	3583	1024	1024	3546	904
1280	3583	1024	1280	3546	904
1536	3583	1024	1536	3546	904
1792	3583	1024	1792	3546	904
2048	3583	1024	2048	3546	904
2303	3583	1024	2303	3546	904
2559	3583	1024	2559	3546	904
2815	3583	1024	2815	3546	904
3071	3583	1024	3071	3546	904
3327	3583	1024	3327	3546	904
3583	3583	1024	3583	3546	904
3839	3583	1024	3839	3546	904
4095	3583	1024	4095	3546	904
0	3839	1024	0	3799	904
256	3839	1024	256	3799	904
512	3839	1024	512	3799	904
768	3839	1024	768	3799	904
1024	3839	1024	1024	3799	904
1280	3839	1024	1280	3799	904
1536	3839	1024	1536	3799	904
1792	3839	1024	1792	3799	904
2048	3839	1024	2048	3799	904
2303	3839	1024	2303	3799	904
2559	3839	1024	2559	3799	904
2815	3839	1024	2815	3799	904
3071	3839	1024	3071	3799	904
3327	3839	1024	3327	3799	904
3583	3839	1024	3583	3799	904
3839	3839	1024	3839	3799	904
4095	3839	1024	4095	3799	904
0	4095	1024	0	4053	904
256	4095	1024	256	4053	904
512	4095	1024	512	4053	904
768	4095	1024	768	4053	904
1024	4095	1024	1024	4053	904
1280	4095	1024	1280	4053	904
1536	4095	1024	1536	4053	904
1792	4095	1024	1792	4053	904
2048	4095	1024	2048	4053	904
2303	4095	1024	2303	4053	904
2559	4095	1024	2559	4053	904
2815	4095	1024	2815	4053	904
3071	4095	1024	3071	4053	904
3327	4095	1024	3327	4053	904
3583	4095	1024	3583	4053	904
3839	4095	1024	3839	4053	904
4095	4095	1024	4095	4053	904
0	0	1280	0	0	1130
256	0	1280	256	0	1130
512	0	1280	512	0	1130
768	0	1280	768	0	1130
1024	0	1280	1024	0	1130
1280	0	1280	1280	0	1130
1536	0	1280	1536	0	1130
1792	0	1280	1792	0	1130
2048	0	1280	2048	0	1130
2303	0	1280	2303	0	1130
2559	0	1280	2559	0	1130
2815	0	1280	2815	0	1130
3071	0	1280	3071	0	1130
3327	0	1280	3327	0	1130
3583	0	1280	3583	0	1130
3839	0	1280	3839	0	1130
4095	0	1280	4095	0	1130
0	256	1280	0	253	1130
256	256	1280	256	253	1130
512	256	1280	512	253	1130
768	256	1280	768	253	1130
1024	256	1280	1024	253	1130
1280	256	1280	1280	253	1130
1536	256	1280	1536	253	1130
1792	256	1280	1792	253	1130
2048	256	1280	2048	253	1130
2303	256	1280	2303	253	1130
2559	256	1280	2559	253	1130
2815	256	1280	2815	253	1130
3071	256	1280	3071	253	1130
3327	256	1280	3327	253	1130
3583	256	1280	3583	253	1130
3839	256	1280	3839	253	1130
4095	256	1280	4095	253	1130
0	512	1280	0	507	1130
256	512	1280	256	507	1130
512	512	1280	512	507	1130
768	512	1280	768	507	1130
1024	512	1280	1024	507	1130
1280	512	1280	1280	507	1130
1536	512	1280	1536	507	1130
1792	512	1280	1792	507	1130
2048	512	1280	2048	507	1130
2303	512	1280	2303	507	1130
2559	512	1280	2559	507	1130
2815	512	1280	2815	507	1130
3071	512	1280	3071	507	1130
3327	512	1280	3327	507	1130
3583	512	1280	3583	507	1130
3839	512	1280	3839	507	1130
4095	512	1280	4095	507	1130
0	768	1280	0	760	1130
256	768	1280	256	760	1130
512	768	1280	512	760	1130
768	768	1280	768	760	1130
1024	768	1280	1024	760	1130
1280	768	1280	1280	760	1130
1536	768	1280	1536	760	1130
1792	768	1280	1792	760	1130
2048	768	1280	2048	760	1130
2303	768	1280	2303	760	1130
2559	768	1280	2559	760	1130
2815	768	1280	2815	760	1130
3071	768	1280	3071	760	1130
3327	768	1280	3327	760	1130
3583	768	1280	3583	760	1130
3839	768	1280	3839	760	1130
4095	768	1280	4095	760	1130
0	1024	1280	0	1013	1130
256	1024	1280	256	1013	1130
512	1024	1280	512	1013	1130
768	1024	1280	768	1013	1130
1024	1024	1280	1024	1013	1130
1280	1024	1280	1280	1013	1130
1536	1024	1280	1536	1013	1130
1792	1024	1280	1792	1013	1130
2048	1024	1280	2048	1013	1130
2303	1024	1280	2303	1013	1130
2559	1024	1280	2559	1013	1130
2815	1024	1280	2815	1013	1130
3071	1024	1280	3071	1013	1130
3327	1024	1280	3327	1013	1130
3583	1024	1280	3583	1013	1130
3839	1024	1280	3839	1013	1130
4095	1024	1280	4095	1013	1130
0	1280	1280	0	1267	1130
256	1280	1280	256	1267	1130
512	1280	1280	512	1267	1130
768	1280	1280	768	1267	1130
1024	1280	1280	1024	1267	1130
1280	1280	1280	1280	1267	1130
1536	1280	1280	1536	1267	1130
1792	1280	1280	1792	1267	1130
2048	1280	1280	2048	1267	1130
2303	1280	1280	2303	1267	1130
2559	1280	1280	2559	1267	1130
2815	1280	1280	2815	1267	1130
3071	1280	1280	3071	1267	1130
3327	1280	1280	3327	1267	1130
3583	1280	1280	3583	1267	1130
3839	1280	1280	3839	1267	1130
4095	1280	1280	4095	1267	1130
0	1536	1280	0	1520	1130
256	1536	1280	256	1520	1130
512	1536	1280	512	1520	1130
768	1536	1280	768	1520	1130
1024	1536	1280	1024	1520	1130
1280	1536	1280	1280	1520	1130
1536	1536	1280	1536	1520	1130
1792	1536	1280	1792	1520	1130
2048	1536	1280	2048	1520	1130
2303	1536	1280	2303	1520	1130
2559	1536	1280	2559	1520	1130
2815	1536	1280	2815	1520	1130
3071	1536	1280	3071	1520	1130
3327	1536	1280	3327	1520	1130
3583	1536	1280	3583	1520	1130
3839	1536	1280	3839	1520	1130
4095	1536	1280	4095	1520	1130
0	1792	1280	0	1773	1130
256	1792	1280	256	1773	1130
512	1792	1280	512	1773	1130
768	1792	1280	768	1773	1130
1024	1792	1280	1024	1773	1130
1280	1792	1280	1280	1773	1130
1536	1792	1280	1536	1773	1130
1792	1792	1280	1792	1773	1130
2048	1792	1280	2048	1773	1130
2303	1792	1280	2303	1773	1130
2559	1792	1280	2559	1773	1130
2815	1792	1280	2815	1773	1130
3071	1792	1280	3071	1773	1130
3327	1792	1280	3327	1773	1130
3583	1792	1280	3583	1773	1130
3839	1792	1280	3839	1773	1130
4095	1792	1280	4095	1773	1130
0	2048	1280	0	2027	1130
256	2048	1280	256	2027	1130
512	2048	1280	512	2027	1130
768	2048	1280	768	2027	1130
1024	2048	1280	1024	2027	1130
1280	2048	1280	1280	2027	1130
1536	2048	1280	1536	2027	1130
1792	2048	1280	1792	2027	1130
2048	2048	1280	2048	2027	1130
2303	2048	1280	2303	2027	1130
2559	2048	1280	2559	2027	1130
2815	2048	1280	2815	2027	1130
3071	2048	1280	3071	2027	1130
3327	2048	1280	3327	2027	1130
3583	2048	1280	3583	2027	1130
3839	2048	1280	3839	2027	1130
4095	2048	1280	4095	2027	1130
0	2303	1280	0	2279	1130
256	2303	1280	256	2279	1130
512	2303	1280	512	2279	1130
768	2303	1280	768	2279	1130
1024	2303	1280	1024	2279	1130
1280	2303	1280	1280	2279	1130
1536	2303	1280	1536	2279	1130
1792	2303	1280	1792	2279	1130
2048	2303	1280	2048	2279	1130
2303	2303	1280	2303	2279	1130
2559	2303	1280	2559	2279	1130
2815	2303	1280	2815	2279	1130
3071	2303	1280	3071	2279	1130
3327	2303	1280	3327	2279	1130
3583	2303	1280	3583	2279	1130
3839	2303	1280	3839	2279	1130
4095	2303	1280	4095	2279	1130
0	2559	1280	0	2533	1130
256	2559	1280	256	2533	1130
512	2559	1280	512	2533	1130
768	2559	1280	768	2533	1130
1024	2559	1280	1024	2533	1130
1280	2559	1280	1280	2533	1130
1536	2559	1280	1536	2533	1130
1792	2559	1280	1792	2533	1130
2048	2559	1280	2048	2533	1130
2303	2559	1280	2303	2533	1130
2559	2559	1280	2559	2533	1130
2815	2559	1280	2815	2533	1130
3071	2559	1280	3071	2533	1130
3327	2559	1280	3327	2533	1130
3583	2559	1280	3583	2533	1130
3839	2559	1280	3839	2533	1130
4095	2559	1280	4095	2533	1130
0	2815	1280	0	2786	1130
256	2815	1280	256	2786	1130
512	2815	1280	512	2786	1130
768	2815	1280	768	2786	1130
1024	2815	1280	1024	2786	1130
1280	2815	1280	1280	2786	1130
1536	2815	1280	1536	2786	1130
1792	2815	1280	1792	2786	1130
2048	2815	1280	2048	2786	1130
2303	2815	1280	2303	2786	1130
2559	2815	1280	2559	2786	1130
2815	2815	1280	2815	2786	1130
3071	2815	1280	3071	2786	1130
3327	2815	1280	3327	2786	1130
3583	2815	1280	3583	2786	1130
3839	2815	1280	3839	2786	1130
4095	2815	1280	4095	2786	1130
0	3071	1280	0	3039	1130
256	3071	1280	256	3039	1130
512	3071	1280	512	3039	1130
768	3071	1280	768	3039	1130
1024	3071	1280	1024	3039	1130
1280	3071	1280	1280	3039	1130
1536	3071	1280	1536	3039	1130
1792	3071	1280	1792	3039	1130
2048	3071	1280	2048	3039	1130
2303	3071	1280	2303	3039	1130
2559	3071	1280	2559	3039	1130
2815	3071	1280	2815	3039	1130
3071	3071	1280	3071	3039	1130
3327	3071	1280	3327	3039	1130
3583	3071	1280	3583	3039	1130
3839	3071	1280	3839	3039	1130
4095	3071	1280	4095	3039	1130
0	3327	1280	0	3293	1130
256	3327	1280	256	3293	1130
512	3327	1280	512	3293	1130
768	3327	1280	768	3293	1130
1024	3327	1280	1024	3293	1130
1280	3327	1280	1280	3293	1130
1536	3327	1280	1536	3293	1130
1792	3327	1280	1792	3293	1130
2048	3327	1280	2048	3293	1130
2303	3327	1280	2303	3293	1130
2559	3327	1280	2559	3293	1130
2815	3327	1280	2815	3293	1130
3071	3327	1280	3071	3293	1130
3327	3327	1280	3327	3293	1130
3583	3327	1280	3583	3293	1130
3839	3327	1280	3839	3293	1130
4095	3327	1280	4095	3293	1130
0	3583	1280	0	3546	1130
256	3583	1280	256	3546	1130
512	3583	1280	512	3546	1130
768	3583	1280	768	3546	1130
1024	3583	1280	1024	3546	1130
1280	3583	1280	1280	3546	1130
1536	3583	1280	1536	3546	1130
1792	3583	1280	1792	3546	1130
2048	3583	1280	2048	3546	1130
2303	3583	1280	2303	3546	1130
2559	3583	1280	2559	3546	1130
2815	3583	1280	2815	3546	1130
3071	3583	1280	3071	3546	1130
3327	3583	1280	3327	3546	1130
3583	3583	1280	3583	3546	1130
3839	3583	1280	3839	3546	1130
4095	3583	1280	4095	3546	1130
0	3839	1280	0	3799	1130
256	3839	1280	256	3799	1130
512	3839	1280	512	3799	1130
768	3839	1280	768	3799	1130
1024	3839	1280	1024	3799	1130
1280	3839	1280	1280	3799	1130
1536	3839	1280	1536	3799	1130
1792	3839	1280	1792	3799	1130
2048	3839	1280	2048	3799	1130
2303	3839	1280	2303	3799	1130
2559	3839	1280	2559	3799	1130
2815	3839	1280	2815	3799	1130
3071	3839	1280	3071	3799	1130
3327	3839	1280	3327	3799	1130
3583	3839	1280	3583	3799	1130
3839	3839	1280	3839	3799	1130
4095	3839	1280	4095	3799	1130
0	4095	1280	0	4053	1130
256	4095	1280	256	4053	1130
512	4095	1280	512	4053	1130
768	4095	1280	768	4053	1130
1024	4095	1280	1024	4053	1130
1280	4095	1280	1280	4053	1130
1536	4095	1280	1536	4053	1130
1792	4095	1280	1792	4053	1130
2048	4095	1280	2048	4053	1130
2303	4095	1280	2303	4053	1130
2559	4095	1280	2559	4053	1130
2815	4095	1280	2815	4053	1130
3071	4095	1280	3071	4053	1130
3327	4095	1280	3327	4053	1130
3583	4095	1280	3583	4053	1130
3839	4095	1280	3839	4053	1130
4095	4095	1280	4095	4053	1130
0	0	1536	0	0	1356
256	0	1536	256	0	1356
512	0	1536	512	0	1356
768	0	1536	768	0	1356
1024	0	1536	1024	0	1356
1280	0	1536	1280	0	1356
1536	0	1536	1536	0	1356
1792	0	1536	1792	0	1356
2048	0	1536	2048	0	1356
2303	0	1536	2303	0	1356
2559	0	1536	2559	0	1356
2815	0	1536	2815	0	1356
3071	0	1536	3071	0	1356
3327	0	1536	3327	0	1356
3583	0	1536	3583	0	1356
3839	0	1536	3839	0	1356
4095	0	1536	4095	0	1356
0	256	1536	0	253	1356
256	256	1536	256	253	1356
512	256	1536	512	253	1356
768	256	1536	768	253	1356
1024	256	1536	1024	253	1356
1280	256	1536	1280	253	1356
1536	256	1536	1536	253	1356
1792	256	1536	1792	253	1356
2048	256	1536	2048	253	1356
2303	256	1536	2303	253	1356
2559	256	1536	2559	253	1356
2815	256	1536	2815	253	1356
3071	256	1536	3071	253	1356
3327	256	1536	3327	253	1356
3583	256	1536	3583	253	1356
3839	256	1536	3839	253	1356
4095	256	1536	4095	253	1356
0	512	1536	0	507	1356
256	512	1536	256	507	1356
512	512	1536	512	507	1356
768	512	1536	768	507	1356
1024	512	1536	1024	507	1356
1280	512	1536	1280	507	1356
1536	512	1536	1536	507	1356
1792	512	1536	1792	507	1356
2048	512	1536	2048	507	1356
2303	512	1536	2303	507	1356
2559	512	1536	2559	507	1356
2815	512	1536	2815	507	1356
3071	512	1536	3071	507	1356
3327	512	1536	3327	507	1356
3583	512	1536	3583	507	1356
3839	512	1536	3839	507	1356
4095	512	1536	4095	507	1356
0	768	1536	0	760	1356
256	768	1536	256	760	1356
512	768	1536	512	760	1356
768	768	1536	768	760	1356
1024	768	1536	1024	760	1356
1280	768	1536	1280	760	1356
1536	768	1536	1536	760	1356
1792	768	1536	1792	760	1356
2048	768	1536	2048	760	1356
2303	768	1536	2303	760	1356
2559	768	1536	2559	760	1356
2815	768	1536	2815	760	1356
3071	768	1536	3071	760	1356
3327	768	1536	3327	760	1356
