2815	768	768	2802	962	890
3071	768	768	3005	984	912
3327	768	768	3201	1008	936
3583	768	768	3396	1034	962
3839	768	768	3590	1058	986
4095	768	768	3785	1082	1010
0	1024	768	207	1088	771
256	1024	768	457	1100	783
512	1024	768	707	1110	793
768	1024	768	961	1119	802
1024	1024	768	1212	1130	821
1280	1024	768	1455	1141	835
1536	1024	768	1697	1153	847
1792	1024	768	1938	1167	860
2048	1024	768	2173	1181	874
2303	1024	768	2403	1196	889
2559	1024	768	2627	1213	907
2815	1024	768	2838	1233	927
3071	1024	768	3040	1255	948
3327	1024	768	3237	1279	973
3583	1024	768	3430	1303	997
3839	1024	768	3624	1328	1021
4095	1024	768	3819	1351	1044
0	1280	768	240	1365	805
256	1280	768	489	1375	815
512	1280	768	739	1385	824
768	1280	768	993	1395	834
1024	1280	768	1246	1404	846
1280	1280	768	1494	1413	866
1536	1280	768	1736	1426	884
1792	1280	768	1975	1438	897
2048	1280	768	2209	1451	911
2303	1280	768	2439	1467	926
2559	1280	768	2661	1483	942
2815	1280	768	2872	1503	962
3071	1280	768	3074	1524	984
3327	1280	768	3270	1547	1006
3583	1280	768	3463	1571	1030
3839	1280	768	3656	1594	1053
4095	1280	768	3849	1616	1075
0	1536	768	274	1639	839
256	1536	768	523	1650	850
512	1536	768	774	1659	859
768	1536	768	1027	1668	868
1024	1536	768	1279	1678	877
1280	1536	768	1530	1686	891
1536	1536	768	1775	1695	912
1792	1536	768	2015	1708	932
2048	1536	768	2247	1720	947
2303	1536	768	2475	1734	962
2559	1536	768	2698	1751	979
2815	1536	768	2907	1769	997
3071	1536	768	3108	1789	1017
3327	1536	768	3303	1812	1040
3583	1536	768	3495	1834	1062
3839	1536	768	3686	1856	1084
4095	1536	768	3879	1878	1106
0	1792	768	311	1912	876
256	1792	768	559	1921	885
512	1792	768	809	1930	894
768	1792	768	1062	1940	903
1024	1792	768	1313	1948	911
1280	1792	768	1563	1956	921
1536	1792	768	1812	1965	938
1792	1792	768	2053	1974	959
2048	1792	768	2286	1985	978
2303	1792	768	2514	1999	996
2559	1792	768	2733	2013	1012
2815	1792	768	2942	2030	1030
3071	1792	768	3142	2051	1051
3327	1792	768	3335	2072	1072
3583	1792	768	3526	2093	1093
3839	1792	768	3717	2115	1115
4095	1792	768	3908	2135	1135
0	2048	768	349	2180	914
256	2048	768	596	2189	923
512	2048	768	847	2199	932
768	2048	768	1098	2206	939
1024	2048	768	1348	2214	946
1280	2048	768	1598	2222	955
1536	2048	768	1845	2229	966
1792	2048	768	2089	2237	983
2048	2048	768	2324	2247	1005
2303	2048	768	2551	2258	1025
2559	2048	768	2771	2272	1043
2815	2048	768	2978	2288	1063
3071	2048	768	3176	2306	1083
3327	2048	768	3369	2327	1104
3583	2048	768	3558	2347	1124
3839	2048	768	3747	2367	1144
4095	2048	768	3937	2387	1164
0	2303	768	388	2445	953
256	2303	768	635	2454	962
512	2303	768	884	2462	969
768	2303	768	1135	2470	977
1024	2303	768	1385	2476	983
1280	2303	768	1633	2482	989
1536	2303	768	1880	2490	998
1792	2303	768	2122	2496	1011
2048	2303	768	2359	2504	1028
2303	2303	768	2588	2514	1050
2559	2303	768	2807	2525	1070
2815	2303	768	3013	2540	1091
3071	2303	768	3211	2558	1112
3327	2303	768	3401	2576	1132
3583	2303	768	3589	2595	1153
3839	2303	768	3777	2614	1173
4095	2303	768	3964	2631	1190
0	2559	768	431	2706	996
256	2559	768	677	2713	1003
512	2559	768	925	2721	1011
768	2559	768	1175	2726	1016
1024	2559	768	1423	2732	1021
1280	2559	768	1671	2738	1027
1536	2559	768	1915	2744	1033
1792	2559	768	2157	2749	1042
2048	2559	768	2394	2756	1057
2303	2559	768	2624	2764	1074
2559	2559	768	2843	2773	1095
2815	2559	768	3050	2787	1117
3071	2559	768	3246	2801	1138
3327	2559	768	3434	2817	1159
3583	2559	768	3620	2834	1179
3839	2559	768	3804	2849	1196
4095	2559	768	3989	2864	1212
0	2815	768	480	2958	1045
256	2815	768	725	2966	1052
512	2815	768	972	2971	1057
768	2815	768	1220	2975	1061
1024	2815	768	1468	2981	1066
1280	2815	768	1714	2985	1070
1536	2815	768	1957	2990	1075
1792	2815	768	2198	2994	1082
2048	2815	768	2433	2999	1092
2303	2815	768	2663	3005	1106
2559	2815	768	2882	3012	1123
2815	2815	768	3087	3022	1143
3071	2815	768	3282	3034	1164
3327	2815	768	3468	3047	1183
3583	2815	768	3650	3059	1201
3839	2815	768	3832	3073	1218
4095	2815	768	4014	3084	1232
0	3071	768	536	3204	1101
256	3071	768	779	3209	1106
512	3071	768	1025	3214	1110
768	3071	768	1272	3217	1113
1024	3071	768	1518	3220	1116
1280	3071	768	1763	3224	1120
1536	3071	768	2004	3226	1122
1792	3071	768	2242	3229	1125
2048	3071	768	2475	3232	1131
2303	3071	768	2701	3234	1140
2559	3071	768	2919	3238	1152
2815	3071	768	3123	3245	1170
3071	3071	768	3316	3253	1188
3327	3071	768	3500	3263	1206
3583	3071	768	3682	3274	1224
3839	3071	768	3861	3284	1240
4095	3071	768	4042	3294	1253
0	3327	768	592	3442	1157
256	3327	768	835	3447	1162
512	3327	768	1079	3449	1164
768	3327	768	1324	3450	1165
1024	3327	768	1568	3452	1166
1280	3327	768	1809	3451	1165
1536	3327	768	2047	3451	1165
1792	3327	768	2282	3451	1165
2048	3327	768	2512	3451	1167
2303	3327	768	2736	3451	1172
2559	3327	768	2953	3453	1181
2815	3327	768	3155	3457	1194
3071	3327	768	3347	3464	1210
3327	3327	768	3532	3472	1228
3583	3327	768	3712	3480	1245
3839	3327	768	3891	3489	1261
4095	3327	768	4071	3498	1275
0	3583	768	648	3674	1213
256	3583	768	887	3675	1213
512	3583	768	1127	3674	1213
768	3583	768	1370	3673	1211
1024	3583	768	1610	3671	1208
1280	3583	768	1849	3668	1206
1536	3583	768	2086	3666	1203
1792	3583	768	2318	3663	1201
2048	3583	768	2546	3662	1200
2303	3583	768	2768	3660	1202
2559	3583	768	2983	3660	1208
2815	3583	768	3185	3663	1218
3071	3583	768	3377	3668	1232
3327	3583	768	3561	3674	1248
3583	3583	768	3741	3682	1265
3839	3583	768	3920	3690	1280
4095	3583	768	4095	3697	1295
0	3839	768	693	3895	1258
256	3839	768	930	3893	1257
512	3839	768	1169	3891	1254
768	3839	768	1408	3886	1249
1024	3839	768	1647	3882	1245
1280	3839	768	1884	3878	1240
1536	3839	768	2117	3873	1235
1792	3839	768	2349	3870	1232
2048	3839	768	2575	3866	1229
2303	3839	768	2796	3863	1228
2559	3839	768	3010	3863	1232
2815	3839	768	3211	3864	1240
3071	3839	768	3402	3868	1252
3327	3839	768	3587	3875	1267
3583	3839	768	3768	3881	1282
3839	3839	768	3947	3888	1298
4095	3839	768	4095	3895	1314
0	4095	768	729	4095	1294
256	4095	768	964	4095	1290
512	4095	768	1200	4095	1285
768	4095	768	1439	4094	1280
1024	4095	768	1675	4088	1273
1280	4095	768	1910	4082	1267
1536	4095	768	2144	4077	1262
1792	4095	768	2374	4072	1256
2048	4095	768	2598	4067	1252
2303	4095	768	2819	4065	1251
2559	4095	768	3032	4063	1253
2815	4095	768	3234	4065	1260
3071	4095	768	3425	4069	1270
3327	4095	768	3610	4074	1283
3583	4095	768	3792	4081	1298
3839	4095	768	3972	4088	1314
4095	4095	768	4095	4094	1329
0	0	1024	80	1	877
256	0	1024	324	11	885
512	0	1024	572	22	894
768	0	1024	819	32	901
1024	0	1024	1064	42	909
1280	0	1024	1309	54	919
1536	0	1024	1550	66	930
1792	0	1024	1789	79	941
2048	0	1024	2025	94	955
2303	0	1024	2254	109	970
2559	0	1024	2477	127	987
2815	0	1024	2690	148	1008
3071	0	1024	2893	171	1031
3327	0	1024	3090	195	1055
3583	0	1024	3286	222	1081
3839	0	1024	3480	247	1106
4095	0	1024	3676	272	1132
0	256	1024	115	269	914
256	256	1024	362	281	924
512	256	1024	609	291	932
768	256	1024	857	301	940
1024	256	1024	1104	313	949
1280	256	1024	1348	325	959
1536	256	1024	1590	337	970
1792	256	1024	1830	351	983
2048	256	1024	2065	365	997
2303	256	1024	2295	381	1012
2559	256	1024	2519	399	1030
2815	256	1024	2731	420	1051
3071	256	1024	2935	443	1074
3327	256	1024	3133	468	1099
3583	256	1024	3327	493	1124
3839	256	1024	3523	519	1150
4095	256	1024	3718	544	1174
0	512	1024	149	542	950
256	512	1024	396	553	960
512	512	1024	646	564	969
768	512	1024	895	575	978
1024	512	1024	1141	586	987
1280	512	1024	1386	598	998
1536	512	1024	1628	611	1010
1792	512	1024	1868	624	1022
2048	512	1024	2104	639	1037
2303	512	1024	2334	655	1053
2559	512	1024	2558	672	1070
2815	512	1024	2770	694	1091
3071	512	1024	2974	716	1114
3327	512	1024	3170	740	1138
3583	512	1024	3366	766	1164
3839	512	1024	3560	791	1189
4095	512	1024	3755	815	1213
0	768	1024	180	817	984
256	768	1024	430	828	996
512	768	1024	680	838	1005
768	768	1024	931	848	1014
1024	768	1024	1178	861	1024
1280	768	1024	1423	872	1036
1536	768	1024	1665	884	1048
1792	768	1024	1906	898	1061
2048	768	1024	2141	912	1075
2303	768	1024	2371	928	1091
2559	768	1024	2595	946	1109
2815	768	1024	2807	966	1129
3071	768	1024	3010	988	1151
3327	768	1024	3207	1013	1176
3583	768	1024	3401	1038	1200
3839	768	1024	3595	1062	1225
4095	768	1024	3791	1087	1249
0	1024	1024	213	1093	1019
256	1024	1024	461	1103	1029
512	1024	1024	712	1113	1039
768	1024	1024	966	1124	1050
1024	1024	1024	1215	1134	1062
1280	1024	1024	1460	1145	1074
1536	1024	1024	1703	1158	1087
1792	1024	1024	1943	1171	1099
2048	1024	1024	2178	1185	1113
2303	1024	1024	2408	1201	1129
2559	1024	1024	2631	1217	1146
2815	1024	1024	2843	1238	1166
3071	1024	1024	3046	1260	1188
3327	1024	1024	3242	1283	1211
3583	1024	1024	3435	1308	1236
3839	1024	1024	3629	1331	1260
4095	1024	1024	3823	1354	1283
0	1280	1024	245	1368	1052
256	1280	1024	493	1379	1062
512	1280	1024	745	1390	1073
768	1280	1024	997	1399	1081
1024	1280	1024	1250	1409	1092
1280	1280	1024	1499	1418	1109
1536	1280	1024	1740	1430	1124
1792	1280	1024	1980	1443	1137
2048	1280	1024	2214	1456	1150
2303	1280	1024	2443	1471	1165
2559	1280	1024	2667	1488	1182
2815	1280	1024	2877	1507	1201
3071	1280	1024	3078	1528	1222
3327	1280	1024	3275	1552	1245
3583	1280	1024	3467	1575	1268
3839	1280	1024	3659	1597	1291
4095	1280	1024	3854	1621	1314
0	1536	1024	279	1643	1087
256	1536	1024	528	1653	1097
512	1536	1024	778	1663	1106
768	1536	1024	1031	1673	1116
1024	1536	1024	1283	1681	1124
1280	1536	1024	1534	1690	1135
1536	1536	1024	1780	1700	1156
1792	1536	1024	2018	1711	1173
2048	1536	1024	2251	1724	1186
2303	1536	1024	2480	1739	1201
2559	1536	1024	2701	1754	1217
2815	1536	1024	2911	1772	1235
3071	1536	1024	3113	1794	1256
3327	1536	1024	3307	1815	1278
3583	1536	1024	3498	1838	1300
3839	1536	1024	3691	1860	1323
4095	1536	1024	3882	1881	1344
0	1792	1024	315	1915	1123
256	1792	1024	563	1925	1132
512	1792	1024	814	1935	1142
768	1792	1024	1066	1943	1150
1024	1792	1024	1316	1951	1158
1280	1792	1024	1567	1960	1167
1536	1792	1024	1815	1968	1180
1792	1792	1024	2057	1977	1202
2048	1792	1024	2289	1989	1220
2303	1792	1024	2516	2002	1236
2559	1792	1024	2737	2017	1252
2815	1792	1024	2946	2035	1270
3071	1792	1024	3145	2054	1289
3327	1792	1024	3339	2076	1311
3583	1792	1024	3530	2097	1332
3839	1792	1024	3720	2117	1352
4095	1792	1024	3912	2138	1373
0	2048	1024	353	2183	1160
256	2048	1024	601	2193	1170
512	2048	1024	850	2202	1178
768	2048	1024	1101	2209	1185
1024	2048	1024	1352	2217	1193
1280	2048	1024	1601	2225	1201
1536	2048	1024	1849	2233	1211
1792	2048	1024	2092	2241	1226
2048	2048	1024	2327	2250	1247
2303	2048	1024	2555	2262	1267
2559	2048	1024	2773	2275	1284
2815	2048	1024	2980	2291	1302
3071	2048	1024	3179	2310	1322
3327	2048	1024	3371	2330	1342
3583	2048	1024	3560	2350	1362
3839	2048	1024	3750	2370	1382
4095	2048	1024	3939	2389	1401
0	2303	1024	392	2449	1200
256	2303	1024	639	2457	1208
512	2303	1024	888	2466	1216
768	2303	1024	1138	2472	1223
1024	2303	1024	1387	2479	1229
1280	2303	1024	1636	2486	1236
1536	2303	1024	1882	2493	1243
1792	2303	1024	2125	2499	1253
2048	2303	1024	2362	2507	1271
2303	2303	1024	2590	2516	1291
2559	2303	1024	2809	2528	1311
2815	2303	1024	3016	2543	1332
3071	2303	1024	3213	2560	1351
3327	2303	1024	3403	2579	1371
3583	2303	1024	3591	2598	1391
3839	2303	1024	3778	2616	1410
4095	2303	1024	3966	2633	1427
0	2559	1024	434	2708	1242
256	2559	1024	681	2717	1250
512	2559	1024	928	2723	1256
768	2559	1024	1177	2729	1261
1024	2559	1024	1426	2735	1268
1280	2559	1024	1673	2740	1273
1536	2559	1024	1917	2746	1278
1792	2559	1024	2160	2752	1286
2048	2559	1024	2396	2758	1298
2303	2559	1024	2627	2767	1317
2559	2559	1024	2846	2776	1337
2815	2559	1024	3052	2788	1358
3071	2559	1024	3248	2804	1379
3327	2559	1024	3436	2820	1398
3583	2559	1024	3620	2835	1417
3839	2559	1024	3805	2851	1434
4095	2559	1024	3989	2865	1449
0	2815	1024	484	2962	1292
256	2815	1024	728	2968	1298
512	2815	1024	975	2973	1303
768	2815	1024	1223	2978	1308
1024	2815	1024	1470	2982	1311
1280	2815	1024	1716	2987	1316
1536	2815	1024	1959	2992	1320
1792	2815	1024	2199	2996	1325
2048	2815	1024	2435	3002	1335
2303	2815	1024	2664	3007	1347
2559	2815	1024	2883	3013	1364
2815	2815	1024	3089	3023	1384
3071	2815	1024	3282	3034	1403
3327	2815	1024	3468	3047	1422
3583	2815	1024	3650	3060	1440
3839	2815	1024	3831	3073	1455
4095	2815	1024	4013	3084	1468
0	3071	1024	538	3206	1346
256	3071	1024	782	3212	1352
512	3071	1024	1027	3216	1356
768	3071	1024	1274	3219	1358
1024	3071	1024	1521	3223	1362
1280	3071	1024	1764	3225	1364
1536	3071	1024	2005	3227	1366
1792	3071	1024	2243	3230	1369
2048	3071	1024	2475	3232	1373
2303	3071	1024	2701	3234	1380
2559	3071	1024	2919	3238	1393
2815	3071	1024	3123	3245	1408
3071	3071	1024	3316	3253	1427
3327	3071	1024	3500	3263	1445
3583	3071	1024	3681	3274	1462
3839	3071	1024	3861	3284	1478
4095	3071	1024	4041	3294	1491
0	3327	1024	595	3445	1403
256	3327	1024	837	3448	1406
512	3327	1024	1080	3450	1408
768	3327	1024	1326	3452	1410
1024	3327	1024	1568	3452	1410
1280	3327	1024	1809	3452	1409
1536	3327	1024	2048	3452	1409
1792	3327	1024	2282	3451	1408
2048	3327	1024	2511	3451	1409
2303	3327	1024	2736	3451	1413
2559	3327	1024	2951	3452	1420
2815	3327	1024	3155	3457	1433
3071	3327	1024	3347	3463	1449
3327	3327	1024	3531	3471	1466
3583	3327	1024	3711	3480	1483
3839	3327	1024	3890	3488	1498
4095	3327	1024	4069	3497	1512
0	3583	1024	649	3675	1457
256	3583	1024	888	3676	1458
512	3583	1024	1129	3675	1457
768	3583	1024	1370	3673	1454
1024	3583	1024	1611	3671	1452
1280	3583	1024	1849	3668	1449
1536	3583	1024	2085	3665	1446
1792	3583	1024	2318	3663	1444
2048	3583	1024	2545	3661	1442
2303	3583	1024	2766	3659	1442
2559	3583	1024	2982	3660	1447
2815	3583	1024	3183	3662	1457
3071	3583	1024	3375	3667	1470
3327	3583	1024	3560	3674	1486
3583	3583	1024	3740	3681	1502
3839	3583	1024	3919	3688	1518
4095	3583	1024	4095	3696	1533
0	3839	1024	694	3895	1502
256	3839	1024	930	3893	1500
512	3839	1024	1168	3890	1496
768	3839	1024	1408	3886	1492
1024	3839	1024	1646	3881	1487
1280	3839	1024	1882	3876	1482
1536	3839	1024	2117	3872	1478
1792	3839	1024	2348	3868	1473
2048	3839	1024	2573	3864	1470
2303	3839	1024	2794	3863	1469
2559	3839	1024	3008	3861	1472
2815	3839	1024	3209	3863	1479
3071	3839	1024	3401	3868	1490
3327	3839	1024	3585	3873	1504
3583	3839	1024	3767	3880	1520
3839	3839	1024	3946	3887	1536
4095	3839	1024	4095	3893	1551
0	4095	1024	728	4095	1537
256	4095	1024	963	4095	1533
512	4095	1024	1200	4095	1528
768	4095	1024	1437	4093	1522
1024	4095	1024	1674	4087	1515
1280	4095	1024	1910	4081	1509
1536	4095	1024	2142	4075	1503
1792	4095	1024	2372	4070	1498
2048	4095	1024	2597	4066	1494
2303	4095	1024	2817	4063	1492
2559	4095	1024	3030	4062	1493
2815	4095	1024	3231	4064	1498
3071	4095	1024	3423	4067	1508
3327	4095	1024	3609	4073	1521
3583	4095	1024	3790	4079	1536
3839	4095	1024	3970	4086	1551
4095	4095	1024	4095	4093	1568
0	0	1280	83	5	1120
256	0	1280	329	16	1129
512	0	1280	576	25	1137
768	0	1280	824	35	1144
1024	0	1280	1071	46	1153
1280	0	1280	1316	57	1162
1536	0	1280	1557	69	1171
1792	0	1280	1798	83	1183
2048	0	1280	2032	97	1196
2303	0	1280	2261	113	1211
2559	0	1280	2485	131	1228
2815	0	1280	2697	152	1248
3071	0	1280	2900	175	1271
3327	0	1280	3098	200	1296
3583	0	1280	3292	225	1321
3839	0	1280	3487	251	1346
4095	0	1280	3683	277	1371
0	256	1280	120	274	1158
256	256	1280	366	285	1167
512	256	1280	613	295	1175
768	256	1280	863	306	1184
1024	256	1280	1110	317	1192
1280	256	1280	1356	329	1202
1536	256	1280	1598	341	1212
1792	256	1280	1837	354	1224
2048	256	1280	2073	370	1238
2303	256	1280	2303	385	1253
2559	256	1280	2526	403	1270
2815	256	1280	2739	425	1291
3071	256	1280	2942	447	1314
3327	256	1280	3139	472	1338
3583	256	1280	3334	498	1364
3839	256	1280	3529	523	1389
4095	256	1280	3724	548	1413
0	512	1280	153	546	1193
256	512	1280	401	557	1203
512	512	1280	650	568	1213
768	512	1280	900	578	1221
1024	512	1280	1148	590	1231
1280	512	1280	1393	602	1240
1536	512	1280	1635	614	1250
1792	512	1280	1876	629	1263
2048	512	1280	2111	643	1277
2303	512	1280	2340	658	1292
2559	512	1280	2565	677	1310
2815	512	1280	2776	697	1330
3071	512	1280	2979	720	1353
3327	512	1280	3177	745	1378
3583	512	1280	3371	770	1403
3839	512	1280	3566	795	1427
4095	512	1280	3762	820	1452
0	768	1280	186	821	1229
256	768	1280	434	832	1239
512	768	1280	684	842	1249
768	768	1280	936	853	1258
1024	768	1280	1185	864	1267
1280	768	1280	1430	876	1276
1536	768	1280	1673	889	1288
1792	768	1280	1912	902	1301
2048	768	1280	2147	917	1315
2303	768	1280	2378	933	1331
2559	768	1280	2601	950	1347
2815	768	1280	2813	970	1368
3071	768	1280	3016	993	1391
3327	768	1280	3213	1017	1414
3583	768	1280	3407	1042	1440
3839	768	1280	3601	1067	1464
4095	768	1280	3796	1090	1488
0	1024	1280	218	1096	1264
256	1024	1280	467	1107	1274
512	1024	1280	718	1118	1285
768	1024	1280	970	1128	1294
1024	1024	1280	1221	1138	1303
1280	1024	1280	1466	1150	1314
1536	1024	1280	1708	1162	1325
1792	1024	1280	1949	1176	1339
2048	1024	1280	2184	1190	1352
2303	1024	1280	2413	1205	1367
2559	1024	1280	2637	1222	1385
2815	1024	1280	2848	1242	1404
3071	1024	1280	3050	1264	1426
3327	1024	1280	3247	1288	1450
3583	1024	1280	3440	1312	1474
3839	1024	1280	3633	1335	1497
4095	1024	1280	3828	1359	1521
0	1280	1280	251	1373	1298
256	1280	1280	499	1383	1309
512	1280	1280	750	1393	1318
768	1280	1280	1003	1403	1329
1024	1280	1280	1254	1413	1338
1280	1280	1280	1502	1422	1350
1536	1280	1280	1745	1435	1363
1792	1280	1280	1984	1447	1375
2048	1280	1280	2218	1460	1388
2303	1280	1280	2449	1476	1404
2559	1280	1280	2671	1492	1420
2815	1280	1280	2881	1511	1438
3071	1280	1280	3084	1533	1461
3327	1280	1280	3279	1555	1483
3583	1280	1280	3472	1578	1506
3839	1280	1280	3665	1602	1530
4095	1280	1280	3857	1624	1552
0	1536	1280	285	1647	1333
256	1536	1280	532	1657	1343
512	1536	1280	784	1667	1353
768	1536	1280	1035	1676	1362
1024	1536	1280	1287	1685	1370
1280	1536	1280	1538	1695	1380
1536	1536	1280	1783	1704	1398
1792	1536	1280	2021	1715	1412
2048	1536	1280	2255	1729	1426
2303	1536	1280	2484	1743	1439
2559	1536	1280	2706	1759	1455
2815	1536	1280	2916	1777	1474
3071	1536	1280	3116	1797	1494
3327	1536	1280	3312	1820	1516
3583	1536	1280	3503	1842	1538
3839	1536	1280	3694	1863	1560
4095	1536	1280	3887	1885	1582
0	1792	1280	320	1918	1369
256	1792	1280	568	1929	1379
512	1792	1280	818	1938	1388
768	1792	1280	1070	1946	1396
1024	1792	1280	1321	1955	1405
1280	1792	1280	1570	1963	1413
1536	1792	1280	1818	1972	1424
1792	1792	1280	2060	1981	1444
2048	1792	1280	2292	1993	1460
2303	1792	1280	2520	2007	1475
2559	1792	1280	2740	2021	1490
2815	1792	1280	2949	2038	1507
3071	1792	1280	3149	2058	1527
3327	1792	1280	3343	2079	1548
3583	1792	1280	3533	2100	1569
3839	1792	1280	3724	2121	1590
4095	1792	1280	3915	2141	1610
0	2048	1280	358	2187	1407
256	2048	1280	605	2196	1416
512	2048	1280	855	2206	1425
768	2048	1280	1105	2213	1432
1024	2048	1280	1355	2220	1439
1280	2048	1280	1605	2229	1447
1536	2048	1280	1851	2236	1455
1792	2048	1280	2095	2244	1468
2048	2048	1280	2331	2254	1489
2303	2048	1280	2557	2265	1507
2559	2048	1280	2776	2278	1523
2815	2048	1280	2983	2295	1541
3071	2048	1280	3182	2313	1559
3327	2048	1280	3374	2333	1579
3583	2048	1280	3563	2353	1599
3839	2048	1280	3752	2373	1619
4095	2048	1280	3942	2392	1638
0	2303	1280	396	2452	1446
256	2303	1280	643	2461	1455
512	2303	1280	892	2468	1462
768	2303	1280	1141	2475	1468
1024	2303	1280	1391	2482	1475
1280	2303	1280	1639	2489	1481
1536	2303	1280	1884	2495	1488
1792	2303	1280	2128	2503	1497
2048	2303	1280	2364	2510	1512
2303	2303	1280	2593	2519	1532
2559	2303	1280	2812	2531	1552
2815	2303	1280	3018	2546	1571
3071	2303	1280	3215	2564	1591
3327	2303	1280	3405	2582	1609
3583	2303	1280	3593	2600	1628
3839	2303	1280	3780	2618	1647
4095	2303	1280	3968	2635	1663
0	2559	1280	439	2712	1489
256	2559	1280	684	2719	1496
512	2559	1280	932	2726	1502
768	2559	1280	1181	2732	1508
1024	2559	1280	1429	2737	1513
1280	2559	1280	1676	2743	1518
1536	2559	1280	1920	2749	1524
1792	2559	1280	2161	2754	1530
2048	2559	1280	2399	2762	1541
2303	2559	1280	2628	2768	1557
2559	2559	1280	2848	2777	1577
2815	2559	1280	3054	2791	1599
3071	2559	1280	3249	2805	1618
3327	2559	1280	3437	2821	1636
3583	2559	1280	3622	2837	1654
3839	2559	1280	3805	2852	1670
4095	2559	1280	3989	2866	1684
0	2815	1280	487	2964	1537
256	2815	1280	732	2971	1544
512	2815	1280	978	2976	1548
768	2815	1280	1225	2980	1552
1024	2815	1280	1473	2985	1557
1280	2815	1280	1718	2989	1561
1536	2815	1280	1961	2993	1565
1792	2815	1280	2202	2999	1570
2048	2815	1280	2436	3003	1576
2303	2815	1280	2664	3008	1587
2559	2815	1280	2885	3015	1604
2815	2815	1280	3089	3024	1623
3071	2815	1280	3282	3035	1642
3327	2815	1280	3468	3048	1661
3583	2815	1280	3650	3061	1677
3839	2815	1280	3831	3074	1692
4095	2815	1280	4013	3085	1705
0	3071	1280	542	3209	1592
256	3071	1280	784	3214	1596
512	3071	1280	1029	3217	1600
768	3071	1280	1277	3221	1604
1024	3071	1280	1522	3224	1606
1280	3071	1280	1765	3226	1608
1536	3071	1280	2007	3229	1611
1792	3071	1280	2244	3231	1612
2048	3071	1280	2475	3233	1615
2303	3071	1280	2702	3236	1621
2559	3071	1280	2919	3238	1631
2815	3071	1280	3123	3245	1647
3071	3071	1280	3316	3253	1665
3327	3071	1280	3500	3263	1683
3583	3071	1280	3680	3274	1700
3839	3071	1280	3860	3284	1714
4095	3071	1280	4039	3293	1727
0	3327	1280	597	3446	1648
256	3327	1280	839	3450	1651
512	3327	1280	1082	3452	1653
768	3327	1280	1327	3453	1653
1024	3327	1280	1570	3453	1654
1280	3327	1280	1810	3453	1653
1536	3327	1280	2048	3451	1651
1792	3327	1280	2282	3451	1651
2048	3327	1280	2511	3451	1651
2303	3327	1280	2734	3451	1652
2559	3327	1280	2951	3453	1660
2815	3327	1280	3154	3456	1671
3071	3327	1280	3345	3462	1686
3327	3327	1280	3530	3471	1704
3583	3327	1280	3710	3479	1720
3839	3327	1280	3888	3487	1735
4095	3327	1280	4068	3496	1749
0	3583	1280	651	3676	1701
256	3583	1280	889	3676	1701
512	3583	1280	1129	3675	1700
768	3583	1280	1371	3674	1698
1024	3583	1280	1611	3671	1695
1280	3583	1280	1849	3667	1691
1536	3583	1280	2085	3665	1688
1792	3583	1280	2317	3662	1685
2048	3583	1280	2543	3659	1683
2303	3583	1280	2766	3659	1683
2559	3583	1280	2980	3658	1686
2815	3583	1280	3182	3661	1695
3071	3583	1280	3374	3666	1708
3327	3583	1280	3558	3672	1723
3583	3583	1280	3738	3679	1739
3839	3583	1280	3918	3687	1755
4095	3583	1280	4095	3694	1769
0	3839	1280	694	3894	1745
256	3839	1280	930	3892	1742
512	3839	1280	1168	3890	1739
768	3839	1280	1407	3885	1734
1024	3839	1280	1646	3881	1729
1280	3839	1280	1882	3876	1724
1536	3839	1280	2116	3871	1719
1792	3839	1280	2347	3867	1715
2048	3839	1280	2572	3864	1712
2303	3839	1280	2792	3861	1709
2559	3839	1280	3006	3861	1711
2815	3839	1280	3208	3862	1717
3071	3839	1280	3399	3866	1728
3327	3839	1280	3585	3872	1742
3583	3839	1280	3765	3879	1757
3839	3839	1280	3945	3885	1773
4095	3839	1280	4095	3893	1789
0	4095	1280	728	4095	1779
256	4095	1280	963	4095	1775
512	4095	1280	1199	4095	1769
768	4095	1280	1437	4092	1764
1024	4095	1280	1673	4086	1757
1280	4095	1280	1908	4080	1750
1536	4095	1280	2141	4074	1745
1792	4095	1280	2371	4069	1739
2048	4095	1280	2595	4064	1735
2303	4095	1280	2816	4062	1732
2559	4095	1280	3028	4060	1732
2815	4095	1280	3229	4062	1737
3071	4095	1280	3422	4066	1746
3327	4095	1280	3606	4072	1758
3583	4095	1280	3788	4078	1773
3839	4095	1280	3970	4085	1789
4095	4095	1280	4095	4092	1805
0	0	1536	88	9	1362
256	0	1536	333	19	1370
512	0	1536	580	29	1378
768	0	1536	829	40	1386
1024	0	1536	1076	50	1394
1280	0	1536	1322	61	1403
1536	0	1536	1565	74	1413
1792	0	1536	1804	86	1424
2048	0	1536	2040	102	1437
2303	0	1536	2270	117	1451
2559	0	1536	2493	135	1467
2815	0	1536	2705	156	1488
3071	0	1536	2908	179	1510
3327	0	1536	3105	204	1534
3583	0	1536	3300	230	1560
3839	0	1536	3495	255	1585
4095	0	1536	3690	280	1609
0	256	1536	124	278	1399
256	256	1536	370	289	1409
512	256	1536	619	300	1417
768	256	1536	868	310	1425
1024	256	1536	1116	321	1434
1280	256	1536	1362	333	1443
1536	256	1536	1605	345	1453
1792	256	1536	1846	359	1465
2048	256	1536	2080	373	1478
2303	256	1536	2310	389	1492
2559	256	1536	2534	408	1510
