0	1024	768	198	954	675
256	1024	768	406	974	680
512	1024	768	621	986	695
768	1024	768	823	1001	694
1024	1024	768	1026	1011	700
1280	1024	768	1224	1019	709
1536	1024	768	1410	1032	708
1792	1024	768	1611	1046	712
2048	1024	768	1826	1055	731
2303	1024	768	2039	1066	729
2559	1024	768	2277	1074	736
2815	1024	768	2470	1086	738
3071	1024	768	2667	1097	739
3327	1024	768	2860	1108	740
3583	1024	768	3061	1118	744
3839	1024	768	3282	1137	759
4095	1024	768	3495	1144	756
0	1280	768	251	1180	703
256	1280	768	460	1199	708
512	1280	768	676	1220	713
768	1280	768	883	1226	719
1024	1280	768	1087	1234	727
1280	1280	768	1282	1247	727
1536	1280	768	1475	1262	728
1792	1280	768	1678	1274	733
2048	1280	768	1884	1280	747
2303	1280	768	2112	1289	747
2559	1280	768	2334	1302	754
2815	1280	768	2528	1310	757
3071	1280	768	2723	1319	758
3327	1280	768	2915	1333	761
3583	1280	768	3132	1352	766
3839	1280	768	3352	1372	780
4095	1280	768	3549	1384	781
0	1536	768	306	1412	722
256	1536	768	518	1433	726
512	1536	768	736	1454	732
768	1536	768	942	1460	738
1024	1536	768	1143	1468	746
1280	1536	768	1337	1484	748
1536	1536	768	1527	1501	747
1792	1536	768	1738	1508	761
2048	1536	768	1949	1516	765
2303	1536	768	2175	1527	773
2559	1536	768	2394	1540	773
2815	1536	768	2590	1547	777
3071	1536	768	2784	1554	778
3327	1536	768	2982	1572	781
3583	1536	768	3203	1585	795
3839	1536	768	3397	1596	792
4095	1536	768	3591	1608	792
0	1792	768	364	1666	740
256	1792	768	576	1666	738
512	1792	768	792	1687	743
768	1792	768	996	1695	751
1024	1792	768	1192	1712	758
1280	1792	768	1384	1728	759
1536	1792	768	1586	1732	760
1792	1792	768	1785	1751	773
2048	1792	768	1999	1757	778
2303	1792	768	2231	1768	785
2559	1792	768	2447	1783	787
2815	1792	768	2634	1784	797
3071	1792	768	2840	1811	809
3327	1792	768	3031	1817	794
3583	1792	768	3248	1828	808
3839	1792	768	3442	1837	806
4095	1792	768	3650	1852	818
0	2048	768	418	1906	752
256	2048	768	637	1918	757
512	2048	768	850	1914	768
768	2048	768	1045	1937	762
1024	2048	768	1239	1953	770
1280	2048	768	1437	1951	779
1536	2048	768	1639	1956	780
1792	2048	768	1844	1983	787
2048	2048	768	2056	2001	792
2303	2048	768	2290	2013	799
2559	2048	768	2491	2019	806
2815	2048	768	2682	2026	808
3071	2048	768	2886	2054	821
3327	2048	768	3092	2074	826
3583	2048	768	3295	2073	819
3839	2048	768	3517	2094	821
4095	2048	768	3721	2112	833
0	2303	768	477	2165	773
256	2303	768	692	2154	777
512	2303	768	907	2183	783
768	2303	768	1107	2190	790
1024	2303	768	1302	2210	797
1280	2303	768	1495	2229	795
1536	2303	768	1696	2236	796
1792	2303	768	1901	2261	811
2048	2303	768	2130	2277	816
2303	2303	768	2356	2281	815
2559	2303	768	2561	2298	822
2815	2303	768	2749	2303	823
3071	2303	768	2949	2331	839
3327	2303	768	3150	2335	832
3583	2303	768	3363	2347	833
3839	2303	768	3572	2374	850
4095	2303	768	3778	2387	861
0	2559	768	532	2397	792
256	2559	768	753	2414	804
512	2559	768	966	2438	809
768	2559	768	1163	2444	817
1024	2559	768	1363	2453	816
1280	2559	768	1555	2469	813
1536	2559	768	1751	2482	821
1792	2559	768	1964	2495	826
2048	2559	768	2207	2506	831
2303	2559	768	2418	2511	838
2559	2559	768	2619	2520	838
2815	2559	768	2808	2523	841
3071	2559	768	2997	2534	846
3327	2559	768	3224	2548	858
3583	2559	768	3435	2562	860
3839	2559	768	3615	2574	857
4095	2559	768	3819	2601	872
0	2815	768	593	2644	813
256	2815	768	814	2663	825
512	2815	768	1028	2684	830
768	2815	768	1220	2697	834
1024	2815	768	1423	2707	833
1280	2815	768	1624	2721	835
1536	2815	768	1816	2731	841
1792	2815	768	2039	2746	847
2048	2815	768	2273	2764	852
2303	2815	768	2464	2754	854
2559	2815	768	2662	2767	863
2815	2815	768	2871	2797	862
3071	2815	768	3065	2801	867
3327	2815	768	3291	2813	879
3583	2815	768	3497	2828	880
3839	2815	768	3674	2839	878
4095	2815	768	3875	2839	885
0	3071	768	657	2888	833
256	3071	768	870	2887	841
512	3071	768	1082	2905	847
768	3071	768	1276	2916	851
1024	3071	768	1474	2935	849
1280	3071	768	1683	2952	862
1536	3071	768	1889	2964	863
1792	3071	768	2093	2968	863
2048	3071	768	2323	2986	868
2303	3071	768	2522	2995	877
2559	3071	768	2715	3006	884
2815	3071	768	2913	3015	888
3071	3071	768	3133	3042	888
3327	3071	768	3344	3051	899
3583	3071	768	3546	3069	901
3839	3071	768	3742	3070	908
4095	3071	768	3949	3069	907
0	3327	768	720	3127	839
256	3327	768	931	3125	848
512	3327	768	1141	3154	865
768	3327	768	1340	3173	871
1024	3327	768	1527	3169	870
1280	3327	768	1738	3192	875
1536	3327	768	1945	3205	876
1792	3327	768	2172	3224	880
2048	3327	768	2370	3221	885
2303	3327	768	2586	3259	892
2559	3327	768	2765	3245	904
2815	3327	768	2957	3262	906
3071	3327	768	3184	3291	906
3327	3327	768	3400	3303	912
3583	3327	768	3601	3321	914
3839	3327	768	3797	3321	922
4095	3327	768	4004	3325	922
0	3583	768	781	3371	861
256	3583	768	991	3385	866
512	3583	768	1196	3388	882
768	3583	768	1393	3407	889
1024	3583	768	1592	3427	896
1280	3583	768	1791	3432	895
1536	3583	768	1996	3435	893
1792	3583	768	2225	3455	897
2048	3583	768	2435	3477	912
2303	3583	768	2630	3487	909
2559	3583	768	2826	3498	920
2815	3583	768	3018	3513	922
3071	3583	768	3234	3518	927
3327	3583	768	3450	3535	931
3583	3583	768	3647	3547	933
3839	3583	768	3864	3566	940
4095	3583	768	4009	3518	931
0	3839	768	838	3593	891
256	3839	768	1049	3602	894
512	3839	768	1257	3613	899
768	3839	768	1456	3630	905
1024	3839	768	1653	3643	915
1280	3839	768	1853	3647	912
1536	3839	768	2068	3658	914
1792	3839	768	2296	3672	915
2048	3839	768	2494	3687	932
2303	3839	768	2695	3697	943
2559	3839	768	2892	3708	942
2815	3839	768	3092	3716	945
3071	3839	768	3307	3726	946
3327	3839	768	3518	3745	950
3583	3839	768	3714	3759	956
3839	3839	768	3909	3753	959
4095	3839	768	4011	3674	937
0	4095	768	897	3819	909
256	4095	768	1106	3828	913
512	4095	768	1315	3841	917
768	4095	768	1518	3852	925
1024	4095	768	1714	3871	933
1280	4095	768	1919	3877	934
1536	4095	768	2140	3889	943
1792	4095	768	2358	3901	947
2048	4095	768	2554	3920	949
2303	4095	768	2754	3931	961
2559	4095	768	2951	3947	961
2815	4095	768	3159	3958	964
3071	4095	768	3373	3971	965
3327	4095	768	3576	3984	977
3583	4095	768	3767	3993	982
3839	4095	768	3979	3997	981
4095	4095	768	4014	3834	935
0	0	1024	10	18	819
256	0	1024	198	22	818
512	0	1024	385	27	816
768	0	1024	589	34	824
1024	0	1024	795	42	831
1280	0	1024	979	51	829
1536	0	1024	1165	59	826
1792	0	1024	1370	68	845
2048	0	1024	1578	78	863
2303	0	1024	1783	87	861
2559	0	1024	1996	96	859
2815	0	1024	2229	106	861
3071	0	1024	2424	116	863
3327	0	1024	2623	127	877
3583	0	1024	2817	138	891
3839	0	1024	3014	149	892
4095	0	1024	3231	160	893
0	256	1024	54	250	836
256	256	1024	244	256	834
512	256	1024	446	264	834
768	256	1024	647	274	840
1024	256	1024	853	283	850
1280	256	1024	1050	292	861
1536	256	1024	1236	299	858
1792	256	1024	1443	309	876
2048	256	1024	1641	322	880
2303	256	1024	1848	336	878
2559	256	1024	2069	345	877
2815	256	1024	2297	355	879
3071	256	1024	2498	371	886
3327	256	1024	2701	382	901
3583	256	1024	2877	387	909
3839	256	1024	3079	398	910
4095	256	1024	3317	413	915
0	512	1024	97	481	855
256	512	1024	302	491	852
512	512	1024	504	499	850
768	512	1024	707	509	857
1024	512	1024	907	520	865
1280	512	1024	1104	530	876
1536	512	1024	1300	539	887
1792	512	1024	1498	552	891
2048	512	1024	1697	566	896
2303	512	1024	1902	580	894
2559	512	1024	2130	594	892
2815	512	1024	2358	610	900
3071	512	1024	2566	625	909
3327	512	1024	2753	631	916
3583	512	1024	2925	637	925
3839	512	1024	3158	652	930
4095	512	1024	3396	668	935
0	768	1024	149	720	872
256	768	1024	357	740	877
512	768	1024	562	748	875
768	768	1024	766	759	882
1024	768	1024	968	767	889
1280	768	1024	1166	777	900
1536	768	1024	1352	792	898
1792	768	1024	1564	800	915
2048	768	1024	1766	815	919
2303	768	1024	1969	825	918
2559	768	1024	2207	839	916
2815	768	1024	2425	856	926
3071	768	1024	2621	868	927
3327	768	1024	2817	879	930
3583	768	1024	2990	884	937
3839	768	1024	3210	903	951
4095	768	1024	3448	920	956
0	1024	1024	200	958	889
256	1024	1024	409	977	894
512	1024	1024	619	997	899
768	1024	1024	826	1006	906
1024	1024	1024	1031	1015	913
1280	1024	1024	1218	1030	911
1536	1024	1024	1406	1043	910
1792	1024	1024	1617	1051	926
2048	1024	1024	1830	1059	944
2303	1024	1024	2043	1070	942
2559	1024	1024	2282	1080	941
2815	1024	1024	2477	1093	942
3071	1024	1024	2673	1105	945
3327	1024	1024	2866	1115	946
3583	1024	1024	3062	1126	948
3839	1024	1024	3282	1145	963
4095	1024	1024	3499	1163	978
0	1280	1024	254	1187	906
256	1280	1024	463	1206	911
512	1280	1024	678	1226	915
768	1280	1024	885	1233	924
1024	1280	1024	1089	1242	932
1280	1280	1024	1276	1257	930
1536	1280	1024	1469	1272	931
1792	1280	1024	1682	1279	947
2048	1280	1024	1890	1286	961
2303	1280	1024	2112	1298	960
2559	1280	1024	2342	1311	959
2815	1280	1024	2537	1317	959
3071	1280	1024	2730	1330	961
3327	1280	1024	2921	1341	963
3583	1280	1024	3135	1354	978
3839	1280	1024	3353	1373	992
4095	1280	1024	3541	1383	990
0	1536	1024	308	1417	924
256	1536	1024	520	1438	928
512	1536	1024	738	1460	933
768	1536	1024	944	1469	941
1024	1536	1024	1145	1478	949
1280	1536	1024	1339	1494	951
1536	1536	1024	1533	1510	951
1792	1536	1024	1743	1517	964
2048	1536	1024	1951	1526	978
2303	1536	1024	2186	1539	979
2559	1536	1024	2404	1550	976
2815	1536	1024	2596	1555	978
3071	1536	1024	2787	1562	979
3327	1536	1024	2987	1577	994
3583	1536	1024	3207	1588	1009
3839	1536	1024	3399	1598	1006
4095	1536	1024	3584	1608	1003
0	1792	1024	366	1671	942
256	1792	1024	578	1667	951
512	1792	1024	796	1689	956
768	1792	1024	1000	1697	964
1024	1792	1024	1193	1719	959
1280	1792	1024	1387	1735	961
1536	1792	1024	1587	1736	970
1792	1792	1024	1791	1761	977
2048	1792	1024	2000	1767	991
2303	1792	1024	2239	1780	990
2559	1792	1024	2448	1789	997
2815	1792	1024	2640	1794	997
3071	1792	1024	2841	1818	1010
3327	1792	1024	3028	1816	1005
3583	1792	1024	3250	1829	1019
3839	1792	1024	3441	1838	1016
4095	1792	1024	3649	1856	1018
0	2048	1024	424	1924	960
256	2048	1024	640	1920	969
512	2048	1024	854	1916	979
768	2048	1024	1048	1937	974
1024	2048	1024	1238	1958	970
1280	2048	1024	1438	1959	980
1536	2048	1024	1636	1958	990
1792	2048	1024	1839	1983	996
2048	2048	1024	2054	2007	1001
2303	2048	1024	2286	2014	1010
2559	2048	1024	2489	2022	1017
2815	2048	1024	2696	2048	1031
3071	2048	1024	2899	2076	1043
3327	2048	1024	3092	2074	1037
3583	2048	1024	3292	2072	1030
3839	2048	1024	3514	2094	1033
4095	2048	1024	3720	2116	1035
0	2303	1024	478	2160	979
256	2303	1024	700	2189	984
512	2303	1024	911	2186	995
768	2303	1024	1110	2192	1002
1024	2303	1024	1301	2218	997
1280	2303	1024	1502	2219	1008
1536	2303	1024	1692	2239	1006
1792	2303	1024	1898	2268	1010
2048	2303	1024	2134	2283	1015
2303	2303	1024	2355	2290	1023
2559	2303	1024	2556	2296	1032
2815	2303	1024	2764	2325	1044
3071	2303	1024	2954	2337	1050
3327	2303	1024	3151	2335	1043
3583	2303	1024	3363	2348	1044
3839	2303	1024	3572	2375	1059
4095	2303	1024	3782	2392	1061
0	2559	1024	533	2394	998
256	2559	1024	756	2418	1005
512	2559	1024	971	2445	1012
768	2559	1024	1168	2452	1020
1024	2559	1024	1366	2457	1026
1280	2559	1024	1558	2472	1024
1536	2559	1024	1748	2488	1022
1792	2559	1024	1968	2501	1027
2048	2559	1024	2212	2511	1032
2303	2559	1024	2423	2516	1040
2559	2559	1024	2622	2521	1047
2815	2559	1024	2816	2533	1051
3071	2559	1024	3006	2545	1056
3327	2559	1024	3221	2554	1056
3583	2559	1024	3430	2568	1058
3839	2559	1024	3633	2597	1074
4095	2559	1024	3840	2626	1090
0	2815	1024	596	2643	1022
256	2815	1024	819	2664	1027
512	2815	1024	1032	2692	1033
768	2815	1024	1226	2697	1040
1024	2815	1024	1426	2709	1044
1280	2815	1024	1627	2721	1045
1536	2815	1024	1819	2738	1043
1792	2815	1024	2045	2754	1049
2048	2815	1024	2281	2773	1053
2303	2815	1024	2483	2778	1061
2559	2815	1024	2674	2787	1067
2815	2815	1024	2872	2793	1071
3071	2815	1024	3070	2806	1076
3327	2815	1024	3289	2822	1077
3583	2815	1024	3489	2832	1079
3839	2815	1024	3693	2861	1095
4095	2815	1024	3899	2861	1102
0	3071	1024	660	2891	1046
256	3071	1024	880	2909	1051
512	3071	1024	1093	2927	1055
768	3071	1024	1286	2937	1058
1024	3071	1024	1486	2948	1061
1280	3071	1024	1686	2959	1063
1536	3071	1024	1893	2971	1064
1792	3071	1024	2112	2987	1068
2048	3071	1024	2339	3002	1073
2303	3071	1024	2534	3010	1080
2559	3071	1024	2727	3024	1089
2815	3071	1024	2923	3031	1094
3071	3071	1024	3134	3038	1098
3327	3071	1024	3348	3055	1099
3583	3071	1024	3550	3075	1101
3839	3071	1024	3743	3075	1108
4095	3071	1024	3953	3075	1115
0	3327	1024	722	3127	1050
256	3327	1024	940	3147	1055
512	3327	1024	1142	3150	1070
768	3327	1024	1339	3169	1077
1024	3327	1024	1538	3183	1082
1280	3327	1024	1736	3189	1080
1536	3327	1024	1944	3202	1081
1792	3327	1024	2166	3223	1086
2048	3327	1024	2385	3243	1091
2303	3327	1024	2586	3256	1101
2559	3327	1024	2778	3267	1108
2815	3327	1024	2967	3281	1110
3071	3327	1024	3186	3288	1114
3327	3327	1024	3396	3300	1117
3583	3327	1024	3596	3318	1119
3839	3327	1024	3789	3317	1126
4095	3327	1024	4007	3331	1129
0	3583	1024	783	3373	1055
256	3583	1024	990	3378	1071
512	3583	1024	1192	3382	1087
768	3583	1024	1391	3402	1095
1024	3583	1024	1592	3425	1104
1280	3583	1024	1790	3429	1101
1536	3583	1024	1995	3433	1098
1792	3583	1024	2224	3455	1103
2048	3583	1024	2432	3475	1108
2303	3583	1024	2632	3485	1118
2559	3583	1024	2829	3496	1129
2815	3583	1024	3021	3511	1131
3071	3583	1024	3236	3521	1131
3327	3583	1024	3446	3533	1135
3583	3583	1024	3641	3544	1137
3839	3583	1024	3857	3563	1143
4095	3583	1024	4013	3528	1129
0	3839	1024	841	3596	1086
256	3839	1024	1051	3605	1089
512	3839	1024	1253	3611	1105
768	3839	1024	1455	3629	1113
1024	3839	1024	1654	3647	1121
1280	3839	1024	1854	3650	1118
1536	3839	1024	2067	3657	1120
1792	3839	1024	2296	3673	1121
2048	3839	1024	2493	3690	1126
2303	3839	1024	2696	3700	1137
2559	3839	1024	2891	3710	1148
2815	3839	1024	3092	3720	1149
3071	3839	1024	3305	3729	1150
3327	3839	1024	3516	3744	1153
3583	3839	1024	3711	3758	1158
3839	3839	1024	3913	3759	1152
4095	3839	1024	4013	3677	1124
0	4095	1024	900	3817	1115
256	4095	1024	1108	3826	1119
512	4095	1024	1314	3836	1122
768	4095	1024	1518	3856	1130
1024	4095	1024	1716	3877	1138
1280	4095	1024	1920	3883	1139
1536	4095	1024	2139	3888	1141
1792	4095	1024	2358	3907	1142
2048	4095	1024	2555	3928	1144
2303	4095	1024	2754	3939	1155
2559	4095	1024	2952	3953	1168
2815	4095	1024	3160	3966	1169
3071	4095	1024	3374	3979	1170
3327	4095	1024	3585	3992	1176
3583	4095	1024	3771	3998	1179
3839	4095	1024	3983	4003	1173
4095	4095	1024	4015	3837	1120
0	0	1280	12	22	1003
256	0	1280	202	26	1014
512	0	1280	388	31	1013
768	0	1280	592	39	1028
1024	0	1280	797	47	1035
1280	0	1280	987	55	1036
1536	0	1280	1175	63	1034
1792	0	1280	1375	73	1037
2048	0	1280	1583	82	1053
2303	0	1280	1789	92	1061
2559	0	1280	2001	101	1060
2815	0	1280	2238	111	1061
3071	0	1280	2445	123	1070
3327	0	1280	2638	132	1067
3583	0	1280	2829	143	1081
3839	0	1280	3026	154	1083
4095	0	1280	3238	165	1083
0	256	1280	57	254	1042
256	256	1280	263	261	1039
512	256	1280	452	267	1038
768	256	1280	657	277	1043
1024	256	1280	857	288	1049
1280	256	1280	1054	296	1060
1536	256	1280	1249	306	1061
1792	256	1280	1449	314	1065
2048	256	1280	1650	327	1068
2303	256	1280	1854	341	1066
2559	256	1280	2075	351	1076
2815	256	1280	2315	363	1085
3071	256	1280	2518	377	1093
3327	256	1280	2714	387	1089
3583	256	1280	2888	392	1098
3839	256	1280	3118	408	1104
4095	256	1280	3324	416	1117
0	512	1280	100	487	1058
256	512	1280	307	494	1054
512	512	1280	509	502	1053
768	512	1280	711	515	1061
1024	512	1280	910	526	1067
1280	512	1280	1107	535	1078
1536	512	1280	1304	544	1074
1792	512	1280	1504	558	1079
2048	512	1280	1703	572	1085
2303	512	1280	1908	586	1081
2559	512	1280	2136	597	1090
2815	512	1280	2361	613	1103
3071	512	1280	2569	628	1112
3327	512	1280	2757	636	1104
3583	512	1280	2930	642	1112
3839	512	1280	3165	658	1117
4095	512	1280	3401	672	1138
0	768	1280	152	726	1075
256	768	1280	360	746	1079
512	768	1280	567	753	1076
768	768	1280	769	767	1083
1024	768	1280	974	775	1092
1280	768	1280	1169	782	1089
1536	768	1280	1360	795	1102
1792	768	1280	1570	806	1106
2048	768	1280	1771	821	1107
2303	768	1280	1973	832	1105
2559	768	1280	2214	845	1113
2815	768	1280	2429	860	1127
3071	768	1280	2624	871	1129
3327	768	1280	2805	875	1132
3583	768	1280	3004	891	1138
3839	768	1280	3244	906	1145
4095	768	1280	3453	926	1146
0	1024	1280	204	965	1076
256	1024	1280	412	984	1080
512	1024	1280	623	1000	1098
768	1024	1280	831	1013	1095
1024	1024	1280	1036	1021	1101
1280	1024	1280	1223	1036	1100
1536	1024	1280	1415	1048	1112
1792	1024	1280	1626	1055	1128
2048	1024	1280	1834	1065	1133
2303	1024	1280	2048	1076	1131
2559	1024	1280	2285	1088	1140
2815	1024	1280	2482	1095	1139
3071	1024	1280	2676	1107	1141
3327	1024	1280	2869	1118	1143
3583	1024	1280	3075	1132	1149
3839	1024	1280	3294	1151	1165
4095	1024	1280	3500	1168	1165
0	1280	1280	257	1193	1109
256	1280	1280	466	1211	1114
512	1280	1280	685	1228	1119
768	1280	1280	881	1237	1127
1024	1280	1280	1092	1248	1118
1280	1280	1280	1273	1262	1133
1536	1280	1280	1471	1272	1128
1792	1280	1280	1683	1280	1144
2048	1280	1280	1885	1296	1150
2303	1280	1280	2108	1308	1149
2559	1280	1280	2335	1320	1156
2815	1280	1280	2531	1326	1161
3071	1280	1280	2731	1331	1157
3327	1280	1280	2929	1343	1172
3583	1280	1280	3144	1360	1179
3839	1280	1280	3339	1370	1177
4095	1280	1280	3540	1388	1177
0	1536	1280	310	1423	1125
256	1536	1280	524	1444	1129
512	1536	1280	745	1462	1135
768	1536	1280	950	1471	1142
1024	1536	1280	1142	1482	1150
1280	1536	1280	1341	1495	1148
1536	1536	1280	1536	1511	1148
1792	1536	1280	1743	1517	1161
2048	1536	1280	1946	1534	1167
2303	1536	1280	2176	1547	1177
2559	1536	1280	2398	1559	1176
2815	1536	1280	2591	1564	1176
3071	1536	1280	2781	1573	1182
3327	1536	1280	2973	1590	1182
3583	1536	1280	3191	1601	1196
3839	1536	1280	3382	1611	1194
4095	1536	1280	3601	1623	1199
0	1792	1280	369	1676	1142
256	1792	1280	582	1672	1151
512	1792	1280	803	1690	1157
768	1792	1280	996	1701	1166
1024	1792	1280	1188	1723	1161
1280	1792	1280	1388	1736	1158
1536	1792	1280	1588	1737	1169
1792	1792	1280	1789	1761	1174
2048	1792	1280	1995	1779	1179
2303	1792	1280	2231	1790	1187
2559	1792	1280	2440	1797	1196
2815	1792	1280	2635	1804	1201
3071	1792	1280	2852	1821	1194
3327	1792	1280	3052	1835	1200
3583	1792	1280	3237	1843	1206
3839	1792	1280	3469	1859	1223
4095	1792	1280	3648	1869	1222
0	2048	1280	426	1922	1156
256	2048	1280	642	1918	1167
512	2048	1280	855	1931	1162
768	2048	1280	1052	1936	1171
1024	2048	1280	1243	1959	1168
1280	2048	1280	1447	1988	1176
1536	2048	1280	1643	1987	1186
1792	2048	1280	1846	2011	1191
2048	2048	1280	2059	2006	1187
2303	2048	1280	2295	2020	1197
2559	2048	1280	2498	2030	1205
2815	2048	1280	2705	2053	1213
3071	2048	1280	2909	2081	1226
3327	2048	1280	3119	2098	1233
3583	2048	1280	3320	2096	1227
3839	2048	1280	3515	2109	1235
4095	2048	1280	3718	2130	1237
0	2303	1280	486	2189	1177
256	2303	1280	705	2186	1186
512	2303	1280	913	2184	1193
768	2303	1280	1107	2202	1189
1024	2303	1280	1305	2219	1194
1280	2303	1280	1501	2235	1193
1536	2303	1280	1695	2235	1202
1792	2303	1280	1902	2263	1207
2048	2303	1280	2121	2282	1212
2303	2303	1280	2358	2284	1208
2559	2303	1280	2560	2299	1219
2815	2303	1280	2765	2323	1226
3071	2303	1280	2962	2341	1233
3327	2303	1280	3177	2352	1238
3583	2303	1280	3356	2358	1249
3839	2303	1280	3577	2377	1252
4095	2303	1280	3778	2401	1265
0	2559	1280	542	2419	1196
256	2559	1280	766	2445	1202
512	2559	1280	971	2443	1209
768	2559	1280	1163	2459	1205
1024	2559	1280	1362	2464	1212
1280	2559	1280	1562	2469	1220
1536	2559	1280	1752	2485	1218
1792	2559	1280	1955	2499	1222
2048	2559	1280	2200	2512	1227
2303	2559	1280	2411	2515	1234
2559	2559	1280	2606	2533	1230
2815	2559	1280	2804	2539	1235
3071	2559	1280	2994	2551	1239
3327	2559	1280	3212	2565	1259
3583	2559	1280	3419	2579	1262
3839	2559	1280	3620	2606	1276
4095	2559	1280	3836	2625	1278
0	2815	1280	605	2668	1217
256	2815	1280	827	2689	1222
512	2815	1280	1034	2691	1229
768	2815	1280	1224	2706	1226
1024	2815	1280	1424	2718	1230
1280	2815	1280	1626	2732	1232
1536	2815	1280	1827	2737	1239
1792	2815	1280	2036	2754	1243
2048	2815	1280	2270	2772	1249
2303	2815	1280	2483	2774	1259
2559	2815	1280	2683	2788	1271
2815	2815	1280	2878	2798	1255
3071	2815	1280	3062	2816	1264
3327	2815	1280	3291	2818	1280
3583	2815	1280	3497	2834	1283
3839	2815	1280	3676	2844	1278
4095	2815	1280	3885	2868	1293
0	3071	1280	662	2894	1226
256	3071	1280	883	2913	1232
512	3071	1280	1093	2939	1255
768	3071	1280	1291	2944	1247
1024	3071	1280	1493	2956	1251
1280	3071	1280	1692	2965	1252
1536	3071	1280	1888	2981	1265
1792	3071	1280	2116	2987	1270
2048	3071	1280	2342	3004	1274
2303	3071	1280	2535	3010	1281
2559	3071	1280	2738	3026	1296
2815	3071	1280	2936	3035	1301
3071	3071	1280	3141	3045	1284
3327	3071	1280	3355	3057	1302
3583	3071	1280	3558	3077	1303
3839	3071	1280	3735	3089	1300
4095	3071	1280	3946	3089	1307
0	3327	1280	724	3124	1251
256	3327	1280	934	3135	1255
512	3327	1280	1145	3154	1259
768	3327	1280	1342	3167	1263
1024	3327	1280	1546	3190	1273
1280	3327	1280	1746	3202	1274
1536	3327	1280	1951	3207	1269
1792	3327	1280	2169	3228	1288
2048	3327	1280	2387	3243	1292
2303	3327	1280	2588	3256	1303
2559	3327	1280	2790	3271	1317
2815	3327	1280	2972	3277	1302
3071	3327	1280	3190	3286	1306
3327	3327	1280	3402	3304	1309
3583	3327	1280	3608	3324	1310
3839	3327	1280	3783	3334	1318
4095	3327	1280	4011	3354	1326
0	3583	1280	786	3374	1256
256	3583	1280	994	3384	1260
512	3583	1280	1196	3388	1275
768	3583	1280	1397	3411	1286
1024	3583	1280	1601	3434	1297
1280	3583	1280	1798	3437	1294
1536	3583	1280	2003	3440	1289
1792	3583	1280	2227	3460	1307
2048	3583	1280	2435	3481	1312
2303	3583	1280	2638	3494	1323
2559	3583	1280	2837	3506	1319
2815	3583	1280	3029	3511	1324
3071	3583	1280	3241	3521	1324
3327	3583	1280	3451	3532	1327
3583	3583	1280	3654	3550	1329
3839	3583	1280	3870	3571	1336
4095	3583	1280	4019	3530	1330
0	3839	1280	845	3600	1288
256	3839	1280	1054	3607	1291
512	3839	1280	1258	3618	1296
768	3839	1280	1464	3638	1306
1024	3839	1280	1664	3656	1314
1280	3839	1280	1864	3657	1310
1536	3839	1280	2065	3670	1328
1792	3839	1280	2306	3681	1313
2048	3839	1280	2506	3700	1337
2303	3839	1280	2711	3711	1334
2559	3839	1280	2907	3722	1345
2815	3839	1280	3109	3731	1345
3071	3839	1280	3321	3742	1345
3327	3839	1280	3533	3755	1348
3583	3839	1280	3720	3768	1365
3839	3839	1280	3927	3769	1345
4095	3839	1280	4021	3682	1322
0	4095	1280	904	3824	1308
256	4095	1280	1113	3834	1312
512	4095	1280	1318	3854	1317
768	4095	1280	1529	3867	1326
1024	4095	1280	1729	3890	1336
1280	4095	1280	1922	3903	1349
1536	4095	1280	2140	3908	1350
1792	4095	1280	2359	3927	1350
2048	4095	1280	2570	3943	1356
2303	4095	1280	2771	3953	1352
2559	4095	1280	2969	3966	1364
2815	4095	1280	3177	3980	1364
3071	4095	1280	3390	3992	1365
3327	4095	1280	3601	4004	1371
3583	4095	1280	3782	4009	1385
3839	4095	1280	3991	4013	1378
4095	4095	1280	4023	3850	1328
0	0	1536	14	26	1187
256	0	1536	204	30	1196
512	0	1536	391	35	1204
768	0	1536	594	44	1211
1024	0	1536	799	51	1221
1280	0	1536	991	60	1221
1536	0	1536	1181	68	1222
1792	0	1536	1383	77	1226
2048	0	1536	1587	86	1229
2303	0	1536	1792	96	1237
2559	0	1536	2003	105	1247
2815	0	1536	2252	116	1256
3071	0	1536	2459	128	1274
3327	0	1536	2652	138	1271
3583	0	1536	2838	147	1258
3839	0	1536	3031	158	1259
4095	0	1536	3244	169	1270
0	256	1536	59	259	1222
256	256	1536	265	266	1218
512	256	1536	454	270	1228
768	256	1536	661	278	1237
1024	256	1536	861	292	1246
1280	256	1536	1058	301	1242
1536	256	1536	1249	309	1244
1792	256	1536	1448	323	1249
2048	256	1536	1654	332	1252
2303	256	1536	1857	343	1261
2559	256	1536	2076	352	1271
2815	256	1536	2315	364	1279
3071	256	1536	2518	378	1292
3327	256	1536	2710	387	1285
3583	256	1536	2892	397	1281
3839	256	1536	3120	409	1301
4095	256	1536	3328	421	1306
0	512	1536	102	491	1255
256	512	1536	309	498	1250
512	512	1536	513	504	1246
768	512	1536	716	517	1256
1024	512	1536	914	531	1263
1280	512	1536	1111	540	1260
1536	512	1536	1306	549	1259
1792	512	1536	1507	563	1264
2048	512	1536	1708	577	1268
2303	512	1536	1911	588	1277
2559	512	1536	2137	600	1286
2815	512	1536	2363	615	1299
3071	512	1536	2569	630	1312
3327	512	1536	2756	639	1305
3583	512	1536	2934	647	1296
3839	512	1536	3166	660	1314
4095	512	1536	3403	674	1342
0	768	1536	154	729	1255
