768	1024	768	433	546	614
1024	1024	768	530	640	672
1280	1024	768	774	778	672
1536	1024	768	1225	925	677
1792	1024	768	1701	1112	672
2048	1024	768	2149	1294	675
2303	1024	768	2569	1496	683
2559	1024	768	2942	1696	690
2815	1024	768	3257	1880	697
3071	1024	768	3505	2036	703
3327	1024	768	3682	2155	707
3583	1024	768	3800	2240	710
3839	1024	768	3883	2302	713
4095	1024	768	3948	2352	714
0	1280	768	251	449	481
256	1280	768	317	491	527
512	1280	768	391	538	582
768	1280	768	487	610	661
1024	1280	768	578	686	734
1280	1280	768	732	908	694
1536	1280	768	1177	968	718
1792	1280	768	1669	1128	725
2048	1280	768	2168	1329	715
2303	1280	768	2629	1556	707
2559	1280	768	3015	1770	703
2815	1280	768	3315	1955	708
3071	1280	768	3547	2112	714
3327	1280	768	3711	2231	718
3583	1280	768	3821	2316	721
3839	1280	768	3898	2378	724
4095	1280	768	3958	2428	725
0	1536	768	302	505	516
256	1536	768	368	547	566
512	1536	768	447	603	629
768	1536	768	559	699	727
1024	1536	768	650	770	803
1280	1536	768	716	917	786
1536	1536	768	1108	1168	726
1792	1536	768	1631	1170	770
2048	1536	768	2113	1345	783
2303	1536	768	2589	1577	772
2559	1536	768	2995	1800	763
2815	1536	768	3326	2006	750
3071	1536	768	3570	2178	744
3327	1536	768	3733	2307	742
3583	1536	768	3839	2395	740
3839	1536	768	3913	2452	738
4095	1536	768	3968	2492	739
0	1792	768	358	570	560
256	1792	768	430	619	618
512	1792	768	524	699	699
768	1792	768	641	799	803
1024	1792	768	733	871	880
1280	1792	768	769	932	878
1536	1792	768	1013	1264	790
1792	1792	768	1571	1396	768
2048	1792	768	2099	1398	829
2303	1792	768	2533	1594	848
2559	1792	768	2948	1818	838
2815	1792	768	3284	2024	828
3071	1792	768	3537	2199	819
3327	1792	768	3709	2333	813
3583	1792	768	3819	2421	809
3839	1792	768	3894	2475	806
4095	1792	768	3951	2518	803
0	2048	768	424	650	615
256	2048	768	509	724	689
512	2048	768	607	811	775
768	2048	768	727	911	880
1024	2048	768	820	981	959
1280	2048	768	841	991	962
1536	2048	768	963	1267	911
1792	2048	768	1469	1609	798
2048	2048	768	2043	1636	828
2303	2048	768	2548	1653	892
2559	2048	768	2898	1838	918
2815	2048	768	3238	2043	910
3071	2048	768	3497	2218	902
3327	2048	768	3674	2352	896
3583	2048	768	3788	2438	891
3839	2048	768	3866	2494	887
4095	2048	768	3924	2538	887
0	2303	768	504	759	686
256	2303	768	592	838	764
512	2303	768	690	925	850
768	2303	768	812	1024	958
1024	2303	768	904	1095	1036
1280	2303	768	924	1098	1040
1536	2303	768	982	1273	1016
1792	2303	768	1339	1644	912
2048	2303	768	1956	1933	827
2303	2303	768	2493	1863	889
2559	2303	768	2937	1903	954
2815	2303	768	3203	2067	985
3071	2303	768	3458	2237	983
3327	2303	768	3638	2371	979
3583	2303	768	3755	2456	975
3839	2303	768	3835	2513	972
4095	2303	768	3896	2558	970
0	2559	768	584	869	758
256	2559	768	672	948	835
512	2559	768	770	1035	923
768	2559	768	893	1134	1033
1024	2559	768	985	1205	1111
1280	2559	768	1005	1208	1115
1536	2559	768	1040	1298	1106
1792	2559	768	1280	1656	1033
2048	2559	768	1828	2047	879
2303	2559	768	2416	2195	891
2559	2559	768	2874	2079	949
2815	2559	768	3253	2138	1010
3071	2559	768	3443	2271	1045
3327	2559	768	3605	2389	1054
3583	2559	768	3724	2473	1051
3839	2559	768	3806	2532	1050
4095	2559	768	3870	2577	1046
0	2815	768	657	972	824
256	2815	768	745	1051	902
512	2815	768	845	1137	992
768	2815	768	967	1236	1103
1024	2815	768	1059	1307	1181
1280	2815	768	1079	1310	1185
1536	2815	768	1104	1339	1183
1792	2815	768	1269	1669	1132
2048	2815	768	1714	2066	1003
2303	2815	768	2338	2418	881
2559	2815	768	2800	2395	954
2815	2815	768	3181	2280	1003
3071	2815	768	3492	2347	1058
3327	2815	768	3622	2441	1085
3583	2815	768	3714	2505	1105
3839	2815	768	3785	2554	1114
4095	2815	768	3845	2597	1117
0	3071	768	721	1062	882
256	3071	768	808	1141	960
512	3071	768	910	1226	1053
768	3071	768	1032	1326	1164
1024	3071	768	1124	1396	1243
1280	3071	768	1143	1400	1246
1536	3071	768	1163	1404	1246
1792	3071	768	1282	1679	1213
2048	3071	768	1656	2075	1111
2303	3071	768	2230	2485	932
2559	3071	768	2752	2670	957
2815	3071	768	3113	2554	1007
3071	3071	768	3409	2456	1049
3327	3071	768	3651	2513	1094
3583	3071	768	3741	2574	1115
3839	3071	768	3803	2617	1129
4095	3071	768	3852	2651	1141
0	3327	768	770	1133	927
256	3327	768	858	1212	1007
512	3327	768	962	1297	1102
768	3327	768	1083	1397	1213
1024	3327	768	1174	1468	1291
1280	3327	768	1194	1471	1295
1536	3327	768	1213	1471	1295
1792	3327	768	1303	1687	1273
2048	3327	768	1632	2082	1188
2303	3327	768	2145	2500	1021
2559	3327	768	2700	2817	932
2815	3327	768	3076	2786	1014
3071	3327	768	3354	2672	1052
3327	3327	768	3561	2597	1083
3583	3327	768	3753	2641	1121
3839	3327	768	3820	2683	1137
4095	3327	768	3866	2715	1149
0	3583	768	807	1185	961
256	3583	768	896	1264	1043
512	3583	768	999	1349	1138
768	3583	768	1120	1449	1248
1024	3583	768	1211	1519	1327
1280	3583	768	1230	1523	1330
1536	3583	768	1250	1523	1330
1792	3583	768	1322	1695	1313
2048	3583	768	1624	2087	1243
2303	3583	768	2096	2507	1089
2559	3583	768	2648	2875	929
2815	3583	768	3049	2955	1019
3071	3583	768	3326	2842	1057
3327	3583	768	3521	2755	1086
3583	3583	768	3657	2700	1108
3839	3583	768	3807	2731	1140
4095	3583	768	3876	2769	1155
0	3839	768	834	1224	987
256	3839	768	923	1303	1069
512	3839	768	1026	1388	1164
768	3839	768	1147	1488	1275
1024	3839	768	1238	1558	1353
1280	3839	768	1257	1562	1357
1536	3839	768	1277	1562	1357
1792	3839	768	1338	1700	1344
2048	3839	768	1622	2092	1282
2303	3839	768	2066	2509	1140
2559	3839	768	2599	2894	966
2815	3839	768	3026	3050	1013
3071	3839	768	3305	2958	1060
3327	3839	768	3499	2875	1089
3583	3839	768	3629	2816	1110
3839	3839	768	3722	2776	1126
4095	3839	768	3840	2802	1152
0	4095	768	855	1256	1008
256	4095	768	946	1334	1091
512	4095	768	1049	1420	1186
768	4095	768	1169	1519	1296
1024	4095	768	1260	1590	1375
1280	4095	768	1279	1593	1378
1536	4095	768	1299	1593	1378
1792	4095	768	1352	1712	1368
2048	4095	768	1622	2097	1309
2303	4095	768	2047	2512	1179
2559	4095	768	2565	2912	989
2815	4095	768	3002	3102	1003
3071	4095	768	3288	3047	1063
3327	4095	768	3481	2968	1092
3583	4095	768	3610	2911	1113
3839	4095	768	3701	2870	1128
4095	4095	768	3771	2836	1140
0	0	1024	91	268	431
256	0	1024	147	292	471
512	0	1024	148	263	470
768	0	1024	214	241	458
1024	0	1024	260	240	406
1280	0	1024	291	255	379
1536	0	1024	504	340	389
1792	0	1024	947	543	367
2048	0	1024	1535	785	316
2303	0	1024	2164	1030	262
2559	0	1024	2697	1259	233
2815	0	1024	3093	1455	248
3071	0	1024	3389	1599	259
3327	0	1024	3599	1699	263
3583	0	1024	3740	1772	266
3839	0	1024	3841	1832	268
4095	0	1024	3920	1882	270
0	256	1024	99	298	439
256	256	1024	186	352	498
512	256	1024	252	383	544
768	256	1024	273	349	540
1024	256	1024	341	343	506
1280	256	1024	382	358	474
1536	256	1024	624	454	478
1792	256	1024	1096	669	442
2048	256	1024	1704	909	387
2303	256	1024	2293	1150	351
2559	256	1024	2752	1368	372
2815	256	1024	3115	1538	381
3071	256	1024	3402	1673	387
3327	256	1024	3608	1786	391
3583	256	1024	3747	1870	394
3839	256	1024	3846	1932	397
4095	256	1024	3923	1982	398
0	512	1024	146	343	477
256	512	1024	212	391	520
512	512	1024	291	446	572
768	512	1024	370	483	627
1024	512	1024	425	460	614
1280	512	1024	485	475	580
1536	512	1024	773	587	576
1792	512	1024	1275	813	534
2048	512	1024	1860	1046	497
2303	512	1024	2361	1275	510
2559	512	1024	2779	1463	519
2815	512	1024	3134	1628	525
3071	512	1024	3416	1780	531
3327	512	1024	3618	1899	536
3583	512	1024	3755	1984	539
3839	512	1024	3852	2046	541
4095	512	1024	3928	2096	543
0	768	1024	204	392	514
256	768	1024	270	442	561
512	768	1024	342	497	611
768	768	1024	427	559	670
1024	768	1024	516	602	723
1280	768	1024	611	619	702
1536	768	1024	950	759	693
1792	768	1024	1455	979	666
2048	768	1024	1941	1192	674
2303	768	1024	2399	1391	682
2559	768	1024	2808	1576	689
2815	768	1024	3156	1757	696
3071	768	1024	3432	1914	702
3327	768	1024	3630	2033	706
3583	768	1024	3764	2118	710
3839	768	1024	3858	2180	712
4095	768	1024	3932	2230	714
0	1024	1024	229	439	530
256	1024	1024	303	493	582
512	1024	1024	384	550	639
768	1024	1024	475	615	702
1024	1024	1024	588	694	780
1280	1024	1024	747	792	840
1536	1024	1024	1102	951	848
1792	1024	1024	1542	1138	854
2048	1024	1024	2000	1329	861
2303	1024	1024	2447	1528	869
2559	1024	1024	2846	1727	876
2815	1024	1024	3185	1910	883
3071	1024	1024	3453	2067	889
3327	1024	1024	3645	2186	893
3583	1024	1024	3775	2271	896
3839	1024	1024	3866	2333	899
4095	1024	1024	3938	2383	900
0	1280	1024	305	548	597
256	1280	1024	375	590	640
512	1280	1024	450	638	689
768	1280	1024	537	693	747
1024	1280	1024	645	763	823
1280	1280	1024	771	879	898
1536	1280	1024	1103	1037	903
1792	1280	1024	1609	1203	907
2048	1280	1024	2098	1405	902
2303	1280	1024	2537	1616	907
2559	1280	1024	2918	1817	914
2815	1280	1024	3239	2000	920
3071	1280	1024	3492	2156	926
3327	1280	1024	3673	2276	931
3583	1280	1024	3794	2360	934
3839	1280	1024	3879	2423	936
4095	1280	1024	3946	2473	938
0	1536	1024	366	610	625
256	1536	1024	433	651	669
512	1536	1024	505	695	719
768	1536	1024	590	749	780
1024	1536	1024	705	830	871
1280	1536	1024	829	936	971
1536	1536	1024	1047	1183	925
1792	1536	1024	1555	1242	958
2048	1536	1024	2069	1432	963
2303	1536	1024	2555	1664	952
2559	1536	1024	2966	1884	944
2815	1536	1024	3294	2081	939
3071	1536	1024	3538	2243	940
3327	1536	1024	3706	2364	944
3583	1536	1024	3817	2449	947
3839	1536	1024	3895	2507	949
4095	1536	1024	3956	2550	951
0	1792	1024	423	672	658
256	1792	1024	489	713	706
512	1792	1024	562	757	760
768	1792	1024	651	819	830
1024	1792	1024	781	924	941
1280	1792	1024	908	1027	1048
1536	1792	1024	1001	1220	1020
1792	1792	1024	1492	1453	960
2048	1792	1024	2034	1476	1018
2303	1792	1024	2499	1681	1028
2559	1792	1024	2923	1905	1018
2815	1792	1024	3269	2111	1007
3071	1792	1024	3528	2286	999
3327	1792	1024	3705	2418	993
3583	1792	1024	3821	2500	987
3839	1792	1024	3898	2554	984
4095	1792	1024	3956	2596	985
0	2048	1024	481	743	698
256	2048	1024	546	785	747
512	2048	1024	626	832	811
768	2048	1024	724	910	894
1024	2048	1024	866	1034	1019
1280	2048	1024	997	1136	1130
1536	2048	1024	1045	1239	1125
1792	2048	1024	1381	1603	1018
2048	2048	1024	1985	1709	1019
2303	2048	1024	2493	1730	1082
2559	2048	1024	2870	1924	1099
2815	2048	1024	3222	2130	1090
3071	2048	1024	3488	2305	1081
3327	2048	1024	3669	2438	1076
3583	2048	1024	3789	2518	1070
3839	2048	1024	3869	2574	1067
4095	2048	1024	3930	2618	1065
0	2303	1024	541	814	743
256	2303	1024	610	861	799
512	2303	1024	693	923	868
768	2303	1024	805	1023	967
1024	2303	1024	950	1147	1096
1280	2303	1024	1081	1249	1208
1536	2303	1024	1115	1284	1214
1792	2303	1024	1300	1620	1145
2048	2303	1024	1883	1961	1028
2303	2303	1024	2443	1936	1083
2559	2303	1024	2888	1977	1146
2815	2303	1024	3179	2151	1169
3071	2303	1024	3446	2324	1164
3327	2303	1024	3632	2456	1159
3583	2303	1024	3753	2537	1156
3839	2303	1024	3838	2594	1150
4095	2303	1024	3901	2639	1147
0	2559	1024	602	888	793
256	2559	1024	675	946	854
512	2559	1024	771	1032	939
768	2559	1024	884	1133	1039
1024	2559	1024	1029	1257	1170
1280	2559	1024	1161	1359	1283
1536	2559	1024	1191	1371	1292
1792	2559	1024	1300	1629	1253
2048	2559	1024	1757	2033	1116
2303	2559	1024	2367	2258	1082
2559	2559	1024	2835	2152	1142
2815	2559	1024	3214	2214	1201
3071	2559	1024	3421	2351	1232
3327	2559	1024	3597	2473	1237
3583	2559	1024	3721	2555	1234
3839	2559	1024	3808	2613	1229
4095	2559	1024	3872	2659	1229
0	2815	1024	660	969	843
256	2815	1024	747	1048	920
512	2815	1024	843	1135	1005
768	2815	1024	956	1236	1107
1024	2815	1024	1103	1359	1240
1280	2815	1024	1235	1461	1353
1536	2815	1024	1264	1469	1362
1792	2815	1024	1328	1640	1341
2048	2815	1024	1676	2044	1242
2303	2815	1024	2272	2429	1093
2559	2815	1024	2765	2469	1147
2815	2815	1024	3152	2355	1196
3071	2815	1024	3464	2423	1249
3327	2815	1024	3602	2516	1276
3583	2815	1024	3701	2580	1295
3839	2815	1024	3782	2634	1299
4095	2815	1024	3845	2678	1302
0	3071	1024	723	1059	900
256	3071	1024	810	1138	978
512	3071	1024	905	1225	1064
768	3071	1024	1019	1326	1166
1024	3071	1024	1167	1449	1301
1280	3071	1024	1298	1550	1414
1536	3071	1024	1327	1559	1423
1792	3071	1024	1369	1668	1412
2048	3071	1024	1648	2054	1338
2303	3071	1024	2165	2470	1174
2559	3071	1024	2713	2717	1139
2815	3071	1024	3088	2628	1200
3071	3071	1024	3390	2530	1242
3327	3071	1024	3632	2588	1286
3583	3071	1024	3726	2649	1306
3839	3071	1024	3793	2691	1320
4095	3071	1024	3846	2725	1332
0	3327	1024	773	1131	946
256	3327	1024	860	1210	1024
512	3327	1024	955	1296	1110
768	3327	1024	1068	1397	1213
1024	3327	1024	1218	1520	1350
1280	3327	1024	1348	1622	1463
1536	3327	1024	1377	1630	1472
1792	3327	1024	1411	1697	1467
2048	3327	1024	1644	2063	1408
2303	3327	1024	2097	2480	1265
2559	3327	1024	2652	2837	1125
2815	3327	1024	3052	2860	1207
3071	3327	1024	3336	2746	1245
3327	3327	1024	3548	2671	1277
3583	3327	1024	3739	2716	1313
3839	3327	1024	3809	2757	1328
4095	3327	1024	3859	2789	1340
0	3583	1024	809	1183	980
256	3583	1024	896	1262	1058
512	3583	1024	991	1348	1145
768	3583	1024	1105	1449	1249
1024	3583	1024	1254	1572	1385
1280	3583	1024	1384	1673	1498
1536	3583	1024	1414	1682	1507
1792	3583	1024	1442	1724	1504
2048	3583	1024	1648	2070	1456
2303	3583	1024	2062	2483	1332
2559	3583	1024	2589	2869	1161
2815	3583	1024	3025	3023	1210
3071	3583	1024	3309	2915	1250
3327	3583	1024	3509	2829	1279
3583	3583	1024	3649	2774	1301
3839	3583	1024	3804	2805	1333
4095	3583	1024	3868	2844	1346
0	3839	1024	836	1222	1005
256	3839	1024	923	1301	1084
512	3839	1024	1017	1387	1170
768	3839	1024	1132	1488	1275
1024	3839	1024	1282	1611	1412
1280	3839	1024	1412	1712	1525
1536	3839	1024	1441	1721	1534
1792	3839	1024	1466	1745	1531
2048	3839	1024	1653	2076	1490
2303	3839	1024	2043	2487	1378
2559	3839	1024	2547	2888	1195
2815	3839	1024	2997	3094	1194
3071	3839	1024	3288	3030	1254
3327	3839	1024	3488	2947	1283
3583	3839	1024	3620	2889	1303
3839	3839	1024	3717	2849	1319
4095	3839	1024	3839	2877	1346
0	4095	1024	858	1253	1026
256	4095	1024	944	1333	1104
512	4095	1024	1039	1419	1191
768	4095	1024	1154	1519	1297
1024	4095	1024	1304	1642	1433
1280	4095	1024	1434	1744	1546
1536	4095	1024	1464	1752	1556
1792	4095	1024	1489	1766	1554
2048	4095	1024	1659	2079	1520
2303	4095	1024	2031	2491	1413
2559	4095	1024	2512	2894	1238
2815	4095	1024	2972	3144	1184
3071	4095	1024	3272	3118	1257
3327	4095	1024	3470	3040	1286
3583	4095	1024	3603	2984	1306
3839	4095	1024	3696	2943	1321
4095	4095	1024	3768	2910	1333
0	0	1280	148	349	544
256	0	1280	204	373	584
512	0	1280	205	347	584
768	0	1280	222	302	577
1024	0	1280	324	295	561
1280	0	1280	367	293	487
1536	0	1280	401	312	451
1792	0	1280	613	412	462
2048	0	1280	1080	620	438
2303	0	1280	1651	869	396
2559	0	1280	2248	1095	338
2815	0	1280	2777	1301	277
3071	0	1280	3189	1473	242
3327	0	1280	3483	1599	219
3583	0	1280	3663	1686	221
3839	0	1280	3783	1747	228
4095	0	1280	3876	1795	235
0	256	1280	148	376	544
256	256	1280	243	433	611
512	256	1280	309	463	657
768	256	1280	311	432	658
1024	256	1280	379	399	645
1280	256	1280	448	397	584
1536	256	1280	485	415	545
1792	256	1280	726	521	553
2048	256	1280	1214	743	525
2303	256	1280	1812	988	473
2559	256	1280	2408	1213	412
2815	256	1280	2913	1416	369
3071	256	1280	3302	1582	345
3327	256	1280	3543	1702	361
3583	256	1280	3707	1786	372
3839	256	1280	3824	1848	379
4095	256	1280	3911	1898	386
0	512	1280	180	417	573
256	512	1280	249	465	616
512	512	1280	346	526	683
768	512	1280	426	564	740
1024	512	1280	449	523	737
1280	512	1280	539	514	697
1536	512	1280	587	531	652
1792	512	1280	858	648	653
2048	512	1280	1378	882	617
2303	512	1280	1995	1122	560
2559	512	1280	2570	1346	513
2815	512	1280	3032	1540	492
3071	512	1280	3359	1699	512
3327	512	1280	3584	1815	523
3583	512	1280	3731	1899	526
3839	512	1280	3835	1961	529
4095	512	1280	3917	2011	531
0	768	1280	238	470	616
256	768	1280	302	519	661
512	768	1280	374	572	709
768	768	1280	469	635	771
1024	768	1280	565	681	837
1280	768	1280	635	652	822
1536	768	1280	710	671	776
1792	768	1280	1031	806	771
2048	768	1280	1585	1047	724
2303	768	1280	2192	1280	679
2559	768	1280	2703	1494	666
2815	768	1280	3090	1677	683
3071	768	1280	3386	1830	690
3327	768	1280	3598	1949	694
3583	768	1280	3741	2034	697
3839	768	1280	3842	2096	700
4095	768	1280	3922	2146	701
0	1024	1280	309	530	660
256	1024	1280	374	579	707
512	1024	1280	447	634	759
768	1024	1280	530	697	817
1024	1024	1280	636	775	890
1280	1024	1280	748	824	954
1536	1024	1280	864	846	927
1792	1024	1280	1253	1009	912
2048	1024	1280	1811	1241	877
2303	1024	1280	2331	1459	876
2559	1024	1280	2759	1655	886
2815	1024	1280	3119	1837	893
3071	1024	1280	3406	1994	899
3327	1024	1280	3612	2113	903
3583	1024	1280	3752	2198	906
3839	1024	1280	3850	2260	908
4095	1024	1280	3928	2310	910
0	1280	1280	337	586	679
256	1280	1280	411	639	731
512	1280	1280	493	697	788
768	1280	1280	586	765	855
1024	1280	1280	699	846	934
1280	1280	1280	843	947	1033
1536	1280	1280	1041	1054	1096
1792	1280	1280	1457	1236	1096
2048	1280	1280	1935	1437	1102
2303	1280	1280	2394	1642	1109
2559	1280	1280	2805	1842	1117
2815	1280	1280	3154	2025	1124
3071	1280	1280	3432	2182	1129
3327	1280	1280	3631	2301	1134
3583	1280	1280	3765	2386	1137
3839	1280	1280	3860	2448	1139
4095	1280	1280	3935	2498	1141
0	1536	1280	422	712	756
256	1536	1280	494	762	805
512	1536	1280	572	813	856
768	1536	1280	660	868	913
1024	1536	1280	769	938	984
1280	1536	1280	909	1029	1082
1536	1536	1280	1070	1174	1172
1792	1536	1280	1482	1338	1183
2048	1536	1280	2006	1533	1186
2303	1536	1280	2484	1754	1182
2559	1536	1280	2883	1959	1186
2815	1536	1280	3214	2143	1193
3071	1536	1280	3475	2299	1198
3327	1536	1280	3661	2418	1203
3583	1536	1280	3786	2503	1206
3839	1536	1280	3874	2565	1208
4095	1536	1280	3943	2614	1210
0	1792	1280	500	801	799
256	1792	1280	567	842	842
512	1792	1280	640	886	890
768	1792	1280	725	937	947
1024	1792	1280	829	1002	1020
1280	1792	1280	972	1101	1131
1536	1792	1280	1130	1236	1254
1792	1792	1280	1410	1499	1212
2048	1792	1280	1965	1574	1246
2303	1792	1280	2460	1788	1247
2559	1792	1280	2895	2011	1237
2815	1792	1280	3247	2214	1229
3071	1792	1280	3511	2383	1224
3327	1792	1280	3692	2508	1222
3583	1792	1280	3809	2585	1223
3839	1792	1280	3890	2637	1224
4095	1792	1280	3953	2676	1226
0	2048	1280	559	871	824
256	2048	1280	626	911	871
512	2048	1280	699	955	923
768	2048	1280	784	1006	985
1024	2048	1280	892	1074	1068
1280	2048	1280	1051	1195	1201
1536	2048	1280	1215	1328	1338
1792	2048	1280	1351	1570	1300
2048	2048	1280	1911	1785	1251
2303	2048	1280	2428	1823	1314
2559	2048	1280	2840	2030	1319
2815	2048	1280	3203	2236	1309
3071	2048	1280	3478	2411	1301
3327	2048	1280	3668	2538	1294
3583	2048	1280	3790	2617	1290
3839	2048	1280	3875	2673	1286
4095	2048	1280	3939	2716	1283
0	2303	1280	616	943	859
256	2303	1280	685	981	908
512	2303	1280	758	1025	963
768	2303	1280	842	1078	1029
1024	2303	1280	957	1158	1123
1280	2303	1280	1132	1305	1276
1536	2303	1280	1301	1439	1419
1792	2303	1280	1366	1589	1411
2048	2303	1280	1797	1975	1297
2303	2303	1280	2386	2025	1319
2559	2303	1280	2835	2071	1377
2815	2303	1280	3155	2255	1391
3071	2303	1280	3434	2430	1386
3327	2303	1280	3629	2557	1378
3583	2303	1280	3756	2637	1373
3839	2303	1280	3841	2694	1372
4095	2303	1280	3908	2739	1369
0	2559	1280	675	1009	898
256	2559	1280	742	1048	949
512	2559	1280	812	1094	1005
768	2559	1280	901	1157	1078
1024	2559	1280	1027	1256	1187
1280	2559	1280	1209	1415	1349
1536	2559	1280	1380	1548	1494
1792	2559	1280	1426	1628	1500
2048	2559	1280	1702	2007	1408
2303	2559	1280	2304	2313	1315
2559	2559	1280	2789	2243	1378
2815	2559	1280	3170	2307	1435
3071	2559	1280	3402	2453	1457
3327	2559	1280	3592	2574	1457
3583	2559	1280	3722	2656	1453
3839	2559	1280	3811	2714	1450
4095	2559	1280	3879	2760	1448
0	2815	1280	724	1075	935
256	2815	1280	789	1116	987
512	2815	1280	867	1165	1051
768	2815	1280	961	1235	1131
1024	2815	1280	1098	1358	1253
1280	2815	1280	1282	1518	1418
1536	2815	1280	1453	1651	1564
1792	2815	1280	1493	1684	1576
2048	2815	1280	1674	2019	1517
2303	2815	1280	2195	2424	1368
2559	2815	1280	2725	2554	1381
2815	2815	1280	3118	2446	1431
3071	2815	1280	3432	2515	1482
3327	2815	1280	3581	2608	1510
3583	2815	1280	3696	2678	1520
3839	2815	1280	3782	2733	1522
4095	2815	1280	3852	2779	1520
0	3071	1280	768	1131	970
256	3071	1280	838	1174	1028
512	3071	1280	915	1234	1093
768	3071	1280	1021	1323	1187
1024	3071	1280	1159	1448	1312
1280	3071	1280	1345	1607	1478
1536	3071	1280	1516	1740	1625
1792	3071	1280	1556	1759	1639
2048	3071	1280	1684	2029	1600
2303	3071	1280	2108	2444	1472
2559	3071	1280	2663	2764	1368
2815	3071	1280	3059	2718	1436
3071	3071	1280	3368	2621	1477
3327	3071	1280	3612	2680	1520
3583	3071	1280	3711	2739	1539
3839	3071	1280	3783	2782	1554
4095	3071	1280	3841	2815	1565
0	3327	1280	802	1178	998
256	3327	1280	875	1229	1060
512	3327	1280	960	1294	1134
768	3327	1280	1070	1394	1234
1024	3327	1280	1208	1519	1359
1280	3327	1280	1394	1678	1527
1536	3327	1280	1568	1811	1674
1792	3327	1280	1606	1824	1688
2048	3327	1280	1706	2036	1663
2303	3327	1280	2067	2452	1557
2559	3327	1280	2587	2836	1397
2815	3327	1280	3025	2949	1442
3071	3327	1280	3317	2837	1481
3327	3327	1280	3536	2761	1513
3583	3327	1280	3725	2807	1547
3839	3327	1280	3798	2848	1562
4095	3327	1280	3852	2880	1573
0	3583	1280	836	1211	1027
256	3583	1280	905	1267	1087
512	3583	1280	995	1345	1167
768	3583	1280	1106	1446	1268
1024	3583	1280	1243	1571	1393
1280	3583	1280	1431	1730	1562
1536	3583	1280	1605	1863	1709
1792	3583	1280	1644	1876	1723
2048	3583	1280	1725	2044	1705
2303	3583	1280	2051	2457	1616
2559	3583	1280	2531	2859	1445
2815	3583	1280	2992	3078	1430
3071	3583	1280	3291	3003	1486
3327	3583	1280	3497	2917	1515
3583	3583	1280	3641	2864	1537
3839	3583	1280	3799	2900	1567
4095	3583	1280	3861	2935	1579
0	3839	1280	853	1245	1043
256	3839	1280	927	1299	1107
512	3839	1280	1022	1384	1193
768	3839	1280	1132	1485	1293
1024	3839	1280	1270	1610	1419
1280	3839	1280	1458	1769	1588
1536	3839	1280	1633	1902	1736
1792	3839	1280	1671	1915	1750
2048	3839	1280	1743	2055	1736
2303	3839	1280	2044	2463	1654
2559	3839	1280	2491	2864	1499
2815	3839	1280	2961	3144	1420
3071	3839	1280	3272	3117	1489
3327	3839	1280	3477	3036	1518
3583	3839	1280	3614	2979	1539
3839	3839	1280	3713	2940	1555
4095	3839	1280	3841	2968	1582
0	4095	1280	869	1269	1058
256	4095	1280	948	1330	1127
512	4095	1280	1043	1416	1214
768	4095	1280	1153	1517	1314
1024	4095	1280	1291	1642	1439
1280	4095	1280	1480	1801	1610
1536	4095	1280	1655	1933	1757
1792	4095	1280	1694	1946	1772
2048	4095	1280	1758	2068	1761
2303	4095	1280	2042	2466	1688
2559	4095	1280	2465	2867	1541
2815	4095	1280	2935	3181	1406
3071	4095	1280	3256	3206	1492
3327	4095	1280	3461	3128	1521
3583	4095	1280	3597	3073	1542
3839	4095	1280	3693	3033	1557
4095	4095	1280	3768	3001	1569
0	0	1536	213	442	674
256	0	1536	270	466	713
512	0	1536	270	440	714
768	0	1536	270	405	713
1024	0	1536	331	360	698
1280	0	1536	457	357	673
1536	0	1536	488	355	571
1792	0	1536	530	380	532
2048	0	1536	731	495	543
2303	0	1536	1183	694	528
2559	0	1536	1702	926	498
2815	0	1536	2223	1132	456
3071	0	1536	2672	1302	410
3327	0	1536	3005	1431	373
3583	0	1536	3231	1522	348
3839	0	1536	3397	1588	327
4095	0	1536	3533	1638	302
0	256	1536	213	469	674
256	256	1536	308	526	740
512	256	1536	374	556	787
768	256	1536	376	528	788
1024	256	1536	392	472	782
1280	256	1536	520	461	761
1536	256	1536	573	459	669
1792	256	1536	614	482	626
2048	256	1536	842	602	635
2303	256	1536	1311	812	617
2559	256	1536	1848	1045	579
2815	256	1536	2376	1247	534
3071	256	1536	2821	1416	487
3327	256	1536	3153	1542	446
3583	256	1536	3378	1630	418
3839	256	1536	3540	1694	396
4095	256	1536	3664	1745	382
0	512	1536	222	502	682
256	512	1536	308	556	740
512	512	1536	411	619	813
768	512	1536	492	657	869
1024	512	1536	496	620	872
1280	512	1536	582	578	855
1536	512	1536	666	575	778
1792	512	1536	709	598	733
2048	512	1536	967	725	740
2303	512	1536	1463	946	714
2559	512	1536	2015	1178	673
2815	512	1536	2551	1375	619
3071	512	1536	2995	1541	566
3327	512	1536	3312	1666	533
3583	512	1536	3524	1752	515
3839	512	1536	3672	1815	505
4095	512	1536	3786	1868	499
0	768	1536	275	557	729
256	768	1536	341	604	771
512	768	1536	419	657	819
768	768	1536	532	727	898
1024	768	1536	631	774	967
1280	768	1536	666	726	965
1536	768	1536	772	713	909
1792	768	1536	827	737	859
2048	768	1536	1118	872	860
2303	768	1536	1649	1108	827
2559	768	1536	2225	1332	776
2815	768	1536	2759	1526	717
3071	768	1536	3174	1690	685
3327	768	1536	3471	1815	665
3583	768	1536	3657	1903	658
3839	768	1536	3782	1971	663
