1280	768	768	1503	828	912
1536	768	768	1760	837	920
1792	768	768	2004	848	931
2048	768	768	2235	863	947
2303	768	768	2455	881	965
2559	768	768	2665	901	985
2815	768	768	2869	924	1007
3071	768	768	3068	946	1030
3327	768	768	3263	970	1053
3583	768	768	3459	994	1077
3839	768	768	3655	1016	1100
4095	768	768	3851	1038	1122
0	1024	768	210	1070	938
256	1024	768	474	1077	945
512	1024	768	746	1081	949
768	1024	768	1019	1084	953
1024	1024	768	1290	1089	958
1280	1024	768	1555	1095	963
1536	1024	768	1810	1102	971
1792	1024	768	2055	1114	983
2048	1024	768	2285	1128	997
2303	1024	768	2504	1145	1014
2559	1024	768	2714	1166	1034
2815	1024	768	2917	1187	1055
3071	1024	768	3114	1208	1077
3327	1024	768	3310	1232	1100
3583	1024	768	3505	1254	1122
3839	1024	768	3700	1276	1145
4095	1024	768	3896	1298	1166
0	1280	768	262	1337	991
256	1280	768	525	1343	996
512	1280	768	796	1346	1000
768	1280	768	1070	1351	1004
1024	1280	768	1340	1354	1008
1280	1280	768	1604	1359	1012
1536	1280	768	1860	1367	1021
1792	1280	768	2103	1377	1031
2048	1280	768	2333	1391	1044
2303	1280	768	2552	1408	1062
2559	1280	768	2760	1426	1080
2815	1280	768	2962	1447	1100
3071	1280	768	3159	1468	1122
3327	1280	768	3353	1490	1143
3583	1280	768	3547	1512	1165
3839	1280	768	3741	1532	1186
4095	1280	768	3935	1552	1206
0	1536	768	312	1602	1041
256	1536	768	576	1608	1046
512	1536	768	847	1612	1050
768	1536	768	1119	1614	1053
1024	1536	768	1388	1618	1056
1280	1536	768	1652	1622	1061
1536	1536	768	1906	1629	1067
1792	1536	768	2149	1638	1077
2048	1536	768	2379	1651	1090
2303	1536	768	2595	1667	1105
2559	1536	768	2804	1685	1124
2815	1536	768	3004	1704	1142
3071	1536	768	3200	1724	1162
3327	1536	768	3394	1745	1183
3583	1536	768	3585	1765	1203
3839	1536	768	3777	1784	1222
4095	1536	768	3971	1803	1242
0	1792	768	362	1867	1090
256	1792	768	624	1871	1095
512	1792	768	893	1874	1097
768	1792	768	1166	1876	1100
1024	1792	768	1434	1878	1102
1280	1792	768	1696	1881	1105
1536	1792	768	1950	1888	1111
1792	1792	768	2192	1896	1119
2048	1792	768	2419	1907	1131
2303	1792	768	2636	1922	1146
2559	1792	768	2842	1939	1162
2815	1792	768	3041	1956	1180
3071	1792	768	3237	1976	1199
3327	1792	768	3428	1994	1218
3583	1792	768	3619	2013	1236
3839	1792	768	3810	2032	1255
4095	1792	768	4002	2049	1272
0	2048	768	407	2127	1136
256	2048	768	669	2131	1139
512	2048	768	938	2133	1142
768	2048	768	1208	2134	1142
1024	2048	768	1476	2135	1143
1280	2048	768	1738	2138	1147
1536	2048	768	1990	2142	1151
1792	2048	768	2230	2149	1158
2048	2048	768	2457	2160	1169
2303	2048	768	2672	2173	1182
2559	2048	768	2877	2188	1197
2815	2048	768	3075	2205	1214
3071	2048	768	3268	2222	1231
3327	2048	768	3459	2240	1248
3583	2048	768	3648	2257	1265
3839	2048	768	3836	2273	1281
4095	2048	768	4027	2289	1297
0	2303	768	450	2385	1178
256	2303	768	711	2388	1182
512	2303	768	978	2389	1182
768	2303	768	1248	2389	1182
1024	2303	768	1515	2389	1182
1280	2303	768	1774	2389	1183
1536	2303	768	2026	2393	1187
1792	2303	768	2265	2399	1192
2048	2303	768	2490	2407	1201
2303	2303	768	2703	2420	1213
2559	2303	768	2907	2433	1227
2815	2303	768	3103	2447	1241
3071	2303	768	3295	2463	1257
3327	2303	768	3483	2479	1272
3583	2303	768	3669	2494	1287
3839	2303	768	3858	2509	1302
4095	2303	768	4045	2522	1316
0	2559	768	489	2639	1218
256	2559	768	748	2641	1219
512	2559	768	1015	2641	1219
768	2559	768	1283	2638	1217
1024	2559	768	1548	2637	1215
1280	2559	768	1807	2637	1216
1536	2559	768	2056	2638	1217
1792	2559	768	2293	2642	1221
2048	2559	768	2517	2650	1229
2303	2559	768	2728	2660	1238
2559	2559	768	2929	2671	1249
2815	2559	768	3125	2685	1263
3071	2559	768	3314	2698	1277
3327	2559	768	3500	2712	1290
3583	2559	768	3687	2726	1305
3839	2559	768	3873	2739	1317
4095	2559	768	4059	2751	1330
0	2815	768	523	2888	1252
256	2815	768	782	2889	1253
512	2815	768	1047	2887	1250
768	2815	768	1313	2883	1247
1024	2815	768	1577	2881	1244
1280	2815	768	1833	2878	1242
1536	2815	768	2081	2878	1242
1792	2815	768	2316	2880	1244
2048	2815	768	2538	2886	1249
2303	2815	768	2748	2894	1258
2559	2815	768	2948	2904	1268
2815	2815	768	3141	2916	1279
3071	2815	768	3329	2928	1292
3327	2815	768	3515	2941	1305
3583	2815	768	3699	2953	1317
3839	2815	768	3885	2966	1330
4095	2815	768	4070	2977	1341
0	3071	768	553	3133	1282
256	3071	768	809	3131	1280
512	3071	768	1072	3127	1276
768	3071	768	1337	3122	1271
1024	3071	768	1598	3117	1266
1280	3071	768	1854	3114	1263
1536	3071	768	2100	3112	1260
1792	3071	768	2333	3112	1261
2048	3071	768	2554	3117	1266
2303	3071	768	2762	3124	1272
2559	3071	768	2961	3132	1281
2815	3071	768	3153	3143	1292
3071	3071	768	3340	3154	1303
3327	3071	768	3525	3166	1314
3583	3071	768	3709	3178	1327
3839	3071	768	3893	3189	1338
4095	3071	768	4078	3200	1348
0	3327	768	576	3371	1304
256	3327	768	831	3368	1302
512	3327	768	1092	3362	1296
768	3327	768	1355	3355	1289
1024	3327	768	1616	3349	1283
1280	3327	768	1869	3344	1278
1536	3327	768	2113	3341	1274
1792	3327	768	2347	3341	1274
2048	3327	768	2566	3343	1277
2303	3327	768	2773	3349	1283
2559	3327	768	2971	3358	1291
2815	3327	768	3162	3367	1301
3071	3327	768	3349	3377	1311
3327	3327	768	3533	3389	1323
3583	3327	768	3715	3400	1333
3839	3327	768	3899	3411	1344
4095	3327	768	4084	3421	1355
0	3583	768	594	3604	1323
256	3583	768	847	3599	1318
512	3583	768	1107	3592	1310
768	3583	768	1369	3584	1303
1024	3583	768	1628	3577	1295
1280	3583	768	1880	3570	1289
1536	3583	768	2124	3566	1285
1792	3583	768	2356	3565	1284
2048	3583	768	2575	3568	1286
2303	3583	768	2781	3572	1291
2559	3583	768	2978	3580	1298
2815	3583	768	3170	3589	1308
3071	3583	768	3355	3599	1318
3327	3583	768	3538	3609	1328
3583	3583	768	3721	3621	1339
3839	3583	768	3905	3631	1350
4095	3583	768	4089	3641	1359
0	3839	768	607	3832	1336
256	3839	768	859	3826	1330
512	3839	768	1118	3818	1322
768	3839	768	1379	3809	1313
1024	3839	768	1637	3801	1305
1280	3839	768	1889	3794	1298
1536	3839	768	2132	3789	1293
1792	3839	768	2364	3788	1291
2048	3839	768	2581	3789	1292
2303	3839	768	2787	3793	1297
2559	3839	768	2984	3801	1304
2815	3839	768	3175	3809	1313
3071	3839	768	3360	3819	1322
3327	3839	768	3544	3830	1333
3583	3839	768	3726	3840	1344
3839	3839	768	3909	3850	1354
4095	3839	768	4094	3861	1365
0	4095	768	617	4057	1346
256	4095	768	868	4050	1339
512	4095	768	1126	4041	1330
768	4095	768	1387	4032	1321
1024	4095	768	1644	4023	1312
1280	4095	768	1895	4015	1304
1536	4095	768	2138	4010	1299
1792	4095	768	2369	4008	1296
2048	4095	768	2586	4009	1297
2303	4095	768	2792	4014	1302
2559	4095	768	2989	4020	1309
2815	4095	768	3179	4029	1318
3071	4095	768	3365	4039	1328
3327	4095	768	3548	4049	1338
3583	4095	768	3731	4060	1349
3839	4095	768	3915	4071	1360
4095	4095	768	4095	4081	1370
0	0	1024	12	12	985
256	0	1024	274	16	990
512	0	1024	545	20	994
768	0	1024	818	23	996
1024	0	1024	1087	27	1000
1280	0	1024	1353	33	1006
1536	0	1024	1608	41	1014
1792	0	1024	1853	52	1025
2048	0	1024	2085	67	1041
2303	0	1024	2304	85	1059
2559	0	1024	2514	106	1079
2815	0	1024	2719	129	1102
3071	0	1024	2919	153	1126
3327	0	1024	3115	177	1150
3583	0	1024	3313	202	1175
3839	0	1024	3510	226	1199
4095	0	1024	3708	250	1224
0	256	1024	60	275	1033
256	256	1024	324	281	1039
512	256	1024	594	285	1043
768	256	1024	867	288	1046
1024	256	1024	1139	293	1051
1280	256	1024	1403	298	1057
1536	256	1024	1659	306	1065
1792	256	1024	1905	319	1077
2048	256	1024	2136	334	1092
2303	256	1024	2355	352	1110
2559	256	1024	2567	373	1132
2815	256	1024	2771	396	1154
3071	256	1024	2970	419	1177
3327	256	1024	3168	444	1202
3583	256	1024	3364	468	1226
3839	256	1024	3562	493	1251
4095	256	1024	3759	516	1275
0	512	1024	111	541	1084
256	512	1024	374	546	1090
512	512	1024	645	551	1094
768	512	1024	919	555	1098
1024	512	1024	1190	559	1102
1280	512	1024	1455	565	1109
1536	512	1024	1712	574	1117
1792	512	1024	1956	585	1129
2048	512	1024	2188	601	1144
2303	512	1024	2408	619	1162
2559	512	1024	2618	640	1183
2815	512	1024	2823	662	1206
3071	512	1024	3022	686	1229
3327	512	1024	3218	709	1253
3583	512	1024	3415	734	1277
3839	512	1024	3611	757	1300
4095	512	1024	3808	780	1323
0	768	1024	162	807	1135
256	768	1024	426	814	1142
512	768	1024	698	818	1146
768	768	1024	971	821	1150
1024	768	1024	1243	827	1155
1280	768	1024	1507	832	1161
1536	768	1024	1763	840	1169
1792	768	1024	2008	853	1181
2048	768	1024	2239	867	1195
2303	768	1024	2458	885	1213
2559	768	1024	2669	906	1234
2815	768	1024	2872	927	1255
3071	768	1024	3071	950	1278
3327	768	1024	3268	974	1302
3583	768	1024	3462	997	1325
3839	768	1024	3658	1019	1347
4095	768	1024	3855	1042	1370
0	1024	1024	214	1074	1188
256	1024	1024	478	1080	1194
512	1024	1024	749	1084	1197
768	1024	1024	1023	1089	1202
1024	1024	1024	1294	1093	1206
1280	1024	1024	1558	1098	1211
1536	1024	1024	1815	1107	1220
1792	1024	1024	2058	1117	1231
2048	1024	1024	2289	1131	1245
2303	1024	1024	2508	1150	1263
2559	1024	1024	2717	1169	1282
2815	1024	1024	2920	1190	1303
3071	1024	1024	3118	1212	1326
3327	1024	1024	3313	1235	1348
3583	1024	1024	3508	1257	1370
3839	1024	1024	3703	1279	1392
4095	1024	1024	3898	1300	1413
0	1280	1024	266	1340	1239
256	1280	1024	529	1346	1244
512	1280	1024	801	1351	1249
768	1280	1024	1073	1354	1252
1024	1280	1024	1344	1358	1256
1280	1280	1024	1608	1363	1262
1536	1280	1024	1863	1370	1269
1792	1280	1024	2107	1381	1280
2048	1280	1024	2337	1395	1293
2303	1280	1024	2554	1411	1309
2559	1280	1024	2764	1430	1329
2815	1280	1024	2965	1450	1349
3071	1280	1024	3162	1471	1369
3327	1280	1024	3357	1493	1391
3583	1280	1024	3550	1514	1412
3839	1280	1024	3743	1534	1433
4095	1280	1024	3938	1555	1454
0	1536	1024	316	1606	1289
256	1536	1024	579	1612	1295
512	1536	1024	850	1615	1298
768	1536	1024	1123	1618	1302
1024	1536	1024	1392	1621	1304
1280	1536	1024	1655	1625	1308
1536	1536	1024	1910	1632	1316
1792	1536	1024	2152	1642	1325
2048	1536	1024	2381	1654	1337
2303	1536	1024	2599	1670	1353
2559	1536	1024	2806	1687	1371
2815	1536	1024	3006	1706	1389
3071	1536	1024	3203	1727	1410
3327	1536	1024	3396	1747	1430
3583	1536	1024	3587	1766	1450
3839	1536	1024	3780	1787	1470
4095	1536	1024	3973	1805	1488
0	1792	1024	365	1870	1338
256	1792	1024	627	1874	1342
512	1792	1024	897	1878	1346
768	1792	1024	1168	1879	1347
1024	1792	1024	1437	1881	1349
1280	1792	1024	1700	1885	1353
1536	1792	1024	1953	1890	1358
1792	1792	1024	2195	1899	1367
2048	1792	1024	2423	1910	1379
2303	1792	1024	2638	1925	1393
2559	1792	1024	2845	1941	1409
2815	1792	1024	3044	1959	1427
3071	1792	1024	3239	1977	1446
3327	1792	1024	3430	1997	1465
3583	1792	1024	3621	2015	1484
3839	1792	1024	3812	2033	1501
4095	1792	1024	4004	2051	1519
0	2048	1024	410	2130	1383
256	2048	1024	672	2135	1388
512	2048	1024	941	2136	1389
768	2048	1024	1211	2136	1390
1024	2048	1024	1479	2138	1391
1280	2048	1024	1740	2140	1393
1536	2048	1024	1993	2145	1399
1792	2048	1024	2233	2152	1405
2048	2048	1024	2459	2162	1415
2303	2048	1024	2674	2176	1429
2559	2048	1024	2879	2190	1444
2815	2048	1024	3077	2206	1460
3071	2048	1024	3270	2224	1477
3327	2048	1024	3460	2241	1495
3583	2048	1024	3648	2258	1511
3839	2048	1024	3838	2274	1528
4095	2048	1024	4027	2289	1543
0	2303	1024	453	2388	1426
256	2303	1024	713	2391	1429
512	2303	1024	982	2392	1430
768	2303	1024	1251	2391	1429
1024	2303	1024	1516	2390	1429
1280	2303	1024	1777	2392	1431
1536	2303	1024	2028	2395	1433
1792	2303	1024	2266	2400	1439
2048	2303	1024	2492	2410	1448
2303	2303	1024	2704	2421	1459
2559	2303	1024	2908	2434	1472
2815	2303	1024	3104	2449	1487
3071	2303	1024	3295	2464	1502
3327	2303	1024	3483	2479	1518
3583	2303	1024	3671	2495	1533
3839	2303	1024	3858	2509	1547
4095	2303	1024	4046	2523	1561
0	2559	1024	491	2641	1464
256	2559	1024	751	2643	1467
512	2559	1024	1017	2642	1465
768	2559	1024	1285	2640	1463
1024	2559	1024	1550	2639	1462
1280	2559	1024	1808	2638	1462
1536	2559	1024	2057	2640	1463
1792	2559	1024	2295	2644	1467
2048	2559	1024	2518	2651	1474
2303	2559	1024	2729	2661	1484
2559	2559	1024	2931	2672	1495
2815	2559	1024	3125	2685	1508
3071	2559	1024	3315	2699	1522
3327	2559	1024	3501	2713	1536
3583	2559	1024	3687	2726	1549
3839	2559	1024	3873	2739	1563
4095	2559	1024	4060	2752	1575
0	2815	1024	526	2891	1499
256	2815	1024	783	2891	1499
512	2815	1024	1048	2888	1496
768	2815	1024	1315	2885	1493
1024	2815	1024	1577	2881	1490
1280	2815	1024	1834	2879	1488
1536	2815	1024	2082	2879	1487
1792	2815	1024	2317	2881	1489
2048	2815	1024	2539	2887	1495
2303	2815	1024	2748	2894	1503
2559	2815	1024	2948	2904	1512
2815	2815	1024	3141	2916	1524
3071	2815	1024	3329	2928	1536
3327	2815	1024	3514	2941	1549
3583	2815	1024	3699	2954	1562
3839	2815	1024	3884	2965	1574
4095	2815	1024	4070	2976	1585
0	3071	1024	554	3134	1527
256	3071	1024	811	3133	1526
512	3071	1024	1074	3129	1522
768	3071	1024	1337	3123	1516
1024	3071	1024	1599	3118	1512
1280	3071	1024	1854	3114	1507
1536	3071	1024	2100	3112	1505
1792	3071	1024	2334	3113	1506
2048	3071	1024	2554	3117	1510
2303	3071	1024	2762	3123	1516
2559	3071	1024	2961	3133	1526
2815	3071	1024	3153	3143	1536
3071	3071	1024	3340	3154	1547
3327	3071	1024	3525	3166	1559
3583	3071	1024	3708	3177	1571
3839	3071	1024	3893	3189	1582
4095	3071	1024	4078	3200	1593
0	3327	1024	577	3372	1551
256	3327	1024	831	3369	1547
512	3327	1024	1092	3362	1541
768	3327	1024	1356	3356	1534
1024	3327	1024	1615	3349	1528
1280	3327	1024	1869	3344	1522
1536	3327	1024	2114	3341	1519
1792	3327	1024	2346	3340	1518
2048	3327	1024	2565	3343	1521
2303	3327	1024	2773	3349	1527
2559	3327	1024	2970	3357	1535
2815	3327	1024	3162	3367	1545
3071	3327	1024	3348	3377	1555
3327	3327	1024	3532	3388	1566
3583	3327	1024	3715	3400	1578
3839	3327	1024	3899	3410	1588
4095	3327	1024	4083	3420	1598
0	3583	1024	594	3604	1567
256	3583	1024	847	3599	1563
512	3583	1024	1107	3592	1556
768	3583	1024	1369	3584	1547
1024	3583	1024	1628	3577	1540
1280	3583	1024	1880	3570	1534
1536	3583	1024	2124	3566	1529
1792	3583	1024	2356	3565	1528
2048	3583	1024	2574	3567	1530
2303	3583	1024	2780	3572	1535
2559	3583	1024	2978	3579	1543
2815	3583	1024	3168	3588	1551
3071	3583	1024	3354	3598	1561
3327	3583	1024	3538	3609	1573
3583	3583	1024	3720	3620	1583
3839	3583	1024	3904	3630	1593
4095	3583	1024	4089	3641	1604
0	3839	1024	607	3832	1581
256	3839	1024	859	3826	1575
512	3839	1024	1118	3818	1566
768	3839	1024	1379	3809	1558
1024	3839	1024	1637	3801	1549
1280	3839	1024	1888	3793	1541
1536	3839	1024	2132	3789	1537
1792	3839	1024	2363	3787	1535
2048	3839	1024	2580	3788	1536
2303	3839	1024	2787	3793	1541
2559	3839	1024	2983	3800	1548
2815	3839	1024	3173	3808	1556
3071	3839	1024	3360	3819	1567
3327	3839	1024	3542	3829	1577
3583	3839	1024	3726	3840	1588
3839	3839	1024	3909	3850	1598
4095	3839	1024	4093	3860	1608
0	4095	1024	617	4056	1590
256	4095	1024	867	4050	1583
512	4095	1024	1126	4041	1574
768	4095	1024	1386	4031	1565
1024	4095	1024	1643	4022	1555
1280	4095	1024	1895	4015	1548
1536	4095	1024	2137	4009	1543
1792	4095	1024	2368	4007	1540
2048	4095	1024	2586	4009	1542
2303	4095	1024	2791	4013	1546
2559	4095	1024	2988	4020	1553
2815	4095	1024	3179	4028	1562
3071	4095	1024	3364	4038	1571
3327	4095	1024	3548	4049	1582
3583	4095	1024	3730	4060	1593
3839	4095	1024	3914	4070	1603
4095	4095	1024	4095	4081	1614
0	0	1280	15	15	1230
256	0	1280	278	21	1236
512	0	1280	549	24	1239
768	0	1280	821	27	1242
1024	0	1280	1092	31	1246
1280	0	1280	1356	36	1251
1536	0	1280	1612	44	1259
1792	0	1280	1857	56	1271
2048	0	1280	2088	71	1286
2303	0	1280	2307	89	1304
2559	0	1280	2519	111	1326
2815	0	1280	2723	133	1348
3071	0	1280	2922	156	1371
3327	0	1280	3120	182	1397
3583	0	1280	3316	206	1421
3839	0	1280	3514	230	1445
4095	0	1280	3713	255	1470
0	256	1280	64	279	1279
256	256	1280	327	285	1285
512	256	1280	598	288	1288
768	256	1280	872	292	1293
1024	256	1280	1142	296	1296
1280	256	1280	1408	303	1303
1536	256	1280	1664	311	1311
1792	256	1280	1908	323	1323
2048	256	1280	2141	338	1338
2303	256	1280	2360	357	1357
2559	256	1280	2571	377	1377
2815	256	1280	2776	400	1400
3071	256	1280	2975	424	1424
3327	256	1280	3171	448	1448
3583	256	1280	3369	473	1473
3839	256	1280	3565	497	1497
4095	256	1280	3763	520	1520
0	512	1280	114	544	1329
256	512	1280	378	550	1335
512	512	1280	650	555	1340
768	512	1280	923	559	1344
1024	512	1280	1195	564	1349
1280	512	1280	1459	570	1355
1536	512	1280	1715	578	1363
1792	512	1280	1961	590	1375
2048	512	1280	2192	605	1390
2303	512	1280	2411	623	1408
2559	512	1280	2623	644	1429
2815	512	1280	2826	666	1451
3071	512	1280	3025	689	1474
3327	512	1280	3223	714	1499
3583	512	1280	3418	737	1523
3839	512	1280	3614	761	1546
4095	512	1280	3812	784	1569
0	768	1280	167	812	1382
256	768	1280	430	818	1388
512	768	1280	701	821	1392
768	768	1280	976	826	1396
1024	768	1280	1246	830	1400
1280	768	1280	1511	836	1406
1536	768	1280	1768	845	1415
1792	768	1280	2012	856	1426
2048	768	1280	2243	871	1441
2303	768	1280	2463	889	1459
2559	768	1280	2673	909	1479
2815	768	1280	2876	931	1501
3071	768	1280	3075	954	1524
3327	768	1280	3271	977	1547
3583	768	1280	3466	1001	1571
3839	768	1280	3662	1023	1593
4095	768	1280	3858	1045	1615
0	1024	1280	218	1078	1433
256	1024	1280	482	1084	1439
512	1024	1280	754	1089	1444
768	1024	1280	1027	1092	1447
1024	1024	1280	1297	1096	1451
1280	1024	1280	1563	1103	1458
1536	1024	1280	1818	1110	1465
1792	1024	1280	2063	1122	1477
2048	1024	1280	2293	1136	1491
2303	1024	1280	2511	1153	1508
2559	1024	1280	2722	1173	1528
2815	1024	1280	2924	1194	1549
3071	1024	1280	3122	1215	1571
3327	1024	1280	3317	1239	1594
3583	1024	1280	3511	1261	1616
3839	1024	1280	3706	1282	1637
4095	1024	1280	3902	1304	1659
0	1280	1280	270	1345	1485
256	1280	1280	534	1351	1491
512	1280	1280	804	1354	1494
768	1280	1280	1078	1358	1498
1024	1280	1280	1348	1362	1502
1280	1280	1280	1612	1367	1507
1536	1280	1280	1867	1375	1515
1792	1280	1280	2110	1385	1525
2048	1280	1280	2340	1398	1538
2303	1280	1280	2558	1415	1555
2559	1280	1280	2767	1433	1573
2815	1280	1280	2968	1453	1593
3071	1280	1280	3166	1475	1615
3327	1280	1280	3359	1496	1636
3583	1280	1280	3552	1517	1657
3839	1280	1280	3747	1538	1678
4095	1280	1280	3941	1557	1698
0	1536	1280	320	1610	1535
256	1536	1280	583	1615	1540
512	1536	1280	854	1619	1544
768	1536	1280	1126	1622	1547
1024	1536	1280	1395	1624	1549
1280	1536	1280	1659	1629	1554
1536	1536	1280	1913	1635	1561
1792	1536	1280	2155	1644	1570
2048	1536	1280	2385	1658	1583
2303	1536	1280	2601	1673	1598
2559	1536	1280	2809	1691	1616
2815	1536	1280	3010	1710	1635
3071	1536	1280	3205	1729	1654
3327	1536	1280	3399	1750	1675
3583	1536	1280	3590	1770	1695
3839	1536	1280	3782	1789	1714
4095	1536	1280	3976	1808	1733
0	1792	1280	368	1873	1583
256	1792	1280	631	1878	1588
512	1792	1280	900	1881	1591
768	1792	1280	1172	1882	1592
1024	1792	1280	1441	1885	1595
1280	1792	1280	1703	1888	1598
1536	1792	1280	1956	1893	1603
1792	1792	1280	2198	1902	1612
2048	1792	1280	2425	1913	1623
2303	1792	1280	2641	1928	1638
2559	1792	1280	2847	1944	1654
2815	1792	1280	3046	1961	1671
3071	1792	1280	3241	1980	1690
3327	1792	1280	3432	1999	1709
3583	1792	1280	3623	2017	1727
3839	1792	1280	3814	2035	1745
4095	1792	1280	4005	2052	1762
0	2048	1280	414	2134	1629
256	2048	1280	675	2137	1633
512	2048	1280	945	2140	1635
768	2048	1280	1215	2140	1635
1024	2048	1280	1482	2141	1636
1280	2048	1280	1744	2144	1639
1536	2048	1280	1995	2148	1643
1792	2048	1280	2235	2154	1649
2048	2048	1280	2462	2165	1660
2303	2048	1280	2676	2177	1673
2559	2048	1280	2881	2192	1687
2815	2048	1280	3079	2209	1704
3071	2048	1280	3272	2226	1721
3327	2048	1280	3461	2243	1738
3583	2048	1280	3650	2260	1755
3839	2048	1280	3839	2275	1770
4095	2048	1280	4029	2290	1786
0	2303	1280	456	2391	1671
256	2303	1280	717	2394	1674
512	2303	1280	984	2394	1674
768	2303	1280	1253	2393	1673
1024	2303	1280	1520	2394	1674
1280	2303	1280	1779	2394	1674
1536	2303	1280	2029	2397	1677
1792	2303	1280	2269	2403	1683
2048	2303	1280	2493	2411	1691
2303	2303	1280	2706	2422	1702
2559	2303	1280	2910	2436	1716
2815	2303	1280	3105	2450	1730
3071	2303	1280	3297	2466	1746
3327	2303	1280	3484	2481	1761
3583	2303	1280	3671	2495	1775
3839	2303	1280	3859	2510	1790
4095	2303	1280	4046	2523	1803
0	2559	1280	494	2644	1709
256	2559	1280	753	2645	1711
512	2559	1280	1019	2644	1710
768	2559	1280	1287	2643	1708
1024	2559	1280	1552	2641	1706
1280	2559	1280	1810	2640	1705
1536	2559	1280	2060	2642	1707
1792	2559	1280	2296	2645	1710
2048	2559	1280	2520	2652	1718
2303	2559	1280	2730	2662	1727
2559	2559	1280	2931	2673	1738
2815	2559	1280	3126	2686	1751
3071	2559	1280	3315	2699	1764
3327	2559	1280	3501	2713	1778
3583	2559	1280	3687	2727	1792
3839	2559	1280	3873	2739	1804
4095	2559	1280	4060	2751	1817
0	2815	1280	528	2892	1743
256	2815	1280	786	2893	1743
512	2815	1280	1050	2890	1740
768	2815	1280	1316	2886	1736
1024	2815	1280	1579	2883	1733
1280	2815	1280	1835	2881	1731
1536	2815	1280	2082	2879	1730
1792	2815	1280	2318	2882	1732
2048	2815	1280	2539	2887	1737
2303	2815	1280	2748	2895	1745
2559	2815	1280	2949	2905	1755
2815	2815	1280	3141	2916	1766
3071	2815	1280	3329	2928	1778
3327	2815	1280	3515	2941	1791
3583	2815	1280	3699	2953	1803
3839	2815	1280	3884	2966	1816
4095	2815	1280	4070	2977	1827
0	3071	1280	556	3136	1771
256	3071	1280	812	3134	1769
512	3071	1280	1074	3129	1764
768	3071	1280	1339	3124	1759
1024	3071	1280	1600	3119	1754
1280	3071	1280	1854	3114	1750
1536	3071	1280	2101	3113	1748
1792	3071	1280	2334	3113	1748
2048	3071	1280	2554	3117	1752
2303	3071	1280	2762	3124	1759
2559	3071	1280	2961	3132	1767
2815	3071	1280	3153	3143	1778
3071	3071	1280	3340	3154	1789
3327	3071	1280	3524	3165	1800
3583	3071	1280	3708	3178	1813
3839	3071	1280	3892	3188	1824
4095	3071	1280	4077	3199	1834
0	3327	1280	578	3373	1793
256	3327	1280	832	3370	1790
512	3327	1280	1093	3363	1784
768	3327	1280	1356	3356	1776
1024	3327	1280	1616	3350	1770
1280	3327	1280	1869	3344	1765
1536	3327	1280	2114	3341	1761
1792	3327	1280	2347	3341	1761
2048	3327	1280	2566	3343	1763
2303	3327	1280	2772	3349	1769
2559	3327	1280	2971	3357	1777
2815	3327	1280	3162	3366	1786
3071	3327	1280	3348	3376	1797
3327	3327	1280	3532	3388	1808
3583	3327	1280	3714	3399	1819
3839	3327	1280	3898	3409	1829
4095	3327	1280	4083	3420	1840
0	3583	1280	595	3605	1810
256	3583	1280	847	3600	1805
512	3583	1280	1107	3592	1797
768	3583	1280	1369	3585	1790
1024	3583	1280	1628	3576	1782
1280	3583	1280	1880	3570	1775
1536	3583	1280	2124	3566	1771
1792	3583	1280	2355	3564	1770
2048	3583	1280	2573	3566	1771
2303	3583	1280	2780	3572	1777
2559	3583	1280	2977	3579	1784
2815	3583	1280	3168	3587	1792
3071	3583	1280	3354	3598	1803
3327	3583	1280	3537	3608	1813
3583	3583	1280	3719	3619	1824
3839	3583	1280	3903	3630	1835
4095	3583	1280	4088	3640	1845
0	3839	1280	607	3832	1822
256	3839	1280	858	3826	1816
512	3839	1280	1118	3818	1808
768	3839	1280	1378	3809	1799
1024	3839	1280	1636	3800	1790
1280	3839	1280	1888	3793	1783
1536	3839	1280	2131	3788	1778
1792	3839	1280	2362	3786	1776
2048	3839	1280	2580	3788	1778
2303	3839	1280	2786	3792	1782
2559	3839	1280	2983	3799	1790
2815	3839	1280	3173	3808	1798
3071	3839	1280	3359	3818	1808
3327	3839	1280	3542	3829	1819
3583	3839	1280	3725	3839	1829
3839	3839	1280	3908	3849	1839
4095	3839	1280	4093	3860	1850
0	4095	1280	616	4056	1831
256	4095	1280	867	4050	1825
512	4095	1280	1125	4040	1816
768	4095	1280	1386	4031	1807
1024	4095	1280	1643	4022	1797
1280	4095	1280	1894	4014	1789
1536	4095	1280	2137	4009	1784
1792	4095	1280	2368	4007	1782
2048	4095	1280	2585	4008	1783
2303	4095	1280	2791	4013	1788
2559	4095	1280	2988	4019	1794
2815	4095	1280	3178	4027	1803
3071	4095	1280	3364	4038	1813
3327	4095	1280	3547	4048	1823
3583	4095	1280	3729	4059	1834
3839	4095	1280	3914	4070	1845
4095	4095	1280	4095	4080	1855
0	0	1536	20	20	1472
256	0	1536	282	25	1477
512	0	1536	552	28	1480
768	0	1536	826	31	1484
1024	0	1536	1096	35	1487
1280	0	1536	1360	40	1493
1536	0	1536	1617	49	1502
1792	0	1536	1861	60	1513
2048	0	1536	2093	76	1528
2303	0	1536	2313	94	1547
2559	0	1536	2523	115	1567
2815	0	1536	2728	138	1590
3071	0	1536	2927	162	1614
3327	0	1536	3124	186	1638
3583	0	1536	3322	211	1663
3839	0	1536	3519	235	1687
