256	1024	768	284	1161	868
512	1024	768	575	1161	868
768	1024	768	868	1160	868
1024	1024	768	1161	1161	868
1280	1024	768	1451	1161	868
1536	1024	768	1739	1162	869
1792	1024	768	2022	1165	872
2048	1024	768	2297	1168	875
2303	1024	768	2564	1174	881
2559	1024	768	2822	1183	890
2815	1024	768	3067	1194	901
3071	1024	768	3303	1207	914
3327	1024	768	3534	1222	930
3583	1024	768	3762	1237	944
3839	1024	768	3990	1252	959
4095	1024	768	4095	1266	973
0	1280	768	0	1451	868
256	1280	768	285	1452	869
512	1280	768	576	1452	869
768	1280	768	869	1452	869
1024	1280	768	1161	1452	868
1280	1280	768	1451	1451	868
1536	1280	768	1739	1452	869
1792	1280	768	2020	1454	870
2048	1280	768	2295	1456	873
2303	1280	768	2563	1462	879
2559	1280	768	2819	1469	886
2815	1280	768	3063	1480	897
3071	1280	768	3298	1493	910
3327	1280	768	3528	1506	923
3583	1280	768	3756	1521	938
3839	1280	768	3982	1534	951
4095	1280	768	4095	1547	964
0	1536	768	3	1741	871
256	1536	768	288	1742	872
512	1536	768	579	1742	872
768	1536	768	871	1741	871
1024	1536	768	1163	1740	870
1280	1536	768	1453	1739	869
1536	1536	768	1739	1739	869
1792	1536	768	2020	1740	870
2048	1536	768	2294	1742	872
2303	1536	768	2560	1746	876
2559	1536	768	2816	1753	883
2815	1536	768	3058	1762	892
3071	1536	768	3292	1773	904
3327	1536	768	3521	1787	917
3583	1536	768	3747	1799	929
3839	1536	768	3972	1811	941
4095	1536	768	4095	1823	953
0	1792	768	10	2028	878
256	1792	768	294	2028	878
512	1792	768	584	2027	877
768	1792	768	876	2026	876
1024	1792	768	1166	2024	874
1280	1792	768	1455	2021	872
1536	1792	768	1741	2021	871
1792	1792	768	2020	2020	870
2048	1792	768	2293	2021	871
2303	1792	768	2559	2025	875
2559	1792	768	2812	2030	880
2815	1792	768	3054	2038	888
3071	1792	768	3287	2049	899
3327	1792	768	3514	2059	909
3583	1792	768	3738	2070	920
3839	1792	768	3963	2082	932
4095	1792	768	4095	2092	942
0	2048	768	20	2309	888
256	2048	768	303	2309	887
512	2048	768	593	2308	886
768	2048	768	883	2304	883
1024	2048	768	1172	2301	880
1280	2048	768	1460	2299	877
1536	2048	768	1744	2296	875
1792	2048	768	2023	2295	873
2048	2048	768	2295	2295	874
2303	2048	768	2558	2296	875
2559	2048	768	2811	2300	879
2815	2048	768	3052	2308	886
3071	2048	768	3283	2316	894
3327	2048	768	3509	2326	904
3583	2048	768	3732	2335	914
3839	2048	768	3954	2344	923
4095	2048	768	4095	2353	932
0	2303	768	33	2585	901
256	2303	768	316	2584	901
512	2303	768	604	2581	897
768	2303	768	894	2577	894
1024	2303	768	1182	2573	889
1280	2303	768	1468	2568	885
1536	2303	768	1752	2565	882
1792	2303	768	2029	2562	879
2048	2303	768	2298	2560	877
2303	2303	768	2561	2561	878
2559	2303	768	2812	2563	880
2815	2303	768	3051	2568	885
3071	2303	768	3281	2576	892
3327	2303	768	3504	2583	900
3583	2303	768	3724	2590	906
3839	2303	768	3945	2597	914
4095	2303	768	4095	2603	919
0	2559	768	53	2854	921
256	2559	768	334	2851	919
512	2559	768	622	2847	915
768	2559	768	909	2841	909
1024	2559	768	1196	2835	903
1280	2559	768	1481	2830	898
1536	2559	768	1762	2825	893
1792	2559	768	2038	2820	888
2048	2559	768	2307	2818	885
2303	2559	768	2567	2816	884
2559	2559	768	2816	2816	883
2815	2559	768	3053	2819	887
3071	2559	768	3279	2823	891
3327	2559	768	3500	2828	896
3583	2559	768	3719	2834	901
3839	2559	768	3936	2837	905
4095	2559	768	4095	2841	909
0	2815	768	79	3113	947
256	2815	768	359	3110	944
512	2815	768	644	3103	937
768	2815	768	930	3096	930
1024	2815	768	1216	3090	924
1280	2815	768	1499	3082	916
1536	2815	768	1779	3075	909
1792	2815	768	2052	3068	902
2048	2815	768	2318	3062	897
2303	2815	768	2576	3058	892
2559	2815	768	2823	3056	890
2815	2815	768	3056	3056	890
3071	2815	768	3282	3059	893
3327	2815	768	3501	3062	896
3583	2815	768	3716	3065	899
3839	2815	768	3933	3068	902
4095	2815	768	4095	3070	904
0	3071	768	108	3365	976
256	3071	768	386	3359	970
512	3071	768	669	3351	963
768	3071	768	954	3343	954
1024	3071	768	1237	3333	944
1280	3071	768	1518	3324	935
1536	3071	768	1794	3313	925
1792	3071	768	2065	3304	915
2048	3071	768	2330	3297	908
2303	3071	768	2585	3290	901
2559	3071	768	2829	3286	897
2815	3071	768	3062	3285	896
3071	3071	768	3285	3285	896
3327	3071	768	3502	3286	897
3583	3071	768	3718	3288	900
3839	3071	768	3932	3289	901
4095	3071	768	4095	3290	901
0	3327	768	135	3608	1003
256	3327	768	411	3600	996
512	3327	768	692	3590	985
768	3327	768	973	3578	973
1024	3327	768	1255	3567	962
1280	3327	768	1533	3554	949
1536	3327	768	1807	3542	937
1792	3327	768	2077	3532	927
2048	3327	768	2339	3522	917
2303	3327	768	2592	3513	909
2559	3327	768	2836	3508	904
2815	3327	768	3067	3505	901
3071	3327	768	3288	3504	900
3327	3327	768	3505	3505	901
3583	3327	768	3719	3506	901
3839	3327	768	3933	3506	902
4095	3327	768	4095	3506	902
0	3583	768	156	3842	1024
256	3583	768	429	3831	1014
512	3583	768	708	3819	1001
768	3583	768	988	3806	988
1024	3583	768	1267	3792	974
1280	3583	768	1543	3778	960
1536	3583	768	1817	3765	947
1792	3583	768	2084	3752	934
2048	3583	768	2345	3742	924
2303	3583	768	2598	3732	914
2559	3583	768	2840	3725	907
2815	3583	768	3070	3722	904
3071	3583	768	3291	3720	902
3327	3583	768	3506	3720	902
3583	3583	768	3720	3720	902
3839	3583	768	3933	3720	902
4095	3583	768	4095	3719	902
0	3839	768	169	4069	1037
256	3839	768	441	4056	1025
512	3839	768	718	4043	1012
768	3839	768	996	4027	996
1024	3839	768	1274	4012	981
1280	3839	768	1549	3997	966
1536	3839	768	1821	3982	951
1792	3839	768	2089	3970	939
2048	3839	768	2348	3957	926
2303	3839	768	2600	3947	916
2559	3839	768	2842	3940	909
2815	3839	768	3071	3936	905
3071	3839	768	3291	3933	902
3327	3839	768	3507	3933	902
3583	3839	768	3720	3933	902
3839	3839	768	3932	3932	901
4095	3839	768	4095	3933	902
0	4095	768	177	4095	1045
256	4095	768	447	4095	1032
512	4095	768	723	4095	1016
768	4095	768	1001	4095	1001
1024	4095	768	1277	4095	984
1280	4095	768	1551	4095	968
1536	4095	768	1823	4095	953
1792	4095	768	2089	4095	939
2048	4095	768	2348	4095	926
2303	4095	768	2600	4095	916
2559	4095	768	2840	4095	908
2815	4095	768	3070	4095	904
3071	4095	768	3290	4095	902
3327	4095	768	3505	4095	901
3583	4095	768	3719	4095	901
3839	4095	768	3932	4095	901
4095	4095	768	4095	4095	901
0	0	1024	0	0	1157
256	0	1024	280	0	1157
512	0	1024	571	0	1157
768	0	1024	863	0	1155
1024	0	1024	1154	0	1154
1280	0	1024	1445	0	1155
1536	0	1024	1732	0	1155
1792	0	1024	2014	0	1157
2048	0	1024	2291	1	1162
2303	0	1024	2559	7	1168
2559	0	1024	2817	16	1177
2815	0	1024	3064	30	1191
3071	0	1024	3301	44	1205
3327	0	1024	3533	60	1221
3583	0	1024	3764	78	1239
3839	0	1024	3994	95	1256
4095	0	1024	4095	111	1272
0	256	1024	0	282	1159
256	256	1024	284	284	1161
512	256	1024	574	283	1160
768	256	1024	866	282	1159
1024	256	1024	1160	283	1160
1280	256	1024	1450	282	1160
1536	256	1024	1737	283	1160
1792	256	1024	2021	287	1164
2048	256	1024	2297	291	1168
2303	256	1024	2565	297	1174
2559	256	1024	2824	307	1185
2815	256	1024	3070	320	1197
3071	256	1024	3307	334	1211
3327	256	1024	3540	351	1228
3583	256	1024	3770	368	1245
3839	256	1024	4001	385	1262
4095	256	1024	4095	401	1278
0	512	1024	0	573	1159
256	512	1024	283	574	1160
512	512	1024	574	574	1160
768	512	1024	868	575	1160
1024	512	1024	1160	574	1160
1280	512	1024	1451	575	1161
1536	512	1024	1740	577	1163
1792	512	1024	2022	579	1165
2048	512	1024	2299	584	1170
2303	512	1024	2567	590	1176
2559	512	1024	2825	599	1185
2815	512	1024	3072	612	1198
3071	512	1024	3309	627	1213
3327	512	1024	3540	643	1229
3583	512	1024	3771	660	1246
3839	512	1024	4000	676	1262
4095	512	1024	4095	691	1277
0	768	1024	0	865	1158
256	768	1024	283	868	1160
512	768	1024	574	868	1160
768	768	1024	867	867	1160
1024	768	1024	1161	868	1161
1280	768	1024	1451	868	1161
1536	768	1024	1739	869	1162
1792	768	1024	2023	873	1165
2048	768	1024	2298	877	1169
2303	768	1024	2566	882	1175
2559	768	1024	2825	892	1185
2815	768	1024	3070	904	1197
3071	768	1024	3306	918	1210
3327	768	1024	3538	934	1226
3583	768	1024	3767	949	1242
3839	768	1024	3995	964	1257
4095	768	1024	4095	980	1273
0	1024	1024	0	1159	1159
256	1024	1024	283	1160	1160
512	1024	1024	574	1160	1160
768	1024	1024	868	1161	1161
1024	1024	1024	1160	1160	1160
1280	1024	1024	1451	1160	1160
1536	1024	1024	1739	1162	1162
1792	1024	1024	2021	1164	1164
2048	1024	1024	2296	1167	1167
2303	1024	1024	2565	1174	1174
2559	1024	1024	2821	1182	1182
2815	1024	1024	3066	1193	1193
3071	1024	1024	3303	1207	1207
3327	1024	1024	3533	1221	1221
3583	1024	1024	3761	1236	1236
3839	1024	1024	3989	1251	1251
4095	1024	1024	4095	1265	1265
0	1280	1024	0	1450	1160
256	1280	1024	284	1452	1161
512	1280	1024	576	1453	1162
768	1280	1024	869	1452	1161
1024	1280	1024	1161	1452	1161
1280	1280	1024	1451	1451	1161
1536	1280	1024	1738	1452	1161
1792	1280	1024	2021	1454	1163
2048	1280	1024	2295	1457	1166
2303	1280	1024	2562	1461	1171
2559	1280	1024	2819	1469	1179
2815	1280	1024	3062	1480	1189
3071	1280	1024	3297	1492	1201
3327	1280	1024	3527	1506	1216
3583	1280	1024	3754	1519	1229
3839	1280	1024	3980	1532	1242
4095	1280	1024	4095	1546	1256
0	1536	1024	2	1740	1163
256	1536	1024	288	1742	1165
512	1536	1024	578	1741	1164
768	1536	1024	871	1741	1164
1024	1536	1024	1162	1739	1162
1280	1536	1024	1452	1738	1161
1536	1536	1024	1739	1739	1161
1792	1536	1024	2019	1739	1162
2048	1536	1024	2293	1741	1164
2303	1536	1024	2559	1746	1168
2559	1536	1024	2814	1752	1175
2815	1536	1024	3057	1761	1183
3071	1536	1024	3291	1773	1196
3327	1536	1024	3520	1785	1208
3583	1536	1024	3745	1797	1220
3839	1536	1024	3971	1810	1233
4095	1536	1024	4095	1821	1244
0	1792	1024	9	2027	1170
256	1792	1024	293	2027	1170
512	1792	1024	584	2027	1170
768	1792	1024	875	2025	1167
1024	1792	1024	1165	2022	1165
1280	1792	1024	1454	2021	1164
1536	1792	1024	1739	2020	1162
1792	1792	1024	2019	2019	1162
2048	1792	1024	2292	2021	1163
2303	1792	1024	2557	2023	1166
2559	1792	1024	2811	2029	1171
2815	1792	1024	3053	2037	1180
3071	1792	1024	3285	2047	1189
3327	1792	1024	3513	2058	1201
3583	1792	1024	3737	2069	1212
3839	1792	1024	3960	2079	1222
4095	1792	1024	4095	2090	1233
0	2048	1024	18	2308	1179
256	2048	1024	303	2309	1180
512	2048	1024	591	2306	1177
768	2048	1024	881	2303	1174
1024	2048	1024	1172	2301	1172
1280	2048	1024	1459	2297	1168
1536	2048	1024	1744	2295	1167
1792	2048	1024	2022	2293	1165
2048	2048	1024	2293	2293	1164
2303	2048	1024	2557	2295	1166
2559	2048	1024	2809	2299	1170
2815	2048	1024	3049	2305	1176
3071	2048	1024	3281	2314	1185
3327	2048	1024	3506	2323	1194
3583	2048	1024	3729	2332	1204
3839	2048	1024	3952	2342	1213
4095	2048	1024	4095	2350	1221
0	2303	1024	33	2584	1194
256	2303	1024	315	2583	1192
512	2303	1024	603	2580	1189
768	2303	1024	892	2576	1185
1024	2303	1024	1180	2571	1180
1280	2303	1024	1467	2567	1177
1536	2303	1024	1749	2563	1172
1792	2303	1024	2026	2560	1169
2048	2303	1024	2297	2559	1168
2303	2303	1024	2559	2559	1168
2559	2303	1024	2809	2560	1170
2815	2303	1024	3048	2566	1175
3071	2303	1024	3278	2573	1182
3327	2303	1024	3501	2580	1189
3583	2303	1024	3722	2587	1196
3839	2303	1024	3941	2593	1202
4095	2303	1024	4095	2599	1208
0	2559	1024	51	2852	1212
256	2559	1024	333	2850	1210
512	2559	1024	619	2845	1205
768	2559	1024	907	2839	1199
1024	2559	1024	1194	2834	1194
1280	2559	1024	1479	2828	1188
1536	2559	1024	1760	2822	1183
1792	2559	1024	2036	2818	1179
2048	2559	1024	2304	2815	1175
2303	2559	1024	2564	2813	1174
2559	2559	1024	2813	2813	1173
2815	2559	1024	3049	2815	1176
3071	2559	1024	3276	2820	1180
3327	2559	1024	3497	2824	1185
3583	2559	1024	3714	2829	1189
3839	2559	1024	3932	2834	1194
4095	2559	1024	4095	2837	1197
0	2815	1024	77	3111	1238
256	2815	1024	357	3107	1234
512	2815	1024	642	3101	1228
768	2815	1024	928	3094	1221
1024	2815	1024	1213	3086	1213
1280	2815	1024	1496	3079	1206
1536	2815	1024	1776	3072	1199
1792	2815	1024	2049	3065	1191
2048	2815	1024	2315	3059	1186
2303	2815	1024	2572	3054	1181
2559	2815	1024	2818	3052	1179
2815	2815	1024	3053	3053	1179
3071	2815	1024	3277	3054	1181
3327	2815	1024	3496	3057	1184
3583	2815	1024	3712	3060	1187
3839	2815	1024	3928	3063	1189
4095	2815	1024	4095	3064	1191
0	3071	1024	105	3362	1266
256	3071	1024	384	3357	1261
512	3071	1024	667	3349	1253
768	3071	1024	950	3339	1243
1024	3071	1024	1234	3330	1234
1280	3071	1024	1514	3319	1223
1536	3071	1024	1790	3309	1213
1792	3071	1024	2062	3300	1205
2048	3071	1024	2325	3292	1196
2303	3071	1024	2580	3285	1189
2559	3071	1024	2825	3281	1185
2815	3071	1024	3057	3279	1184
3071	3071	1024	3280	3280	1184
3327	3071	1024	3497	3281	1186
3583	3071	1024	3712	3283	1187
3839	3071	1024	3927	3284	1188
4095	3071	1024	4095	3285	1189
0	3327	1024	132	3605	1293
256	3327	1024	407	3596	1284
512	3327	1024	688	3585	1274
768	3327	1024	970	3574	1263
1024	3327	1024	1250	3562	1250
1280	3327	1024	1528	3549	1237
1536	3327	1024	1803	3538	1226
1792	3327	1024	2072	3526	1214
2048	3327	1024	2333	3516	1205
2303	3327	1024	2588	3509	1197
2559	3327	1024	2830	3503	1191
2815	3327	1024	3062	3500	1189
3071	3327	1024	3283	3499	1187
3327	3327	1024	3499	3499	1187
3583	3327	1024	3714	3500	1189
3839	3327	1024	3927	3501	1189
4095	3327	1024	4095	3500	1188
0	3583	1024	152	3838	1313
256	3583	1024	425	3827	1302
512	3583	1024	704	3815	1290
768	3583	1024	983	3801	1276
1024	3583	1024	1262	3787	1262
1280	3583	1024	1539	3773	1248
1536	3583	1024	1811	3759	1234
1792	3583	1024	2079	3747	1222
2048	3583	1024	2340	3736	1211
2303	3583	1024	2592	3726	1201
2559	3583	1024	2835	3720	1195
2815	3583	1024	3064	3716	1191
3071	3583	1024	3285	3714	1189
3327	3583	1024	3501	3714	1189
3583	3583	1024	3714	3714	1189
3839	3583	1024	3927	3714	1189
4095	3583	1024	4095	3714	1189
0	3839	1024	165	4064	1326
256	3839	1024	436	4052	1313
512	3839	1024	713	4037	1299
768	3839	1024	992	4023	1284
1024	3839	1024	1269	4007	1269
1280	3839	1024	1544	3992	1253
1536	3839	1024	1816	3977	1239
1792	3839	1024	2083	3964	1225
2048	3839	1024	2342	3951	1213
2303	3839	1024	2594	3942	1204
2559	3839	1024	2835	3934	1196
2815	3839	1024	3065	3930	1191
3071	3839	1024	3286	3928	1190
3327	3839	1024	3501	3927	1189
3583	3839	1024	3714	3927	1189
3839	3839	1024	3927	3927	1189
4095	3839	1024	4095	3926	1188
0	4095	1024	172	4095	1333
256	4095	1024	442	4095	1319
512	4095	1024	718	4095	1304
768	4095	1024	995	4095	1287
1024	4095	1024	1271	4095	1271
1280	4095	1024	1546	4095	1255
1536	4095	1024	1817	4095	1240
1792	4095	1024	2083	4095	1226
2048	4095	1024	2342	4095	1213
2303	4095	1024	2594	4095	1203
2559	4095	1024	2835	4095	1195
2815	4095	1024	3064	4095	1191
3071	4095	1024	3284	4095	1188
3327	4095	1024	3500	4095	1188
3583	4095	1024	3713	4095	1188
3839	4095	1024	3926	4095	1188
4095	4095	1024	4095	4095	1188
0	0	1280	0	0	1446
256	0	1280	280	0	1448
512	0	1280	570	0	1446
768	0	1280	862	0	1445
1024	0	1280	1155	0	1445
1280	0	1280	1445	0	1445
1536	0	1280	1732	0	1445
1792	0	1280	2015	0	1448
2048	0	1280	2291	1	1452
2303	0	1280	2559	7	1458
2559	0	1280	2818	17	1468
2815	0	1280	3064	29	1481
3071	0	1280	3301	44	1495
3327	0	1280	3534	61	1513
3583	0	1280	3764	78	1529
3839	0	1280	3994	95	1546
4095	0	1280	4095	112	1563
0	256	1280	0	282	1450
256	256	1280	283	283	1450
512	256	1280	573	282	1450
768	256	1280	867	283	1450
1024	256	1280	1159	282	1450
1280	256	1280	1450	283	1450
1536	256	1280	1738	284	1452
1792	256	1280	2021	286	1454
2048	256	1280	2298	292	1459
2303	256	1280	2566	298	1466
2559	256	1280	2824	307	1475
2815	256	1280	3071	321	1488
3071	256	1280	3308	335	1503
3327	256	1280	3540	351	1519
3583	256	1280	3771	369	1536
3839	256	1280	4000	385	1552
4095	256	1280	4095	401	1568
0	512	1280	0	572	1449
256	512	1280	283	574	1450
512	512	1280	575	575	1451
768	512	1280	867	574	1451
1024	512	1280	1161	575	1451
1280	512	1280	1452	575	1452
1536	512	1280	1739	576	1453
1792	512	1280	2023	580	1456
2048	512	1280	2299	584	1460
2303	512	1280	2567	590	1467
2559	512	1280	2826	600	1477
2815	512	1280	3071	612	1489
3071	512	1280	3308	626	1503
3327	512	1280	3541	643	1520
3583	512	1280	3770	659	1536
3839	512	1280	3999	675	1551
4095	512	1280	4095	692	1568
0	768	1280	0	866	1449
256	768	1280	283	867	1450
512	768	1280	574	867	1450
768	768	1280	868	868	1451
1024	768	1280	1160	868	1451
1280	768	1280	1451	868	1451
1536	768	1280	1740	870	1453
1792	768	1280	2022	872	1455
2048	768	1280	2298	876	1460
2303	768	1280	2567	883	1466
2559	768	1280	2824	892	1475
2815	768	1280	3070	904	1487
3071	768	1280	3307	918	1501
3327	768	1280	3538	933	1516
3583	768	1280	3767	949	1532
3839	768	1280	3996	965	1548
4095	768	1280	4095	979	1562
0	1024	1280	0	1158	1449
256	1024	1280	283	1160	1450
512	1024	1280	575	1161	1451
768	1024	1280	868	1160	1451
1024	1024	1280	1160	1160	1450
1280	1024	1280	1451	1161	1451
1536	1024	1280	1739	1162	1452
1792	1024	1280	2022	1165	1455
2048	1024	1280	2297	1168	1458
2303	1024	1280	2564	1173	1464
2559	1024	1280	2822	1182	1473
2815	1024	1280	3066	1193	1484
3071	1024	1280	3302	1206	1497
3327	1024	1280	3533	1221	1512
3583	1024	1280	3761	1236	1526
3839	1024	1280	3988	1250	1540
4095	1024	1280	4095	1265	1555
0	1280	1280	0	1451	1451
256	1280	1280	285	1452	1452
512	1280	1280	576	1452	1452
768	1280	1280	869	1452	1452
1024	1280	1280	1161	1451	1451
1280	1280	1280	1451	1451	1451
1536	1280	1280	1739	1452	1452
1792	1280	1280	2020	1453	1453
2048	1280	1280	2294	1456	1456
2303	1280	1280	2562	1461	1461
2559	1280	1280	2818	1468	1468
2815	1280	1280	3061	1478	1478
3071	1280	1280	3297	1492	1492
3327	1280	1280	3526	1505	1505
3583	1280	1280	3753	1518	1518
3839	1280	1280	3980	1532	1532
4095	1280	1280	4095	1544	1544
0	1536	1280	3	1741	1454
256	1536	1280	287	1742	1455
512	1536	1280	579	1742	1455
768	1536	1280	871	1740	1454
1024	1536	1280	1162	1739	1452
1280	1536	1280	1452	1738	1452
1536	1536	1280	1738	1738	1451
1792	1536	1280	2018	1738	1451
2048	1536	1280	2293	1741	1454
2303	1536	1280	2558	1744	1458
2559	1536	1280	2814	1751	1464
2815	1536	1280	3056	1760	1474
3071	1536	1280	3290	1771	1484
3327	1536	1280	3519	1784	1497
3583	1536	1280	3744	1796	1509
3839	1536	1280	3969	1808	1521
4095	1536	1280	4095	1820	1533
0	1792	1280	8	2026	1460
256	1792	1280	293	2028	1461
512	1792	1280	583	2026	1459
768	1792	1280	874	2024	1457
1024	1792	1280	1165	2022	1456
1280	1792	1280	1453	2020	1453
1536	1792	1280	1738	2019	1452
1792	1792	1280	2019	2019	1452
2048	1792	1280	2291	2019	1452
2303	1792	1280	2556	2023	1456
2559	1792	1280	2810	2027	1460
2815	1792	1280	3051	2035	1468
3071	1792	1280	3284	2045	1479
3327	1792	1280	3511	2056	1489
3583	1792	1280	3735	2067	1500
3839	1792	1280	3959	2078	1511
4095	1792	1280	4095	2087	1521
0	2048	1280	19	2308	1470
256	2048	1280	302	2308	1469
512	2048	1280	591	2306	1468
768	2048	1280	881	2303	1464
1024	2048	1280	1170	2299	1461
1280	2048	1280	1458	2297	1458
1536	2048	1280	1742	2294	1455
1792	2048	1280	2020	2292	1453
2048	2048	1280	2292	2292	1454
2303	2048	1280	2555	2293	1455
2559	2048	1280	2807	2296	1458
2815	2048	1280	3048	2304	1465
3071	2048	1280	3279	2312	1473
3327	2048	1280	3504	2321	1483
3583	2048	1280	3727	2331	1492
3839	2048	1280	3949	2339	1501
4095	2048	1280	4095	2347	1508
0	2303	1280	31	2583	1483
256	2303	1280	314	2582	1482
512	2303	1280	602	2579	1478
768	2303	1280	890	2574	1473
1024	2303	1280	1179	2570	1470
1280	2303	1280	1465	2565	1465
1536	2303	1280	1747	2561	1460
1792	2303	1280	2025	2559	1458
2048	2303	1280	2294	2556	1456
2303	2303	1280	2556	2556	1455
2559	2303	1280	2807	2559	1458
2815	2303	1280	3046	2563	1463
3071	2303	1280	3275	2570	1470
3327	2303	1280	3498	2577	1476
3583	2303	1280	3718	2584	1483
3839	2303	1280	3938	2590	1490
4095	2303	1280	4095	2595	1495
0	2559	1280	51	2851	1502
256	2559	1280	331	2848	1499
512	2559	1280	618	2843	1494
768	2559	1280	906	2838	1489
1024	2559	1280	1192	2832	1482
1280	2559	1280	1477	2826	1477
1536	2559	1280	1758	2821	1471
1792	2559	1280	2033	2815	1466
2048	2559	1280	2302	2812	1463
2303	2559	1280	2561	2810	1461
2559	2559	1280	2809	2809	1460
2815	2559	1280	3046	2812	1463
3071	2559	1280	3272	2816	1467
3327	2559	1280	3492	2820	1471
3583	2559	1280	3711	2825	1476
3839	2559	1280	3928	2829	1480
4095	2559	1280	4095	2832	1483
0	2815	1280	75	3109	1526
256	2815	1280	355	3106	1523
512	2815	1280	640	3099	1516
768	2815	1280	926	3092	1509
1024	2815	1280	1211	3085	1502
1280	2815	1280	1494	3077	1494
1536	2815	1280	1772	3068	1485
1792	2815	1280	2046	3062	1479
2048	2815	1280	2311	3055	1473
2303	2815	1280	2568	3050	1467
2559	2815	1280	2815	3048	1466
2815	2815	1280	3048	3048	1465
3071	2815	1280	3272	3050	1467
3327	2815	1280	3491	3053	1470
3583	2815	1280	3707	3055	1472
3839	2815	1280	3923	3058	1475
4095	2815	1280	4095	3060	1477
0	3071	1280	103	3360	1555
256	3071	1280	381	3354	1548
512	3071	1280	663	3345	1540
768	3071	1280	948	3336	1531
1024	3071	1280	1230	3326	1521
1280	3071	1280	1510	3315	1510
1536	3071	1280	1787	3306	1500
1792	3071	1280	2057	3296	1490
2048	3071	1280	2320	3287	1482
2303	3071	1280	2576	3281	1476
2559	3071	1280	2820	3276	1471
2815	3071	1280	3052	3275	1469
3071	3071	1280	3275	3275	1470
3327	3071	1280	3492	3276	1471
3583	3071	1280	3707	3278	1473
3839	3071	1280	3921	3279	1474
4095	3071	1280	4095	3279	1474
0	3327	1280	128	3601	1580
256	3327	1280	404	3593	1572
512	3327	1280	684	3582	1561
768	3327	1280	966	3570	1549
1024	3327	1280	1246	3558	1537
1280	3327	1280	1524	3545	1524
1536	3327	1280	1798	3533	1512
1792	3327	1280	2068	3522	1501
2048	3327	1280	2329	3512	1491
2303	3327	1280	2582	3503	1482
2559	3327	1280	2826	3498	1477
2815	3327	1280	3056	3495	1473
3071	3327	1280	3278	3494	1472
3327	3327	1280	3494	3494	1473
3583	3327	1280	3708	3495	1473
3839	3327	1280	3921	3495	1473
4095	3327	1280	4095	3495	1474
0	3583	1280	148	3834	1600
256	3583	1280	421	3823	1588
512	3583	1280	699	3810	1575
768	3583	1280	979	3797	1562
1024	3583	1280	1257	3782	1548
1280	3583	1280	1533	3768	1533
1536	3583	1280	1807	3755	1520
1792	3583	1280	2074	3742	1507
2048	3583	1280	2334	3730	1496
2303	3583	1280	2587	3722	1487
2559	3583	1280	2829	3714	1480
2815	3583	1280	3058	3710	1476
3071	3583	1280	3280	3709	1474
3327	3583	1280	3495	3708	1474
3583	3583	1280	3708	3708	1474
3839	3583	1280	3922	3709	1474
4095	3583	1280	4095	3708	1473
0	3839	1280	160	4059	1611
256	3839	1280	431	4047	1599
512	3839	1280	708	4033	1585
768	3839	1280	986	4017	1569
1024	3839	1280	1264	4002	1554
1280	3839	1280	1539	3987	1539
1536	3839	1280	1811	3972	1524
1792	3839	1280	2077	3958	1510
2048	3839	1280	2337	3946	1499
2303	3839	1280	2589	3936	1488
2559	3839	1280	2830	3929	1481
2815	3839	1280	3059	3925	1477
3071	3839	1280	3280	3922	1474
3327	3839	1280	3495	3922	1474
3583	3839	1280	3708	3922	1474
3839	3839	1280	3921	3921	1473
4095	3839	1280	4095	3921	1473
0	4095	1280	166	4095	1618
256	4095	1280	437	4095	1604
512	4095	1280	712	4095	1589
768	4095	1280	990	4095	1573
1024	4095	1280	1266	4095	1556
1280	4095	1280	1540	4095	1540
1536	4095	1280	1812	4095	1525
1792	4095	1280	2077	4095	1511
2048	4095	1280	2336	4095	1498
2303	4095	1280	2588	4095	1488
2559	4095	1280	2829	4095	1480
2815	4095	1280	3058	4095	1475
3071	4095	1280	3279	4095	1474
3327	4095	1280	3494	4095	1473
3583	4095	1280	3707	4095	1472
3839	4095	1280	3921	4095	1473
4095	4095	1280	4095	4095	1473
0	0	1536	0	0	1734
256	0	1536	280	0	1734
512	0	1536	570	0	1733
768	0	1536	863	0	1732
1024	0	1536	1154	0	1731
1280	0	1536	1444	0	1731
1536	0	1536	1733	0	1733
1792	0	1536	2015	0	1735
2048	0	1536	2292	2	1740
2303	0	1536	2560	8	1746
2559	0	1536	2818	17	1755
2815	0	1536	3065	31	1769
3071	0	1536	3302	45	1783
3327	0	1536	3534	61	1799
3583	0	1536	3765	79	1817
3839	0	1536	3995	96	1834
4095	0	1536	4095	112	1850
0	256	1536	0	282	1736
256	256	1536	283	283	1737
512	256	1536	574	283	1737
768	256	1536	867	283	1737
1024	256	1536	1160	283	1737
1280	256	1536	1451	283	1737
1536	256	1536	1738	284	1738
1792	256	1536	2022	288	1742
2048	256	1536	2298	292	1746
2303	256	1536	2566	298	1752
2559	256	1536	2825	308	1762
2815	256	1536	3071	321	1775
3071	256	1536	3308	335	1789
3327	256	1536	3541	352	1806
3583	256	1536	3771	369	1823
3839	256	1536	4000	385	1839
4095	256	1536	4095	402	1856
0	512	1536	0	573	1736
256	512	1536	284	575	1738
512	512	1536	575	575	1738
768	512	1536	869	575	1738
1024	512	1536	1161	575	1738
1280	512	1536	1452	575	1738
1536	512	1536	1740	577	1740
1792	512	1536	2023	580	1743
2048	512	1536	2299	584	1747
2303	512	1536	2568	591	1754
2559	512	1536	2826	600	1763
