512	1024	768	623	922	649
768	1024	768	821	932	653
1024	1024	768	1016	943	657
1280	1024	768	1212	955	659
1536	1024	768	1407	965	663
1792	1024	768	1603	975	665
2048	1024	768	1799	986	669
2303	1024	768	1995	995	672
2559	1024	768	2204	1006	676
2815	1024	768	2406	1015	678
3071	1024	768	2598	1025	682
3327	1024	768	2794	1036	685
3583	1024	768	2990	1045	689
3839	1024	768	3175	1056	692
4095	1024	768	3360	1066	696
0	1280	768	284	1122	659
256	1280	768	480	1133	662
512	1280	768	677	1143	665
768	1280	768	873	1153	668
1024	1280	768	1068	1164	671
1280	1280	768	1265	1175	674
1536	1280	768	1459	1187	677
1792	1280	768	1654	1197	680
2048	1280	768	1850	1207	683
2303	1280	768	2047	1215	688
2559	1280	768	2260	1225	692
2815	1280	768	2458	1232	695
3071	1280	768	2653	1241	698
3327	1280	768	2849	1252	701
3583	1280	768	3041	1264	705
3839	1280	768	3221	1276	708
4095	1280	768	3417	1286	711
0	1536	768	338	1344	674
256	1536	768	533	1356	676
512	1536	768	730	1365	680
768	1536	768	926	1376	684
1024	1536	768	1122	1387	686
1280	1536	768	1318	1398	690
1536	1536	768	1512	1409	692
1792	1536	768	1708	1420	696
2048	1536	768	1903	1432	699
2303	1536	768	2103	1441	703
2559	1536	768	2318	1451	706
2815	1536	768	2509	1460	710
3071	1536	768	2705	1470	713
3327	1536	768	2900	1480	717
3583	1536	768	3094	1491	720
3839	1536	768	3268	1504	724
4095	1536	768	3475	1514	728
0	1792	768	391	1570	690
256	1792	768	588	1580	692
512	1792	768	785	1589	696
768	1792	768	980	1601	698
1024	1792	768	1176	1613	702
1280	1792	768	1372	1622	705
1536	1792	768	1567	1633	708
1792	1792	768	1762	1644	711
2048	1792	768	1959	1654	715
2303	1792	768	2163	1663	719
2559	1792	768	2371	1674	722
2815	1792	768	2564	1683	726
3071	1792	768	2761	1691	728
3327	1792	768	2955	1702	733
3583	1792	768	3142	1713	736
3839	1792	768	3320	1725	739
4095	1792	768	3535	1736	742
0	2048	768	445	1791	705
256	2048	768	643	1801	708
512	2048	768	840	1811	711
768	2048	768	1034	1823	714
1024	2048	768	1230	1835	718
1280	2048	768	1425	1845	720
1536	2048	768	1621	1856	724
1792	2048	768	1816	1866	727
2048	2048	768	2013	1876	731
2303	2048	768	2222	1886	735
2559	2048	768	2424	1896	738
2815	2048	768	2617	1905	741
3071	2048	768	2812	1916	745
3327	2048	768	3007	1927	748
3583	2048	768	3189	1938	752
3839	2048	768	3377	1950	755
4095	2048	768	3591	1961	757
0	2303	768	500	2012	721
256	2303	768	697	2026	723
512	2303	768	892	2038	726
768	2303	768	1088	2048	730
1024	2303	768	1285	2060	732
1280	2303	768	1478	2073	736
1536	2303	768	1672	2087	738
1792	2303	768	1867	2098	743
2048	2303	768	2065	2109	746
2303	2303	768	2278	2121	750
2559	2303	768	2473	2132	753
2815	2303	768	2666	2143	756
3071	2303	768	2862	2155	760
3327	2303	768	3056	2166	763
3583	2303	768	3234	2178	766
3839	2303	768	3433	2190	769
4095	2303	768	3644	2202	773
0	2559	768	551	2263	737
256	2559	768	748	2275	740
512	2559	768	943	2288	742
768	2559	768	1140	2298	745
1024	2559	768	1335	2309	747
1280	2559	768	1528	2319	751
1536	2559	768	1721	2333	753
1792	2559	768	1919	2341	758
2048	2559	768	2122	2350	761
2303	2559	768	2331	2361	764
2559	2559	768	2523	2370	767
2815	2559	768	2718	2380	770
3071	2559	768	2912	2389	773
3327	2559	768	3104	2400	778
3583	2559	768	3281	2410	781
3839	2559	768	3492	2418	784
4095	2559	768	3697	2427	788
0	2815	768	607	2476	752
256	2815	768	804	2485	754
512	2815	768	998	2497	758
768	2815	768	1194	2508	761
1024	2815	768	1389	2519	764
1280	2815	768	1584	2528	766
1536	2815	768	1777	2541	769
1792	2815	768	1974	2552	772
2048	2815	768	2181	2562	776
2303	2815	768	2385	2573	779
2559	2815	768	2576	2582	782
2815	2815	768	2773	2592	786
3071	2815	768	2966	2603	789
3327	2815	768	3152	2615	793
3583	2815	768	3334	2626	796
3839	2815	768	3552	2634	799
4095	2815	768	3752	2643	802
0	3071	768	660	2698	766
256	3071	768	856	2708	769
512	3071	768	1052	2719	773
768	3071	768	1247	2731	775
1024	3071	768	1441	2742	779
1280	3071	768	1635	2753	782
1536	3071	768	1830	2766	785
1792	3071	768	2027	2776	788
2048	3071	768	2237	2787	792
2303	3071	768	2436	2798	793
2559	3071	768	2629	2806	798
2815	3071	768	2826	2816	800
3071	3071	768	3018	2828	804
3327	3071	768	3199	2840	808
3583	3071	768	3392	2851	810
3839	3071	768	3605	2861	813
4095	3071	768	3801	2870	816
0	3327	768	713	2921	781
256	3327	768	907	2933	784
512	3327	768	1103	2944	787
768	3327	768	1300	2953	791
1024	3327	768	1492	2968	793
1280	3327	768	1685	2980	796
1536	3327	768	1880	2992	799
1792	3327	768	2079	3002	803
2048	3327	768	2293	3013	806
2303	3327	768	2487	3020	810
2559	3327	768	2681	3029	813
2815	3327	768	2875	3042	816
3071	3327	768	3071	3051	820
3327	3327	768	3246	3063	822
3583	3327	768	3448	3075	826
3839	3327	768	3657	3085	828
4095	3327	768	3854	3093	832
0	3583	768	766	3141	796
256	3583	768	960	3153	800
512	3583	768	1157	3163	802
768	3583	768	1352	3173	806
1024	3583	768	1545	3186	808
1280	3583	768	1739	3196	812
1536	3583	768	1937	3206	815
1792	3583	768	2140	3217	819
2048	3583	768	2350	3225	822
2303	3583	768	2543	3232	825
2559	3583	768	2738	3242	829
2815	3583	768	2932	3253	832
3071	3583	768	3121	3264	836
3327	3583	768	3296	3277	838
3583	3583	768	3510	3287	842
3839	3583	768	3714	3295	844
4095	3583	768	3917	3304	847
0	3839	768	820	3362	812
256	3839	768	1014	3374	814
512	3839	768	1210	3387	817
768	3839	768	1405	3397	820
1024	3839	768	1600	3408	824
1280	3839	768	1795	3419	827
1536	3839	768	1991	3430	831
1792	3839	768	2200	3441	835
2048	3839	768	2404	3449	837
2303	3839	768	2596	3458	841
2559	3839	768	2790	3471	844
2815	3839	768	2982	3485	847
3071	3839	768	3166	3498	850
3327	3839	768	3351	3508	853
3583	3839	768	3567	3519	856
3839	3839	768	3765	3529	860
4095	3839	768	3969	3539	863
0	4095	768	872	3590	827
256	4095	768	1068	3602	829
512	4095	768	1262	3615	833
768	4095	768	1458	3624	836
1024	4095	768	1653	3635	839
1280	4095	768	1848	3647	842
1536	4095	768	2044	3658	846
1792	4095	768	2256	3668	848
2048	4095	768	2454	3676	852
2303	4095	768	2648	3686	855
2559	4095	768	2843	3695	859
2815	4095	768	3033	3710	862
3071	4095	768	3216	3719	865
3327	4095	768	3412	3729	869
3583	4095	768	3622	3742	871
3839	4095	768	3820	3748	875
4095	4095	768	4026	3760	878
0	0	1024	25	18	779
256	0	1024	222	28	781
512	0	1024	418	38	783
768	0	1024	616	47	786
1024	0	1024	813	57	789
1280	0	1024	1008	67	793
1536	0	1024	1205	78	796
1792	0	1024	1401	89	799
2048	0	1024	1595	98	802
2303	0	1024	1790	109	805
2559	0	1024	1987	118	809
2815	0	1024	2194	129	812
3071	0	1024	2399	138	815
3327	0	1024	2590	148	818
3583	0	1024	2788	157	822
3839	0	1024	2983	167	826
4095	0	1024	3169	178	829
0	256	1024	78	237	795
256	256	1024	274	248	797
512	256	1024	469	258	799
768	256	1024	666	268	802
1024	256	1024	863	278	804
1280	256	1024	1060	288	809
1536	256	1024	1256	298	811
1792	256	1024	1451	310	814
2048	256	1024	1646	320	817
2303	256	1024	1841	331	821
2559	256	1024	2038	340	824
2815	256	1024	2249	351	828
3071	256	1024	2449	360	831
3327	256	1024	2642	370	834
3583	256	1024	2839	380	838
3839	256	1024	3032	391	841
4095	256	1024	3214	402	845
0	512	1024	131	460	811
256	512	1024	326	471	812
512	512	1024	521	482	815
768	512	1024	719	492	818
1024	512	1024	915	502	821
1280	512	1024	1112	513	823
1536	512	1024	1308	523	826
1792	512	1024	1503	534	829
2048	512	1024	1699	544	832
2303	512	1024	1893	555	836
2559	512	1024	2093	565	839
2815	512	1024	2307	575	843
3071	512	1024	2500	585	845
3327	512	1024	2694	594	849
3583	512	1024	2890	605	852
3839	512	1024	3083	616	856
4095	512	1024	3261	626	860
0	768	1024	183	685	826
256	768	1024	379	695	827
512	768	1024	575	706	830
768	768	1024	772	715	832
1024	768	1024	968	726	836
1280	768	1024	1165	737	839
1536	768	1024	1361	747	842
1792	768	1024	1555	758	844
2048	768	1024	1750	768	848
2303	768	1024	1946	779	851
2559	768	1024	2150	788	854
2815	768	1024	2359	799	857
3071	768	1024	2551	809	860
3327	768	1024	2747	818	864
3583	768	1024	2941	829	867
3839	768	1024	3130	840	871
4095	768	1024	3309	850	873
0	1024	1024	237	907	840
256	1024	1024	432	918	842
512	1024	1024	629	928	845
768	1024	1024	826	937	848
1024	1024	1024	1022	948	852
1280	1024	1024	1218	960	854
1536	1024	1024	1414	970	857
1792	1024	1024	1609	980	860
2048	1024	1024	1805	990	864
2303	1024	1024	2000	1002	866
2559	1024	1024	2208	1013	870
2815	1024	1024	2410	1023	872
3071	1024	1024	2603	1032	876
3327	1024	1024	2800	1041	879
3583	1024	1024	2993	1053	883
3839	1024	1024	3178	1063	886
4095	1024	1024	3365	1073	888
0	1280	1024	291	1128	854
256	1280	1024	485	1138	857
512	1280	1024	683	1148	860
768	1280	1024	879	1159	863
1024	1280	1024	1075	1169	866
1280	1280	1024	1271	1181	869
1536	1280	1024	1465	1191	871
1792	1280	1024	1659	1202	875
2048	1280	1024	1856	1212	879
2303	1280	1024	2052	1221	882
2559	1280	1024	2264	1231	886
2815	1280	1024	2463	1240	888
3071	1280	1024	2657	1249	892
3327	1280	1024	2853	1259	895
3583	1280	1024	3045	1272	898
3839	1280	1024	3225	1282	901
4095	1280	1024	3423	1293	905
0	1536	1024	344	1350	869
256	1536	1024	538	1360	872
512	1536	1024	737	1370	875
768	1536	1024	932	1382	879
1024	1536	1024	1129	1392	881
1280	1536	1024	1325	1403	885
1536	1536	1024	1520	1413	888
1792	1536	1024	1715	1425	891
2048	1536	1024	1910	1435	894
2303	1536	1024	2111	1447	897
2559	1536	1024	2323	1458	900
2815	1536	1024	2514	1467	904
3071	1536	1024	2710	1476	907
3327	1536	1024	2906	1486	911
3583	1536	1024	3097	1499	914
3839	1536	1024	3274	1509	917
4095	1536	1024	3482	1519	920
0	1792	1024	398	1575	885
256	1792	1024	594	1585	887
512	1792	1024	791	1595	891
768	1792	1024	985	1607	893
1024	1792	1024	1184	1616	897
1280	1792	1024	1379	1627	900
1536	1792	1024	1574	1637	903
1792	1792	1024	1768	1649	907
2048	1792	1024	1965	1660	909
2303	1792	1024	2168	1671	913
2559	1792	1024	2375	1681	916
2815	1792	1024	2566	1691	919
3071	1792	1024	2763	1700	922
3327	1792	1024	2958	1710	927
3583	1792	1024	3145	1722	929
3839	1792	1024	3325	1733	932
4095	1792	1024	3542	1742	935
0	2048	1024	451	1797	901
256	2048	1024	649	1806	903
512	2048	1024	846	1817	906
768	2048	1024	1040	1830	908
1024	2048	1024	1236	1839	913
1280	2048	1024	1431	1850	915
1536	2048	1024	1627	1861	918
1792	2048	1024	1821	1873	921
2048	2048	1024	2017	1884	925
2303	2048	1024	2227	1894	927
2559	2048	1024	2427	1905	931
2815	2048	1024	2619	1914	934
3071	2048	1024	2816	1924	938
3327	2048	1024	3011	1934	942
3583	2048	1024	3194	1945	944
3839	2048	1024	3384	1955	947
4095	2048	1024	3600	1965	950
0	2303	1024	505	2021	915
256	2303	1024	702	2032	918
512	2303	1024	897	2044	921
768	2303	1024	1093	2056	925
1024	2303	1024	1291	2066	927
1280	2303	1024	1484	2079	931
1536	2303	1024	1678	2093	934
1792	2303	1024	1873	2104	936
2048	2303	1024	2072	2116	940
2303	2303	1024	2283	2128	943
2559	2303	1024	2477	2140	947
2815	2303	1024	2671	2150	949
3071	2303	1024	2866	2162	953
3327	2303	1024	3061	2173	956
3583	2303	1024	3239	2185	960
3839	2303	1024	3441	2198	962
4095	2303	1024	3650	2209	965
0	2559	1024	557	2270	931
256	2559	1024	754	2282	935
512	2559	1024	949	2293	936
768	2559	1024	1145	2304	940
1024	2559	1024	1341	2314	942
1280	2559	1024	1535	2325	945
1536	2559	1024	1730	2337	948
1792	2559	1024	1926	2346	952
2048	2559	1024	2128	2356	955
2303	2559	1024	2337	2366	958
2559	2559	1024	2528	2376	961
2815	2559	1024	2723	2385	965
3071	2559	1024	2918	2396	968
3327	2559	1024	3109	2407	970
3583	2559	1024	3286	2416	974
3839	2559	1024	3499	2425	976
4095	2559	1024	3703	2433	980
0	2815	1024	612	2483	946
256	2815	1024	808	2493	948
512	2815	1024	1002	2505	952
768	2815	1024	1199	2515	955
1024	2815	1024	1395	2524	959
1280	2815	1024	1590	2534	960
1536	2815	1024	1783	2548	963
1792	2815	1024	1980	2556	967
2048	2815	1024	2187	2568	970
2303	2815	1024	2389	2579	973
2559	2815	1024	2579	2590	975
2815	2815	1024	2776	2600	979
3071	2815	1024	2970	2612	982
3327	2815	1024	3156	2623	985
3583	2815	1024	3340	2632	988
3839	2815	1024	3560	2640	992
4095	2815	1024	3757	2650	995
0	3071	1024	665	2704	961
256	3071	1024	861	2715	964
512	3071	1024	1055	2727	967
768	3071	1024	1252	2738	970
1024	3071	1024	1446	2749	974
1280	3071	1024	1640	2762	976
1536	3071	1024	1835	2774	979
1792	3071	1024	2032	2783	982
2048	3071	1024	2242	2794	985
2303	3071	1024	2440	2804	987
2559	3071	1024	2632	2815	991
2815	3071	1024	2827	2826	994
3071	3071	1024	3022	2838	997
3327	3071	1024	3203	2849	999
3583	3071	1024	3398	2858	1002
3839	3071	1024	3612	2866	1005
4095	3071	1024	3807	2877	1008
0	3327	1024	718	2928	976
256	3327	1024	912	2940	980
512	3327	1024	1107	2951	982
768	3327	1024	1303	2963	985
1024	3327	1024	1498	2974	989
1280	3327	1024	1691	2986	991
1536	3327	1024	1887	2997	994
1792	3327	1024	2088	3005	997
2048	3327	1024	2297	3021	1001
2303	3327	1024	2490	3028	1004
2559	3327	1024	2684	3039	1007
2815	3327	1024	2878	3051	1008
3071	3327	1024	3075	3058	1010
3327	3327	1024	3251	3070	1013
3583	3327	1024	3458	3078	1017
3839	3327	1024	3666	3088	1020
4095	3327	1024	3861	3098	1024
0	3583	1024	769	3149	990
256	3583	1024	965	3160	994
512	3583	1024	1161	3170	997
768	3583	1024	1356	3181	1000
1024	3583	1024	1551	3191	1002
1280	3583	1024	1746	3203	1006
1536	3583	1024	1943	3212	1008
1792	3583	1024	2147	3221	1013
2048	3583	1024	2354	3233	1014
2303	3583	1024	2545	3241	1018
2559	3583	1024	2739	3253	1021
2815	3583	1024	2932	3266	1023
3071	3583	1024	3123	3276	1026
3327	3583	1024	3304	3281	1030
3583	3583	1024	3519	3291	1032
3839	3583	1024	3720	3302	1034
4095	3583	1024	3922	3311	1038
0	3839	1024	824	3369	1006
256	3839	1024	1019	3381	1009
512	3839	1024	1216	3392	1012
768	3839	1024	1412	3402	1015
1024	3839	1024	1607	3413	1018
1280	3839	1024	1802	3424	1022
1536	3839	1024	1997	3437	1023
1792	3839	1024	2206	3447	1026
2048	3839	1024	2407	3459	1029
2303	3839	1024	2597	3469	1032
2559	3839	1024	2794	3480	1035
2815	3839	1024	2987	3493	1039
3071	3839	1024	3172	3502	1041
3327	3839	1024	3360	3512	1044
3583	3839	1024	3575	3524	1046
3839	3839	1024	3771	3534	1050
4095	3839	1024	3975	3544	1053
0	4095	1024	878	3595	1021
256	4095	1024	1073	3608	1023
512	4095	1024	1269	3619	1026
768	4095	1024	1465	3628	1029
1024	4095	1024	1661	3639	1032
1280	4095	1024	1855	3651	1034
1536	4095	1024	2051	3662	1038
1792	4095	1024	2262	3674	1040
2048	4095	1024	2458	3686	1043
2303	4095	1024	2649	3695	1046
2559	4095	1024	2846	3705	1049
2815	4095	1024	3040	3717	1052
3071	4095	1024	3222	3725	1055
3327	4095	1024	3419	3736	1058
3583	4095	1024	3628	3747	1060
3839	4095	1024	3829	3753	1065
4095	4095	1024	4032	3766	1067
0	0	1280	31	22	974
256	0	1280	228	33	978
512	0	1280	423	43	980
768	0	1280	621	53	982
1024	0	1280	818	63	986
1280	0	1280	1013	73	989
1536	0	1280	1211	83	993
1792	0	1280	1407	93	995
2048	0	1280	1602	103	998
2303	0	1280	1796	113	1000
2559	0	1280	1994	123	1004
2815	0	1280	2201	134	1007
3071	0	1280	2404	144	1011
3327	0	1280	2595	154	1014
3583	0	1280	2793	163	1018
3839	0	1280	2987	174	1021
4095	0	1280	3174	183	1023
0	256	1280	84	241	993
256	256	1280	280	253	992
512	256	1280	475	262	995
768	256	1280	673	272	998
1024	256	1280	870	283	1000
1280	256	1280	1065	294	1003
1536	256	1280	1261	305	1006
1792	256	1280	1456	315	1010
2048	256	1280	1653	325	1013
2303	256	1280	1848	335	1016
2559	256	1280	2045	345	1020
2815	256	1280	2256	358	1022
3071	256	1280	2453	368	1026
3327	256	1280	2646	378	1027
3583	256	1280	2842	388	1030
3839	256	1280	3038	398	1033
4095	256	1280	3220	407	1038
0	512	1280	137	465	1008
256	512	1280	331	477	1009
512	512	1280	528	487	1012
768	512	1280	725	497	1016
1024	512	1280	921	508	1016
1280	512	1280	1117	518	1018
1536	512	1280	1313	530	1020
1792	512	1280	1508	540	1024
2048	512	1280	1704	550	1026
2303	512	1280	1901	559	1030
2559	512	1280	2100	570	1033
2815	512	1280	2311	583	1037
3071	512	1280	2503	592	1039
3327	512	1280	2699	602	1042
3583	512	1280	2894	611	1046
3839	512	1280	3089	622	1048
4095	512	1280	3266	631	1051
0	768	1280	190	689	1023
256	768	1280	385	701	1023
512	768	1280	581	710	1026
768	768	1280	778	720	1028
1024	768	1280	974	732	1031
1280	768	1280	1172	741	1034
1536	768	1280	1367	752	1037
1792	768	1280	1561	762	1039
2048	768	1280	1757	774	1042
2303	768	1280	1953	783	1044
2559	768	1280	2157	793	1046
2815	768	1280	2365	805	1050
3071	768	1280	2555	815	1053
3327	768	1280	2752	824	1057
3583	768	1280	2946	835	1059
3839	768	1280	3136	847	1061
4095	768	1280	3314	857	1064
0	1024	1280	243	912	1035
256	1024	1280	438	923	1036
512	1024	1280	635	934	1039
768	1024	1280	832	943	1042
1024	1024	1280	1027	955	1045
1280	1024	1280	1224	966	1047
1536	1024	1280	1420	976	1051
1792	1024	1280	1615	985	1054
2048	1024	1280	1811	996	1057
2303	1024	1280	2006	1008	1059
2559	1024	1280	2213	1020	1061
2815	1024	1280	2414	1030	1064
3071	1024	1280	2607	1038	1068
3327	1024	1280	2806	1047	1071
3583	1024	1280	2998	1059	1073
3839	1024	1280	3182	1070	1076
4095	1024	1280	3370	1080	1079
0	1280	1280	297	1132	1048
256	1280	1280	491	1144	1051
512	1280	1280	688	1154	1053
768	1280	1280	884	1164	1056
1024	1280	1280	1080	1175	1059
1280	1280	1280	1277	1186	1062
1536	1280	1280	1471	1196	1065
1792	1280	1280	1667	1206	1068
2048	1280	1280	1863	1216	1071
2303	1280	1280	2060	1226	1074
2559	1280	1280	2271	1238	1077
2815	1280	1280	2466	1247	1079
3071	1280	1280	2661	1256	1083
3327	1280	1280	2857	1266	1085
3583	1280	1280	3051	1277	1088
3839	1280	1280	3230	1289	1090
4095	1280	1280	3430	1299	1094
0	1536	1280	350	1354	1062
256	1536	1280	546	1366	1066
512	1536	1280	743	1376	1068
768	1536	1280	937	1387	1071
1024	1536	1280	1134	1398	1074
1280	1536	1280	1332	1407	1078
1536	1536	1280	1526	1418	1080
1792	1536	1280	1721	1429	1083
2048	1536	1280	1917	1440	1085
2303	1536	1280	2118	1451	1088
2559	1536	1280	2327	1464	1090
2815	1536	1280	2519	1473	1094
3071	1536	1280	2716	1481	1098
3327	1536	1280	2911	1493	1101
3583	1536	1280	3101	1505	1103
3839	1536	1280	3279	1515	1106
4095	1536	1280	3489	1526	1108
0	1792	1280	404	1580	1077
256	1792	1280	600	1590	1080
512	1792	1280	796	1601	1083
768	1792	1280	992	1612	1085
1024	1792	1280	1190	1622	1088
1280	1792	1280	1385	1631	1092
1536	1792	1280	1580	1642	1094
1792	1792	1280	1775	1654	1098
2048	1792	1280	1970	1665	1099
2303	1792	1280	2174	1677	1102
2559	1792	1280	2380	1687	1105
2815	1792	1280	2570	1698	1108
3071	1792	1280	2768	1706	1111
3327	1792	1280	2962	1718	1115
3583	1792	1280	3149	1730	1117
3839	1792	1280	3330	1740	1120
4095	1792	1280	3548	1748	1124
0	2048	1280	457	1803	1092
256	2048	1280	655	1812	1094
512	2048	1280	851	1823	1097
768	2048	1280	1044	1835	1099
1024	2048	1280	1242	1846	1103
1280	2048	1280	1438	1855	1105
1536	2048	1280	1633	1866	1108
1792	2048	1280	1827	1879	1110
2048	2048	1280	2023	1889	1114
2303	2048	1280	2233	1900	1116
2559	2048	1280	2431	1911	1119
2815	2048	1280	2623	1921	1123
3071	2048	1280	2822	1929	1126
3327	2048	1280	3016	1940	1129
3583	2048	1280	3198	1951	1132
3839	2048	1280	3390	1961	1135
4095	2048	1280	3605	1971	1137
0	2303	1280	510	2029	1105
256	2303	1280	708	2037	1109
512	2303	1280	903	2049	1111
768	2303	1280	1099	2062	1114
1024	2303	1280	1295	2074	1117
1280	2303	1280	1490	2086	1120
1536	2303	1280	1684	2098	1123
1792	2303	1280	1880	2111	1125
2048	2303	1280	2078	2122	1128
2303	2303	1280	2289	2134	1131
2559	2303	1280	2483	2145	1135
2815	2303	1280	2677	2157	1137
3071	2303	1280	2871	2169	1140
3327	2303	1280	3067	2180	1143
3583	2303	1280	3246	2191	1147
3839	2303	1280	3447	2203	1149
4095	2303	1280	3655	2215	1151
0	2559	1280	562	2277	1121
256	2559	1280	761	2286	1125
512	2559	1280	955	2298	1125
768	2559	1280	1151	2309	1128
1024	2559	1280	1346	2320	1131
1280	2559	1280	1542	2329	1134
1536	2559	1280	1737	2340	1136
1792	2559	1280	1932	2351	1139
2048	2559	1280	2134	2361	1142
2303	2559	1280	2344	2371	1145
2559	2559	1280	2535	2379	1149
2815	2559	1280	2729	2391	1151
3071	2559	1280	2924	2401	1155
3327	2559	1280	3115	2410	1157
3583	2559	1280	3291	2421	1160
3839	2559	1280	3504	2430	1163
4095	2559	1280	3709	2439	1166
0	2815	1280	617	2489	1135
256	2815	1280	813	2498	1137
512	2815	1280	1008	2510	1141
768	2815	1280	1206	2519	1144
1024	2815	1280	1401	2529	1146
1280	2815	1280	1595	2541	1148
1536	2815	1280	1790	2551	1150
1792	2815	1280	1987	2562	1154
2048	2815	1280	2193	2573	1156
2303	2815	1280	2395	2585	1159
2559	2815	1280	2587	2595	1162
2815	2815	1280	2783	2605	1166
3071	2815	1280	2977	2615	1169
3327	2815	1280	3163	2626	1171
3583	2815	1280	3347	2638	1174
3839	2815	1280	3564	2646	1177
4095	2815	1280	3761	2658	1180
0	3071	1280	670	2710	1150
256	3071	1280	866	2721	1152
512	3071	1280	1061	2734	1155
768	3071	1280	1258	2743	1158
1024	3071	1280	1452	2755	1161
1280	3071	1280	1646	2767	1162
1536	3071	1280	1841	2779	1166
1792	3071	1280	2038	2789	1169
2048	3071	1280	2250	2798	1171
2303	3071	1280	2446	2810	1173
2559	3071	1280	2637	2822	1176
2815	3071	1280	2834	2830	1180
3071	3071	1280	3029	2841	1183
3327	3071	1280	3210	2851	1186
3583	3071	1280	3405	2862	1188
3839	3071	1280	3616	2872	1190
4095	3071	1280	3811	2885	1193
0	3327	1280	723	2934	1163
256	3327	1280	918	2944	1166
512	3327	1280	1115	2956	1169
768	3327	1280	1310	2968	1172
1024	3327	1280	1505	2977	1176
1280	3327	1280	1697	2992	1176
1536	3327	1280	1894	3002	1179
1792	3327	1280	2094	3012	1182
2048	3327	1280	2305	3024	1186
2303	3327	1280	2496	3035	1189
2559	3327	1280	2689	3046	1191
2815	3327	1280	2884	3055	1194
3071	3327	1280	3079	3065	1197
3327	3327	1280	3257	3074	1200
3583	3327	1280	3461	3087	1202
3839	3327	1280	3667	3098	1204
4095	3327	1280	3864	3108	1206
0	3583	1280	776	3154	1176
256	3583	1280	972	3163	1181
512	3583	1280	1168	3175	1183
768	3583	1280	1363	3186	1186
1024	3583	1280	1560	3194	1188
1280	3583	1280	1753	3207	1192
1536	3583	1280	1951	3215	1193
1792	3583	1280	2154	3226	1197
2048	3583	1280	2360	3240	1200
2303	3583	1280	2551	3247	1203
2559	3583	1280	2747	3256	1206
2815	3583	1280	2941	3267	1208
3071	3583	1280	3129	3279	1212
3327	3583	1280	3308	3287	1215
3583	3583	1280	3524	3297	1218
3839	3583	1280	3725	3308	1218
4095	3583	1280	3926	3320	1223
0	3839	1280	830	3375	1191
256	3839	1280	1026	3385	1195
512	3839	1280	1223	3398	1197
768	3839	1280	1418	3408	1200
1024	3839	1280	1614	3417	1203
1280	3839	1280	1809	3428	1207
1536	3839	1280	2004	3441	1209
1792	3839	1280	2211	3455	1212
2048	3839	1280	2411	3467	1214
2303	3839	1280	2602	3477	1217
2559	3839	1280	2799	3486	1220
2815	3839	1280	2993	3497	1224
3071	3839	1280	3176	3509	1226
3327	3839	1280	3363	3521	1229
3583	3839	1280	3577	3534	1233
3839	3839	1280	3774	3544	1235
4095	3839	1280	3978	3554	1236
0	4095	1280	885	3600	1207
256	4095	1280	1080	3613	1208
512	4095	1280	1275	3625	1211
768	4095	1280	1471	3633	1214
1024	4095	1280	1667	3644	1218
1280	4095	1280	1861	3657	1219
1536	4095	1280	2057	3668	1222
1792	4095	1280	2269	3679	1226
2048	4095	1280	2464	3690	1228
2303	4095	1280	2656	3700	1230
2559	4095	1280	2851	3711	1234
2815	4095	1280	3045	3722	1238
3071	4095	1280	3223	3735	1240
3327	4095	1280	3420	3746	1242
3583	4095	1280	3630	3757	1244
3839	4095	1280	3831	3763	1248
4095	4095	1280	4037	3772	1249
0	0	1536	37	27	1166
256	0	1536	234	37	1167
512	0	1536	430	48	1169
768	0	1536	627	58	1171
1024	0	1536	824	67	1174
1280	0	1536	1019	78	1177
1536	0	1536	1218	87	1180
1792	0	1536	1412	98	1182
2048	0	1536	1607	107	1185
2303	0	1536	1803	118	1188
2559	0	1536	2001	127	1192
2815	0	1536	2208	137	1195
3071	0	1536	2410	148	1198
3327	0	1536	2603	157	1201
3583	0	1536	2799	167	1204
3839	0	1536	2993	178	1207
4095	0	1536	3178	188	1210
0	256	1536	91	246	1182
256	256	1536	286	257	1180
512	256	1536	481	268	1183
768	256	1536	678	278	1186
1024	256	1536	875	288	1188
1280	256	1536	1071	299	1191
1536	256	1536	1268	309	1195
1792	256	1536	1462	320	1197
2048	256	1536	1659	330	1201
2303	256	1536	1855	339	1204
2559	256	1536	2050	350	1206
2815	256	1536	2264	361	1209
3071	256	1536	2460	371	1212
3327	256	1536	2653	380	1214
3583	256	1536	2849	392	1218
3839	256	1536	3044	402	1221
4095	256	1536	3224	412	1224
0	512	1536	142	470	1196
256	512	1536	337	482	1197
512	512	1536	534	492	1198
768	512	1536	731	502	1202
1024	512	1536	927	512	1203
1280	512	1536	1124	523	1206
1536	512	1536	1320	533	1208
1792	512	1536	1515	544	1211
2048	512	1536	1711	554	1214
2303	512	1536	1907	564	1217
2559	512	1536	2107	575	1221
2815	512	1536	2320	585	1223
3071	512	1536	2512	595	1227
3327	512	1536	2706	605	1228
3583	512	1536	2900	616	1231
3839	512	1536	3093	628	1234
4095	512	1536	3271	637	1238
0	768	1536	196	694	1210
256	768	1536	391	705	1210
512	768	1536	587	715	1213
768	768	1536	785	725	1215
1024	768	1536	980	735	1219
1280	768	1536	1177	746	1222
1536	768	1536	1373	756	1225
1792	768	1536	1569	766	1225
2048	768	1536	1764	778	1228
2303	768	1536	1960	787	1231
2559	768	1536	2165	798	1233
