0	1024	768	200	950	688
256	1024	768	414	961	687
512	1024	768	632	970	700
768	1024	768	839	986	698
1024	1024	768	1049	993	704
1280	1024	768	1256	994	712
1536	1024	768	1448	1006	707
1792	1024	768	1659	1019	711
2048	1024	768	1884	1027	728
2303	1024	768	2103	1037	726
2559	1024	768	2324	1044	734
2815	1024	768	2528	1056	736
3071	1024	768	2734	1067	738
3327	1024	768	2939	1080	739
3583	1024	768	3149	1088	741
3839	1024	768	3368	1104	755
4095	1024	768	3591	1113	753
0	1280	768	253	1175	715
256	1280	768	465	1187	715
512	1280	768	685	1210	717
768	1280	768	894	1215	724
1024	1280	768	1103	1220	731
1280	1280	768	1310	1230	727
1536	1280	768	1509	1246	729
1792	1280	768	1725	1262	732
2048	1280	768	1945	1266	745
2303	1280	768	2173	1273	745
2559	1280	768	2385	1284	753
2815	1280	768	2585	1289	754
3071	1280	768	2783	1294	756
3327	1280	768	2992	1311	759
3583	1280	768	3210	1326	760
3839	1280	768	3434	1343	774
4095	1280	768	3636	1353	772
0	1536	768	305	1404	725
256	1536	768	522	1422	728
512	1536	768	741	1441	733
768	1536	768	949	1446	739
1024	1536	768	1160	1450	745
1280	1536	768	1362	1463	744
1536	1536	768	1557	1479	744
1792	1536	768	1775	1482	760
2048	1536	768	2002	1487	764
2303	1536	768	2232	1508	770
2559	1536	768	2440	1516	767
2815	1536	768	2640	1518	772
3071	1536	768	2844	1525	771
3327	1536	768	3050	1539	774
3583	1536	768	3286	1556	785
3839	1536	768	3480	1563	782
4095	1536	768	3678	1572	782
0	1792	768	362	1654	743
256	1792	768	577	1652	738
512	1792	768	791	1668	741
768	1792	768	998	1678	751
1024	1792	768	1207	1696	758
1280	1792	768	1407	1709	757
1536	1792	768	1618	1712	757
1792	1792	768	1828	1730	767
2048	1792	768	2052	1733	773
2303	1792	768	2267	1741	777
2559	1792	768	2484	1758	781
2815	1792	768	2679	1755	790
3071	1792	768	2895	1779	800
3327	1792	768	3094	1784	785
3583	1792	768	3317	1791	796
3839	1792	768	3511	1803	793
4095	1792	768	3739	1819	806
0	2048	768	414	1898	752
256	2048	768	633	1910	755
512	2048	768	845	1902	763
768	2048	768	1044	1926	759
1024	2048	768	1255	1945	767
1280	2048	768	1458	1940	775
1536	2048	768	1671	1946	777
1792	2048	768	1888	1972	782
2048	2048	768	2103	1987	786
2303	2048	768	2321	1996	792
2559	2048	768	2521	1999	798
2815	2048	768	2728	2003	799
3071	2048	768	2941	2027	811
3327	2048	768	3153	2041	815
3583	2048	768	3358	2037	809
3839	2048	768	3585	2057	811
4095	2048	768	3815	2076	822
0	2303	768	471	2147	771
256	2303	768	684	2136	772
512	2303	768	901	2162	778
768	2303	768	1108	2166	785
1024	2303	768	1315	2181	790
1280	2303	768	1511	2196	788
1536	2303	768	1722	2197	787
1792	2303	768	1936	2214	801
2048	2303	768	2159	2223	806
2303	2303	768	2375	2225	804
2559	2303	768	2587	2239	812
2815	2303	768	2797	2244	813
3071	2303	768	2999	2266	828
3327	2303	768	3211	2271	822
3583	2303	768	3434	2288	823
3839	2303	768	3655	2317	835
4095	2303	768	3881	2330	846
0	2559	768	523	2368	788
256	2559	768	740	2381	799
512	2559	768	956	2409	805
768	2559	768	1167	2413	812
1024	2559	768	1376	2419	810
1280	2559	768	1574	2432	806
1536	2559	768	1781	2441	812
1792	2559	768	1999	2446	816
2048	2559	768	2230	2457	820
2303	2559	768	2438	2464	827
2559	2559	768	2651	2473	827
2815	2559	768	2860	2479	832
3071	2559	768	3065	2496	836
3327	2559	768	3296	2505	845
3583	2559	768	3501	2516	845
3839	2559	768	3691	2526	841
4095	2559	768	3916	2554	855
0	2815	768	582	2617	808
256	2815	768	798	2635	818
512	2815	768	1013	2650	821
768	2815	768	1224	2662	825
1024	2815	768	1434	2672	825
1280	2815	768	1644	2680	825
1536	2815	768	1843	2687	831
1792	2815	768	2072	2702	836
2048	2815	768	2284	2714	838
2303	2815	768	2475	2704	840
2559	2815	768	2693	2721	850
2815	2815	768	2920	2754	850
3071	2815	768	3122	2756	854
3327	2815	768	3350	2766	864
3583	2815	768	3557	2780	865
3839	2815	768	3750	2793	860
4095	2815	768	3972	2793	867
0	3071	768	639	2863	825
256	3071	768	850	2861	832
512	3071	768	1068	2875	835
768	3071	768	1277	2884	838
1024	3071	768	1481	2903	836
1280	3071	768	1702	2923	850
1536	3071	768	1918	2935	850
1792	3071	768	2118	2936	849
2048	3071	768	2329	2951	852
2303	3071	768	2530	2964	861
2559	3071	768	2751	2981	870
2815	3071	768	2953	2983	873
3071	3071	768	3181	3008	872
3327	3071	768	3405	3025	882
3583	3071	768	3615	3045	881
3839	3071	768	3816	3037	888
4095	3071	768	4044	3039	887
0	3327	768	696	3107	827
256	3327	768	906	3105	834
512	3327	768	1127	3134	851
768	3327	768	1338	3152	857
1024	3327	768	1530	3148	855
1280	3327	768	1755	3169	860
1536	3327	768	1968	3177	861
1792	3327	768	2181	3196	865
2048	3327	768	2371	3195	868
2303	3327	768	2595	3233	876
2559	3327	768	2792	3215	888
2815	3327	768	3001	3240	891
3071	3327	768	3242	3274	887
3327	3327	768	3452	3275	890
3583	3327	768	3662	3291	893
3839	3327	768	3884	3299	900
4095	3327	768	4074	3277	894
0	3583	768	751	3355	847
256	3583	768	962	3373	851
512	3583	768	1178	3377	867
768	3583	768	1386	3396	874
1024	3583	768	1595	3414	880
1280	3583	768	1806	3415	879
1536	3583	768	2015	3416	876
1792	3583	768	2226	3433	879
2048	3583	768	2434	3461	893
2303	3583	768	2643	3475	892
2559	3583	768	2858	3487	902
2815	3583	768	3060	3503	904
3071	3583	768	3277	3501	907
3327	3583	768	3492	3512	906
3583	3583	768	3708	3533	910
3839	3583	768	3942	3553	914
4095	3583	768	4061	3468	900
0	3839	768	807	3597	876
256	3839	768	1018	3610	879
512	3839	768	1238	3616	882
768	3839	768	1448	3636	889
1024	3839	768	1658	3652	898
1280	3839	768	1868	3652	895
1536	3839	768	2078	3656	895
1792	3839	768	2290	3676	896
2048	3839	768	2492	3692	910
2303	3839	768	2711	3708	924
2559	3839	768	2919	3717	923
2815	3839	768	3124	3722	924
3071	3839	768	3350	3738	923
3327	3839	768	3563	3759	924
3583	3839	768	3783	3781	931
3839	3839	768	3992	3770	933
4095	3839	768	4064	3648	905
0	4095	768	863	3850	892
256	4095	768	1075	3857	895
512	4095	768	1303	3873	901
768	4095	768	1508	3884	905
1024	4095	768	1718	3904	914
1280	4095	768	1928	3906	915
1536	4095	768	2143	3920	923
1792	4095	768	2354	3937	928
2048	4095	768	2553	3959	930
2303	4095	768	2770	3964	940
2559	4095	768	2978	3983	941
2815	4095	768	3195	3994	939
3071	4095	768	3415	4008	940
3327	4095	768	3624	4023	951
3583	4095	768	3835	4031	957
3839	4095	768	4060	4032	956
4095	4095	768	4070	3824	904
0	0	1024	10	19	833
256	0	1024	208	23	828
512	0	1024	401	27	824
768	0	1024	612	36	829
1024	0	1024	821	43	835
1280	0	1024	1013	51	829
1536	0	1024	1211	59	828
1792	0	1024	1429	68	844
2048	0	1024	1646	77	862
2303	0	1024	1865	87	860
2559	0	1024	2091	97	859
2815	0	1024	2304	106	859
3071	0	1024	2508	116	864
3327	0	1024	2717	126	876
3583	0	1024	2920	136	888
3839	0	1024	3130	148	886
4095	0	1024	3347	158	885
0	256	1024	54	255	849
256	256	1024	252	257	845
512	256	1024	459	263	836
768	256	1024	665	273	841
1024	256	1024	872	279	848
1280	256	1024	1074	287	860
1536	256	1024	1273	295	854
1792	256	1024	1486	305	871
2048	256	1024	1698	317	876
2303	256	1024	1920	331	874
2559	256	1024	2142	340	872
2815	256	1024	2351	349	875
3071	256	1024	2569	365	882
3327	256	1024	2776	374	895
3583	256	1024	2959	378	899
3839	256	1024	3174	389	898
4095	256	1024	3416	403	901
0	512	1024	97	487	867
256	512	1024	308	488	855
512	512	1024	515	494	850
768	512	1024	719	504	857
1024	512	1024	925	515	864
1280	512	1024	1130	523	873
1536	512	1024	1335	531	882
1792	512	1024	1539	543	886
2048	512	1024	1750	556	889
2303	512	1024	1972	569	888
2559	512	1024	2193	584	885
2815	512	1024	2411	598	892
3071	512	1024	2626	611	900
3327	512	1024	2820	616	905
3583	512	1024	3001	620	911
3839	512	1024	3252	635	916
4095	512	1024	3491	651	919
0	768	1024	149	719	882
256	768	1024	365	733	879
512	768	1024	572	741	874
768	768	1024	777	752	879
1024	768	1024	983	758	885
1280	768	1024	1192	766	897
1536	768	1024	1387	779	893
1792	768	1024	1606	784	907
2048	768	1024	1816	796	912
2303	768	1024	2037	807	908
2559	768	1024	2255	818	906
2815	768	1024	2472	832	915
3071	768	1024	2679	842	916
3327	768	1024	2885	851	916
3583	768	1024	3070	855	922
3839	768	1024	3300	873	935
4095	768	1024	3544	889	940
0	1024	1024	201	946	896
256	1024	1024	416	959	895
512	1024	1024	628	976	898
768	1024	1024	838	984	903
1024	1024	1024	1047	991	909
1280	1024	1024	1246	1001	907
1536	1024	1024	1436	1013	901
1792	1024	1024	1658	1020	918
2048	1024	1024	1884	1028	933
2303	1024	1024	2100	1037	930
2559	1024	1024	2317	1046	929
2815	1024	1024	2520	1058	930
3071	1024	1024	2730	1069	931
3327	1024	1024	2934	1080	931
3583	1024	1024	3141	1090	931
3839	1024	1024	3366	1109	945
4095	1024	1024	3590	1129	958
0	1280	1024	254	1175	910
256	1280	1024	466	1188	909
512	1280	1024	683	1210	911
768	1280	1024	890	1218	920
1024	1280	1024	1100	1224	927
1280	1280	1024	1299	1238	924
1536	1280	1024	1498	1253	924
1792	1280	1024	1719	1258	936
2048	1280	1024	1940	1263	948
2303	1280	1024	2162	1274	947
2559	1280	1024	2378	1286	945
2815	1280	1024	2578	1289	945
3071	1280	1024	2788	1301	946
3327	1280	1024	2995	1314	947
3583	1280	1024	3214	1324	958
3839	1280	1024	3438	1343	973
4095	1280	1024	3631	1352	970
0	1536	1024	307	1406	922
256	1536	1024	524	1425	923
512	1536	1024	741	1445	927
768	1536	1024	944	1448	933
1024	1536	1024	1155	1453	940
1280	1536	1024	1358	1468	941
1536	1536	1024	1559	1483	940
1792	1536	1024	1781	1490	951
2048	1536	1024	1996	1491	963
2303	1536	1024	2224	1508	963
2559	1536	1024	2440	1523	963
2815	1536	1024	2643	1525	960
3071	1536	1024	2844	1527	960
3327	1536	1024	3058	1540	971
3583	1536	1024	3282	1549	985
3839	1536	1024	3486	1562	985
4095	1536	1024	3673	1571	981
0	1792	1024	364	1658	938
256	1792	1024	579	1655	947
512	1792	1024	794	1673	948
768	1792	1024	997	1674	956
1024	1792	1024	1205	1700	949
1280	1792	1024	1404	1712	948
1536	1792	1024	1611	1708	957
1792	1792	1024	1829	1734	963
2048	1792	1024	2056	1746	974
2303	1792	1024	2271	1753	972
2559	1792	1024	2474	1757	981
2815	1792	1024	2686	1763	982
3071	1792	1024	2900	1783	986
3327	1792	1024	3095	1779	984
3583	1792	1024	3336	1800	997
3839	1792	1024	3522	1807	995
4095	1792	1024	3754	1829	999
0	2048	1024	421	1918	953
256	2048	1024	637	1914	962
512	2048	1024	848	1906	970
768	2048	1024	1046	1926	964
1024	2048	1024	1252	1948	960
1280	2048	1024	1455	1943	969
1536	2048	1024	1664	1941	974
1792	2048	1024	1883	1968	980
2048	2048	1024	2099	1992	989
2303	2048	1024	2305	1989	992
2559	2048	1024	2516	2002	999
2815	2048	1024	2743	2022	1009
3071	2048	1024	2953	2040	1020
3327	2048	1024	3157	2038	1013
3583	2048	1024	3367	2039	1005
3839	2048	1024	3591	2059	1010
4095	2048	1024	3821	2080	1009
0	2303	1024	473	2148	973
256	2303	1024	691	2169	977
512	2303	1024	902	2162	986
768	2303	1024	1107	2164	990
1024	2303	1024	1312	2181	984
1280	2303	1024	1517	2179	992
1536	2303	1024	1719	2194	990
1792	2303	1024	1937	2219	995
2048	2303	1024	2162	2228	1000
2303	2303	1024	2372	2233	1002
2559	2303	1024	2588	2250	1016
2815	2303	1024	2823	2272	1028
3071	2303	1024	3010	2274	1030
3327	2303	1024	3225	2277	1020
3583	2303	1024	3436	2288	1019
3839	2303	1024	3646	2311	1035
4095	2303	1024	3879	2332	1038
0	2559	1024	524	2368	987
256	2559	1024	742	2384	994
512	2559	1024	956	2410	997
768	2559	1024	1165	2408	1002
1024	2559	1024	1374	2409	1007
1280	2559	1024	1574	2426	1005
1536	2559	1024	1775	2437	1002
1792	2559	1024	2008	2456	1007
2048	2559	1024	2229	2459	1010
2303	2559	1024	2434	2465	1016
2559	2559	1024	2649	2473	1026
2815	2559	1024	2868	2487	1032
3071	2559	1024	3070	2501	1035
3327	2559	1024	3289	2508	1034
3583	2559	1024	3491	2516	1034
3839	2559	1024	3709	2546	1050
4095	2559	1024	3932	2572	1064
0	2815	1024	582	2610	1006
256	2815	1024	800	2627	1011
512	2815	1024	1013	2650	1011
768	2815	1024	1226	2650	1020
1024	2815	1024	1432	2663	1023
1280	2815	1024	1646	2677	1027
1536	2815	1024	1849	2695	1023
1792	2815	1024	2072	2703	1026
2048	2815	1024	2282	2715	1029
2303	2815	1024	2481	2719	1037
2559	2815	1024	2697	2733	1045
2815	2815	1024	2919	2748	1051
3071	2815	1024	3130	2762	1055
3327	2815	1024	3343	2771	1053
3583	2815	1024	3555	2786	1057
3839	2815	1024	3768	2813	1069
4095	2815	1024	3989	2811	1076
0	3071	1024	640	2861	1027
256	3071	1024	855	2873	1031
512	3071	1024	1075	2892	1036
768	3071	1024	1287	2907	1040
1024	3071	1024	1490	2912	1042
1280	3071	1024	1706	2928	1044
1536	3071	1024	1922	2943	1046
1792	3071	1024	2137	2963	1051
2048	3071	1024	2346	2978	1055
2303	3071	1024	2534	2976	1058
2559	3071	1024	2759	2997	1069
2815	3071	1024	2963	3000	1070
3071	3071	1024	3181	3004	1074
3327	3071	1024	3408	3028	1076
3583	3071	1024	3620	3050	1076
3839	3071	1024	3818	3042	1085
4095	3071	1024	4047	3044	1091
0	3327	1024	697	3104	1030
256	3327	1024	914	3128	1036
512	3327	1024	1127	3132	1052
768	3327	1024	1337	3151	1060
1024	3327	1024	1544	3164	1065
1280	3327	1024	1754	3166	1060
1536	3327	1024	1970	3183	1062
1792	3327	1024	2178	3200	1065
2048	3327	1024	2386	3218	1070
2303	3327	1024	2596	3231	1082
2559	3327	1024	2807	3240	1089
2815	3327	1024	3007	3253	1090
3071	3327	1024	3236	3263	1092
3327	3327	1024	3449	3272	1092
3583	3327	1024	3660	3290	1094
3839	3327	1024	3876	3294	1101
4095	3327	1024	4073	3278	1094
0	3583	1024	754	3358	1033
256	3583	1024	962	3373	1054
512	3583	1024	1179	3375	1070
768	3583	1024	1389	3395	1077
1024	3583	1024	1596	3415	1085
1280	3583	1024	1806	3415	1082
1536	3583	1024	2015	3419	1078
1792	3583	1024	2222	3432	1081
2048	3583	1024	2429	3457	1087
2303	3583	1024	2643	3472	1099
2559	3583	1024	2857	3482	1109
2815	3583	1024	3064	3503	1111
3071	3583	1024	3278	3504	1109
3327	3583	1024	3487	3511	1110
3583	3583	1024	3700	3529	1112
3839	3583	1024	3936	3551	1117
4095	3583	1024	4068	3481	1094
0	3839	1024	809	3595	1064
256	3839	1024	1020	3615	1069
512	3839	1024	1240	3614	1085
768	3839	1024	1448	3636	1095
1024	3839	1024	1657	3653	1102
1280	3839	1024	1866	3652	1098
1536	3839	1024	2076	3656	1099
1792	3839	1024	2284	3671	1099
2048	3839	1024	2485	3692	1103
2303	3839	1024	2705	3707	1116
2559	3839	1024	2911	3718	1126
2815	3839	1024	3119	3727	1128
3071	3839	1024	3344	3743	1127
3327	3839	1024	3565	3764	1129
3583	3839	1024	3776	3776	1133
3839	3839	1024	3993	3773	1125
4095	3839	1024	4071	3655	1090
0	4095	1024	863	3839	1094
256	4095	1024	1076	3852	1099
512	4095	1024	1301	3866	1106
768	4095	1024	1508	3892	1112
1024	4095	1024	1716	3905	1118
1280	4095	1024	1928	3912	1119
1536	4095	1024	2142	3920	1121
1792	4095	1024	2349	3941	1122
2048	4095	1024	2547	3958	1122
2303	4095	1024	2768	3972	1133
2559	4095	1024	2970	3983	1145
2815	4095	1024	3185	3994	1145
3071	4095	1024	3406	4008	1146
3327	4095	1024	3624	4023	1153
3583	4095	1024	3839	4036	1157
3839	4095	1024	4075	4045	1151
4095	4095	1024	4075	3830	1085
0	0	1280	12	23	1007
256	0	1280	210	27	1017
512	0	1280	405	33	1016
768	0	1280	615	40	1021
1024	0	1280	823	47	1029
1280	0	1280	1017	55	1030
1536	0	1280	1219	63	1029
1792	0	1280	1431	72	1031
2048	0	1280	1649	81	1046
2303	0	1280	1868	92	1056
2559	0	1280	2092	101	1055
2815	0	1280	2302	110	1053
3071	0	1280	2521	121	1064
3327	0	1280	2722	130	1058
3583	0	1280	2921	141	1071
3839	0	1280	3134	152	1069
4095	0	1280	3347	162	1068
0	256	1280	56	258	1046
256	256	1280	269	260	1036
512	256	1280	464	265	1031
768	256	1280	671	274	1035
1024	256	1280	873	284	1042
1280	256	1280	1076	292	1055
1536	256	1280	1282	300	1054
1792	256	1280	1489	309	1056
2048	256	1280	1699	321	1059
2303	256	1280	1920	335	1058
2559	256	1280	2143	345	1068
2815	256	1280	2363	355	1077
3071	256	1280	2577	370	1084
3327	256	1280	2776	377	1076
3583	256	1280	2965	383	1085
3839	256	1280	3204	396	1087
4095	256	1280	3414	403	1100
0	512	1280	99	491	1065
256	512	1280	312	490	1052
512	512	1280	519	496	1047
768	512	1280	719	506	1054
1024	512	1280	923	518	1061
1280	512	1280	1129	528	1071
1536	512	1280	1334	535	1067
1792	512	1280	1539	547	1072
2048	512	1280	1750	559	1075
2303	512	1280	1973	574	1073
2559	512	1280	2194	586	1081
2815	512	1280	2408	599	1094
3071	512	1280	2622	612	1102
3327	512	1280	2819	619	1093
3583	512	1280	3002	624	1097
3839	512	1280	3249	640	1103
4095	512	1280	3491	652	1121
0	768	1280	151	722	1080
256	768	1280	367	737	1078
512	768	1280	575	742	1071
768	768	1280	777	754	1077
1024	768	1280	983	762	1086
1280	768	1280	1191	768	1083
1536	768	1280	1391	779	1095
1792	768	1280	1608	788	1098
2048	768	1280	1820	801	1099
2303	768	1280	2037	811	1096
2559	768	1280	2253	819	1103
2815	768	1280	2469	833	1117
3071	768	1280	2677	843	1118
3327	768	1280	2868	846	1119
3583	768	1280	3077	860	1124
3839	768	1280	3328	875	1130
4095	768	1280	3542	890	1130
0	1024	1280	202	945	1075
256	1024	1280	417	959	1077
512	1024	1280	629	974	1095
768	1024	1280	838	985	1090
1024	1024	1280	1044	991	1097
1280	1024	1280	1246	1003	1094
1536	1024	1280	1440	1013	1105
1792	1024	1280	1663	1020	1122
2048	1024	1280	1884	1031	1126
2303	1024	1280	2101	1041	1122
2559	1024	1280	2316	1050	1130
2815	1024	1280	2517	1057	1128
3071	1024	1280	2728	1068	1130
3327	1024	1280	2932	1080	1132
3583	1024	1280	3152	1096	1139
3839	1024	1280	3376	1114	1152
4095	1024	1280	3584	1129	1150
0	1280	1280	255	1175	1109
256	1280	1280	468	1192	1110
512	1280	1280	686	1208	1115
768	1280	1280	882	1218	1123
1024	1280	1280	1100	1227	1113
1280	1280	1280	1293	1241	1128
1536	1280	1280	1499	1252	1123
1792	1280	1280	1723	1258	1140
2048	1280	1280	1937	1274	1143
2303	1280	1280	2155	1282	1139
2559	1280	1280	2366	1292	1148
2815	1280	1280	2568	1299	1155
3071	1280	1280	2793	1304	1149
3327	1280	1280	3002	1316	1164
3583	1280	1280	3226	1331	1169
3839	1280	1280	3424	1339	1165
4095	1280	1280	3631	1355	1164
0	1536	1280	308	1407	1123
256	1536	1280	527	1430	1128
512	1536	1280	744	1444	1132
768	1536	1280	949	1450	1140
1024	1536	1280	1150	1457	1147
1280	1536	1280	1359	1467	1142
1536	1536	1280	1561	1482	1143
1792	1536	1280	1782	1489	1158
2048	1536	1280	1994	1503	1162
2303	1536	1280	2210	1512	1167
2559	1536	1280	2427	1528	1167
2815	1536	1280	2635	1534	1167
3071	1536	1280	2841	1539	1171
3327	1536	1280	3037	1554	1170
3583	1536	1280	3269	1566	1187
3839	1536	1280	3466	1576	1183
4095	1536	1280	3694	1588	1186
0	1792	1280	365	1663	1142
256	1792	1280	580	1657	1151
512	1792	1280	797	1672	1155
768	1792	1280	994	1681	1164
1024	1792	1280	1201	1706	1160
1280	1792	1280	1408	1715	1154
1536	1792	1280	1614	1710	1162
1792	1792	1280	1828	1732	1167
2048	1792	1280	2046	1752	1172
2303	1792	1280	2260	1761	1180
2559	1792	1280	2462	1764	1184
2815	1792	1280	2672	1771	1191
3071	1792	1280	2907	1787	1183
3327	1792	1280	3121	1804	1194
3583	1792	1280	3321	1816	1196
3839	1792	1280	3547	1823	1211
4095	1792	1280	3740	1833	1208
0	2048	1280	421	1916	1156
256	2048	1280	635	1908	1164
512	2048	1280	847	1920	1160
768	2048	1280	1051	1926	1170
1024	2048	1280	1257	1945	1163
1280	2048	1280	1469	1977	1175
1536	2048	1280	1677	1973	1183
1792	2048	1280	1890	1994	1185
2048	2048	1280	2100	1984	1180
2303	2048	1280	2313	1994	1188
2559	2048	1280	2517	2002	1197
2815	2048	1280	2748	2023	1203
3071	2048	1280	2967	2049	1218
3327	2048	1280	3189	2065	1225
3583	2048	1280	3395	2062	1217
3839	2048	1280	3598	2073	1223
4095	2048	1280	3819	2091	1223
0	2303	1280	481	2172	1177
256	2303	1280	694	2161	1183
512	2303	1280	902	2159	1192
768	2303	1280	1104	2172	1186
1024	2303	1280	1318	2180	1189
1280	2303	1280	1520	2200	1191
1536	2303	1280	1727	2192	1200
1792	2303	1280	1941	2214	1204
2048	2303	1280	2153	2230	1206
2303	2303	1280	2376	2230	1199
2559	2303	1280	2584	2242	1209
2815	2303	1280	2811	2263	1217
3071	2303	1280	3018	2282	1224
3327	2303	1280	3236	2291	1227
3583	2303	1280	3421	2295	1234
3839	2303	1280	3658	2316	1237
4095	2303	1280	3881	2344	1250
0	2559	1280	532	2387	1192
256	2559	1280	749	2403	1199
512	2559	1280	956	2404	1205
768	2559	1280	1163	2419	1202
1024	2559	1280	1374	2422	1208
1280	2559	1280	1582	2424	1215
1536	2559	1280	1781	2435	1210
1792	2559	1280	1992	2450	1214
2048	2559	1280	2222	2466	1220
2303	2559	1280	2426	2468	1228
2559	2559	1280	2632	2485	1222
2815	2559	1280	2847	2492	1225
3071	2559	1280	3047	2503	1234
3327	2559	1280	3268	2514	1253
3583	2559	1280	3479	2524	1246
3839	2559	1280	3701	2556	1263
4095	2559	1280	3944	2581	1266
0	2815	1280	589	2633	1213
256	2815	1280	808	2655	1218
512	2815	1280	1014	2649	1227
768	2815	1280	1227	2670	1223
1024	2815	1280	1432	2678	1227
1280	2815	1280	1646	2692	1225
1536	2815	1280	1857	2696	1231
1792	2815	1280	2060	2702	1235
2048	2815	1280	2276	2721	1239
2303	2815	1280	2488	2722	1252
2559	2815	1280	2698	2729	1262
2815	2815	1280	2911	2747	1246
3071	2815	1280	3113	2771	1252
3327	2815	1280	3341	2768	1263
3583	2815	1280	3549	2777	1269
3839	2815	1280	3761	2803	1265
4095	2815	1280	3980	2821	1273
0	3071	1280	644	2870	1225
256	3071	1280	862	2889	1229
512	3071	1280	1075	2910	1250
768	3071	1280	1292	2914	1241
1024	3071	1280	1496	2923	1246
1280	3071	1280	1712	2937	1246
1536	3071	1280	1913	2950	1260
1792	3071	1280	2133	2954	1257
2048	3071	1280	2345	2975	1262
2303	3071	1280	2550	2989	1269
2559	3071	1280	2767	3001	1285
2815	3071	1280	2968	3006	1286
3071	3071	1280	3179	3012	1269
3327	3071	1280	3401	3025	1287
3583	3071	1280	3616	3045	1289
3839	3071	1280	3805	3054	1281
4095	3071	1280	4035	3054	1289
0	3327	1280	701	3114	1249
256	3327	1280	908	3120	1251
512	3327	1280	1129	3134	1253
768	3327	1280	1340	3146	1256
1024	3327	1280	1553	3175	1265
1280	3327	1280	1768	3186	1267
1536	3327	1280	1972	3177	1260
1792	3327	1280	2176	3197	1275
2048	3327	1280	2388	3215	1279
2303	3327	1280	2600	3229	1290
2559	3327	1280	2820	3250	1306
2815	3327	1280	3000	3246	1287
3071	3327	1280	3223	3251	1291
3327	3327	1280	3451	3275	1295
3583	3327	1280	3668	3296	1293
3839	3327	1280	3857	3300	1299
4095	3327	1280	4076	3301	1295
0	3583	1280	758	3368	1250
256	3583	1280	964	3375	1253
512	3583	1280	1180	3375	1266
768	3583	1280	1392	3398	1277
1024	3583	1280	1604	3420	1284
1280	3583	1280	1813	3421	1280
1536	3583	1280	2017	3417	1275
1792	3583	1280	2228	3442	1293
2048	3583	1280	2432	3461	1296
2303	3583	1280	2643	3471	1307
2559	3583	1280	2860	3489	1306
2815	3583	1280	3066	3504	1314
3071	3583	1280	3281	3506	1311
3327	3583	1280	3494	3516	1312
3583	3583	1280	3706	3531	1311
3839	3583	1280	3942	3551	1314
4095	3583	1280	4075	3481	1301
0	3839	1280	812	3603	1277
256	3839	1280	1022	3613	1282
512	3839	1280	1243	3618	1283
768	3839	1280	1455	3641	1296
1024	3839	1280	1663	3658	1302
1280	3839	1280	1872	3656	1294
1536	3839	1280	2073	3672	1312
1792	3839	1280	2293	3679	1295
2048	3839	1280	2493	3696	1318
2303	3839	1280	2711	3707	1314
2559	3839	1280	2919	3722	1326
2815	3839	1280	3128	3734	1327
3071	3839	1280	3346	3746	1327
3327	3839	1280	3574	3770	1333
3583	3839	1280	3771	3774	1344
3839	3839	1280	3994	3769	1326
4095	3839	1280	4071	3650	1291
0	4095	1280	868	3852	1294
256	4095	1280	1082	3861	1299
512	4095	1280	1304	3881	1306
768	4095	1280	1517	3905	1315
1024	4095	1280	1725	3915	1319
1280	4095	1280	1927	3929	1333
1536	4095	1280	2141	3938	1335
1792	4095	1280	2345	3953	1333
2048	4095	1280	2554	3960	1336
2303	4095	1280	2780	3982	1335
2559	4095	1280	2977	3987	1344
2815	4095	1280	3190	3995	1343
3071	4095	1280	3411	4010	1345
3327	4095	1280	3632	4027	1352
3583	4095	1280	3841	4043	1368
3839	4095	1280	4082	4053	1363
4095	4095	1280	4073	3832	1302
0	0	1536	14	27	1202
256	0	1536	212	32	1209
512	0	1536	407	37	1221
768	0	1536	617	44	1227
1024	0	1536	824	52	1236
1280	0	1536	1019	60	1237
1536	0	1536	1225	68	1238
1792	0	1536	1438	77	1241
2048	0	1536	1652	87	1244
2303	0	1536	1867	96	1249
2559	0	1536	2083	105	1255
2815	0	1536	2311	116	1266
3071	0	1536	2525	126	1273
3327	0	1536	2728	135	1270
3583	0	1536	2921	145	1265
3839	0	1536	3125	156	1269
4095	0	1536	3343	166	1270
0	256	1536	58	262	1232
256	256	1536	271	264	1226
512	256	1536	465	269	1236
768	256	1536	675	276	1246
1024	256	1536	875	288	1252
1280	256	1536	1075	296	1248
1536	256	1536	1279	303	1251
1792	256	1536	1488	318	1256
2048	256	1536	1700	325	1256
2303	256	1536	1916	336	1263
2559	256	1536	2138	345	1273
2815	256	1536	2362	355	1281
3071	256	1536	2575	370	1297
3327	256	1536	2773	377	1282
3583	256	1536	2963	386	1281
3839	256	1536	3198	398	1297
4095	256	1536	3417	408	1298
0	512	1536	101	492	1275
256	512	1536	313	494	1260
512	512	1536	524	499	1256
768	512	1536	723	508	1258
1024	512	1536	925	523	1273
1280	512	1536	1128	531	1263
1536	512	1536	1333	537	1260
1792	512	1536	1541	551	1263
2048	512	1536	1752	563	1268
2303	512	1536	1971	575	1280
2559	512	1536	2189	586	1287
2815	512	1536	2411	601	1302
3071	512	1536	2626	615	1316
3327	512	1536	2818	621	1305
3583	512	1536	3002	629	1293
3839	512	1536	3245	641	1312
4095	512	1536	3495	655	1332
0	768	1536	153	725	1274
256	768	1536	367	736	1283
512	768	1536	577	741	1278
