1536	1024	768	1490	950	635
1792	1024	768	1727	952	635
2048	1024	768	1966	955	635
2303	1024	768	2216	958	635
2559	1024	768	2459	961	634
2815	1024	768	2693	965	634
3071	1024	768	2930	967	634
3327	1024	768	3161	970	633
3583	1024	768	3389	974	632
3839	1024	768	3645	977	632
4095	1024	768	3886	978	632
0	1280	768	76	1153	641
256	1280	768	312	1160	638
512	1280	768	549	1163	637
768	1280	768	788	1166	637
1024	1280	768	1025	1170	636
1280	1280	768	1262	1175	636
1536	1280	768	1498	1178	635
1792	1280	768	1736	1181	635
2048	1280	768	1976	1182	635
2303	1280	768	2228	1185	634
2559	1280	768	2470	1188	634
2815	1280	768	2706	1190	633
3071	1280	768	2942	1193	633
3327	1280	768	3169	1197	633
3583	1280	768	3399	1201	633
3839	1280	768	3655	1203	632
4095	1280	768	3896	1205	632
0	1536	768	87	1383	641
256	1536	768	323	1390	639
512	1536	768	561	1393	638
768	1536	768	800	1396	637
1024	1536	768	1037	1400	636
1280	1536	768	1275	1404	636
1536	1536	768	1511	1407	635
1792	1536	768	1748	1411	634
2048	1536	768	1987	1414	634
2303	1536	768	2239	1417	634
2559	1536	768	2480	1419	634
2815	1536	768	2717	1420	634
3071	1536	768	2953	1424	634
3327	1536	768	3178	1428	633
3583	1536	768	3410	1432	632
3839	1536	768	3666	1434	632
4095	1536	768	3908	1435	632
0	1792	768	100	1613	641
256	1792	768	336	1621	638
512	1792	768	573	1624	638
768	1792	768	812	1627	637
1024	1792	768	1048	1631	636
1280	1792	768	1286	1636	636
1536	1792	768	1523	1637	636
1792	1792	768	1760	1641	635
2048	1792	768	1999	1644	634
2303	1792	768	2252	1648	634
2559	1792	768	2491	1649	634
2815	1792	768	2729	1651	634
3071	1792	768	2965	1654	634
3327	1792	768	3190	1658	634
3583	1792	768	3423	1662	633
3839	1792	768	3677	1664	633
4095	1792	768	3921	1665	632
0	2048	768	112	1841	641
256	2048	768	348	1849	639
512	2048	768	585	1852	638
768	2048	768	823	1856	636
1024	2048	768	1060	1860	636
1280	2048	768	1298	1864	636
1536	2048	768	1534	1867	635
1792	2048	768	1771	1870	635
2048	2048	768	2011	1872	635
2303	2048	768	2264	1877	635
2559	2048	768	2503	1878	634
2815	2048	768	2739	1881	634
3071	2048	768	2975	1884	633
3327	2048	768	3199	1888	633
3583	2048	768	3435	1892	633
3839	2048	768	3687	1894	632
4095	2048	768	3932	1895	632
0	2303	768	123	2077	641
256	2303	768	359	2085	639
512	2303	768	596	2089	638
768	2303	768	834	2093	637
1024	2303	768	1071	2097	637
1280	2303	768	1309	2101	636
1536	2303	768	1543	2107	635
1792	2303	768	1779	2112	634
2048	2303	768	2020	2113	634
2303	2303	768	2273	2118	634
2559	2303	768	2511	2119	633
2815	2303	768	2747	2122	633
3071	2303	768	2983	2126	633
3327	2303	768	3206	2130	633
3583	2303	768	3444	2134	633
3839	2303	768	3695	2136	632
4095	2303	768	3941	2138	631
0	2559	768	132	2327	641
256	2559	768	368	2334	639
512	2559	768	606	2337	638
768	2559	768	844	2340	637
1024	2559	768	1081	2344	636
1280	2559	768	1318	2350	635
1536	2559	768	1553	2354	635
1792	2559	768	1789	2359	634
2048	2559	768	2028	2361	634
2303	2559	768	2283	2365	634
2559	2559	768	2519	2366	634
2815	2559	768	2757	2368	632
3071	2559	768	2993	2372	632
3327	2559	768	3215	2375	632
3583	2559	768	3457	2377	632
3839	2559	768	3707	2379	632
4095	2559	768	3952	2381	632
0	2815	768	145	2543	640
256	2815	768	381	2551	638
512	2815	768	618	2554	638
768	2815	768	856	2557	637
1024	2815	768	1093	2563	637
1280	2815	768	1330	2567	636
1536	2815	768	1567	2570	634
1792	2815	768	1804	2575	634
2048	2815	768	2042	2578	634
2303	2815	768	2298	2582	634
2559	2815	768	2532	2584	633
2815	2815	768	2769	2587	633
3071	2815	768	3004	2592	633
3327	2815	768	3224	2595	633
3583	2815	768	3470	2597	633
3839	2815	768	3720	2597	632
4095	2815	768	3965	2601	631
0	3071	768	154	2776	640
256	3071	768	391	2783	639
512	3071	768	629	2786	637
768	3071	768	866	2790	637
1024	3071	768	1103	2795	636
1280	3071	768	1341	2799	636
1536	3071	768	1577	2803	635
1792	3071	768	1813	2807	634
2048	3071	768	2051	2809	634
2303	3071	768	2308	2814	634
2559	3071	768	2542	2814	633
2815	3071	768	2780	2817	633
3071	3071	768	3014	2822	633
3327	3071	768	3234	2826	633
3583	3071	768	3480	2829	632
3839	3071	768	3727	2832	632
4095	3071	768	3972	2835	631
0	3327	768	166	3005	643
256	3327	768	402	3011	639
512	3327	768	640	3014	639
768	3327	768	877	3020	638
1024	3327	768	1113	3025	637
1280	3327	768	1351	3028	637
1536	3327	768	1586	3034	635
1792	3327	768	1822	3038	634
2048	3327	768	2063	3039	634
2303	3327	768	2318	3044	634
2559	3327	768	2552	3043	634
2815	3327	768	2790	3046	634
3071	3327	768	3023	3052	634
3327	3327	768	3241	3057	633
3583	3327	768	3489	3061	631
3839	3327	768	3736	3062	631
4095	3327	768	3984	3063	631
0	3583	768	178	3227	642
256	3583	768	414	3232	640
512	3583	768	653	3235	638
768	3583	768	891	3239	637
1024	3583	768	1127	3245	637
1280	3583	768	1363	3249	636
1536	3583	768	1599	3253	635
1792	3583	768	1837	3255	635
2048	3583	768	2078	3257	635
2303	3583	768	2333	3261	635
2559	3583	768	2566	3262	634
2815	3583	768	2805	3264	634
3071	3583	768	3040	3268	634
3327	3583	768	3253	3278	633
3583	3583	768	3503	3280	633
3839	3583	768	3752	3279	633
4095	3583	768	3999	3281	632
0	3839	768	188	3462	641
256	3839	768	425	3468	640
512	3839	768	664	3470	639
768	3839	768	900	3475	638
1024	3839	768	1136	3482	637
1280	3839	768	1372	3486	635
1536	3839	768	1610	3487	635
1792	3839	768	1849	3489	635
2048	3839	768	2090	3492	635
2303	3839	768	2343	3497	635
2559	3839	768	2578	3496	635
2815	3839	768	2815	3500	635
3071	3839	768	3047	3508	634
3327	3839	768	3261	3515	633
3583	3839	768	3515	3516	632
3839	3839	768	3761	3518	632
4095	3839	768	4009	3521	632
0	4095	768	201	3691	641
256	4095	768	438	3695	639
512	4095	768	675	3700	638
768	4095	768	911	3705	637
1024	4095	768	1148	3711	636
1280	4095	768	1384	3715	636
1536	4095	768	1621	3718	636
1792	4095	768	1858	3721	636
2048	4095	768	2099	3725	635
2303	4095	768	2354	3727	634
2559	4095	768	2588	3728	634
2815	4095	768	2828	3728	634
3071	4095	768	3058	3739	634
3327	4095	768	3275	3741	634
3583	4095	768	3528	3746	633
3839	4095	768	3772	3747	633
4095	4095	768	4021	3749	632
0	0	1024	27	19	856
256	0	1024	266	23	854
512	0	1024	504	26	853
768	0	1024	744	28	852
1024	0	1024	981	32	851
1280	0	1024	1221	35	851
1536	0	1024	1457	38	850
1792	0	1024	1694	41	848
2048	0	1024	1932	43	848
2303	0	1024	2179	46	848
2559	0	1024	2428	49	847
2815	0	1024	2662	50	847
3071	0	1024	2900	53	848
3327	0	1024	3132	57	848
3583	0	1024	3354	60	846
3839	0	1024	3612	64	847
4095	0	1024	3851	66	844
0	256	1024	38	245	858
256	256	1024	275	250	854
512	256	1024	512	252	852
768	256	1024	752	255	851
1024	256	1024	989	258	851
1280	256	1024	1228	261	851
1536	256	1024	1466	264	849
1792	256	1024	1703	268	849
2048	256	1024	1941	270	849
2303	256	1024	2189	274	849
2559	256	1024	2434	277	848
2815	256	1024	2669	279	847
3071	256	1024	2907	282	847
3327	256	1024	3138	285	846
3583	256	1024	3360	289	847
3839	256	1024	3619	292	846
4095	256	1024	3857	295	844
0	512	1024	49	475	858
256	512	1024	285	480	854
512	512	1024	523	483	854
768	512	1024	763	486	853
1024	512	1024	1000	489	852
1280	512	1024	1239	492	852
1536	512	1024	1475	496	850
1792	512	1024	1713	498	849
2048	512	1024	1951	502	849
2303	512	1024	2199	505	849
2559	512	1024	2445	507	848
2815	512	1024	2680	510	848
3071	512	1024	2916	513	847
3327	512	1024	3145	517	847
3583	512	1024	3371	520	846
3839	512	1024	3629	523	844
4095	512	1024	3870	524	844
0	768	1024	60	705	857
256	768	1024	296	711	855
512	768	1024	534	713	853
768	768	1024	773	716	851
1024	768	1024	1011	719	851
1280	768	1024	1249	723	851
1536	768	1024	1486	726	850
1792	768	1024	1722	730	849
2048	768	1024	1961	732	849
2303	768	1024	2210	736	849
2559	768	1024	2454	738	847
2815	768	1024	2689	741	847
3071	768	1024	2926	744	847
3327	768	1024	3154	748	846
3583	768	1024	3382	751	847
3839	768	1024	3638	754	846
4095	768	1024	3880	755	845
0	1024	1024	71	933	857
256	1024	1024	308	939	854
512	1024	1024	545	943	853
768	1024	1024	785	945	852
1024	1024	1024	1022	948	852
1280	1024	1024	1259	953	850
1536	1024	1024	1497	955	849
1792	1024	1024	1734	959	849
2048	1024	1024	1971	962	848
2303	1024	1024	2221	966	848
2559	1024	1024	2464	969	847
2815	1024	1024	2699	971	847
3071	1024	1024	2936	975	847
3327	1024	1024	3163	979	847
3583	1024	1024	3393	981	845
3839	1024	1024	3649	984	845
4095	1024	1024	3891	985	845
0	1280	1024	82	1159	857
256	1280	1024	319	1165	853
512	1280	1024	556	1170	852
768	1280	1024	795	1172	851
1024	1280	1024	1032	1175	851
1280	1280	1024	1270	1180	850
1536	1280	1024	1505	1183	849
1792	1280	1024	1742	1187	848
2048	1280	1024	1981	1189	849
2303	1280	1024	2232	1194	847
2559	1280	1024	2474	1195	847
2815	1280	1024	2711	1197	847
3071	1280	1024	2946	1201	847
3327	1280	1024	3172	1205	846
3583	1280	1024	3405	1208	846
3839	1280	1024	3660	1210	846
4095	1280	1024	3903	1211	845
0	1536	1024	94	1388	856
256	1536	1024	330	1396	853
512	1536	1024	567	1399	852
768	1536	1024	806	1402	852
1024	1536	1024	1043	1406	851
1280	1536	1024	1282	1408	850
1536	1536	1024	1518	1412	849
1792	1536	1024	1754	1417	848
2048	1536	1024	1991	1421	848
2303	1536	1024	2245	1424	848
2559	1536	1024	2485	1426	848
2815	1536	1024	2722	1428	848
3071	1536	1024	2958	1431	848
3327	1536	1024	3183	1436	846
3583	1536	1024	3417	1439	846
3839	1536	1024	3671	1441	845
4095	1536	1024	3914	1443	845
0	1792	1024	106	1619	856
256	1792	1024	341	1626	853
512	1792	1024	579	1629	852
768	1792	1024	819	1631	851
1024	1792	1024	1056	1636	851
1280	1792	1024	1295	1639	850
1536	1792	1024	1531	1642	850
1792	1792	1024	1767	1648	849
2048	1792	1024	2004	1652	849
2303	1792	1024	2258	1655	848
2559	1792	1024	2496	1657	847
2815	1792	1024	2734	1658	847
3071	1792	1024	2970	1661	847
3327	1792	1024	3194	1666	847
3583	1792	1024	3429	1670	846
3839	1792	1024	3683	1672	846
4095	1792	1024	3926	1673	845
0	2048	1024	119	1847	856
256	2048	1024	355	1854	854
512	2048	1024	592	1858	853
768	2048	1024	831	1860	852
1024	2048	1024	1067	1865	850
1280	2048	1024	1306	1868	850
1536	2048	1024	1541	1872	849
1792	2048	1024	1777	1878	849
2048	2048	1024	2016	1881	849
2303	2048	1024	2270	1884	848
2559	2048	1024	2507	1886	848
2815	2048	1024	2744	1889	847
3071	2048	1024	2980	1892	848
3327	2048	1024	3203	1896	846
3583	2048	1024	3441	1900	845
3839	2048	1024	3692	1902	845
4095	2048	1024	3937	1903	844
0	2303	1024	130	2084	855
256	2303	1024	366	2091	853
512	2303	1024	602	2096	852
768	2303	1024	841	2099	851
1024	2303	1024	1078	2103	851
1280	2303	1024	1316	2108	850
1536	2303	1024	1551	2113	849
1792	2303	1024	1786	2119	848
2048	2303	1024	2025	2121	848
2303	2303	1024	2280	2125	848
2559	2303	1024	2516	2127	847
2815	2303	1024	2752	2131	846
3071	2303	1024	2989	2134	847
3327	2303	1024	3211	2137	846
3583	2303	1024	3451	2141	845
3839	2303	1024	3701	2144	845
4095	2303	1024	3946	2148	843
0	2559	1024	139	2332	855
256	2559	1024	375	2339	853
512	2559	1024	613	2343	852
768	2559	1024	851	2346	850
1024	2559	1024	1088	2351	850
1280	2559	1024	1325	2355	849
1536	2559	1024	1561	2359	849
1792	2559	1024	1795	2365	848
2048	2559	1024	2035	2366	848
2303	2559	1024	2290	2370	848
2559	2559	1024	2525	2372	847
2815	2559	1024	2762	2375	847
3071	2559	1024	2997	2378	846
3327	2559	1024	3219	2382	845
3583	2559	1024	3462	2384	845
3839	2559	1024	3712	2387	845
4095	2559	1024	3956	2389	844
0	2815	1024	151	2550	854
256	2815	1024	387	2558	852
512	2815	1024	624	2561	851
768	2815	1024	863	2565	851
1024	2815	1024	1099	2570	850
1280	2815	1024	1336	2574	850
1536	2815	1024	1573	2577	849
1792	2815	1024	1808	2583	848
2048	2815	1024	2047	2585	847
2303	2815	1024	2303	2589	847
2559	2815	1024	2536	2592	846
2815	2815	1024	2773	2594	846
3071	2815	1024	3009	2599	846
3327	2815	1024	3229	2603	845
3583	2815	1024	3476	2605	845
3839	2815	1024	3725	2606	845
4095	2815	1024	3970	2609	843
0	3071	1024	160	2783	854
256	3071	1024	397	2789	853
512	3071	1024	635	2792	851
768	3071	1024	873	2796	850
1024	3071	1024	1110	2800	849
1280	3071	1024	1347	2805	849
1536	3071	1024	1582	2809	848
1792	3071	1024	1817	2814	847
2048	3071	1024	2058	2817	847
2303	3071	1024	2314	2821	847
2559	3071	1024	2547	2823	847
2815	3071	1024	2784	2826	845
3071	3071	1024	3019	2830	845
3327	3071	1024	3238	2834	845
3583	3071	1024	3486	2838	844
3839	3071	1024	3732	2840	843
4095	3071	1024	3978	2844	843
0	3327	1024	171	3012	856
256	3327	1024	408	3017	853
512	3327	1024	646	3022	852
768	3327	1024	882	3028	851
1024	3327	1024	1120	3032	850
1280	3327	1024	1357	3035	849
1536	3327	1024	1591	3041	847
1792	3327	1024	1827	3046	847
2048	3327	1024	2067	3048	847
2303	3327	1024	2322	3053	847
2559	3327	1024	2558	3050	847
2815	3327	1024	2793	3056	846
3071	3327	1024	3030	3059	846
3327	3327	1024	3247	3064	845
3583	3327	1024	3495	3069	844
3839	3327	1024	3740	3071	843
4095	3327	1024	3987	3074	843
0	3583	1024	184	3235	856
256	3583	1024	419	3241	853
512	3583	1024	658	3244	851
768	3583	1024	895	3248	850
1024	3583	1024	1132	3253	850
1280	3583	1024	1369	3257	849
1536	3583	1024	1604	3261	848
1792	3583	1024	1841	3264	848
2048	3583	1024	2082	3267	848
2303	3583	1024	2338	3270	848
2559	3583	1024	2572	3269	847
2815	3583	1024	2809	3273	846
3071	3583	1024	3043	3279	846
3327	3583	1024	3259	3284	845
3583	3583	1024	3510	3287	845
3839	3583	1024	3757	3288	844
4095	3583	1024	4005	3289	843
0	3839	1024	195	3469	855
256	3839	1024	431	3474	853
512	3839	1024	669	3478	852
768	3839	1024	906	3483	851
1024	3839	1024	1143	3488	850
1280	3839	1024	1379	3492	848
1536	3839	1024	1616	3495	848
1792	3839	1024	1853	3498	848
2048	3839	1024	2094	3503	847
2303	3839	1024	2349	3504	847
2559	3839	1024	2583	3505	847
2815	3839	1024	2817	3512	847
3071	3839	1024	3050	3520	846
3327	3839	1024	3266	3524	846
3583	3839	1024	3520	3526	844
3839	3839	1024	3764	3529	844
4095	3839	1024	4012	3531	843
0	4095	1024	208	3697	856
256	4095	1024	444	3703	852
512	4095	1024	681	3707	851
768	4095	1024	917	3712	850
1024	4095	1024	1153	3719	849
1280	4095	1024	1390	3722	849
1536	4095	1024	1626	3725	849
1792	4095	1024	1862	3731	848
2048	4095	1024	2105	3734	848
2303	4095	1024	2357	3737	846
2559	4095	1024	2591	3737	846
2815	4095	1024	2830	3739	846
3071	4095	1024	3061	3749	845
3327	4095	1024	3280	3748	846
3583	4095	1024	3532	3755	844
3839	4095	1024	3776	3756	844
4095	4095	1024	4025	3759	844
0	0	1280	34	24	1071
256	0	1280	273	29	1067
512	0	1280	511	32	1067
768	0	1280	751	34	1066
1024	0	1280	988	37	1064
1280	0	1280	1228	40	1064
1536	0	1280	1464	43	1063
1792	0	1280	1701	46	1063
2048	0	1280	1940	48	1061
2303	0	1280	2187	51	1060
2559	0	1280	2433	54	1060
2815	0	1280	2668	56	1059
3071	0	1280	2906	60	1058
3327	0	1280	3137	63	1058
3583	0	1280	3361	65	1058
3839	0	1280	3618	69	1058
4095	0	1280	3858	71	1056
0	256	1280	45	250	1071
256	256	1280	282	255	1067
512	256	1280	519	257	1066
768	256	1280	759	260	1065
1024	256	1280	996	264	1064
1280	256	1280	1234	267	1063
1536	256	1280	1472	270	1061
1792	256	1280	1710	272	1061
2048	256	1280	1948	275	1061
2303	256	1280	2196	279	1060
2559	256	1280	2440	283	1059
2815	256	1280	2675	286	1059
3071	256	1280	2912	289	1057
3327	256	1280	3144	292	1058
3583	256	1280	3369	294	1058
3839	256	1280	3626	298	1056
4095	256	1280	3866	300	1055
0	512	1280	55	481	1071
256	512	1280	291	486	1067
512	512	1280	529	489	1066
768	512	1280	769	491	1065
1024	512	1280	1006	495	1065
1280	512	1280	1244	499	1064
1536	512	1280	1480	502	1062
1792	512	1280	1719	505	1061
2048	512	1280	1958	507	1061
2303	512	1280	2206	512	1060
2559	512	1280	2449	516	1059
2815	512	1280	2684	518	1058
3071	512	1280	2921	521	1058
3327	512	1280	3152	523	1057
3583	512	1280	3379	526	1057
3839	512	1280	3636	529	1057
4095	512	1280	3875	532	1055
0	768	1280	67	710	1071
256	768	1280	303	716	1067
512	768	1280	541	719	1066
768	768	1280	780	721	1064
1024	768	1280	1017	725	1064
1280	768	1280	1256	728	1064
1536	768	1280	1493	731	1063
1792	768	1280	1729	735	1061
2048	768	1280	1968	737	1061
2303	768	1280	2218	741	1061
2559	768	1280	2460	745	1060
2815	768	1280	2695	747	1059
3071	768	1280	2932	750	1058
3327	768	1280	3160	754	1057
3583	768	1280	3390	757	1057
3839	768	1280	3646	759	1057
4095	768	1280	3886	762	1056
0	1024	1280	78	939	1070
256	1024	1280	315	945	1066
512	1024	1280	552	949	1065
768	1024	1280	791	951	1064
1024	1024	1280	1028	955	1064
1280	1024	1280	1266	959	1062
1536	1024	1280	1504	961	1062
1792	1024	1280	1741	964	1061
2048	1024	1280	1978	968	1060
2303	1024	1280	2228	974	1059
2559	1024	1280	2469	977	1059
2815	1024	1280	2705	978	1059
3071	1024	1280	2941	982	1058
3327	1024	1280	3168	986	1056
3583	1024	1280	3399	989	1056
3839	1024	1280	3654	992	1055
4095	1024	1280	3897	992	1055
0	1280	1280	89	1165	1070
256	1280	1280	326	1171	1066
512	1280	1280	563	1175	1064
768	1280	1280	802	1177	1063
1024	1280	1280	1038	1182	1063
1280	1280	1280	1277	1186	1062
1536	1280	1280	1513	1188	1061
1792	1280	1280	1750	1192	1061
2048	1280	1280	1989	1195	1061
2303	1280	1280	2238	1201	1059
2559	1280	1280	2478	1203	1058
2815	1280	1280	2715	1205	1058
3071	1280	1280	2951	1208	1057
3327	1280	1280	3177	1213	1056
3583	1280	1280	3410	1215	1056
3839	1280	1280	3666	1216	1056
4095	1280	1280	3907	1219	1055
0	1536	1280	101	1394	1069
256	1536	1280	337	1401	1065
512	1536	1280	574	1405	1065
768	1536	1280	812	1408	1063
1024	1536	1280	1049	1412	1063
1280	1536	1280	1290	1413	1063
1536	1536	1280	1525	1417	1062
1792	1536	1280	1762	1422	1061
2048	1536	1280	2001	1425	1060
2303	1536	1280	2251	1431	1059
2559	1536	1280	2490	1433	1059
2815	1536	1280	2727	1434	1059
3071	1536	1280	2963	1439	1058
3327	1536	1280	3187	1443	1057
3583	1536	1280	3424	1445	1056
3839	1536	1280	3678	1448	1055
4095	1536	1280	3919	1452	1054
0	1792	1280	113	1624	1070
256	1792	1280	349	1632	1065
512	1792	1280	586	1635	1064
768	1792	1280	824	1638	1063
1024	1792	1280	1061	1643	1062
1280	1792	1280	1301	1644	1062
1536	1792	1280	1537	1648	1062
1792	1792	1280	1774	1653	1061
2048	1792	1280	2010	1658	1059
2303	1792	1280	2264	1662	1058
2559	1792	1280	2500	1665	1057
2815	1792	1280	2738	1667	1057
3071	1792	1280	2974	1670	1057
3327	1792	1280	3198	1674	1056
3583	1792	1280	3437	1676	1055
3839	1792	1280	3688	1678	1055
4095	1792	1280	3931	1682	1055
0	2048	1280	125	1853	1068
256	2048	1280	360	1861	1065
512	2048	1280	597	1864	1064
768	2048	1280	836	1867	1064
1024	2048	1280	1073	1873	1063
1280	2048	1280	1312	1876	1062
1536	2048	1280	1549	1879	1061
1792	2048	1280	1784	1884	1060
2048	2048	1280	2022	1888	1059
2303	2048	1280	2276	1892	1059
2559	2048	1280	2510	1896	1058
2815	2048	1280	2748	1898	1058
3071	2048	1280	2985	1900	1058
3327	2048	1280	3208	1903	1056
3583	2048	1280	3449	1906	1055
3839	2048	1280	3700	1908	1055
4095	2048	1280	3942	1911	1054
0	2303	1280	136	2091	1068
256	2303	1280	371	2100	1064
512	2303	1280	608	2103	1064
768	2303	1280	847	2106	1063
1024	2303	1280	1083	2112	1063
1280	2303	1280	1322	2115	1062
1536	2303	1280	1558	2119	1061
1792	2303	1280	1794	2124	1060
2048	2303	1280	2032	2128	1058
2303	2303	1280	2287	2132	1058
2559	2303	1280	2521	2135	1058
2815	2303	1280	2758	2138	1057
3071	2303	1280	2995	2141	1057
3327	2303	1280	3217	2144	1056
3583	2303	1280	3459	2148	1054
3839	2303	1280	3708	2152	1054
4095	2303	1280	3953	2155	1054
0	2559	1280	146	2338	1067
256	2559	1280	381	2346	1064
512	2559	1280	619	2349	1063
768	2559	1280	857	2353	1062
1024	2559	1280	1093	2358	1061
1280	2559	1280	1332	2361	1061
1536	2559	1280	1568	2364	1060
1792	2559	1280	1804	2368	1059
2048	2559	1280	2042	2372	1059
2303	2559	1280	2298	2376	1058
2559	2559	1280	2531	2378	1057
2815	2559	1280	2768	2381	1057
3071	2559	1280	3003	2385	1056
3327	2559	1280	3225	2388	1054
3583	2559	1280	3469	2392	1054
3839	2559	1280	3718	2394	1054
4095	2559	1280	3963	2396	1053
0	2815	1280	158	2557	1066
256	2815	1280	393	2565	1063
512	2815	1280	630	2569	1063
768	2815	1280	867	2573	1062
1024	2815	1280	1105	2578	1061
1280	2815	1280	1343	2580	1061
1536	2815	1280	1579	2584	1060
1792	2815	1280	1815	2589	1059
2048	2815	1280	2054	2591	1057
2303	2815	1280	2310	2596	1057
2559	2815	1280	2541	2600	1057
2815	2815	1280	2778	2603	1056
3071	2815	1280	3014	2606	1055
3327	2815	1280	3234	2611	1054
3583	2815	1280	3483	2611	1054
3839	2815	1280	3730	2613	1053
4095	2815	1280	3974	2618	1051
0	3071	1280	166	2791	1066
256	3071	1280	402	2798	1064
512	3071	1280	641	2800	1063
768	3071	1280	878	2803	1061
1024	3071	1280	1115	2808	1061
1280	3071	1280	1353	2812	1059
1536	3071	1280	1587	2817	1059
1792	3071	1280	1823	2822	1057
2048	3071	1280	2063	2824	1058
2303	3071	1280	2319	2828	1056
2559	3071	1280	2550	2831	1057
2815	3071	1280	2787	2835	1056
3071	3071	1280	3023	2839	1055
3327	3071	1280	3243	2843	1053
3583	3071	1280	3493	2845	1053
3839	3071	1280	3738	2848	1052
4095	3071	1280	3983	2852	1051
0	3327	1280	178	3019	1067
256	3327	1280	413	3026	1064
512	3327	1280	650	3030	1062
768	3327	1280	887	3035	1061
1024	3327	1280	1124	3039	1061
1280	3327	1280	1361	3043	1060
1536	3327	1280	1598	3046	1059
1792	3327	1280	1833	3052	1058
2048	3327	1280	2076	3052	1057
2303	3327	1280	2328	3060	1057
2559	3327	1280	2562	3060	1056
2815	3327	1280	2797	3065	1055
3071	3327	1280	3035	3067	1054
3327	3327	1280	3253	3071	1054
3583	3327	1280	3505	3073	1054
3839	3327	1280	3749	3076	1052
4095	3327	1280	3992	3082	1052
0	3583	1280	189	3242	1066
256	3583	1280	425	3247	1064
512	3583	1280	662	3252	1062
768	3583	1280	900	3256	1061
1024	3583	1280	1138	3259	1061
1280	3583	1280	1375	3263	1060
1536	3583	1280	1612	3266	1059
1792	3583	1280	1849	3270	1059
2048	3583	1280	2091	3272	1058
2303	3583	1280	2343	3277	1057
2559	3583	1280	2575	3279	1057
2815	3583	1280	2812	3284	1055
3071	3583	1280	3044	3292	1054
3327	3583	1280	3266	3290	1054
3583	3583	1280	3520	3292	1053
3839	3583	1280	3763	3295	1052
4095	3583	1280	4011	3297	1052
0	3839	1280	202	3475	1067
256	3839	1280	438	3480	1065
512	3839	1280	676	3485	1063
768	3839	1280	912	3489	1062
1024	3839	1280	1150	3494	1062
1280	3839	1280	1388	3497	1061
1536	3839	1280	1625	3499	1060
1792	3839	1280	1861	3504	1059
2048	3839	1280	2101	3510	1057
2303	3839	1280	2354	3513	1057
2559	3839	1280	2584	3518	1056
2815	3839	1280	2823	3521	1056
3071	3839	1280	3057	3526	1056
3327	3839	1280	3275	3527	1055
3583	3839	1280	3529	3532	1054
3839	3839	1280	3771	3535	1052
4095	3839	1280	4020	3537	1052
0	4095	1280	215	3703	1066
256	4095	1280	450	3709	1062
512	4095	1280	688	3712	1063
768	4095	1280	924	3718	1062
1024	4095	1280	1160	3724	1060
1280	4095	1280	1398	3727	1060
1536	4095	1280	1634	3730	1059
1792	4095	1280	1870	3735	1058
2048	4095	1280	2114	3738	1058
2303	4095	1280	2363	3745	1057
2559	4095	1280	2594	3749	1055
2815	4095	1280	2832	3751	1055
3071	4095	1280	3067	3756	1054
3327	4095	1280	3286	3755	1054
3583	4095	1280	3540	3762	1053
3839	4095	1280	3785	3760	1053
4095	4095	1280	4031	3765	1053
0	0	1536	42	30	1273
256	0	1536	280	33	1271
512	0	1536	518	37	1271
768	0	1536	758	38	1271
1024	0	1536	995	42	1269
1280	0	1536	1234	45	1268
1536	0	1536	1471	48	1267
1792	0	1536	1708	51	1266
2048	0	1536	1947	53	1265
2303	0	1536	2195	56	1265
2559	0	1536	2441	58	1265
2815	0	1536	2675	61	1264
3071	0	1536	2912	65	1264
3327	0	1536	3143	68	1264
3583	0	1536	3368	70	1262
3839	0	1536	3626	73	1260
4095	0	1536	3865	76	1259
0	256	1536	52	255	1273
256	256	1536	289	260	1271
512	256	1536	526	263	1269
768	256	1536	766	265	1269
1024	256	1536	1003	269	1269
1280	256	1536	1242	272	1268
1536	256	1536	1479	275	1266
1792	256	1536	1717	277	1267
2048	256	1536	1956	279	1267
2303	256	1536	2204	283	1265
2559	256	1536	2448	287	1265
2815	256	1536	2683	290	1263
3071	256	1536	2919	293	1263
3327	256	1536	3148	297	1262
3583	256	1536	3374	300	1261
3839	256	1536	3633	302	1258
4095	256	1536	3873	305	1257
0	512	1536	62	486	1277
256	512	1536	298	491	1273
512	512	1536	536	494	1271
768	512	1536	776	496	1269
1024	512	1536	1012	500	1269
1280	512	1536	1252	503	1270
1536	512	1536	1488	506	1269
1792	512	1536	1726	509	1267
2048	512	1536	1964	512	1264
2303	512	1536	2214	516	1265
2559	512	1536	2457	518	1264
2815	512	1536	2692	521	1262
3071	512	1536	2928	525	1263
3327	512	1536	3157	529	1261
3583	512	1536	3384	533	1261
3839	512	1536	3642	535	1260
4095	512	1536	3884	536	1258
0	768	1536	73	715	1277
256	768	1536	309	721	1272
512	768	1536	547	723	1271
768	768	1536	786	726	1269
1024	768	1536	1023	730	1268
1280	768	1536	1262	733	1268
1536	768	1536	1499	736	1269
1792	768	1536	1736	739	1266
2048	768	1536	1976	742	1267
2303	768	1536	2226	747	1265
2559	768	1536	2467	750	1266
2815	768	1536	2702	753	1264
3071	768	1536	2937	758	1262
3327	768	1536	3164	761	1263
3583	768	1536	3397	762	1261
3839	768	1536	3652	765	1261
4095	768	1536	3892	769	1260
0	1024	1536	84	943	1276
256	1024	1536	322	949	1271
512	1024	1536	560	952	1271
768	1024	1536	799	955	1269
1024	1024	1536	1035	960	1269
